0.0	0.0	3.76	0.0	0.0	0.0	0.0	4.15	0.0	2.13	0.0	2.21	2.13	3.73	0.0	0.0	0.0	0.37	0.63	0.38	0.0	0.18	0.67	0.0	0.0	0.0	3.21	0.35	0.3	1.08	0.79	0.53	0.46	0.13	0.53	0.35	0.0	0.16	0.0	0.53	0.41	0.0	0.46	0.16	0.23	0.66	0.05	0.33	0.07	0.95	0.0	2.32	0.0	0.79	0.0	0.24	0.55	0.0	0.78	2.5	0.0	0.0	0.63	0.0	0.0	0.0	0.23	0.41	0.0	0.0	0.31	4.4	0.0	0.0	0.0	0.0	0.27	0.76	0.0	0.17	0.54	0.65	0.0	0.38	0.44	0.55	0.18	0.73	0.0	0.51	0.53	0.38	1.05	1.54	1.29	1.18	0.23	1.6	0.0	0.24	0.0	0.17	3.53	0.32	0.27	0.0	0.38	0.0	0.0	0.0	0.67	0.0	0.33	0.0	0.2	0.6	1.1	0.0	0.0	0.0	0.0	0.49	1.62	0.0	20.87	0.0	0.0	0.0	0.0	0.0	0.0	1.64	0.33	0.17	0.2	0.2	0.21	0.0	0.1	0.16	0.0	0.25	0.23	0.12	0.11	0.21	2.01	1.13	0.0	0.05	0.26	0.06	0.04	0.29	0.13	0.08	0.32	0.18	0.08	0.16	0.32	0.19
0.0	0.0	3.87	0.0	0.0	0.0	0.0	4.33	0.0	2.24	0.0	1.88	2.11	4.07	0.0	0.0	0.0	0.36	0.62	0.36	0.0	0.18	0.65	0.0	0.0	0.0	3.19	0.44	0.29	1.05	0.71	0.51	0.43	0.14	0.55	0.3	0.0	0.13	0.0	0.55	0.4	0.0	0.44	0.18	0.21	0.69	0.05	0.37	0.07	0.97	0.0	2.35	0.0	0.75	0.0	0.24	0.48	0.0	0.81	2.64	0.0	0.0	0.56	0.0	0.0	0.0	0.22	0.39	0.0	0.0	0.33	4.27	0.0	0.0	0.0	0.0	0.31	0.8	0.0	0.16	0.53	0.62	0.0	0.35	0.41	0.51	0.17	0.63	0.0	0.52	0.52	0.37	1.09	1.77	1.18	1.21	0.25	1.42	0.0	0.25	0.0	0.17	2.99	0.33	0.25	0.0	0.34	0.0	0.0	0.0	0.7	0.0	0.32	0.0	0.18	0.57	1.06	0.0	0.0	0.0	0.0	0.48	1.67	0.0	21.67	0.0	0.0	0.0	0.0	0.0	0.0	1.63	0.3	0.18	0.18	0.21	0.21	0.0	0.1	0.14	0.0	0.27	0.22	0.13	0.11	0.21	2.12	1.08	0.0	0.05	0.25	0.06	0.04	0.29	0.13	0.09	0.32	0.17	0.08	0.14	0.35	0.21
0.0	0.0	3.85	0.0	0.0	0.0	0.0	4.24	0.0	2.11	0.0	1.99	2.09	3.8	0.0	0.0	0.0	0.35	0.64	0.33	0.0	0.17	0.64	0.0	0.0	0.0	3.35	0.39	0.29	1.0	0.69	0.56	0.49	0.16	0.55	0.33	0.0	0.15	0.0	0.54	0.4	0.0	0.41	0.16	0.2	0.64	0.05	0.33	0.07	1.02	0.0	2.38	0.0	0.68	0.0	0.22	0.43	0.0	0.86	2.52	0.0	0.0	0.58	0.0	0.0	0.0	0.23	0.38	0.0	0.0	0.31	4.19	0.0	0.0	0.0	0.0	0.27	0.77	0.0	0.15	0.46	0.6	0.0	0.36	0.42	0.5	0.18	0.59	0.0	0.51	0.52	0.37	1.06	1.77	1.21	1.2	0.24	1.48	0.0	0.24	0.0	0.17	3.26	0.32	0.26	0.0	0.32	0.0	0.0	0.0	0.68	0.0	0.33	0.0	0.18	0.57	1.07	0.0	0.0	0.0	0.0	0.48	1.67	0.0	19.64	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.3	0.18	0.22	0.21	0.2	0.0	0.11	0.13	0.0	0.28	0.24	0.12	0.11	0.22	2.21	1.17	0.0	0.05	0.23	0.06	0.04	0.29	0.12	0.08	0.28	0.16	0.08	0.15	0.34	0.21
0.0	0.0	3.77	0.0	0.0	0.0	0.0	4.07	0.0	2.35	0.0	2.01	2.04	4.0	0.0	0.0	0.0	0.33	0.61	0.38	0.0	0.17	0.67	0.0	0.0	0.0	3.3	0.42	0.3	1.04	0.71	0.49	0.44	0.14	0.59	0.31	0.0	0.15	0.0	0.51	0.34	0.0	0.39	0.15	0.2	0.71	0.05	0.36	0.07	0.91	0.0	2.15	0.0	0.71	0.0	0.24	0.45	0.0	0.82	2.48	0.0	0.0	0.58	0.0	0.0	0.0	0.22	0.42	0.0	0.0	0.28	4.18	0.0	0.0	0.0	0.0	0.26	0.81	0.0	0.15	0.54	0.59	0.0	0.38	0.4	0.46	0.17	0.63	0.0	0.49	0.5	0.36	1.07	1.56	1.21	1.15	0.22	1.45	0.0	0.25	0.0	0.18	3.06	0.33	0.25	0.0	0.32	0.0	0.0	0.0	0.71	0.0	0.34	0.0	0.17	0.56	0.99	0.0	0.0	0.0	0.0	0.51	1.42	0.0	18.51	0.0	0.0	0.0	0.0	0.0	0.0	1.55	0.3	0.19	0.2	0.21	0.18	0.0	0.1	0.12	0.0	0.26	0.22	0.13	0.11	0.2	2.17	1.23	0.0	0.04	0.23	0.06	0.04	0.27	0.12	0.08	0.33	0.15	0.08	0.16	0.3	0.18
0.0	0.0	3.81	0.0	0.0	0.0	0.0	4.42	0.0	2.32	0.0	1.86	2.03	3.86	0.0	0.0	0.0	0.29	0.63	0.35	0.0	0.16	0.54	0.0	0.0	0.0	3.04	0.39	0.27	0.96	0.69	0.55	0.45	0.14	0.53	0.31	0.0	0.15	0.0	0.5	0.4	0.0	0.43	0.15	0.21	0.65	0.05	0.34	0.07	1.05	0.0	2.12	0.0	0.66	0.0	0.25	0.51	0.0	0.82	2.41	0.0	0.0	0.6	0.0	0.0	0.0	0.22	0.41	0.0	0.0	0.28	4.34	0.0	0.0	0.0	0.0	0.26	0.8	0.0	0.16	0.48	0.62	0.0	0.37	0.39	0.54	0.17	0.6	0.0	0.5	0.52	0.39	1.04	1.5	1.11	1.03	0.22	1.38	0.0	0.23	0.0	0.17	3.01	0.31	0.23	0.0	0.37	0.0	0.0	0.0	0.67	0.0	0.34	0.0	0.15	0.6	0.96	0.0	0.0	0.0	0.0	0.49	1.64	0.0	20.23	0.0	0.0	0.0	0.0	0.0	0.0	1.53	0.29	0.18	0.19	0.18	0.19	0.0	0.09	0.13	0.0	0.25	0.19	0.12	0.1	0.2	1.97	1.24	0.0	0.05	0.23	0.06	0.04	0.29	0.12	0.08	0.28	0.17	0.08	0.15	0.32	0.2
0.0	0.0	3.84	0.0	0.0	0.0	0.0	3.88	0.0	2.3	0.0	2.07	1.82	3.49	0.0	0.0	0.0	0.34	0.6	0.38	0.0	0.17	0.61	0.0	0.0	0.0	3.42	0.36	0.26	0.92	0.66	0.5	0.42	0.13	0.56	0.3	0.0	0.16	0.0	0.54	0.41	0.0	0.41	0.18	0.19	0.62	0.05	0.35	0.07	0.98	0.0	2.18	0.0	0.72	0.0	0.26	0.48	0.0	0.85	2.38	0.0	0.0	0.59	0.0	0.0	0.0	0.21	0.41	0.0	0.0	0.28	4.26	0.0	0.0	0.0	0.0	0.27	0.75	0.0	0.15	0.54	0.6	0.0	0.35	0.4	0.52	0.15	0.6	0.0	0.46	0.43	0.37	1.03	1.55	1.12	1.15	0.23	1.58	0.0	0.23	0.0	0.15	3.24	0.31	0.22	0.0	0.35	0.0	0.0	0.0	0.66	0.0	0.31	0.0	0.15	0.55	0.9	0.0	0.0	0.0	0.0	0.45	1.58	0.0	19.3	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.29	0.15	0.18	0.19	0.2	0.0	0.1	0.13	0.0	0.26	0.19	0.12	0.1	0.2	2.18	1.02	0.0	0.04	0.24	0.06	0.04	0.28	0.1	0.07	0.29	0.17	0.07	0.14	0.32	0.18
0.0	0.0	3.95	0.0	0.0	0.0	0.0	3.78	0.0	2.16	0.0	1.84	1.9	3.77	0.0	0.0	0.0	0.33	0.67	0.4	0.0	0.17	0.63	0.0	0.0	0.0	3.15	0.36	0.27	0.96	0.73	0.53	0.44	0.14	0.54	0.32	0.0	0.14	0.0	0.51	0.38	0.0	0.41	0.16	0.2	0.66	0.04	0.34	0.07	0.94	0.0	2.1	0.0	0.69	0.0	0.23	0.48	0.0	0.77	2.4	0.0	0.0	0.59	0.0	0.0	0.0	0.22	0.37	0.0	0.0	0.29	4.17	0.0	0.0	0.0	0.0	0.25	0.72	0.0	0.16	0.51	0.66	0.0	0.36	0.35	0.5	0.16	0.61	0.0	0.47	0.49	0.38	0.95	1.54	1.19	1.24	0.22	1.48	0.0	0.21	0.0	0.16	3.03	0.32	0.25	0.0	0.33	0.0	0.0	0.0	0.6	0.0	0.35	0.0	0.17	0.58	0.97	0.0	0.0	0.0	0.0	0.49	1.56	0.0	19.31	0.0	0.0	0.0	0.0	0.0	0.0	1.49	0.31	0.15	0.19	0.2	0.21	0.0	0.09	0.13	0.0	0.27	0.19	0.11	0.1	0.19	2.17	1.24	0.0	0.05	0.22	0.06	0.04	0.27	0.12	0.08	0.3	0.15	0.08	0.14	0.34	0.22
0.0	0.0	3.83	0.0	0.0	0.0	0.0	3.79	0.0	2.16	0.0	1.81	1.94	3.53	0.0	0.0	0.0	0.34	0.64	0.38	0.0	0.17	0.7	0.0	0.0	0.0	3.14	0.38	0.29	1.1	0.7	0.52	0.4	0.14	0.52	0.31	0.0	0.16	0.0	0.52	0.37	0.0	0.4	0.15	0.19	0.71	0.05	0.32	0.07	1.01	0.0	1.98	0.0	0.75	0.0	0.26	0.49	0.0	0.82	2.38	0.0	0.0	0.59	0.0	0.0	0.0	0.24	0.41	0.0	0.0	0.28	4.06	0.0	0.0	0.0	0.0	0.26	0.81	0.0	0.16	0.51	0.63	0.0	0.36	0.38	0.5	0.16	0.66	0.0	0.49	0.49	0.36	0.98	1.56	1.14	1.23	0.23	1.46	0.0	0.21	0.0	0.16	3.29	0.32	0.24	0.0	0.34	0.0	0.0	0.0	0.68	0.0	0.31	0.0	0.18	0.55	0.98	0.0	0.0	0.0	0.0	0.47	1.67	0.0	19.99	0.0	0.0	0.0	0.0	0.0	0.0	1.48	0.26	0.18	0.19	0.22	0.2	0.0	0.11	0.13	0.0	0.24	0.22	0.12	0.1	0.22	2.28	1.15	0.0	0.04	0.22	0.06	0.04	0.27	0.11	0.08	0.33	0.17	0.08	0.14	0.29	0.2
0.0	0.0	3.76	0.0	0.0	0.0	0.0	4.18	0.0	2.31	0.0	1.85	2.28	4.21	0.0	0.0	0.0	0.32	0.65	0.36	0.0	0.18	0.66	0.0	0.0	0.0	3.24	0.37	0.3	1.02	0.8	0.53	0.46	0.15	0.53	0.34	0.0	0.14	0.0	0.58	0.39	0.0	0.45	0.16	0.17	0.6	0.05	0.36	0.07	1.02	0.0	2.4	0.0	0.72	0.0	0.26	0.46	0.0	0.87	2.47	0.0	0.0	0.61	0.0	0.0	0.0	0.23	0.44	0.0	0.0	0.31	4.08	0.0	0.0	0.0	0.0	0.28	0.85	0.0	0.17	0.51	0.62	0.0	0.39	0.42	0.55	0.19	0.62	0.0	0.49	0.54	0.35	1.11	1.66	1.18	1.15	0.23	1.67	0.0	0.25	0.0	0.17	3.42	0.34	0.27	0.0	0.37	0.0	0.0	0.0	0.66	0.0	0.35	0.0	0.17	0.54	1.12	0.0	0.0	0.0	0.0	0.48	1.72	0.0	19.44	0.0	0.0	0.0	0.0	0.0	0.0	1.56	0.3	0.18	0.2	0.21	0.2	0.0	0.11	0.13	0.0	0.23	0.22	0.14	0.11	0.23	2.27	1.25	0.0	0.05	0.24	0.06	0.04	0.3	0.13	0.08	0.33	0.18	0.08	0.14	0.31	0.2
0.0	0.0	3.86	0.0	0.0	0.0	0.0	4.46	0.0	2.37	0.0	2.01	2.08	3.98	0.0	0.0	0.0	0.34	0.69	0.41	0.0	0.18	0.68	0.0	0.0	0.0	3.58	0.41	0.29	1.0	0.8	0.57	0.48	0.15	0.56	0.33	0.0	0.16	0.0	0.59	0.45	0.0	0.44	0.16	0.22	0.64	0.05	0.36	0.07	1.01	0.0	2.29	0.0	0.8	0.0	0.24	0.56	0.0	0.83	2.5	0.0	0.0	0.62	0.0	0.0	0.0	0.24	0.43	0.0	0.0	0.3	4.62	0.0	0.0	0.0	0.0	0.26	0.87	0.0	0.17	0.54	0.68	0.0	0.43	0.41	0.57	0.19	0.59	0.0	0.51	0.5	0.4	1.05	1.76	1.24	1.22	0.24	1.65	0.0	0.24	0.0	0.17	3.4	0.37	0.26	0.0	0.36	0.0	0.0	0.0	0.64	0.0	0.34	0.0	0.18	0.59	1.11	0.0	0.0	0.0	0.0	0.46	1.76	0.0	22.42	0.0	0.0	0.0	0.0	0.0	0.0	1.73	0.32	0.19	0.23	0.22	0.21	0.0	0.11	0.15	0.0	0.28	0.23	0.12	0.11	0.22	2.08	1.19	0.0	0.05	0.26	0.06	0.05	0.29	0.12	0.08	0.33	0.17	0.08	0.16	0.33	0.22
0.0	0.0	3.78	0.0	0.0	0.0	0.0	4.25	0.0	2.22	0.0	1.97	2.08	4.35	0.0	0.0	0.0	0.41	0.64	0.43	0.0	0.19	0.71	0.0	0.0	0.0	3.69	0.37	0.3	1.04	0.76	0.46	0.47	0.15	0.58	0.31	0.0	0.16	0.0	0.58	0.43	0.0	0.4	0.18	0.23	0.79	0.05	0.35	0.07	1.02	0.0	2.27	0.0	0.74	0.0	0.27	0.48	0.0	1.03	2.61	0.0	0.0	0.66	0.0	0.0	0.0	0.23	0.41	0.0	0.0	0.3	4.58	0.0	0.0	0.0	0.0	0.29	0.92	0.0	0.18	0.53	0.7	0.0	0.41	0.46	0.56	0.18	0.7	0.0	0.55	0.54	0.36	1.1	1.72	1.34	1.33	0.24	1.67	0.0	0.26	0.0	0.19	3.47	0.35	0.28	0.0	0.34	0.0	0.0	0.0	0.71	0.0	0.34	0.0	0.18	0.62	1.2	0.0	0.0	0.0	0.0	0.51	1.66	0.0	21.33	0.0	0.0	0.0	0.0	0.0	0.0	1.75	0.33	0.18	0.22	0.19	0.21	0.0	0.1	0.14	0.0	0.31	0.24	0.14	0.12	0.24	2.24	1.29	0.0	0.05	0.24	0.06	0.04	0.31	0.14	0.08	0.33	0.19	0.09	0.15	0.35	0.2
