0.0	0.0	3.91	0.0	0.0	0.0	0.0	3.79	0.0	1.98	0.0	1.9	2.01	3.97	0.0	0.0	0.0	0.34	0.66	0.36	0.0	0.19	0.65	0.0	0.0	0.0	3.25	0.41	0.3	1.0	0.72	0.51	0.47	0.15	0.53	0.33	0.0	0.15	0.0	0.51	0.43	0.0	0.41	0.17	0.22	0.71	0.05	0.33	0.07	0.97	0.0	2.15	0.0	0.65	0.0	0.29	0.5	0.0	0.89	2.7	0.0	0.0	0.59	0.0	0.0	0.0	0.22	0.42	0.0	0.0	0.29	4.45	0.0	0.0	0.0	0.0	0.27	0.8	0.0	0.15	0.5	0.62	0.0	0.4	0.38	0.55	0.16	0.62	0.0	0.5	0.49	0.39	1.0	1.6	1.22	1.24	0.22	1.54	0.0	0.25	0.0	0.17	3.37	0.32	0.24	0.0	0.35	0.0	0.0	0.0	0.69	0.0	0.36	0.0	0.18	0.57	1.04	0.0	0.0	0.0	0.0	0.53	1.74	0.0	21.91	0.0	0.0	0.0	0.0	0.0	0.0	1.53	0.34	0.18	0.21	0.21	0.2	0.0	0.1	0.13	0.0	0.29	0.22	0.13	0.1	0.24	2.23	1.26	0.0	0.05	0.24	0.06	0.05	0.32	0.11	0.08	0.35	0.18	0.08	0.15	0.3	0.18
0.0	0.0	3.79	0.0	0.0	0.0	0.0	3.89	0.0	2.42	0.0	2.06	2.1	3.47	0.0	0.0	0.0	0.37	0.64	0.37	0.0	0.18	0.66	0.0	0.0	0.0	3.09	0.39	0.32	0.95	0.79	0.55	0.45	0.15	0.52	0.33	0.0	0.15	0.0	0.52	0.44	0.0	0.41	0.16	0.22	0.69	0.05	0.34	0.07	1.05	0.0	2.24	0.0	0.7	0.0	0.25	0.53	0.0	0.88	2.52	0.0	0.0	0.56	0.0	0.0	0.0	0.21	0.43	0.0	0.0	0.31	4.14	0.0	0.0	0.0	0.0	0.25	0.9	0.0	0.16	0.55	0.65	0.0	0.35	0.44	0.49	0.17	0.62	0.0	0.49	0.55	0.38	1.06	1.62	1.21	1.28	0.22	1.57	0.0	0.22	0.0	0.16	3.24	0.31	0.24	0.0	0.35	0.0	0.0	0.0	0.61	0.0	0.33	0.0	0.17	0.53	1.05	0.0	0.0	0.0	0.0	0.45	1.58	0.0	21.15	0.0	0.0	0.0	0.0	0.0	0.0	1.45	0.29	0.17	0.2	0.21	0.19	0.0	0.1	0.14	0.0	0.26	0.2	0.12	0.11	0.2	2.3	1.19	0.0	0.05	0.25	0.06	0.04	0.31	0.11	0.08	0.33	0.16	0.08	0.14	0.33	0.19
0.0	0.0	3.61	0.0	0.0	0.0	0.0	3.72	0.0	2.28	0.0	1.95	2.09	3.82	0.0	0.0	0.0	0.34	0.6	0.39	0.0	0.17	0.63	0.0	0.0	0.0	3.22	0.44	0.3	1.03	0.73	0.52	0.45	0.14	0.56	0.32	0.0	0.15	0.0	0.5	0.38	0.0	0.44	0.17	0.19	0.63	0.05	0.32	0.07	0.97	0.0	2.18	0.0	0.68	0.0	0.26	0.45	0.0	0.93	2.4	0.0	0.0	0.55	0.0	0.0	0.0	0.23	0.45	0.0	0.0	0.3	4.59	0.0	0.0	0.0	0.0	0.26	0.82	0.0	0.15	0.5	0.59	0.0	0.36	0.38	0.51	0.17	0.61	0.0	0.46	0.5	0.34	1.01	1.67	1.13	1.19	0.24	1.46	0.0	0.24	0.0	0.15	3.3	0.31	0.24	0.0	0.36	0.0	0.0	0.0	0.63	0.0	0.32	0.0	0.17	0.59	1.13	0.0	0.0	0.0	0.0	0.47	1.6	0.0	21.24	0.0	0.0	0.0	0.0	0.0	0.0	1.73	0.32	0.16	0.2	0.2	0.19	0.0	0.1	0.14	0.0	0.28	0.22	0.12	0.11	0.21	2.05	1.2	0.0	0.05	0.27	0.06	0.04	0.29	0.12	0.08	0.3	0.18	0.08	0.15	0.3	0.19
0.0	0.0	3.7	0.0	0.0	0.0	0.0	3.83	0.0	2.28	0.0	1.84	1.94	3.56	0.0	0.0	0.0	0.32	0.66	0.38	0.0	0.17	0.6	0.0	0.0	0.0	3.4	0.36	0.26	1.01	0.72	0.53	0.47	0.15	0.53	0.31	0.0	0.14	0.0	0.55	0.37	0.0	0.42	0.16	0.19	0.65	0.05	0.34	0.07	0.99	0.0	1.93	0.0	0.7	0.0	0.25	0.5	0.0	0.84	2.49	0.0	0.0	0.62	0.0	0.0	0.0	0.22	0.42	0.0	0.0	0.31	4.09	0.0	0.0	0.0	0.0	0.28	0.75	0.0	0.15	0.52	0.63	0.0	0.39	0.44	0.53	0.16	0.63	0.0	0.51	0.53	0.33	0.98	1.64	1.23	1.11	0.22	1.28	0.0	0.23	0.0	0.17	3.26	0.33	0.26	0.0	0.36	0.0	0.0	0.0	0.55	0.0	0.32	0.0	0.17	0.57	0.99	0.0	0.0	0.0	0.0	0.48	1.8	0.0	19.91	0.0	0.0	0.0	0.0	0.0	0.0	1.68	0.29	0.17	0.19	0.21	0.21	0.0	0.1	0.13	0.0	0.28	0.21	0.12	0.11	0.24	2.27	1.12	0.0	0.05	0.23	0.06	0.04	0.26	0.13	0.08	0.34	0.16	0.09	0.15	0.3	0.18
0.0	0.0	3.81	0.0	0.0	0.0	0.0	3.79	0.0	2.2	0.0	1.83	2.08	3.8	0.0	0.0	0.0	0.37	0.69	0.39	0.0	0.17	0.63	0.0	0.0	0.0	3.36	0.38	0.27	1.03	0.71	0.54	0.44	0.12	0.53	0.33	0.0	0.14	0.0	0.51	0.38	0.0	0.41	0.16	0.19	0.61	0.05	0.35	0.07	0.98	0.0	2.17	0.0	0.76	0.0	0.27	0.49	0.0	0.86	2.32	0.0	0.0	0.58	0.0	0.0	0.0	0.22	0.39	0.0	0.0	0.27	4.4	0.0	0.0	0.0	0.0	0.26	0.77	0.0	0.16	0.54	0.61	0.0	0.39	0.39	0.55	0.17	0.57	0.0	0.5	0.49	0.36	1.05	1.6	1.24	1.17	0.22	1.51	0.0	0.21	0.0	0.17	2.84	0.31	0.25	0.0	0.36	0.0	0.0	0.0	0.61	0.0	0.31	0.0	0.16	0.54	1.08	0.0	0.0	0.0	0.0	0.45	1.51	0.0	18.04	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.27	0.17	0.2	0.19	0.18	0.0	0.09	0.14	0.0	0.26	0.2	0.12	0.11	0.2	1.9	1.15	0.0	0.05	0.23	0.06	0.04	0.26	0.12	0.08	0.31	0.15	0.08	0.14	0.34	0.19
0.0	0.0	3.56	0.0	0.0	0.0	0.0	3.78	0.0	2.14	0.0	1.82	1.97	3.4	0.0	0.0	0.0	0.37	0.63	0.38	0.0	0.17	0.65	0.0	0.0	0.0	3.13	0.36	0.28	0.92	0.71	0.52	0.47	0.13	0.54	0.29	0.0	0.14	0.0	0.54	0.39	0.0	0.43	0.17	0.19	0.56	0.05	0.34	0.06	0.99	0.0	2.08	0.0	0.7	0.0	0.26	0.48	0.0	0.88	2.33	0.0	0.0	0.55	0.0	0.0	0.0	0.23	0.38	0.0	0.0	0.3	4.01	0.0	0.0	0.0	0.0	0.24	0.75	0.0	0.13	0.47	0.53	0.0	0.41	0.42	0.48	0.15	0.62	0.0	0.47	0.47	0.35	1.04	1.71	1.15	1.05	0.22	1.42	0.0	0.21	0.0	0.15	3.34	0.33	0.23	0.0	0.35	0.0	0.0	0.0	0.64	0.0	0.32	0.0	0.18	0.53	1.01	0.0	0.0	0.0	0.0	0.46	1.62	0.0	19.14	0.0	0.0	0.0	0.0	0.0	0.0	1.72	0.28	0.18	0.21	0.19	0.19	0.0	0.09	0.14	0.0	0.27	0.22	0.12	0.1	0.19	2.09	1.22	0.0	0.05	0.23	0.06	0.04	0.28	0.12	0.08	0.31	0.15	0.07	0.14	0.32	0.19
0.0	0.0	3.71	0.0	0.0	0.0	0.0	3.9	0.0	2.02	0.0	1.86	2.1	3.8	0.0	0.0	0.0	0.36	0.71	0.37	0.0	0.19	0.69	0.0	0.0	0.0	3.16	0.39	0.31	1.0	0.78	0.54	0.43	0.13	0.51	0.3	0.0	0.13	0.0	0.49	0.37	0.0	0.41	0.15	0.2	0.68	0.04	0.34	0.06	1.05	0.0	2.17	0.0	0.71	0.0	0.24	0.51	0.0	0.83	2.57	0.0	0.0	0.58	0.0	0.0	0.0	0.22	0.4	0.0	0.0	0.29	4.37	0.0	0.0	0.0	0.0	0.28	0.76	0.0	0.15	0.5	0.53	0.0	0.35	0.43	0.47	0.16	0.58	0.0	0.46	0.52	0.32	0.95	1.6	1.13	1.1	0.22	1.45	0.0	0.24	0.0	0.16	3.17	0.28	0.25	0.0	0.35	0.0	0.0	0.0	0.63	0.0	0.34	0.0	0.16	0.55	0.93	0.0	0.0	0.0	0.0	0.43	1.6	0.0	20.61	0.0	0.0	0.0	0.0	0.0	0.0	1.45	0.29	0.17	0.18	0.21	0.2	0.0	0.1	0.13	0.0	0.27	0.19	0.12	0.11	0.2	2.1	1.11	0.0	0.04	0.25	0.06	0.04	0.25	0.11	0.09	0.31	0.17	0.08	0.15	0.3	0.19
0.0	0.0	3.94	0.0	0.0	0.0	0.0	3.99	0.0	2.09	0.0	2.02	2.08	3.84	0.0	0.0	0.0	0.36	0.66	0.37	0.0	0.18	0.59	0.0	0.0	0.0	2.86	0.42	0.29	1.04	0.74	0.5	0.45	0.14	0.52	0.33	0.0	0.15	0.0	0.52	0.35	0.0	0.37	0.16	0.19	0.71	0.04	0.35	0.07	1.01	0.0	2.22	0.0	0.75	0.0	0.25	0.45	0.0	0.86	2.57	0.0	0.0	0.58	0.0	0.0	0.0	0.24	0.39	0.0	0.0	0.31	4.56	0.0	0.0	0.0	0.0	0.27	0.73	0.0	0.16	0.52	0.6	0.0	0.35	0.41	0.51	0.17	0.59	0.0	0.51	0.51	0.38	0.98	1.59	1.22	1.28	0.23	1.36	0.0	0.23	0.0	0.17	3.11	0.32	0.24	0.0	0.32	0.0	0.0	0.0	0.55	0.0	0.32	0.0	0.18	0.49	0.95	0.0	0.0	0.0	0.0	0.49	1.65	0.0	19.38	0.0	0.0	0.0	0.0	0.0	0.0	1.62	0.3	0.17	0.19	0.19	0.2	0.0	0.09	0.13	0.0	0.27	0.21	0.11	0.1	0.23	2.13	1.13	0.0	0.05	0.25	0.06	0.04	0.27	0.12	0.09	0.29	0.16	0.08	0.14	0.33	0.19
0.0	0.0	3.96	0.0	0.0	0.0	0.0	3.9	0.0	2.28	0.0	1.81	2.17	4.14	0.0	0.0	0.0	0.33	0.68	0.36	0.0	0.18	0.68	0.0	0.0	0.0	3.32	0.36	0.27	1.02	0.73	0.56	0.46	0.15	0.54	0.33	0.0	0.16	0.0	0.54	0.38	0.0	0.44	0.17	0.19	0.7	0.05	0.35	0.07	1.1	0.0	2.22	0.0	0.7	0.0	0.27	0.52	0.0	0.86	2.27	0.0	0.0	0.57	0.0	0.0	0.0	0.25	0.41	0.0	0.0	0.3	4.2	0.0	0.0	0.0	0.0	0.25	0.88	0.0	0.16	0.51	0.6	0.0	0.41	0.41	0.51	0.19	0.59	0.0	0.49	0.52	0.35	1.04	1.76	1.29	1.17	0.24	1.37	0.0	0.25	0.0	0.17	3.04	0.31	0.26	0.0	0.36	0.0	0.0	0.0	0.68	0.0	0.31	0.0	0.18	0.55	1.01	0.0	0.0	0.0	0.0	0.51	1.65	0.0	18.99	0.0	0.0	0.0	0.0	0.0	0.0	1.69	0.31	0.17	0.2	0.23	0.19	0.0	0.1	0.13	0.0	0.28	0.21	0.12	0.11	0.23	2.34	1.19	0.0	0.05	0.25	0.06	0.04	0.28	0.13	0.09	0.31	0.15	0.08	0.14	0.31	0.2
0.0	0.0	3.97	0.0	0.0	0.0	0.0	4.26	0.0	2.47	0.0	2.26	2.04	4.09	0.0	0.0	0.0	0.38	0.67	0.35	0.0	0.18	0.69	0.0	0.0	0.0	3.35	0.43	0.3	1.05	0.78	0.57	0.48	0.15	0.57	0.33	0.0	0.16	0.0	0.57	0.41	0.0	0.42	0.17	0.21	0.68	0.05	0.35	0.08	1.08	0.0	2.4	0.0	0.79	0.0	0.27	0.48	0.0	0.97	2.42	0.0	0.0	0.68	0.0	0.0	0.0	0.23	0.45	0.0	0.0	0.31	4.45	0.0	0.0	0.0	0.0	0.29	0.84	0.0	0.17	0.5	0.71	0.0	0.44	0.46	0.51	0.18	0.68	0.0	0.53	0.53	0.37	1.12	1.69	1.22	1.31	0.27	1.57	0.0	0.24	0.0	0.18	3.19	0.3	0.24	0.0	0.37	0.0	0.0	0.0	0.68	0.0	0.35	0.0	0.18	0.58	1.07	0.0	0.0	0.0	0.0	0.53	1.68	0.0	21.12	0.0	0.0	0.0	0.0	0.0	0.0	1.75	0.33	0.17	0.22	0.21	0.22	0.0	0.11	0.14	0.0	0.24	0.22	0.14	0.11	0.24	2.27	1.34	0.0	0.05	0.25	0.07	0.04	0.3	0.14	0.09	0.33	0.16	0.08	0.15	0.33	0.22
0.0	0.0	3.99	0.0	0.0	0.0	0.0	4.15	0.0	2.41	0.0	2.22	2.1	4.18	0.0	0.0	0.0	0.35	0.7	0.39	0.0	0.2	0.68	0.0	0.0	0.0	3.53	0.43	0.31	1.16	0.76	0.55	0.48	0.15	0.58	0.34	0.0	0.16	0.0	0.57	0.45	0.0	0.48	0.2	0.21	0.72	0.05	0.33	0.08	1.05	0.0	2.38	0.0	0.73	0.0	0.29	0.53	0.0	0.89	2.81	0.0	0.0	0.66	0.0	0.0	0.0	0.24	0.47	0.0	0.0	0.33	4.18	0.0	0.0	0.0	0.0	0.3	0.8	0.0	0.17	0.52	0.7	0.0	0.41	0.44	0.56	0.18	0.71	0.0	0.52	0.52	0.4	1.13	1.84	1.41	1.28	0.24	1.62	0.0	0.25	0.0	0.19	3.66	0.34	0.26	0.0	0.4	0.0	0.0	0.0	0.7	0.0	0.35	0.0	0.17	0.59	0.96	0.0	0.0	0.0	0.0	0.5	1.94	0.0	20.99	0.0	0.0	0.0	0.0	0.0	0.0	1.7	0.34	0.19	0.24	0.21	0.24	0.0	0.11	0.15	0.0	0.31	0.23	0.13	0.12	0.23	2.33	1.37	0.0	0.06	0.23	0.07	0.04	0.31	0.12	0.09	0.34	0.17	0.08	0.16	0.3	0.21
