0.0	0.0	1.01	0.0	0.0	2.86	0.0	2.41	0.0	0.0	1.69	0.0	2.52	0.0	0.0	2.71	0.0	0.0	0.67	1.22	0.0	0.0	0.1	0.0	0.0	3.75	0.0	3.01	0.0	0.0	2.25	3.46	3.14	0.0	2.27	0.0	0.0	0.0	0.0	2.94	3.24	0.0	4.31	0.35	0.0	4.21	3.63	0.0	0.0	0.0	0.0	2.1	0.0	0.0	0.0	0.0	0.0	3.66	0.0	0.0	3.55	0.0	0.0	0.0	0.0	0.0	5.09	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.59	0.0	0.0	0.0	0.0	0.0	0.0	9.54	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.95	0.0	0.0	2.8	0.0	2.45	0.0	0.0	1.49	0.0	2.45	0.0	0.0	2.76	0.0	0.0	0.69	1.17	0.0	0.0	0.09	0.0	0.0	4.22	0.0	3.18	0.0	0.0	2.32	3.7	3.15	0.0	2.1	0.0	0.0	0.0	0.0	2.93	3.31	0.0	4.25	0.4	0.0	4.23	3.47	0.0	0.0	0.0	0.0	2.14	0.0	0.0	0.0	0.0	0.0	3.6	0.0	0.0	3.4	0.0	0.0	0.0	0.0	0.0	5.97	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.39	0.0	0.0	0.0	0.0	0.0	0.0	9.68	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.98	0.0	0.0	2.93	0.0	2.5	0.0	0.0	1.53	0.0	2.14	0.0	0.0	2.89	0.0	0.0	0.62	1.19	0.0	0.0	0.09	0.0	0.0	4.43	0.0	3.02	0.0	0.0	1.85	3.72	3.03	0.0	2.3	0.0	0.0	0.0	0.0	3.13	3.65	0.0	3.8	0.38	0.0	3.99	3.66	0.0	0.0	0.0	0.0	2.22	0.0	0.0	0.0	0.0	0.0	3.41	0.0	0.0	3.22	0.0	0.0	0.0	0.0	0.0	5.51	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	6.37	0.0	0.0	0.0	0.0	0.0	0.0	9.01	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.95	0.0	0.0	2.99	0.0	2.37	0.0	0.0	1.45	0.0	2.45	0.0	0.0	2.61	0.0	0.0	0.6	1.15	0.0	0.0	0.09	0.0	0.0	3.75	0.0	3.09	0.0	0.0	2.06	3.64	3.01	0.0	2.32	0.0	0.0	0.0	0.0	2.79	3.42	0.0	3.94	0.39	0.0	4.03	3.53	0.0	0.0	0.0	0.0	2.3	0.0	0.0	0.0	0.0	0.0	3.48	0.0	0.0	3.26	0.0	0.0	0.0	0.0	0.0	4.81	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	6.61	0.0	0.0	0.0	0.0	0.0	0.0	9.89	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.91	0.0	0.0	3.06	0.0	2.42	0.0	0.0	1.48	0.0	2.32	0.0	0.0	2.7	0.0	0.0	0.62	1.04	0.0	0.0	0.08	0.0	0.0	3.81	0.0	3.06	0.0	0.0	1.99	3.45	2.97	0.0	2.07	0.0	0.0	0.0	0.0	2.74	3.23	0.0	3.73	0.37	0.0	4.25	3.36	0.0	0.0	0.0	0.0	2.43	0.0	0.0	0.0	0.0	0.0	3.35	0.0	0.0	3.13	0.0	0.0	0.0	0.0	0.0	5.31	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	5.96	0.0	0.0	0.0	0.0	0.0	0.0	9.11	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.84	0.0	0.0	2.98	0.0	2.48	0.0	0.0	1.38	0.0	2.27	0.0	0.0	2.73	0.0	0.0	0.61	1.18	0.0	0.0	0.09	0.0	0.0	3.97	0.0	3.03	0.0	0.0	2.04	3.68	2.74	0.0	2.23	0.0	0.0	0.0	0.0	2.5	3.39	0.0	4.0	0.35	0.0	3.84	3.6	0.0	0.0	0.0	0.0	1.95	0.0	0.0	0.0	0.0	0.0	3.3	0.0	0.0	3.34	0.0	0.0	0.0	0.0	0.0	5.57	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.26	0.0	0.0	0.0	0.0	0.0	0.0	8.42	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.95	0.0	0.0	3.0	0.0	2.26	0.0	0.0	1.43	0.0	2.33	0.0	0.0	2.74	0.0	0.0	0.6	1.15	0.0	0.0	0.08	0.0	0.0	3.76	0.0	2.85	0.0	0.0	2.02	3.72	3.21	0.0	2.39	0.0	0.0	0.0	0.0	2.79	3.48	0.0	4.0	0.37	0.0	3.62	3.76	0.0	0.0	0.0	0.0	2.32	0.0	0.0	0.0	0.0	0.0	3.27	0.0	0.0	3.27	0.0	0.0	0.0	0.0	0.0	5.32	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	6.45	0.0	0.0	0.0	0.0	0.0	0.0	9.11	0.0	0.0	0.0	0.17	0.0
0.0	0.0	1.01	0.0	0.0	2.94	0.0	2.13	0.0	0.0	1.48	0.0	2.44	0.0	0.0	2.69	0.0	0.0	0.65	1.15	0.0	0.0	0.09	0.0	0.0	3.92	0.0	2.73	0.0	0.0	1.93	3.6	2.99	0.0	2.37	0.0	0.0	0.0	0.0	2.95	3.47	0.0	4.12	0.36	0.0	4.28	3.84	0.0	0.0	0.0	0.0	2.29	0.0	0.0	0.0	0.0	0.0	3.52	0.0	0.0	3.26	0.0	0.0	0.0	0.0	0.0	4.72	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	6.48	0.0	0.0	0.0	0.0	0.0	0.0	8.62	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.95	0.0	0.0	2.95	0.0	2.62	0.0	0.0	1.51	0.0	2.52	0.0	0.0	2.71	0.0	0.0	0.62	1.28	0.0	0.0	0.09	0.0	0.0	3.8	0.0	3.27	0.0	0.0	2.28	3.68	3.04	0.0	2.43	0.0	0.0	0.0	0.0	2.94	3.59	0.0	4.08	0.36	0.0	4.44	3.55	0.0	0.0	0.0	0.0	2.33	0.0	0.0	0.0	0.0	0.0	3.88	0.0	0.0	3.49	0.0	0.0	0.0	0.0	0.0	5.57	0.0	0.0	0.0	0.0	0.47	0.0	0.0	0.0	0.0	6.99	0.0	0.0	0.0	0.0	0.0	0.0	9.84	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.05	0.0	0.0	3.46	0.0	2.71	0.0	0.0	1.65	0.0	2.53	0.0	0.0	3.09	0.0	0.0	0.64	1.29	0.0	0.0	0.1	0.0	0.0	4.26	0.0	3.14	0.0	0.0	2.11	3.82	2.91	0.0	2.42	0.0	0.0	0.0	0.0	3.21	3.6	0.0	4.29	0.42	0.0	4.06	3.82	0.0	0.0	0.0	0.0	2.54	0.0	0.0	0.0	0.0	0.0	3.99	0.0	0.0	3.57	0.0	0.0	0.0	0.0	0.0	5.17	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.0	6.99	0.0	0.0	0.0	0.0	0.0	0.0	10.66	0.0	0.0	0.0	0.18	0.0
0.0	0.0	1.1	0.0	0.0	3.06	0.0	2.86	0.0	0.0	1.62	0.0	2.58	0.0	0.0	3.1	0.0	0.0	0.73	1.33	0.0	0.0	0.09	0.0	0.0	4.57	0.0	2.97	0.0	0.0	2.25	4.03	3.32	0.0	2.39	0.0	0.0	0.0	0.0	3.25	3.62	0.0	4.13	0.42	0.0	4.68	3.68	0.0	0.0	0.0	0.0	2.32	0.0	0.0	0.0	0.0	0.0	3.62	0.0	0.0	3.6	0.0	0.0	0.0	0.0	0.0	5.58	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.0	7.13	0.0	0.0	0.0	0.0	0.0	0.0	9.88	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.1	0.0	0.0	3.3	0.0	2.53	0.0	0.0	1.75	0.0	2.61	0.0	0.0	3.22	0.0	0.0	0.7	1.15	0.0	0.0	0.09	0.0	0.0	4.44	0.0	3.54	0.0	0.0	2.14	4.27	3.16	0.0	2.64	0.0	0.0	0.0	0.0	3.36	3.43	0.0	3.95	0.41	0.0	4.29	4.02	0.0	0.0	0.0	0.0	2.43	0.0	0.0	0.0	0.0	0.0	3.96	0.0	0.0	3.39	0.0	0.0	0.0	0.0	0.0	5.25	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	6.77	0.0	0.0	0.0	0.0	0.0	0.0	9.98	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.97	0.0	0.0	3.09	0.0	2.59	0.0	0.0	1.7	0.0	2.61	0.0	0.0	3.07	0.0	0.0	0.7	1.25	0.0	0.0	0.09	0.0	0.0	4.16	0.0	3.45	0.0	0.0	2.34	4.31	3.45	0.0	2.61	0.0	0.0	0.0	0.0	3.14	3.7	0.0	4.07	0.39	0.0	4.1	3.85	0.0	0.0	0.0	0.0	2.57	0.0	0.0	0.0	0.0	0.0	4.12	0.0	0.0	3.57	0.0	0.0	0.0	0.0	0.0	5.83	0.0	0.0	0.0	0.0	0.47	0.0	0.0	0.0	0.0	6.77	0.0	0.0	0.0	0.0	0.0	0.0	10.11	0.0	0.0	0.0	0.17	0.0
0.0	0.0	1.01	0.0	0.0	3.03	0.0	2.59	0.0	0.0	1.55	0.0	2.44	0.0	0.0	2.64	0.0	0.0	0.66	1.21	0.0	0.0	0.1	0.0	0.0	4.6	0.0	3.15	0.0	0.0	2.04	3.82	3.1	0.0	2.25	0.0	0.0	0.0	0.0	3.1	3.38	0.0	3.96	0.4	0.0	3.9	3.18	0.0	0.0	0.0	0.0	2.37	0.0	0.0	0.0	0.0	0.0	3.59	0.0	0.0	3.69	0.0	0.0	0.0	0.0	0.0	5.78	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	6.52	0.0	0.0	0.0	0.0	0.0	0.0	9.65	0.0	0.0	0.0	0.19	0.0
