0.0	0.0	3.51	0.0	0.0	0.0	0.0	3.86	0.0	2.38	0.0	1.94	2.2	3.88	0.0	0.0	0.0	0.35	0.7	0.4	0.0	0.17	0.64	0.0	0.0	0.0	3.32	0.41	0.29	1.08	0.71	0.62	0.45	0.13	0.58	0.34	0.0	0.15	0.0	0.55	0.39	0.0	0.41	0.16	0.22	0.69	0.05	0.35	0.07	1.02	0.0	2.08	0.0	0.8	0.0	0.25	0.49	0.0	0.8	2.57	0.0	0.0	0.6	0.0	0.0	0.0	0.25	0.38	0.0	0.0	0.3	4.33	0.0	0.0	0.0	0.0	0.25	0.86	0.0	0.17	0.5	0.61	0.0	0.36	0.41	0.52	0.16	0.57	0.0	0.5	0.52	0.37	1.05	1.62	1.22	1.26	0.21	1.56	0.0	0.22	0.0	0.17	3.25	0.35	0.26	0.0	0.36	0.0	0.0	0.0	0.67	0.0	0.33	0.0	0.18	0.55	1.08	0.0	0.0	0.0	0.0	0.45	1.69	0.0	23.38	0.0	0.0	0.0	0.0	0.0	0.0	1.66	0.29	0.17	0.21	0.22	0.2	0.0	0.1	0.15	0.0	0.29	0.22	0.13	0.11	0.22	2.44	1.2	0.0	0.05	0.24	0.07	0.04	0.3	0.12	0.08	0.31	0.17	0.08	0.14	0.34	0.19
0.0	0.0	3.77	0.0	0.0	0.0	0.0	4.28	0.0	2.49	0.0	2.01	1.97	3.81	0.0	0.0	0.0	0.36	0.65	0.36	0.0	0.17	0.62	0.0	0.0	0.0	3.1	0.37	0.31	0.98	0.71	0.51	0.47	0.14	0.54	0.34	0.0	0.15	0.0	0.54	0.42	0.0	0.4	0.16	0.19	0.7	0.05	0.35	0.07	1.05	0.0	2.06	0.0	0.67	0.0	0.27	0.5	0.0	0.85	2.39	0.0	0.0	0.58	0.0	0.0	0.0	0.21	0.41	0.0	0.0	0.31	4.61	0.0	0.0	0.0	0.0	0.28	0.84	0.0	0.15	0.5	0.62	0.0	0.42	0.39	0.52	0.17	0.57	0.0	0.55	0.55	0.37	0.97	1.72	1.26	1.26	0.21	1.52	0.0	0.24	0.0	0.17	3.51	0.32	0.24	0.0	0.35	0.0	0.0	0.0	0.67	0.0	0.34	0.0	0.18	0.56	0.98	0.0	0.0	0.0	0.0	0.46	1.62	0.0	18.73	0.0	0.0	0.0	0.0	0.0	0.0	1.52	0.3	0.18	0.19	0.2	0.22	0.0	0.1	0.13	0.0	0.28	0.23	0.13	0.11	0.21	2.23	1.29	0.0	0.05	0.26	0.06	0.04	0.28	0.12	0.08	0.33	0.17	0.08	0.15	0.3	0.2
0.0	0.0	3.59	0.0	0.0	0.0	0.0	4.17	0.0	2.19	0.0	1.84	1.84	3.57	0.0	0.0	0.0	0.38	0.64	0.37	0.0	0.18	0.61	0.0	0.0	0.0	3.32	0.41	0.3	1.05	0.76	0.54	0.45	0.15	0.54	0.36	0.0	0.15	0.0	0.54	0.38	0.0	0.43	0.18	0.2	0.66	0.05	0.35	0.07	0.98	0.0	2.2	0.0	0.72	0.0	0.26	0.51	0.0	0.86	2.48	0.0	0.0	0.6	0.0	0.0	0.0	0.22	0.38	0.0	0.0	0.3	4.15	0.0	0.0	0.0	0.0	0.28	0.78	0.0	0.15	0.5	0.63	0.0	0.38	0.43	0.51	0.17	0.6	0.0	0.5	0.48	0.36	1.09	1.64	1.09	1.18	0.21	1.5	0.0	0.25	0.0	0.17	3.21	0.35	0.25	0.0	0.35	0.0	0.0	0.0	0.66	0.0	0.33	0.0	0.19	0.57	1.11	0.0	0.0	0.0	0.0	0.47	1.67	0.0	20.18	0.0	0.0	0.0	0.0	0.0	0.0	1.61	0.28	0.18	0.19	0.2	0.21	0.0	0.1	0.13	0.0	0.25	0.21	0.13	0.11	0.2	2.1	1.18	0.0	0.04	0.26	0.07	0.04	0.28	0.13	0.08	0.3	0.17	0.08	0.14	0.32	0.21
0.0	0.0	3.86	0.0	0.0	0.0	0.0	3.93	0.0	2.32	0.0	1.95	1.98	3.85	0.0	0.0	0.0	0.36	0.68	0.38	0.0	0.16	0.67	0.0	0.0	0.0	2.83	0.38	0.28	1.01	0.78	0.55	0.44	0.15	0.52	0.32	0.0	0.16	0.0	0.53	0.38	0.0	0.44	0.17	0.18	0.66	0.05	0.34	0.07	0.98	0.0	2.11	0.0	0.65	0.0	0.25	0.48	0.0	0.81	2.48	0.0	0.0	0.67	0.0	0.0	0.0	0.22	0.41	0.0	0.0	0.26	4.2	0.0	0.0	0.0	0.0	0.29	0.77	0.0	0.16	0.5	0.59	0.0	0.39	0.37	0.5	0.16	0.57	0.0	0.47	0.52	0.38	0.98	1.62	1.1	1.19	0.25	1.46	0.0	0.25	0.0	0.16	3.12	0.29	0.24	0.0	0.37	0.0	0.0	0.0	0.64	0.0	0.3	0.0	0.17	0.57	1.05	0.0	0.0	0.0	0.0	0.49	1.6	0.0	19.91	0.0	0.0	0.0	0.0	0.0	0.0	1.57	0.29	0.17	0.21	0.2	0.21	0.0	0.1	0.13	0.0	0.28	0.22	0.12	0.1	0.23	2.15	1.22	0.0	0.05	0.26	0.07	0.04	0.25	0.11	0.08	0.31	0.16	0.08	0.14	0.34	0.2
0.0	0.0	3.38	0.0	0.0	0.0	0.0	3.53	0.0	2.23	0.0	1.94	2.16	3.64	0.0	0.0	0.0	0.36	0.61	0.36	0.0	0.18	0.6	0.0	0.0	0.0	3.45	0.41	0.26	0.98	0.69	0.53	0.46	0.13	0.5	0.31	0.0	0.15	0.0	0.53	0.39	0.0	0.42	0.16	0.18	0.61	0.05	0.34	0.06	0.94	0.0	2.09	0.0	0.68	0.0	0.25	0.5	0.0	0.82	2.39	0.0	0.0	0.66	0.0	0.0	0.0	0.21	0.38	0.0	0.0	0.28	4.1	0.0	0.0	0.0	0.0	0.27	0.8	0.0	0.15	0.5	0.63	0.0	0.38	0.41	0.53	0.16	0.6	0.0	0.52	0.47	0.37	1.02	1.51	1.17	1.24	0.22	1.42	0.0	0.19	0.0	0.16	2.91	0.32	0.25	0.0	0.33	0.0	0.0	0.0	0.7	0.0	0.31	0.0	0.18	0.52	0.99	0.0	0.0	0.0	0.0	0.43	1.63	0.0	18.93	0.0	0.0	0.0	0.0	0.0	0.0	1.64	0.3	0.18	0.21	0.18	0.21	0.0	0.09	0.14	0.0	0.28	0.21	0.11	0.11	0.2	2.12	1.13	0.0	0.04	0.25	0.06	0.04	0.25	0.12	0.08	0.28	0.15	0.08	0.14	0.31	0.21
0.0	0.0	3.53	0.0	0.0	0.0	0.0	4.05	0.0	2.31	0.0	1.98	2.05	3.45	0.0	0.0	0.0	0.32	0.69	0.36	0.0	0.17	0.62	0.0	0.0	0.0	3.16	0.38	0.28	0.95	0.7	0.52	0.4	0.15	0.5	0.33	0.0	0.14	0.0	0.5	0.37	0.0	0.43	0.15	0.18	0.61	0.04	0.33	0.06	1.01	0.0	1.98	0.0	0.7	0.0	0.24	0.49	0.0	0.87	2.41	0.0	0.0	0.58	0.0	0.0	0.0	0.24	0.39	0.0	0.0	0.29	4.2	0.0	0.0	0.0	0.0	0.26	0.78	0.0	0.17	0.52	0.61	0.0	0.37	0.38	0.49	0.18	0.57	0.0	0.51	0.55	0.35	0.93	1.59	1.14	1.23	0.21	1.37	0.0	0.25	0.0	0.17	3.21	0.32	0.25	0.0	0.35	0.0	0.0	0.0	0.61	0.0	0.3	0.0	0.17	0.53	0.98	0.0	0.0	0.0	0.0	0.46	1.52	0.0	19.76	0.0	0.0	0.0	0.0	0.0	0.0	1.55	0.29	0.16	0.19	0.19	0.19	0.0	0.09	0.13	0.0	0.27	0.2	0.13	0.1	0.2	2.16	1.06	0.0	0.04	0.25	0.06	0.04	0.3	0.12	0.08	0.31	0.15	0.08	0.14	0.32	0.2
0.0	0.0	3.82	0.0	0.0	0.0	0.0	3.91	0.0	2.14	0.0	2.03	2.08	3.81	0.0	0.0	0.0	0.32	0.64	0.37	0.0	0.18	0.61	0.0	0.0	0.0	3.24	0.38	0.31	0.96	0.72	0.55	0.41	0.15	0.53	0.29	0.0	0.14	0.0	0.49	0.37	0.0	0.41	0.15	0.19	0.61	0.04	0.34	0.07	1.02	0.0	2.24	0.0	0.75	0.0	0.25	0.45	0.0	0.85	2.31	0.0	0.0	0.54	0.0	0.0	0.0	0.21	0.4	0.0	0.0	0.3	4.16	0.0	0.0	0.0	0.0	0.25	0.79	0.0	0.15	0.48	0.62	0.0	0.38	0.38	0.5	0.17	0.57	0.0	0.52	0.5	0.31	1.04	1.73	1.14	1.2	0.22	1.46	0.0	0.2	0.0	0.17	3.34	0.31	0.25	0.0	0.34	0.0	0.0	0.0	0.6	0.0	0.3	0.0	0.16	0.58	0.91	0.0	0.0	0.0	0.0	0.49	1.65	0.0	18.75	0.0	0.0	0.0	0.0	0.0	0.0	1.48	0.3	0.16	0.19	0.19	0.18	0.0	0.11	0.13	0.0	0.27	0.21	0.12	0.1	0.19	2.37	1.13	0.0	0.04	0.24	0.06	0.04	0.26	0.11	0.08	0.3	0.14	0.07	0.13	0.3	0.2
0.0	0.0	3.5	0.0	0.0	0.0	0.0	4.07	0.0	2.16	0.0	1.81	2.1	3.73	0.0	0.0	0.0	0.34	0.61	0.38	0.0	0.18	0.6	0.0	0.0	0.0	3.29	0.36	0.3	1.0	0.74	0.51	0.41	0.14	0.5	0.3	0.0	0.16	0.0	0.49	0.38	0.0	0.41	0.16	0.19	0.64	0.05	0.31	0.07	1.02	0.0	2.14	0.0	0.76	0.0	0.25	0.47	0.0	0.85	2.58	0.0	0.0	0.59	0.0	0.0	0.0	0.23	0.4	0.0	0.0	0.28	4.44	0.0	0.0	0.0	0.0	0.28	0.76	0.0	0.15	0.46	0.57	0.0	0.36	0.39	0.5	0.15	0.59	0.0	0.52	0.49	0.38	1.0	1.8	1.15	1.15	0.22	1.54	0.0	0.25	0.0	0.17	3.02	0.33	0.24	0.0	0.35	0.0	0.0	0.0	0.67	0.0	0.33	0.0	0.16	0.53	1.04	0.0	0.0	0.0	0.0	0.48	1.62	0.0	17.62	0.0	0.0	0.0	0.0	0.0	0.0	1.53	0.3	0.16	0.19	0.19	0.2	0.0	0.11	0.14	0.0	0.26	0.21	0.11	0.09	0.2	2.05	1.17	0.0	0.05	0.25	0.06	0.04	0.28	0.12	0.07	0.33	0.17	0.08	0.15	0.31	0.2
0.0	0.0	3.75	0.0	0.0	0.0	0.0	4.08	0.0	2.32	0.0	1.98	1.99	3.68	0.0	0.0	0.0	0.35	0.61	0.4	0.0	0.17	0.64	0.0	0.0	0.0	3.41	0.4	0.29	1.06	0.73	0.54	0.46	0.15	0.6	0.34	0.0	0.16	0.0	0.56	0.4	0.0	0.42	0.17	0.21	0.66	0.05	0.34	0.08	1.01	0.0	2.32	0.0	0.77	0.0	0.25	0.51	0.0	0.93	2.34	0.0	0.0	0.59	0.0	0.0	0.0	0.22	0.4	0.0	0.0	0.33	4.59	0.0	0.0	0.0	0.0	0.26	0.86	0.0	0.14	0.53	0.65	0.0	0.39	0.42	0.52	0.18	0.58	0.0	0.5	0.5	0.35	1.05	1.61	1.15	1.25	0.24	1.62	0.0	0.25	0.0	0.17	3.18	0.36	0.24	0.0	0.34	0.0	0.0	0.0	0.61	0.0	0.34	0.0	0.19	0.58	1.02	0.0	0.0	0.0	0.0	0.46	1.81	0.0	21.01	0.0	0.0	0.0	0.0	0.0	0.0	1.66	0.29	0.19	0.21	0.22	0.22	0.0	0.1	0.14	0.0	0.28	0.22	0.12	0.12	0.22	2.34	1.16	0.0	0.05	0.24	0.06	0.04	0.29	0.12	0.09	0.33	0.16	0.08	0.15	0.37	0.18
0.0	0.0	3.86	0.0	0.0	0.0	0.0	4.21	0.0	2.23	0.0	2.07	2.21	4.17	0.0	0.0	0.0	0.36	0.65	0.43	0.0	0.18	0.75	0.0	0.0	0.0	3.48	0.43	0.28	1.15	0.76	0.58	0.5	0.16	0.53	0.3	0.0	0.17	0.0	0.54	0.42	0.0	0.45	0.18	0.2	0.65	0.05	0.39	0.07	1.09	0.0	2.36	0.0	0.76	0.0	0.27	0.54	0.0	0.88	2.38	0.0	0.0	0.6	0.0	0.0	0.0	0.24	0.44	0.0	0.0	0.34	4.56	0.0	0.0	0.0	0.0	0.23	0.85	0.0	0.18	0.61	0.68	0.0	0.39	0.46	0.58	0.18	0.66	0.0	0.52	0.53	0.39	1.11	1.7	1.3	1.22	0.26	1.48	0.0	0.26	0.0	0.19	3.62	0.33	0.26	0.0	0.36	0.0	0.0	0.0	0.68	0.0	0.34	0.0	0.19	0.6	1.11	0.0	0.0	0.0	0.0	0.45	1.81	0.0	21.53	0.0	0.0	0.0	0.0	0.0	0.0	1.68	0.31	0.19	0.22	0.2	0.24	0.0	0.11	0.14	0.0	0.27	0.22	0.13	0.12	0.22	2.31	1.35	0.0	0.05	0.27	0.06	0.04	0.32	0.12	0.09	0.35	0.17	0.08	0.16	0.33	0.22
0.0	0.0	3.74	0.0	0.0	0.0	0.0	4.23	0.0	2.39	0.0	2.11	2.07	4.25	0.0	0.0	0.0	0.38	0.69	0.44	0.0	0.18	0.66	0.0	0.0	0.0	3.66	0.41	0.3	1.21	0.84	0.57	0.52	0.15	0.58	0.34	0.0	0.15	0.0	0.63	0.45	0.0	0.46	0.18	0.22	0.75	0.05	0.34	0.07	1.09	0.0	2.38	0.0	0.76	0.0	0.26	0.57	0.0	0.82	2.66	0.0	0.0	0.69	0.0	0.0	0.0	0.25	0.47	0.0	0.0	0.34	4.54	0.0	0.0	0.0	0.0	0.31	0.87	0.0	0.17	0.6	0.7	0.0	0.41	0.47	0.53	0.17	0.64	0.0	0.49	0.56	0.37	1.11	1.8	1.25	1.16	0.25	1.64	0.0	0.22	0.0	0.18	3.45	0.34	0.26	0.0	0.36	0.0	0.0	0.0	0.64	0.0	0.35	0.0	0.17	0.59	1.07	0.0	0.0	0.0	0.0	0.46	1.78	0.0	22.2	0.0	0.0	0.0	0.0	0.0	0.0	1.89	0.35	0.19	0.22	0.21	0.23	0.0	0.12	0.15	0.0	0.29	0.22	0.15	0.12	0.24	2.25	1.37	0.0	0.05	0.25	0.06	0.05	0.31	0.13	0.08	0.34	0.17	0.08	0.16	0.35	0.2
