0.0	0.0	3.72	0.0	0.0	0.0	0.0	4.12	0.0	2.27	0.0	2.03	2.16	3.85	0.0	0.0	0.0	0.35	0.63	0.39	0.0	0.18	0.63	0.0	0.0	0.0	3.5	0.41	0.33	1.03	0.75	0.55	0.43	0.14	0.51	0.33	0.0	0.15	0.0	0.59	0.42	0.0	0.44	0.16	0.21	0.61	0.05	0.32	0.07	1.05	0.0	2.15	0.0	0.78	0.0	0.27	0.49	0.0	0.97	2.52	0.0	0.0	0.59	0.0	0.0	0.0	0.25	0.41	0.0	0.0	0.33	4.29	0.0	0.0	0.0	0.0	0.29	0.83	0.0	0.16	0.52	0.63	0.0	0.4	0.39	0.51	0.18	0.61	0.0	0.54	0.52	0.38	1.16	1.81	1.27	1.13	0.24	1.51	0.0	0.25	0.0	0.18	3.54	0.32	0.27	0.0	0.34	0.0	0.0	0.0	0.7	0.0	0.34	0.0	0.17	0.63	1.07	0.0	0.0	0.0	0.0	0.51	1.72	0.0	19.11	0.0	0.0	0.0	0.0	0.0	0.0	1.73	0.31	0.17	0.21	0.19	0.21	0.0	0.11	0.13	0.0	0.3	0.2	0.14	0.11	0.24	2.17	1.19	0.0	0.05	0.25	0.06	0.04	0.29	0.12	0.08	0.31	0.17	0.08	0.15	0.33	0.22
0.0	0.0	3.83	0.0	0.0	0.0	0.0	4.66	0.0	2.46	0.0	1.95	2.0	3.81	0.0	0.0	0.0	0.35	0.62	0.38	0.0	0.17	0.65	0.0	0.0	0.0	3.24	0.38	0.28	1.04	0.75	0.56	0.45	0.15	0.57	0.31	0.0	0.16	0.0	0.54	0.39	0.0	0.42	0.16	0.22	0.75	0.05	0.33	0.07	0.94	0.0	2.41	0.0	0.72	0.0	0.25	0.49	0.0	0.89	2.44	0.0	0.0	0.64	0.0	0.0	0.0	0.21	0.43	0.0	0.0	0.29	4.2	0.0	0.0	0.0	0.0	0.29	0.79	0.0	0.16	0.51	0.61	0.0	0.38	0.45	0.52	0.18	0.57	0.0	0.52	0.5	0.36	1.02	1.71	1.13	1.21	0.24	1.56	0.0	0.25	0.0	0.16	3.39	0.31	0.27	0.0	0.39	0.0	0.0	0.0	0.61	0.0	0.34	0.0	0.16	0.53	1.08	0.0	0.0	0.0	0.0	0.49	1.75	0.0	18.29	0.0	0.0	0.0	0.0	0.0	0.0	1.67	0.3	0.17	0.2	0.21	0.2	0.0	0.1	0.14	0.0	0.29	0.23	0.12	0.11	0.2	2.13	1.24	0.0	0.05	0.24	0.07	0.04	0.28	0.12	0.08	0.34	0.17	0.08	0.14	0.35	0.22
0.0	0.0	3.8	0.0	0.0	0.0	0.0	4.01	0.0	2.03	0.0	1.9	2.15	3.93	0.0	0.0	0.0	0.34	0.62	0.41	0.0	0.16	0.63	0.0	0.0	0.0	3.08	0.4	0.28	1.04	0.76	0.55	0.47	0.14	0.55	0.31	0.0	0.16	0.0	0.53	0.38	0.0	0.4	0.17	0.2	0.63	0.05	0.36	0.07	0.96	0.0	2.3	0.0	0.72	0.0	0.23	0.51	0.0	0.89	2.5	0.0	0.0	0.54	0.0	0.0	0.0	0.22	0.42	0.0	0.0	0.34	4.42	0.0	0.0	0.0	0.0	0.24	0.82	0.0	0.15	0.52	0.67	0.0	0.39	0.4	0.52	0.18	0.62	0.0	0.5	0.53	0.35	0.99	1.67	1.19	1.25	0.24	1.47	0.0	0.23	0.0	0.18	3.15	0.36	0.25	0.0	0.37	0.0	0.0	0.0	0.7	0.0	0.32	0.0	0.19	0.56	1.07	0.0	0.0	0.0	0.0	0.49	1.61	0.0	19.94	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.32	0.18	0.21	0.21	0.22	0.0	0.1	0.13	0.0	0.28	0.22	0.13	0.11	0.22	2.33	1.19	0.0	0.04	0.23	0.06	0.04	0.27	0.12	0.08	0.32	0.14	0.09	0.14	0.31	0.21
0.0	0.0	3.52	0.0	0.0	0.0	0.0	4.45	0.0	2.21	0.0	1.88	1.98	3.58	0.0	0.0	0.0	0.33	0.63	0.38	0.0	0.18	0.6	0.0	0.0	0.0	3.27	0.4	0.28	1.05	0.7	0.54	0.49	0.14	0.54	0.32	0.0	0.15	0.0	0.49	0.38	0.0	0.42	0.16	0.2	0.66	0.05	0.36	0.07	0.93	0.0	2.27	0.0	0.7	0.0	0.25	0.53	0.0	0.85	2.21	0.0	0.0	0.58	0.0	0.0	0.0	0.23	0.39	0.0	0.0	0.29	4.62	0.0	0.0	0.0	0.0	0.25	0.81	0.0	0.15	0.52	0.62	0.0	0.39	0.42	0.5	0.16	0.59	0.0	0.5	0.48	0.39	1.05	1.74	1.13	1.2	0.23	1.5	0.0	0.26	0.0	0.15	3.13	0.31	0.24	0.0	0.35	0.0	0.0	0.0	0.64	0.0	0.31	0.0	0.17	0.61	0.91	0.0	0.0	0.0	0.0	0.43	1.6	0.0	20.3	0.0	0.0	0.0	0.0	0.0	0.0	1.65	0.31	0.17	0.18	0.2	0.2	0.0	0.1	0.13	0.0	0.29	0.21	0.12	0.11	0.21	2.22	1.27	0.0	0.05	0.25	0.06	0.04	0.28	0.12	0.08	0.34	0.17	0.08	0.13	0.3	0.2
0.0	0.0	3.79	0.0	0.0	0.0	0.0	3.91	0.0	2.28	0.0	1.66	2.18	3.4	0.0	0.0	0.0	0.33	0.66	0.36	0.0	0.16	0.55	0.0	0.0	0.0	3.2	0.36	0.28	1.02	0.72	0.51	0.46	0.13	0.55	0.32	0.0	0.14	0.0	0.54	0.35	0.0	0.41	0.16	0.19	0.63	0.05	0.31	0.07	0.99	0.0	2.2	0.0	0.66	0.0	0.22	0.47	0.0	0.82	2.27	0.0	0.0	0.57	0.0	0.0	0.0	0.21	0.37	0.0	0.0	0.3	4.58	0.0	0.0	0.0	0.0	0.26	0.75	0.0	0.16	0.51	0.66	0.0	0.37	0.38	0.5	0.17	0.56	0.0	0.49	0.48	0.37	1.01	1.51	1.13	1.03	0.23	1.48	0.0	0.25	0.0	0.16	2.89	0.35	0.24	0.0	0.36	0.0	0.0	0.0	0.64	0.0	0.32	0.0	0.17	0.48	1.02	0.0	0.0	0.0	0.0	0.46	1.55	0.0	20.29	0.0	0.0	0.0	0.0	0.0	0.0	1.47	0.3	0.18	0.21	0.2	0.2	0.0	0.09	0.14	0.0	0.26	0.2	0.12	0.1	0.22	1.98	1.16	0.0	0.05	0.24	0.06	0.04	0.26	0.11	0.08	0.32	0.16	0.08	0.14	0.34	0.18
0.0	0.0	3.36	0.0	0.0	0.0	0.0	4.23	0.0	2.38	0.0	1.8	2.14	4.01	0.0	0.0	0.0	0.34	0.54	0.36	0.0	0.16	0.63	0.0	0.0	0.0	3.37	0.37	0.27	0.94	0.69	0.52	0.42	0.14	0.53	0.3	0.0	0.13	0.0	0.52	0.4	0.0	0.43	0.16	0.2	0.66	0.05	0.32	0.06	0.94	0.0	2.04	0.0	0.64	0.0	0.25	0.44	0.0	0.79	2.35	0.0	0.0	0.6	0.0	0.0	0.0	0.23	0.42	0.0	0.0	0.29	3.71	0.0	0.0	0.0	0.0	0.24	0.81	0.0	0.15	0.49	0.6	0.0	0.38	0.39	0.51	0.17	0.61	0.0	0.51	0.51	0.38	0.94	1.58	1.12	1.07	0.2	1.51	0.0	0.23	0.0	0.17	3.24	0.28	0.24	0.0	0.34	0.0	0.0	0.0	0.61	0.0	0.32	0.0	0.15	0.55	1.05	0.0	0.0	0.0	0.0	0.45	1.59	0.0	19.24	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.3	0.18	0.2	0.21	0.18	0.0	0.09	0.13	0.0	0.28	0.22	0.11	0.1	0.19	2.08	1.2	0.0	0.05	0.22	0.06	0.04	0.28	0.12	0.08	0.31	0.17	0.08	0.14	0.3	0.19
0.0	0.0	3.42	0.0	0.0	0.0	0.0	3.76	0.0	1.96	0.0	1.74	2.06	3.56	0.0	0.0	0.0	0.34	0.62	0.38	0.0	0.2	0.62	0.0	0.0	0.0	3.12	0.39	0.28	1.09	0.66	0.5	0.45	0.14	0.54	0.31	0.0	0.14	0.0	0.5	0.38	0.0	0.4	0.15	0.2	0.63	0.05	0.35	0.07	0.99	0.0	2.0	0.0	0.66	0.0	0.24	0.51	0.0	0.82	2.27	0.0	0.0	0.58	0.0	0.0	0.0	0.23	0.38	0.0	0.0	0.28	4.21	0.0	0.0	0.0	0.0	0.27	0.77	0.0	0.16	0.49	0.64	0.0	0.33	0.39	0.47	0.17	0.59	0.0	0.52	0.5	0.37	1.0	1.67	1.13	1.22	0.23	1.52	0.0	0.21	0.0	0.16	3.27	0.26	0.23	0.0	0.34	0.0	0.0	0.0	0.61	0.0	0.33	0.0	0.16	0.63	0.96	0.0	0.0	0.0	0.0	0.46	1.61	0.0	18.39	0.0	0.0	0.0	0.0	0.0	0.0	1.44	0.29	0.18	0.2	0.18	0.18	0.0	0.09	0.12	0.0	0.28	0.2	0.11	0.11	0.22	2.15	1.18	0.0	0.04	0.2	0.06	0.04	0.27	0.12	0.08	0.32	0.15	0.08	0.14	0.3	0.21
0.0	0.0	3.63	0.0	0.0	0.0	0.0	3.72	0.0	2.46	0.0	1.88	2.12	3.87	0.0	0.0	0.0	0.35	0.62	0.35	0.0	0.18	0.65	0.0	0.0	0.0	3.41	0.41	0.29	0.93	0.72	0.53	0.44	0.13	0.56	0.34	0.0	0.15	0.0	0.54	0.38	0.0	0.43	0.17	0.2	0.62	0.05	0.33	0.07	0.99	0.0	2.24	0.0	0.74	0.0	0.26	0.47	0.0	0.8	2.58	0.0	0.0	0.6	0.0	0.0	0.0	0.22	0.38	0.0	0.0	0.29	4.28	0.0	0.0	0.0	0.0	0.26	0.8	0.0	0.15	0.49	0.57	0.0	0.38	0.4	0.51	0.17	0.58	0.0	0.52	0.54	0.4	1.03	1.47	1.13	1.09	0.23	1.56	0.0	0.23	0.0	0.16	3.05	0.35	0.25	0.0	0.35	0.0	0.0	0.0	0.62	0.0	0.33	0.0	0.16	0.53	0.98	0.0	0.0	0.0	0.0	0.43	1.65	0.0	18.87	0.0	0.0	0.0	0.0	0.0	0.0	1.77	0.3	0.18	0.2	0.21	0.2	0.0	0.11	0.12	0.0	0.29	0.21	0.12	0.1	0.22	2.12	1.26	0.0	0.05	0.22	0.06	0.04	0.3	0.12	0.08	0.3	0.15	0.08	0.15	0.3	0.2
0.0	0.0	3.48	0.0	0.0	0.0	0.0	4.14	0.0	2.66	0.0	1.91	2.22	4.01	0.0	0.0	0.0	0.36	0.68	0.4	0.0	0.19	0.57	0.0	0.0	0.0	3.7	0.38	0.27	1.03	0.76	0.49	0.45	0.15	0.59	0.29	0.0	0.15	0.0	0.53	0.42	0.0	0.45	0.18	0.2	0.69	0.05	0.36	0.07	1.02	0.0	2.17	0.0	0.71	0.0	0.26	0.45	0.0	0.83	2.54	0.0	0.0	0.6	0.0	0.0	0.0	0.25	0.42	0.0	0.0	0.3	4.77	0.0	0.0	0.0	0.0	0.28	0.8	0.0	0.16	0.55	0.64	0.0	0.4	0.43	0.5	0.17	0.61	0.0	0.57	0.5	0.36	1.04	1.66	1.18	1.25	0.24	1.6	0.0	0.24	0.0	0.16	3.66	0.32	0.27	0.0	0.34	0.0	0.0	0.0	0.64	0.0	0.35	0.0	0.19	0.59	1.03	0.0	0.0	0.0	0.0	0.5	1.75	0.0	20.69	0.0	0.0	0.0	0.0	0.0	0.0	1.58	0.3	0.18	0.21	0.21	0.21	0.0	0.1	0.14	0.0	0.28	0.22	0.12	0.11	0.22	1.96	1.26	0.0	0.05	0.23	0.06	0.04	0.27	0.12	0.08	0.34	0.15	0.08	0.15	0.33	0.21
0.0	0.0	3.98	0.0	0.0	0.0	0.0	4.19	0.0	2.32	0.0	2.24	2.07	3.84	0.0	0.0	0.0	0.33	0.67	0.41	0.0	0.2	0.65	0.0	0.0	0.0	3.01	0.43	0.28	1.1	0.76	0.54	0.52	0.14	0.62	0.36	0.0	0.15	0.0	0.58	0.41	0.0	0.43	0.17	0.21	0.68	0.04	0.39	0.07	1.02	0.0	2.43	0.0	0.74	0.0	0.28	0.52	0.0	0.93	2.55	0.0	0.0	0.62	0.0	0.0	0.0	0.22	0.39	0.0	0.0	0.3	5.01	0.0	0.0	0.0	0.0	0.28	0.81	0.0	0.16	0.52	0.66	0.0	0.38	0.47	0.52	0.18	0.7	0.0	0.56	0.56	0.39	1.16	1.77	1.12	1.35	0.23	1.51	0.0	0.26	0.0	0.18	3.65	0.33	0.26	0.0	0.38	0.0	0.0	0.0	0.67	0.0	0.37	0.0	0.17	0.55	0.99	0.0	0.0	0.0	0.0	0.55	1.84	0.0	21.49	0.0	0.0	0.0	0.0	0.0	0.0	1.71	0.33	0.17	0.21	0.21	0.2	0.0	0.11	0.16	0.0	0.3	0.24	0.13	0.11	0.23	2.34	1.28	0.0	0.05	0.25	0.06	0.04	0.29	0.14	0.09	0.34	0.17	0.09	0.16	0.32	0.2
0.0	0.0	3.75	0.0	0.0	0.0	0.0	4.47	0.0	2.3	0.0	2.11	2.16	4.19	0.0	0.0	0.0	0.4	0.71	0.4	0.0	0.17	0.68	0.0	0.0	0.0	3.31	0.42	0.31	1.09	0.81	0.57	0.52	0.15	0.59	0.36	0.0	0.16	0.0	0.58	0.45	0.0	0.47	0.18	0.21	0.71	0.05	0.32	0.07	1.1	0.0	2.23	0.0	0.73	0.0	0.28	0.52	0.0	0.94	2.83	0.0	0.0	0.62	0.0	0.0	0.0	0.26	0.45	0.0	0.0	0.32	4.68	0.0	0.0	0.0	0.0	0.3	0.84	0.0	0.16	0.56	0.74	0.0	0.38	0.42	0.58	0.21	0.62	0.0	0.52	0.56	0.38	1.17	1.75	1.25	1.25	0.24	1.57	0.0	0.25	0.0	0.18	3.48	0.32	0.26	0.0	0.39	0.0	0.0	0.0	0.66	0.0	0.35	0.0	0.19	0.61	1.16	0.0	0.0	0.0	0.0	0.51	1.63	0.0	23.28	0.0	0.0	0.0	0.0	0.0	0.0	1.75	0.32	0.19	0.2	0.22	0.21	0.0	0.11	0.14	0.0	0.32	0.24	0.14	0.11	0.24	2.35	1.41	0.0	0.06	0.26	0.06	0.04	0.3	0.13	0.09	0.34	0.18	0.09	0.16	0.35	0.22
