0.0	0.0	0.94	0.0	0.0	2.95	0.0	2.46	0.0	0.0	1.45	0.0	2.39	0.0	0.0	2.55	0.0	0.0	0.62	1.17	0.0	0.0	0.08	0.0	0.0	4.08	0.0	3.2	0.0	0.0	2.09	3.55	2.95	0.0	2.27	0.0	0.0	0.0	0.0	3.02	3.4	0.0	3.94	0.38	0.0	4.2	3.48	0.0	0.0	0.0	0.0	2.25	0.0	0.0	0.0	0.0	0.0	3.58	0.0	0.0	3.39	0.0	0.0	0.0	0.0	0.0	5.26	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	6.41	0.0	0.0	0.0	0.0	0.0	0.0	9.08	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.99	0.0	0.0	2.94	0.0	2.42	0.0	0.0	1.35	0.0	2.3	0.0	0.0	2.65	0.0	0.0	0.68	1.15	0.0	0.0	0.09	0.0	0.0	4.0	0.0	3.07	0.0	0.0	1.94	3.44	3.0	0.0	2.22	0.0	0.0	0.0	0.0	2.91	3.16	0.0	3.85	0.36	0.0	4.08	3.24	0.0	0.0	0.0	0.0	2.22	0.0	0.0	0.0	0.0	0.0	3.53	0.0	0.0	3.25	0.0	0.0	0.0	0.0	0.0	5.07	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	6.05	0.0	0.0	0.0	0.0	0.0	0.0	9.18	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.88	0.0	0.0	2.83	0.0	2.4	0.0	0.0	1.32	0.0	2.52	0.0	0.0	2.77	0.0	0.0	0.61	1.14	0.0	0.0	0.08	0.0	0.0	4.05	0.0	3.01	0.0	0.0	2.12	3.4	2.81	0.0	2.15	0.0	0.0	0.0	0.0	2.88	3.21	0.0	3.85	0.36	0.0	4.18	3.23	0.0	0.0	0.0	0.0	2.3	0.0	0.0	0.0	0.0	0.0	3.58	0.0	0.0	3.37	0.0	0.0	0.0	0.0	0.0	5.17	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	6.34	0.0	0.0	0.0	0.0	0.0	0.0	8.87	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.99	0.0	0.0	2.41	0.0	2.48	0.0	0.0	1.42	0.0	2.19	0.0	0.0	2.61	0.0	0.0	0.71	1.13	0.0	0.0	0.08	0.0	0.0	3.8	0.0	2.96	0.0	0.0	2.14	3.3	2.85	0.0	2.24	0.0	0.0	0.0	0.0	2.86	3.23	0.0	3.93	0.4	0.0	4.31	3.44	0.0	0.0	0.0	0.0	2.31	0.0	0.0	0.0	0.0	0.0	3.75	0.0	0.0	3.2	0.0	0.0	0.0	0.0	0.0	5.37	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	6.16	0.0	0.0	0.0	0.0	0.0	0.0	9.9	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.99	0.0	0.0	3.01	0.0	2.5	0.0	0.0	1.5	0.0	2.46	0.0	0.0	2.89	0.0	0.0	0.63	1.27	0.0	0.0	0.08	0.0	0.0	4.3	0.0	3.37	0.0	0.0	2.2	3.56	2.84	0.0	2.29	0.0	0.0	0.0	0.0	3.06	3.49	0.0	4.08	0.37	0.0	4.42	3.64	0.0	0.0	0.0	0.0	2.24	0.0	0.0	0.0	0.0	0.0	4.09	0.0	0.0	3.21	0.0	0.0	0.0	0.0	0.0	5.51	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	6.36	0.0	0.0	0.0	0.0	0.0	0.0	9.76	0.0	0.0	0.0	0.18	0.0
0.0	0.0	1.03	0.0	0.0	3.26	0.0	2.66	0.0	0.0	1.52	0.0	2.6	0.0	0.0	2.96	0.0	0.0	0.65	1.29	0.0	0.0	0.1	0.0	0.0	4.21	0.0	3.08	0.0	0.0	2.2	3.84	3.46	0.0	2.46	0.0	0.0	0.0	0.0	3.36	3.69	0.0	4.12	0.37	0.0	4.44	3.6	0.0	0.0	0.0	0.0	2.44	0.0	0.0	0.0	0.0	0.0	3.89	0.0	0.0	3.47	0.0	0.0	0.0	0.0	0.0	5.25	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.0	6.9	0.0	0.0	0.0	0.0	0.0	0.0	9.13	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.0	0.0	0.0	3.23	0.0	2.78	0.0	0.0	1.72	0.0	2.53	0.0	0.0	3.01	0.0	0.0	0.72	1.27	0.0	0.0	0.09	0.0	0.0	4.29	0.0	3.34	0.0	0.0	2.12	4.0	3.2	0.0	2.28	0.0	0.0	0.0	0.0	3.39	3.61	0.0	4.0	0.4	0.0	4.35	3.52	0.0	0.0	0.0	0.0	2.36	0.0	0.0	0.0	0.0	0.0	3.84	0.0	0.0	3.48	0.0	0.0	0.0	0.0	0.0	5.74	0.0	0.0	0.0	0.0	0.46	0.0	0.0	0.0	0.0	7.11	0.0	0.0	0.0	0.0	0.0	0.0	9.81	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.04	0.0	0.0	3.27	0.0	2.97	0.0	0.0	1.73	0.0	2.6	0.0	0.0	2.93	0.0	0.0	0.7	1.29	0.0	0.0	0.09	0.0	0.0	4.5	0.0	3.24	0.0	0.0	2.13	3.74	3.4	0.0	2.46	0.0	0.0	0.0	0.0	3.47	3.95	0.0	4.19	0.4	0.0	4.32	3.94	0.0	0.0	0.0	0.0	2.46	0.0	0.0	0.0	0.0	0.0	3.93	0.0	0.0	3.62	0.0	0.0	0.0	0.0	0.0	5.64	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	6.72	0.0	0.0	0.0	0.0	0.0	0.0	10.59	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.04	0.0	0.0	3.15	0.0	2.76	0.0	0.0	1.61	0.0	2.54	0.0	0.0	2.91	0.0	0.0	0.64	1.31	0.0	0.0	0.09	0.0	0.0	4.52	0.0	3.07	0.0	0.0	2.25	3.76	3.19	0.0	2.54	0.0	0.0	0.0	0.0	3.19	3.43	0.0	4.54	0.43	0.0	4.49	3.69	0.0	0.0	0.0	0.0	2.3	0.0	0.0	0.0	0.0	0.0	3.68	0.0	0.0	3.33	0.0	0.0	0.0	0.0	0.0	5.7	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	7.22	0.0	0.0	0.0	0.0	0.0	0.0	9.76	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.05	0.0	0.0	3.06	0.0	2.72	0.0	0.0	1.55	0.0	2.38	0.0	0.0	2.85	0.0	0.0	0.71	1.21	0.0	0.0	0.08	0.0	0.0	4.24	0.0	3.01	0.0	0.0	2.24	4.02	3.11	0.0	2.4	0.0	0.0	0.0	0.0	3.15	3.41	0.0	4.14	0.36	0.0	4.41	3.44	0.0	0.0	0.0	0.0	2.11	0.0	0.0	0.0	0.0	0.0	3.55	0.0	0.0	3.65	0.0	0.0	0.0	0.0	0.0	5.84	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.1	0.0	0.0	0.0	0.0	0.0	0.0	8.64	0.0	0.0	0.0	0.19	0.0
