0.0	0.0	0.93	0.0	0.0	2.8	0.0	2.69	0.0	0.0	1.43	0.0	2.46	0.0	0.0	2.9	0.0	0.0	0.66	1.26	0.0	0.0	0.09	0.0	0.0	4.12	0.0	3.29	0.0	0.0	1.97	3.53	3.17	0.0	2.11	0.0	0.0	0.0	0.0	2.83	3.62	0.0	4.17	0.39	0.0	4.34	3.55	0.0	0.0	0.0	0.0	2.15	0.0	0.0	0.0	0.0	0.0	3.72	0.0	0.0	3.47	0.0	0.0	0.0	0.0	0.0	5.52	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	6.53	0.0	0.0	0.0	0.0	0.0	0.0	10.18	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.97	0.0	0.0	2.83	0.0	2.36	0.0	0.0	1.51	0.0	2.53	0.0	0.0	3.04	0.0	0.0	0.69	1.25	0.0	0.0	0.09	0.0	0.0	4.06	0.0	3.14	0.0	0.0	1.98	3.75	2.89	0.0	2.31	0.0	0.0	0.0	0.0	3.01	3.23	0.0	3.79	0.37	0.0	4.21	3.45	0.0	0.0	0.0	0.0	2.2	0.0	0.0	0.0	0.0	0.0	3.73	0.0	0.0	2.93	0.0	0.0	0.0	0.0	0.0	5.21	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	6.83	0.0	0.0	0.0	0.0	0.0	0.0	9.29	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.01	0.0	0.0	2.84	0.0	2.59	0.0	0.0	1.59	0.0	2.27	0.0	0.0	2.8	0.0	0.0	0.64	1.11	0.0	0.0	0.08	0.0	0.0	3.92	0.0	3.28	0.0	0.0	1.97	3.77	2.86	0.0	2.24	0.0	0.0	0.0	0.0	3.18	3.38	0.0	3.69	0.39	0.0	4.1	3.65	0.0	0.0	0.0	0.0	2.33	0.0	0.0	0.0	0.0	0.0	3.44	0.0	0.0	3.25	0.0	0.0	0.0	0.0	0.0	5.6	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	6.49	0.0	0.0	0.0	0.0	0.0	0.0	9.75	0.0	0.0	0.0	0.16	0.0
0.0	0.0	1.02	0.0	0.0	2.92	0.0	2.43	0.0	0.0	1.58	0.0	2.19	0.0	0.0	2.78	0.0	0.0	0.62	1.17	0.0	0.0	0.08	0.0	0.0	3.96	0.0	3.06	0.0	0.0	2.03	3.58	3.3	0.0	2.3	0.0	0.0	0.0	0.0	3.15	3.45	0.0	3.89	0.39	0.0	4.01	3.51	0.0	0.0	0.0	0.0	2.29	0.0	0.0	0.0	0.0	0.0	3.54	0.0	0.0	3.34	0.0	0.0	0.0	0.0	0.0	5.41	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	5.97	0.0	0.0	0.0	0.0	0.0	0.0	8.17	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.93	0.0	0.0	3.02	0.0	2.71	0.0	0.0	1.57	0.0	2.29	0.0	0.0	2.95	0.0	0.0	0.63	1.17	0.0	0.0	0.08	0.0	0.0	4.01	0.0	3.0	0.0	0.0	2.11	3.29	2.85	0.0	2.12	0.0	0.0	0.0	0.0	2.6	3.24	0.0	3.8	0.36	0.0	3.93	3.49	0.0	0.0	0.0	0.0	2.23	0.0	0.0	0.0	0.0	0.0	3.59	0.0	0.0	3.29	0.0	0.0	0.0	0.0	0.0	5.39	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	5.54	0.0	0.0	0.0	0.0	0.0	0.0	9.2	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.97	0.0	0.0	2.85	0.0	2.44	0.0	0.0	1.42	0.0	2.16	0.0	0.0	2.61	0.0	0.0	0.59	1.11	0.0	0.0	0.08	0.0	0.0	3.98	0.0	2.93	0.0	0.0	1.77	3.22	2.84	0.0	2.2	0.0	0.0	0.0	0.0	2.96	3.25	0.0	3.9	0.34	0.0	3.62	3.38	0.0	0.0	0.0	0.0	2.09	0.0	0.0	0.0	0.0	0.0	3.49	0.0	0.0	2.92	0.0	0.0	0.0	0.0	0.0	4.89	0.0	0.0	0.0	0.0	0.35	0.0	0.0	0.0	0.0	6.5	0.0	0.0	0.0	0.0	0.0	0.0	8.66	0.0	0.0	0.0	0.16	0.0
0.0	0.0	0.89	0.0	0.0	2.62	0.0	2.63	0.0	0.0	1.6	0.0	2.4	0.0	0.0	2.61	0.0	0.0	0.64	1.11	0.0	0.0	0.08	0.0	0.0	3.79	0.0	2.73	0.0	0.0	2.0	3.16	2.91	0.0	2.37	0.0	0.0	0.0	0.0	2.88	3.39	0.0	3.84	0.36	0.0	4.01	3.19	0.0	0.0	0.0	0.0	2.1	0.0	0.0	0.0	0.0	0.0	3.35	0.0	0.0	3.13	0.0	0.0	0.0	0.0	0.0	5.14	0.0	0.0	0.0	0.0	0.34	0.0	0.0	0.0	0.0	6.19	0.0	0.0	0.0	0.0	0.0	0.0	9.12	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.96	0.0	0.0	2.96	0.0	2.36	0.0	0.0	1.4	0.0	2.7	0.0	0.0	2.72	0.0	0.0	0.65	1.22	0.0	0.0	0.09	0.0	0.0	3.9	0.0	3.06	0.0	0.0	2.02	3.56	2.83	0.0	2.53	0.0	0.0	0.0	0.0	2.94	3.06	0.0	3.86	0.33	0.0	4.08	3.42	0.0	0.0	0.0	0.0	2.22	0.0	0.0	0.0	0.0	0.0	3.43	0.0	0.0	3.21	0.0	0.0	0.0	0.0	0.0	5.43	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	6.31	0.0	0.0	0.0	0.0	0.0	0.0	9.07	0.0	0.0	0.0	0.18	0.0
0.0	0.0	1.0	0.0	0.0	3.02	0.0	2.54	0.0	0.0	1.51	0.0	2.36	0.0	0.0	3.02	0.0	0.0	0.71	1.28	0.0	0.0	0.09	0.0	0.0	4.24	0.0	3.02	0.0	0.0	2.05	3.3	3.2	0.0	2.38	0.0	0.0	0.0	0.0	2.93	3.69	0.0	4.04	0.39	0.0	3.99	3.65	0.0	0.0	0.0	0.0	2.22	0.0	0.0	0.0	0.0	0.0	3.62	0.0	0.0	3.67	0.0	0.0	0.0	0.0	0.0	5.24	0.0	0.0	0.0	0.0	0.37	0.0	0.0	0.0	0.0	6.71	0.0	0.0	0.0	0.0	0.0	0.0	9.59	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.12	0.0	0.0	3.07	0.0	2.39	0.0	0.0	1.48	0.0	2.53	0.0	0.0	3.08	0.0	0.0	0.68	1.29	0.0	0.0	0.09	0.0	0.0	4.1	0.0	3.42	0.0	0.0	2.45	4.25	3.18	0.0	2.41	0.0	0.0	0.0	0.0	3.36	3.35	0.0	4.34	0.41	0.0	4.1	3.77	0.0	0.0	0.0	0.0	2.55	0.0	0.0	0.0	0.0	0.0	3.98	0.0	0.0	3.66	0.0	0.0	0.0	0.0	0.0	5.86	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	6.99	0.0	0.0	0.0	0.0	0.0	0.0	10.1	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.14	0.0	0.0	3.37	0.0	2.63	0.0	0.0	1.62	0.0	2.42	0.0	0.0	2.94	0.0	0.0	0.7	1.23	0.0	0.0	0.1	0.0	0.0	4.4	0.0	3.45	0.0	0.0	2.2	4.07	3.42	0.0	2.5	0.0	0.0	0.0	0.0	3.02	3.71	0.0	4.37	0.41	0.0	4.47	3.85	0.0	0.0	0.0	0.0	2.49	0.0	0.0	0.0	0.0	0.0	3.71	0.0	0.0	3.49	0.0	0.0	0.0	0.0	0.0	5.31	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.0	6.99	0.0	0.0	0.0	0.0	0.0	0.0	10.53	0.0	0.0	0.0	0.2	0.0
0.0	0.0	0.98	0.0	0.0	3.05	0.0	2.6	0.0	0.0	1.62	0.0	2.61	0.0	0.0	3.02	0.0	0.0	0.67	1.33	0.0	0.0	0.09	0.0	0.0	4.43	0.0	3.06	0.0	0.0	2.01	3.82	3.39	0.0	2.59	0.0	0.0	0.0	0.0	3.2	3.23	0.0	4.36	0.41	0.0	4.33	3.85	0.0	0.0	0.0	0.0	2.47	0.0	0.0	0.0	0.0	0.0	4.15	0.0	0.0	3.58	0.0	0.0	0.0	0.0	0.0	6.18	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.75	0.0	0.0	0.0	0.0	0.0	0.0	9.87	0.0	0.0	0.0	0.18	0.0
0.0	0.0	1.05	0.0	0.0	3.18	0.0	2.64	0.0	0.0	1.61	0.0	2.43	0.0	0.0	2.89	0.0	0.0	0.71	1.31	0.0	0.0	0.09	0.0	0.0	4.22	0.0	3.26	0.0	0.0	2.17	3.61	3.0	0.0	2.47	0.0	0.0	0.0	0.0	3.13	3.74	0.0	4.09	0.38	0.0	4.45	3.67	0.0	0.0	0.0	0.0	2.52	0.0	0.0	0.0	0.0	0.0	3.7	0.0	0.0	3.32	0.0	0.0	0.0	0.0	0.0	5.82	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	7.03	0.0	0.0	0.0	0.0	0.0	0.0	10.07	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.11	0.0	0.0	3.2	0.0	2.44	0.0	0.0	1.59	0.0	2.5	0.0	0.0	2.9	0.0	0.0	0.69	1.27	0.0	0.0	0.09	0.0	0.0	4.01	0.0	3.29	0.0	0.0	2.15	3.65	3.11	0.0	2.46	0.0	0.0	0.0	0.0	3.28	3.27	0.0	4.03	0.38	0.0	4.73	3.74	0.0	0.0	0.0	0.0	2.33	0.0	0.0	0.0	0.0	0.0	4.04	0.0	0.0	3.84	0.0	0.0	0.0	0.0	0.0	5.42	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	6.47	0.0	0.0	0.0	0.0	0.0	0.0	9.98	0.0	0.0	0.0	0.17	0.0
