0.0	0.0	0.92	0.0	0.0	3.11	0.0	2.76	0.0	0.0	1.62	0.0	2.44	0.0	0.0	2.94	0.0	0.0	0.59	1.28	0.0	0.0	0.1	0.0	0.0	4.31	0.0	2.78	0.0	0.0	1.95	3.79	3.18	0.0	2.44	0.0	0.0	0.0	0.0	3.17	3.26	0.0	3.93	0.37	0.0	4.31	3.62	0.0	0.0	0.0	0.0	2.22	0.0	0.0	0.0	0.0	0.0	3.64	0.0	0.0	3.12	0.0	0.0	0.0	0.0	0.0	5.05	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	6.44	0.0	0.0	0.0	0.0	0.0	0.0	9.64	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.91	0.0	0.0	2.96	0.0	2.43	0.0	0.0	1.46	0.0	2.39	0.0	0.0	3.06	0.0	0.0	0.61	1.26	0.0	0.0	0.1	0.0	0.0	4.03	0.0	3.11	0.0	0.0	2.12	4.0	2.79	0.0	2.29	0.0	0.0	0.0	0.0	3.29	3.65	0.0	3.71	0.39	0.0	4.42	3.62	0.0	0.0	0.0	0.0	2.18	0.0	0.0	0.0	0.0	0.0	3.39	0.0	0.0	3.23	0.0	0.0	0.0	0.0	0.0	5.34	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.0	6.92	0.0	0.0	0.0	0.0	0.0	0.0	8.81	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.99	0.0	0.0	2.73	0.0	2.17	0.0	0.0	1.55	0.0	2.48	0.0	0.0	2.7	0.0	0.0	0.6	1.21	0.0	0.0	0.09	0.0	0.0	3.96	0.0	3.03	0.0	0.0	2.02	3.76	3.0	0.0	2.35	0.0	0.0	0.0	0.0	2.99	3.3	0.0	3.96	0.38	0.0	3.75	3.48	0.0	0.0	0.0	0.0	2.1	0.0	0.0	0.0	0.0	0.0	3.64	0.0	0.0	3.2	0.0	0.0	0.0	0.0	0.0	5.67	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	6.16	0.0	0.0	0.0	0.0	0.0	0.0	8.99	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.98	0.0	0.0	2.85	0.0	2.41	0.0	0.0	1.34	0.0	2.23	0.0	0.0	2.67	0.0	0.0	0.6	1.24	0.0	0.0	0.09	0.0	0.0	4.48	0.0	2.94	0.0	0.0	1.96	3.78	2.95	0.0	2.32	0.0	0.0	0.0	0.0	2.82	3.45	0.0	3.75	0.38	0.0	4.07	3.45	0.0	0.0	0.0	0.0	2.27	0.0	0.0	0.0	0.0	0.0	3.61	0.0	0.0	3.48	0.0	0.0	0.0	0.0	0.0	5.54	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.27	0.0	0.0	0.0	0.0	0.0	0.0	8.47	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.99	0.0	0.0	2.86	0.0	2.38	0.0	0.0	1.44	0.0	2.39	0.0	0.0	2.62	0.0	0.0	0.64	1.16	0.0	0.0	0.08	0.0	0.0	3.76	0.0	2.81	0.0	0.0	2.09	3.46	2.71	0.0	2.18	0.0	0.0	0.0	0.0	2.63	3.37	0.0	3.97	0.38	0.0	4.38	3.24	0.0	0.0	0.0	0.0	2.13	0.0	0.0	0.0	0.0	0.0	3.72	0.0	0.0	3.23	0.0	0.0	0.0	0.0	0.0	5.11	0.0	0.0	0.0	0.0	0.36	0.0	0.0	0.0	0.0	6.59	0.0	0.0	0.0	0.0	0.0	0.0	8.89	0.0	0.0	0.0	0.16	0.0
0.0	0.0	0.92	0.0	0.0	2.84	0.0	2.29	0.0	0.0	1.4	0.0	2.29	0.0	0.0	2.69	0.0	0.0	0.61	1.11	0.0	0.0	0.08	0.0	0.0	4.05	0.0	2.72	0.0	0.0	2.02	3.38	2.63	0.0	2.13	0.0	0.0	0.0	0.0	2.92	3.25	0.0	3.91	0.37	0.0	4.05	3.49	0.0	0.0	0.0	0.0	2.02	0.0	0.0	0.0	0.0	0.0	3.41	0.0	0.0	3.08	0.0	0.0	0.0	0.0	0.0	5.65	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	5.92	0.0	0.0	0.0	0.0	0.0	0.0	8.94	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.89	0.0	0.0	2.98	0.0	2.58	0.0	0.0	1.4	0.0	2.42	0.0	0.0	2.74	0.0	0.0	0.64	1.08	0.0	0.0	0.08	0.0	0.0	3.76	0.0	2.96	0.0	0.0	2.03	3.7	3.13	0.0	2.31	0.0	0.0	0.0	0.0	2.9	3.35	0.0	3.6	0.37	0.0	3.96	3.51	0.0	0.0	0.0	0.0	2.07	0.0	0.0	0.0	0.0	0.0	3.49	0.0	0.0	3.14	0.0	0.0	0.0	0.0	0.0	5.19	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	5.62	0.0	0.0	0.0	0.0	0.0	0.0	8.62	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.93	0.0	0.0	2.71	0.0	2.34	0.0	0.0	1.5	0.0	2.52	0.0	0.0	2.41	0.0	0.0	0.64	1.17	0.0	0.0	0.08	0.0	0.0	3.5	0.0	3.14	0.0	0.0	2.16	3.5	3.0	0.0	2.27	0.0	0.0	0.0	0.0	3.01	3.44	0.0	3.76	0.35	0.0	4.3	3.45	0.0	0.0	0.0	0.0	2.22	0.0	0.0	0.0	0.0	0.0	3.83	0.0	0.0	3.35	0.0	0.0	0.0	0.0	0.0	5.34	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.65	0.0	0.0	0.0	0.0	0.0	0.0	9.01	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.98	0.0	0.0	2.91	0.0	2.66	0.0	0.0	1.51	0.0	2.51	0.0	0.0	3.04	0.0	0.0	0.66	1.21	0.0	0.0	0.09	0.0	0.0	4.12	0.0	3.17	0.0	0.0	2.01	3.66	3.1	0.0	2.33	0.0	0.0	0.0	0.0	3.01	3.27	0.0	4.15	0.38	0.0	4.32	3.37	0.0	0.0	0.0	0.0	2.25	0.0	0.0	0.0	0.0	0.0	3.65	0.0	0.0	3.34	0.0	0.0	0.0	0.0	0.0	5.32	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	6.87	0.0	0.0	0.0	0.0	0.0	0.0	9.77	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.07	0.0	0.0	3.14	0.0	2.73	0.0	0.0	1.52	0.0	2.35	0.0	0.0	2.74	0.0	0.0	0.7	1.35	0.0	0.0	0.09	0.0	0.0	4.17	0.0	3.25	0.0	0.0	2.29	3.63	3.25	0.0	2.48	0.0	0.0	0.0	0.0	3.07	3.61	0.0	4.07	0.39	0.0	4.48	3.59	0.0	0.0	0.0	0.0	2.29	0.0	0.0	0.0	0.0	0.0	3.67	0.0	0.0	3.32	0.0	0.0	0.0	0.0	0.0	5.71	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	6.57	0.0	0.0	0.0	0.0	0.0	0.0	9.33	0.0	0.0	0.0	0.16	0.0
0.0	0.0	1.06	0.0	0.0	3.22	0.0	2.44	0.0	0.0	1.62	0.0	2.46	0.0	0.0	3.06	0.0	0.0	0.69	1.27	0.0	0.0	0.09	0.0	0.0	4.29	0.0	3.01	0.0	0.0	2.18	3.7	3.14	0.0	2.54	0.0	0.0	0.0	0.0	3.11	3.62	0.0	4.33	0.37	0.0	4.25	3.6	0.0	0.0	0.0	0.0	2.55	0.0	0.0	0.0	0.0	0.0	3.7	0.0	0.0	3.39	0.0	0.0	0.0	0.0	0.0	5.1	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	7.1	0.0	0.0	0.0	0.0	0.0	0.0	10.38	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.05	0.0	0.0	3.28	0.0	2.69	0.0	0.0	1.62	0.0	2.54	0.0	0.0	3.22	0.0	0.0	0.69	1.29	0.0	0.0	0.1	0.0	0.0	4.53	0.0	3.22	0.0	0.0	2.28	3.9	3.15	0.0	2.46	0.0	0.0	0.0	0.0	3.08	3.76	0.0	4.64	0.42	0.0	4.13	3.85	0.0	0.0	0.0	0.0	2.35	0.0	0.0	0.0	0.0	0.0	3.92	0.0	0.0	3.71	0.0	0.0	0.0	0.0	0.0	5.81	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	6.8	0.0	0.0	0.0	0.0	0.0	0.0	10.28	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.03	0.0	0.0	3.16	0.0	2.72	0.0	0.0	1.65	0.0	2.55	0.0	0.0	2.91	0.0	0.0	0.72	1.22	0.0	0.0	0.09	0.0	0.0	4.3	0.0	3.32	0.0	0.0	2.26	4.03	3.2	0.0	2.48	0.0	0.0	0.0	0.0	3.0	3.65	0.0	4.11	0.38	0.0	4.36	3.88	0.0	0.0	0.0	0.0	2.39	0.0	0.0	0.0	0.0	0.0	4.03	0.0	0.0	3.54	0.0	0.0	0.0	0.0	0.0	5.48	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	6.55	0.0	0.0	0.0	0.0	0.0	0.0	10.09	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.01	0.0	0.0	3.04	0.0	2.61	0.0	0.0	1.48	0.0	2.36	0.0	0.0	2.82	0.0	0.0	0.62	1.29	0.0	0.0	0.08	0.0	0.0	4.22	0.0	3.4	0.0	0.0	2.11	4.04	2.87	0.0	2.54	0.0	0.0	0.0	0.0	2.85	3.52	0.0	3.81	0.36	0.0	4.06	3.56	0.0	0.0	0.0	0.0	2.17	0.0	0.0	0.0	0.0	0.0	3.69	0.0	0.0	3.28	0.0	0.0	0.0	0.0	0.0	5.99	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	6.4	0.0	0.0	0.0	0.0	0.0	0.0	9.59	0.0	0.0	0.0	0.19	0.0
