0.0	0.0	0.99	0.0	0.0	2.97	0.0	2.44	0.0	0.0	1.54	0.0	2.57	0.0	0.0	2.69	0.0	0.0	0.63	1.26	0.0	0.0	0.1	0.0	0.0	4.28	0.0	3.13	0.0	0.0	2.03	3.72	2.96	0.0	2.25	0.0	0.0	0.0	0.0	2.69	3.27	0.0	3.95	0.38	0.0	3.69	3.68	0.0	0.0	0.0	0.0	2.33	0.0	0.0	0.0	0.0	0.0	4.03	0.0	0.0	3.45	0.0	0.0	0.0	0.0	0.0	5.32	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	6.23	0.0	0.0	0.0	0.0	0.0	0.0	9.41	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.04	0.0	0.0	3.14	0.0	2.41	0.0	0.0	1.36	0.0	2.46	0.0	0.0	2.67	0.0	0.0	0.61	1.26	0.0	0.0	0.09	0.0	0.0	4.04	0.0	3.06	0.0	0.0	2.01	3.77	3.17	0.0	2.48	0.0	0.0	0.0	0.0	2.75	3.43	0.0	4.17	0.36	0.0	4.39	3.46	0.0	0.0	0.0	0.0	2.14	0.0	0.0	0.0	0.0	0.0	3.51	0.0	0.0	3.41	0.0	0.0	0.0	0.0	0.0	6.15	0.0	0.0	0.0	0.0	0.35	0.0	0.0	0.0	0.0	6.7	0.0	0.0	0.0	0.0	0.0	0.0	9.12	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.97	0.0	0.0	2.65	0.0	2.66	0.0	0.0	1.44	0.0	2.23	0.0	0.0	2.85	0.0	0.0	0.65	1.07	0.0	0.0	0.09	0.0	0.0	3.95	0.0	3.25	0.0	0.0	1.76	3.81	2.98	0.0	2.26	0.0	0.0	0.0	0.0	3.0	3.56	0.0	3.67	0.34	0.0	4.4	3.42	0.0	0.0	0.0	0.0	2.24	0.0	0.0	0.0	0.0	0.0	3.6	0.0	0.0	3.24	0.0	0.0	0.0	0.0	0.0	4.98	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	6.07	0.0	0.0	0.0	0.0	0.0	0.0	9.49	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.96	0.0	0.0	2.84	0.0	2.51	0.0	0.0	1.47	0.0	2.3	0.0	0.0	2.76	0.0	0.0	0.57	1.13	0.0	0.0	0.09	0.0	0.0	4.15	0.0	2.83	0.0	0.0	1.85	3.51	2.94	0.0	2.43	0.0	0.0	0.0	0.0	2.95	3.23	0.0	3.93	0.41	0.0	4.12	3.16	0.0	0.0	0.0	0.0	2.2	0.0	0.0	0.0	0.0	0.0	3.7	0.0	0.0	3.48	0.0	0.0	0.0	0.0	0.0	5.34	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	6.24	0.0	0.0	0.0	0.0	0.0	0.0	8.91	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.96	0.0	0.0	3.14	0.0	2.29	0.0	0.0	1.6	0.0	2.34	0.0	0.0	2.4	0.0	0.0	0.65	1.24	0.0	0.0	0.09	0.0	0.0	4.13	0.0	2.87	0.0	0.0	2.05	3.31	2.79	0.0	2.17	0.0	0.0	0.0	0.0	2.84	3.16	0.0	4.01	0.36	0.0	4.31	3.44	0.0	0.0	0.0	0.0	2.12	0.0	0.0	0.0	0.0	0.0	3.56	0.0	0.0	3.38	0.0	0.0	0.0	0.0	0.0	4.83	0.0	0.0	0.0	0.0	0.36	0.0	0.0	0.0	0.0	6.22	0.0	0.0	0.0	0.0	0.0	0.0	8.54	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.96	0.0	0.0	2.87	0.0	2.27	0.0	0.0	1.42	0.0	2.4	0.0	0.0	2.49	0.0	0.0	0.6	1.14	0.0	0.0	0.09	0.0	0.0	4.0	0.0	2.8	0.0	0.0	1.84	3.7	2.68	0.0	2.26	0.0	0.0	0.0	0.0	2.96	3.17	0.0	4.07	0.34	0.0	3.88	3.29	0.0	0.0	0.0	0.0	2.02	0.0	0.0	0.0	0.0	0.0	3.59	0.0	0.0	3.4	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	6.65	0.0	0.0	0.0	0.0	0.0	0.0	8.55	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.01	0.0	0.0	2.88	0.0	2.31	0.0	0.0	1.46	0.0	2.37	0.0	0.0	2.55	0.0	0.0	0.61	1.11	0.0	0.0	0.08	0.0	0.0	3.85	0.0	2.89	0.0	0.0	1.92	3.4	2.71	0.0	2.16	0.0	0.0	0.0	0.0	2.99	3.24	0.0	4.01	0.38	0.0	3.86	3.28	0.0	0.0	0.0	0.0	2.25	0.0	0.0	0.0	0.0	0.0	3.4	0.0	0.0	3.01	0.0	0.0	0.0	0.0	0.0	5.2	0.0	0.0	0.0	0.0	0.37	0.0	0.0	0.0	0.0	6.21	0.0	0.0	0.0	0.0	0.0	0.0	9.53	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.98	0.0	0.0	3.08	0.0	2.52	0.0	0.0	1.33	0.0	2.42	0.0	0.0	2.79	0.0	0.0	0.61	1.25	0.0	0.0	0.08	0.0	0.0	4.18	0.0	3.18	0.0	0.0	1.96	3.74	3.03	0.0	2.22	0.0	0.0	0.0	0.0	2.69	3.27	0.0	4.09	0.35	0.0	4.65	3.34	0.0	0.0	0.0	0.0	2.18	0.0	0.0	0.0	0.0	0.0	3.71	0.0	0.0	3.3	0.0	0.0	0.0	0.0	0.0	5.07	0.0	0.0	0.0	0.0	0.36	0.0	0.0	0.0	0.0	6.73	0.0	0.0	0.0	0.0	0.0	0.0	9.61	0.0	0.0	0.0	0.17	0.0
0.0	0.0	1.13	0.0	0.0	3.13	0.0	2.58	0.0	0.0	1.58	0.0	2.3	0.0	0.0	3.17	0.0	0.0	0.65	1.33	0.0	0.0	0.09	0.0	0.0	3.94	0.0	3.09	0.0	0.0	2.21	3.62	2.94	0.0	2.26	0.0	0.0	0.0	0.0	3.05	3.51	0.0	3.94	0.38	0.0	4.22	3.63	0.0	0.0	0.0	0.0	2.28	0.0	0.0	0.0	0.0	0.0	3.26	0.0	0.0	3.24	0.0	0.0	0.0	0.0	0.0	5.36	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	6.35	0.0	0.0	0.0	0.0	0.0	0.0	9.38	0.0	0.0	0.0	0.17	0.0
0.0	0.0	1.07	0.0	0.0	3.38	0.0	2.77	0.0	0.0	1.59	0.0	2.58	0.0	0.0	3.14	0.0	0.0	0.71	1.27	0.0	0.0	0.09	0.0	0.0	3.8	0.0	3.39	0.0	0.0	2.19	4.03	3.19	0.0	2.44	0.0	0.0	0.0	0.0	3.16	3.49	0.0	4.23	0.4	0.0	4.51	3.75	0.0	0.0	0.0	0.0	2.59	0.0	0.0	0.0	0.0	0.0	3.92	0.0	0.0	3.67	0.0	0.0	0.0	0.0	0.0	6.09	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	6.83	0.0	0.0	0.0	0.0	0.0	0.0	9.92	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.0	0.0	0.0	3.26	0.0	2.72	0.0	0.0	1.76	0.0	2.31	0.0	0.0	2.81	0.0	0.0	0.69	1.3	0.0	0.0	0.09	0.0	0.0	4.23	0.0	3.39	0.0	0.0	2.04	4.03	3.21	0.0	2.51	0.0	0.0	0.0	0.0	3.13	3.64	0.0	4.23	0.4	0.0	4.06	3.85	0.0	0.0	0.0	0.0	2.42	0.0	0.0	0.0	0.0	0.0	3.82	0.0	0.0	3.6	0.0	0.0	0.0	0.0	0.0	5.83	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	7.21	0.0	0.0	0.0	0.0	0.0	0.0	10.64	0.0	0.0	0.0	0.22	0.0
0.0	0.0	1.17	0.0	0.0	3.69	0.0	2.47	0.0	0.0	1.69	0.0	2.54	0.0	0.0	3.16	0.0	0.0	0.69	1.21	0.0	0.0	0.09	0.0	0.0	4.31	0.0	3.44	0.0	0.0	2.25	4.01	3.23	0.0	2.37	0.0	0.0	0.0	0.0	3.45	3.77	0.0	3.94	0.38	0.0	4.07	3.91	0.0	0.0	0.0	0.0	2.33	0.0	0.0	0.0	0.0	0.0	3.8	0.0	0.0	3.29	0.0	0.0	0.0	0.0	0.0	6.02	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	7.48	0.0	0.0	0.0	0.0	0.0	0.0	9.39	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.03	0.0	0.0	3.25	0.0	2.6	0.0	0.0	1.51	0.0	2.41	0.0	0.0	3.09	0.0	0.0	0.75	1.16	0.0	0.0	0.1	0.0	0.0	4.4	0.0	3.15	0.0	0.0	2.23	4.25	3.37	0.0	2.44	0.0	0.0	0.0	0.0	3.08	3.4	0.0	3.85	0.41	0.0	4.38	3.93	0.0	0.0	0.0	0.0	2.17	0.0	0.0	0.0	0.0	0.0	3.96	0.0	0.0	3.69	0.0	0.0	0.0	0.0	0.0	6.02	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.0	7.08	0.0	0.0	0.0	0.0	0.0	0.0	10.1	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.01	0.0	0.0	2.75	0.0	2.46	0.0	0.0	1.53	0.0	2.68	0.0	0.0	2.75	0.0	0.0	0.66	1.36	0.0	0.0	0.09	0.0	0.0	3.89	0.0	3.57	0.0	0.0	2.09	3.75	3.23	0.0	2.34	0.0	0.0	0.0	0.0	3.47	3.46	0.0	4.24	0.37	0.0	4.57	3.65	0.0	0.0	0.0	0.0	2.36	0.0	0.0	0.0	0.0	0.0	4.01	0.0	0.0	3.33	0.0	0.0	0.0	0.0	0.0	5.53	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	6.34	0.0	0.0	0.0	0.0	0.0	0.0	9.05	0.0	0.0	0.0	0.18	0.0
