0.0	0.0	3.6	0.0	0.0	0.0	0.0	4.02	0.0	2.15	0.0	1.9	2.28	4.46	0.0	0.0	0.0	0.38	0.63	0.38	0.0	0.17	0.63	0.0	0.0	0.0	3.36	0.38	0.28	1.04	0.74	0.5	0.51	0.14	0.58	0.32	0.0	0.16	0.0	0.52	0.39	0.0	0.43	0.17	0.21	0.66	0.05	0.33	0.07	1.04	0.0	2.21	0.0	0.74	0.0	0.26	0.48	0.0	0.9	2.35	0.0	0.0	0.61	0.0	0.0	0.0	0.21	0.4	0.0	0.0	0.28	4.45	0.0	0.0	0.0	0.0	0.28	0.79	0.0	0.16	0.5	0.62	0.0	0.4	0.41	0.52	0.18	0.61	0.0	0.5	0.5	0.38	1.11	1.61	1.21	1.29	0.23	1.47	0.0	0.23	0.0	0.18	3.15	0.33	0.25	0.0	0.38	0.0	0.0	0.0	0.69	0.0	0.34	0.0	0.18	0.55	1.08	0.0	0.0	0.0	0.0	0.5	1.62	0.0	19.34	0.0	0.0	0.0	0.0	0.0	0.0	1.76	0.3	0.18	0.22	0.2	0.2	0.0	0.09	0.13	0.0	0.28	0.23	0.12	0.11	0.22	2.28	1.32	0.0	0.05	0.25	0.06	0.04	0.29	0.12	0.08	0.34	0.16	0.09	0.14	0.33	0.2
0.0	0.0	3.64	0.0	0.0	0.0	0.0	3.97	0.0	2.37	0.0	2.19	1.95	4.03	0.0	0.0	0.0	0.34	0.7	0.39	0.0	0.17	0.61	0.0	0.0	0.0	3.35	0.38	0.3	1.0	0.79	0.59	0.46	0.15	0.55	0.32	0.0	0.16	0.0	0.6	0.44	0.0	0.42	0.17	0.2	0.66	0.05	0.34	0.07	0.98	0.0	2.12	0.0	0.74	0.0	0.26	0.43	0.0	0.82	2.59	0.0	0.0	0.62	0.0	0.0	0.0	0.22	0.41	0.0	0.0	0.33	4.47	0.0	0.0	0.0	0.0	0.27	0.79	0.0	0.16	0.5	0.68	0.0	0.41	0.43	0.49	0.17	0.67	0.0	0.53	0.52	0.39	1.04	1.64	1.19	1.22	0.24	1.58	0.0	0.24	0.0	0.19	2.87	0.31	0.27	0.0	0.33	0.0	0.0	0.0	0.67	0.0	0.33	0.0	0.17	0.55	1.03	0.0	0.0	0.0	0.0	0.49	1.6	0.0	20.63	0.0	0.0	0.0	0.0	0.0	0.0	1.7	0.28	0.17	0.2	0.19	0.21	0.0	0.1	0.13	0.0	0.27	0.22	0.13	0.11	0.22	2.25	1.35	0.0	0.05	0.23	0.06	0.04	0.3	0.11	0.08	0.32	0.17	0.08	0.14	0.33	0.21
0.0	0.0	3.61	0.0	0.0	0.0	0.0	3.85	0.0	2.21	0.0	1.97	1.99	3.75	0.0	0.0	0.0	0.36	0.65	0.38	0.0	0.17	0.65	0.0	0.0	0.0	3.16	0.39	0.34	0.98	0.7	0.57	0.42	0.15	0.55	0.31	0.0	0.16	0.0	0.58	0.41	0.0	0.45	0.16	0.21	0.68	0.05	0.35	0.07	1.0	0.0	2.19	0.0	0.68	0.0	0.26	0.49	0.0	0.82	2.46	0.0	0.0	0.65	0.0	0.0	0.0	0.21	0.44	0.0	0.0	0.29	4.2	0.0	0.0	0.0	0.0	0.24	0.73	0.0	0.16	0.48	0.63	0.0	0.39	0.44	0.47	0.17	0.64	0.0	0.49	0.5	0.36	1.02	1.61	1.18	1.22	0.25	1.51	0.0	0.24	0.0	0.17	3.26	0.34	0.26	0.0	0.37	0.0	0.0	0.0	0.67	0.0	0.33	0.0	0.17	0.62	0.95	0.0	0.0	0.0	0.0	0.45	1.68	0.0	19.39	0.0	0.0	0.0	0.0	0.0	0.0	1.49	0.32	0.18	0.18	0.2	0.2	0.0	0.1	0.13	0.0	0.28	0.21	0.13	0.1	0.22	2.16	1.27	0.0	0.05	0.24	0.06	0.04	0.29	0.12	0.07	0.32	0.15	0.08	0.14	0.33	0.21
0.0	0.0	3.71	0.0	0.0	0.0	0.0	3.8	0.0	2.09	0.0	1.92	2.13	3.66	0.0	0.0	0.0	0.34	0.66	0.39	0.0	0.19	0.61	0.0	0.0	0.0	3.23	0.42	0.27	0.96	0.79	0.53	0.41	0.14	0.53	0.33	0.0	0.14	0.0	0.53	0.39	0.0	0.43	0.16	0.2	0.66	0.05	0.34	0.07	0.99	0.0	2.29	0.0	0.73	0.0	0.25	0.55	0.0	0.8	2.56	0.0	0.0	0.64	0.0	0.0	0.0	0.22	0.42	0.0	0.0	0.28	4.26	0.0	0.0	0.0	0.0	0.27	0.72	0.0	0.17	0.53	0.61	0.0	0.4	0.38	0.45	0.16	0.58	0.0	0.51	0.47	0.36	1.07	1.66	1.08	1.17	0.23	1.57	0.0	0.2	0.0	0.15	3.29	0.32	0.25	0.0	0.35	0.0	0.0	0.0	0.64	0.0	0.29	0.0	0.18	0.57	1.09	0.0	0.0	0.0	0.0	0.45	1.59	0.0	21.76	0.0	0.0	0.0	0.0	0.0	0.0	1.54	0.31	0.17	0.21	0.21	0.21	0.0	0.1	0.14	0.0	0.26	0.2	0.13	0.11	0.21	2.1	1.25	0.0	0.05	0.23	0.06	0.04	0.28	0.12	0.08	0.32	0.16	0.08	0.15	0.32	0.21
0.0	0.0	3.64	0.0	0.0	0.0	0.0	3.86	0.0	2.06	0.0	1.87	1.99	3.72	0.0	0.0	0.0	0.34	0.62	0.35	0.0	0.18	0.63	0.0	0.0	0.0	2.89	0.37	0.28	0.98	0.76	0.52	0.41	0.13	0.52	0.31	0.0	0.15	0.0	0.54	0.38	0.0	0.38	0.17	0.2	0.63	0.05	0.32	0.07	0.95	0.0	2.13	0.0	0.63	0.0	0.26	0.46	0.0	0.79	2.38	0.0	0.0	0.56	0.0	0.0	0.0	0.22	0.37	0.0	0.0	0.29	4.27	0.0	0.0	0.0	0.0	0.25	0.73	0.0	0.15	0.57	0.6	0.0	0.35	0.37	0.5	0.17	0.59	0.0	0.49	0.52	0.36	0.93	1.54	1.03	1.18	0.22	1.43	0.0	0.23	0.0	0.15	3.3	0.3	0.23	0.0	0.35	0.0	0.0	0.0	0.6	0.0	0.31	0.0	0.16	0.52	0.95	0.0	0.0	0.0	0.0	0.48	1.72	0.0	20.67	0.0	0.0	0.0	0.0	0.0	0.0	1.57	0.31	0.17	0.2	0.2	0.21	0.0	0.1	0.13	0.0	0.27	0.22	0.13	0.1	0.2	2.14	1.15	0.0	0.05	0.23	0.06	0.04	0.28	0.12	0.08	0.31	0.15	0.08	0.16	0.32	0.18
0.0	0.0	3.64	0.0	0.0	0.0	0.0	3.56	0.0	2.25	0.0	1.84	2.04	4.01	0.0	0.0	0.0	0.32	0.61	0.4	0.0	0.19	0.6	0.0	0.0	0.0	3.07	0.38	0.27	0.97	0.62	0.52	0.47	0.14	0.52	0.28	0.0	0.14	0.0	0.56	0.39	0.0	0.41	0.16	0.19	0.62	0.05	0.29	0.06	1.0	0.0	2.03	0.0	0.65	0.0	0.25	0.49	0.0	0.77	2.18	0.0	0.0	0.54	0.0	0.0	0.0	0.24	0.4	0.0	0.0	0.32	4.2	0.0	0.0	0.0	0.0	0.25	0.79	0.0	0.15	0.51	0.64	0.0	0.38	0.38	0.54	0.17	0.56	0.0	0.48	0.51	0.35	0.96	1.57	1.1	1.11	0.24	1.5	0.0	0.24	0.0	0.16	3.2	0.34	0.25	0.0	0.34	0.0	0.0	0.0	0.58	0.0	0.32	0.0	0.17	0.6	0.98	0.0	0.0	0.0	0.0	0.42	1.6	0.0	20.05	0.0	0.0	0.0	0.0	0.0	0.0	1.57	0.28	0.19	0.2	0.18	0.2	0.0	0.11	0.14	0.0	0.28	0.21	0.12	0.11	0.2	2.34	1.3	0.0	0.05	0.22	0.06	0.04	0.29	0.11	0.08	0.32	0.16	0.08	0.15	0.3	0.18
0.0	0.0	4.05	0.0	0.0	0.0	0.0	3.82	0.0	2.1	0.0	1.78	2.08	3.74	0.0	0.0	0.0	0.34	0.62	0.35	0.0	0.16	0.57	0.0	0.0	0.0	3.32	0.38	0.28	1.01	0.73	0.52	0.44	0.13	0.48	0.3	0.0	0.14	0.0	0.45	0.41	0.0	0.39	0.16	0.19	0.67	0.05	0.31	0.07	0.96	0.0	1.96	0.0	0.64	0.0	0.26	0.45	0.0	0.84	2.42	0.0	0.0	0.57	0.0	0.0	0.0	0.21	0.4	0.0	0.0	0.28	4.32	0.0	0.0	0.0	0.0	0.25	0.76	0.0	0.15	0.49	0.57	0.0	0.36	0.35	0.5	0.16	0.57	0.0	0.46	0.53	0.34	0.97	1.72	1.18	1.19	0.21	1.58	0.0	0.22	0.0	0.15	3.27	0.33	0.24	0.0	0.38	0.0	0.0	0.0	0.63	0.0	0.3	0.0	0.17	0.55	0.86	0.0	0.0	0.0	0.0	0.43	1.6	0.0	19.38	0.0	0.0	0.0	0.0	0.0	0.0	1.59	0.28	0.16	0.2	0.2	0.17	0.0	0.11	0.12	0.0	0.27	0.21	0.13	0.11	0.21	2.16	1.22	0.0	0.05	0.22	0.05	0.04	0.3	0.12	0.07	0.31	0.15	0.08	0.15	0.33	0.2
0.0	0.0	3.82	0.0	0.0	0.0	0.0	4.27	0.0	2.21	0.0	1.79	2.02	3.41	0.0	0.0	0.0	0.33	0.64	0.38	0.0	0.18	0.65	0.0	0.0	0.0	2.77	0.4	0.3	1.03	0.73	0.49	0.45	0.13	0.5	0.33	0.0	0.15	0.0	0.54	0.42	0.0	0.36	0.16	0.19	0.65	0.04	0.35	0.07	0.88	0.0	2.09	0.0	0.75	0.0	0.24	0.48	0.0	0.88	2.58	0.0	0.0	0.53	0.0	0.0	0.0	0.24	0.4	0.0	0.0	0.29	4.29	0.0	0.0	0.0	0.0	0.26	0.75	0.0	0.15	0.52	0.68	0.0	0.34	0.38	0.51	0.16	0.58	0.0	0.51	0.48	0.33	1.04	1.62	1.17	1.21	0.23	1.43	0.0	0.24	0.0	0.18	3.38	0.33	0.24	0.0	0.36	0.0	0.0	0.0	0.62	0.0	0.3	0.0	0.17	0.57	1.02	0.0	0.0	0.0	0.0	0.48	1.75	0.0	19.5	0.0	0.0	0.0	0.0	0.0	0.0	1.68	0.3	0.16	0.22	0.17	0.19	0.0	0.11	0.14	0.0	0.23	0.21	0.11	0.1	0.21	2.29	1.24	0.0	0.05	0.23	0.06	0.04	0.28	0.12	0.08	0.3	0.18	0.08	0.14	0.31	0.19
0.0	0.0	3.85	0.0	0.0	0.0	0.0	4.17	0.0	2.35	0.0	1.93	1.99	3.96	0.0	0.0	0.0	0.35	0.66	0.4	0.0	0.18	0.61	0.0	0.0	0.0	3.56	0.4	0.32	0.96	0.8	0.56	0.46	0.14	0.55	0.33	0.0	0.15	0.0	0.52	0.37	0.0	0.44	0.15	0.2	0.68	0.05	0.35	0.07	1.08	0.0	2.26	0.0	0.66	0.0	0.25	0.52	0.0	0.79	2.63	0.0	0.0	0.63	0.0	0.0	0.0	0.23	0.41	0.0	0.0	0.3	4.33	0.0	0.0	0.0	0.0	0.28	0.83	0.0	0.17	0.51	0.53	0.0	0.38	0.39	0.5	0.17	0.63	0.0	0.51	0.47	0.39	0.99	1.85	1.23	1.1	0.25	1.48	0.0	0.27	0.0	0.16	3.33	0.33	0.26	0.0	0.36	0.0	0.0	0.0	0.68	0.0	0.34	0.0	0.17	0.55	1.05	0.0	0.0	0.0	0.0	0.45	1.79	0.0	18.47	0.0	0.0	0.0	0.0	0.0	0.0	1.53	0.28	0.19	0.19	0.21	0.2	0.0	0.11	0.14	0.0	0.27	0.19	0.13	0.11	0.22	2.27	1.18	0.0	0.06	0.24	0.06	0.04	0.3	0.12	0.08	0.32	0.16	0.08	0.14	0.31	0.21
0.0	0.0	4.22	0.0	0.0	0.0	0.0	4.44	0.0	2.36	0.0	1.99	1.99	3.81	0.0	0.0	0.0	0.38	0.72	0.4	0.0	0.18	0.67	0.0	0.0	0.0	3.55	0.45	0.28	1.04	0.76	0.54	0.5	0.14	0.62	0.35	0.0	0.15	0.0	0.54	0.41	0.0	0.43	0.17	0.21	0.7	0.05	0.36	0.07	1.08	0.0	2.52	0.0	0.74	0.0	0.3	0.52	0.0	0.94	2.51	0.0	0.0	0.57	0.0	0.0	0.0	0.24	0.42	0.0	0.0	0.3	4.33	0.0	0.0	0.0	0.0	0.28	0.87	0.0	0.17	0.54	0.67	0.0	0.37	0.43	0.54	0.16	0.62	0.0	0.51	0.55	0.37	1.02	1.82	1.38	1.22	0.24	1.5	0.0	0.23	0.0	0.17	3.75	0.34	0.27	0.0	0.4	0.0	0.0	0.0	0.67	0.0	0.34	0.0	0.2	0.61	1.08	0.0	0.0	0.0	0.0	0.48	1.77	0.0	20.4	0.0	0.0	0.0	0.0	0.0	0.0	1.87	0.36	0.19	0.21	0.21	0.22	0.0	0.11	0.14	0.0	0.29	0.23	0.13	0.11	0.24	2.46	1.19	0.0	0.05	0.27	0.06	0.04	0.3	0.13	0.09	0.35	0.17	0.09	0.14	0.33	0.22
0.0	0.0	3.91	0.0	0.0	0.0	0.0	4.38	0.0	2.43	0.0	2.21	1.99	3.88	0.0	0.0	0.0	0.36	0.63	0.39	0.0	0.19	0.65	0.0	0.0	0.0	3.57	0.4	0.3	1.1	0.8	0.54	0.49	0.16	0.58	0.33	0.0	0.16	0.0	0.55	0.43	0.0	0.47	0.19	0.23	0.68	0.05	0.41	0.07	1.12	0.0	2.25	0.0	0.78	0.0	0.28	0.55	0.0	0.88	2.45	0.0	0.0	0.65	0.0	0.0	0.0	0.24	0.44	0.0	0.0	0.29	4.82	0.0	0.0	0.0	0.0	0.29	0.82	0.0	0.18	0.6	0.67	0.0	0.42	0.44	0.48	0.19	0.68	0.0	0.55	0.56	0.39	1.21	1.7	1.26	1.3	0.25	1.67	0.0	0.25	0.0	0.17	3.55	0.31	0.28	0.0	0.41	0.0	0.0	0.0	0.73	0.0	0.38	0.0	0.19	0.64	1.11	0.0	0.0	0.0	0.0	0.5	1.77	0.0	20.54	0.0	0.0	0.0	0.0	0.0	0.0	1.78	0.35	0.19	0.2	0.18	0.22	0.0	0.11	0.14	0.0	0.29	0.22	0.14	0.12	0.21	2.2	1.41	0.0	0.05	0.29	0.06	0.04	0.31	0.13	0.08	0.33	0.16	0.09	0.15	0.36	0.22
