0.0	0.0	4.11	0.0	0.0	0.0	0.0	3.89	0.0	2.25	0.0	1.97	2.15	3.88	0.0	0.0	0.0	0.34	0.59	0.41	0.0	0.2	0.66	0.0	0.0	0.0	3.37	0.4	0.31	1.0	0.76	0.57	0.45	0.15	0.55	0.3	0.0	0.16	0.0	0.57	0.35	0.0	0.43	0.18	0.2	0.64	0.05	0.33	0.07	1.08	0.0	2.18	0.0	0.71	0.0	0.28	0.51	0.0	0.87	2.37	0.0	0.0	0.67	0.0	0.0	0.0	0.23	0.41	0.0	0.0	0.31	4.45	0.0	0.0	0.0	0.0	0.28	0.79	0.0	0.16	0.5	0.66	0.0	0.39	0.43	0.52	0.17	0.62	0.0	0.44	0.54	0.38	1.09	1.75	1.25	1.17	0.23	1.48	0.0	0.24	0.0	0.17	3.48	0.33	0.25	0.0	0.35	0.0	0.0	0.0	0.65	0.0	0.33	0.0	0.19	0.55	1.09	0.0	0.0	0.0	0.0	0.5	1.69	0.0	21.61	0.0	0.0	0.0	0.0	0.0	0.0	1.66	0.31	0.17	0.21	0.2	0.2	0.0	0.11	0.13	0.0	0.28	0.21	0.13	0.11	0.21	2.23	1.29	0.0	0.05	0.25	0.06	0.04	0.28	0.13	0.08	0.36	0.18	0.08	0.14	0.33	0.2
0.0	0.0	3.91	0.0	0.0	0.0	0.0	4.2	0.0	2.47	0.0	2.04	2.32	4.04	0.0	0.0	0.0	0.34	0.63	0.36	0.0	0.19	0.62	0.0	0.0	0.0	3.07	0.4	0.27	0.94	0.77	0.57	0.46	0.14	0.58	0.33	0.0	0.15	0.0	0.56	0.38	0.0	0.42	0.17	0.22	0.69	0.05	0.34	0.06	1.01	0.0	2.28	0.0	0.66	0.0	0.28	0.53	0.0	0.85	2.46	0.0	0.0	0.65	0.0	0.0	0.0	0.22	0.44	0.0	0.0	0.31	4.18	0.0	0.0	0.0	0.0	0.26	0.85	0.0	0.16	0.49	0.59	0.0	0.4	0.42	0.52	0.18	0.62	0.0	0.46	0.54	0.35	1.03	1.78	1.24	1.21	0.22	1.52	0.0	0.25	0.0	0.18	3.09	0.31	0.26	0.0	0.35	0.0	0.0	0.0	0.71	0.0	0.33	0.0	0.17	0.56	0.98	0.0	0.0	0.0	0.0	0.46	1.54	0.0	21.29	0.0	0.0	0.0	0.0	0.0	0.0	1.63	0.31	0.17	0.21	0.2	0.19	0.0	0.1	0.14	0.0	0.27	0.2	0.12	0.12	0.23	2.3	1.24	0.0	0.05	0.25	0.06	0.04	0.28	0.12	0.08	0.34	0.18	0.08	0.16	0.33	0.22
0.0	0.0	3.58	0.0	0.0	0.0	0.0	4.08	0.0	2.18	0.0	2.08	1.93	3.49	0.0	0.0	0.0	0.36	0.69	0.33	0.0	0.17	0.62	0.0	0.0	0.0	3.22	0.43	0.31	0.98	0.71	0.5	0.4	0.14	0.56	0.3	0.0	0.14	0.0	0.56	0.4	0.0	0.42	0.16	0.2	0.68	0.05	0.32	0.07	1.09	0.0	2.23	0.0	0.69	0.0	0.24	0.45	0.0	0.9	2.47	0.0	0.0	0.55	0.0	0.0	0.0	0.24	0.4	0.0	0.0	0.28	4.14	0.0	0.0	0.0	0.0	0.25	0.71	0.0	0.15	0.51	0.71	0.0	0.39	0.42	0.55	0.16	0.6	0.0	0.56	0.51	0.38	1.11	1.55	1.2	1.27	0.22	1.7	0.0	0.25	0.0	0.16	3.07	0.31	0.25	0.0	0.35	0.0	0.0	0.0	0.76	0.0	0.35	0.0	0.14	0.59	1.02	0.0	0.0	0.0	0.0	0.49	1.74	0.0	20.59	0.0	0.0	0.0	0.0	0.0	0.0	1.61	0.29	0.18	0.2	0.2	0.2	0.0	0.11	0.13	0.0	0.28	0.23	0.13	0.1	0.2	2.02	1.23	0.0	0.05	0.22	0.06	0.04	0.28	0.12	0.08	0.34	0.15	0.08	0.14	0.33	0.18
0.0	0.0	3.99	0.0	0.0	0.0	0.0	3.97	0.0	2.36	0.0	1.81	2.02	3.67	0.0	0.0	0.0	0.33	0.68	0.38	0.0	0.18	0.63	0.0	0.0	0.0	3.0	0.36	0.27	0.98	0.69	0.58	0.45	0.14	0.56	0.32	0.0	0.14	0.0	0.5	0.4	0.0	0.43	0.16	0.19	0.64	0.05	0.34	0.07	1.05	0.0	2.07	0.0	0.66	0.0	0.25	0.46	0.0	0.85	2.39	0.0	0.0	0.61	0.0	0.0	0.0	0.21	0.41	0.0	0.0	0.29	4.29	0.0	0.0	0.0	0.0	0.28	0.75	0.0	0.15	0.52	0.59	0.0	0.4	0.38	0.49	0.17	0.62	0.0	0.44	0.49	0.36	0.97	1.66	1.2	1.17	0.24	1.53	0.0	0.22	0.0	0.16	3.44	0.3	0.26	0.0	0.33	0.0	0.0	0.0	0.61	0.0	0.31	0.0	0.18	0.57	1.02	0.0	0.0	0.0	0.0	0.45	1.54	0.0	20.04	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.3	0.17	0.2	0.22	0.21	0.0	0.1	0.12	0.0	0.26	0.21	0.13	0.11	0.2	2.12	1.2	0.0	0.05	0.23	0.07	0.04	0.28	0.12	0.08	0.34	0.16	0.08	0.13	0.31	0.19
0.0	0.0	3.83	0.0	0.0	0.0	0.0	3.78	0.0	2.28	0.0	1.99	1.97	3.74	0.0	0.0	0.0	0.34	0.63	0.37	0.0	0.17	0.58	0.0	0.0	0.0	3.14	0.4	0.29	1.03	0.7	0.53	0.38	0.13	0.5	0.29	0.0	0.14	0.0	0.54	0.37	0.0	0.42	0.17	0.19	0.63	0.04	0.32	0.07	1.03	0.0	2.16	0.0	0.75	0.0	0.24	0.51	0.0	0.79	2.34	0.0	0.0	0.58	0.0	0.0	0.0	0.21	0.39	0.0	0.0	0.3	4.4	0.0	0.0	0.0	0.0	0.26	0.76	0.0	0.15	0.5	0.59	0.0	0.4	0.39	0.48	0.17	0.61	0.0	0.49	0.54	0.35	1.01	1.76	1.23	1.22	0.24	1.48	0.0	0.24	0.0	0.17	3.06	0.3	0.24	0.0	0.35	0.0	0.0	0.0	0.64	0.0	0.32	0.0	0.17	0.57	1.06	0.0	0.0	0.0	0.0	0.47	1.58	0.0	18.1	0.0	0.0	0.0	0.0	0.0	0.0	1.51	0.31	0.17	0.2	0.2	0.2	0.0	0.1	0.14	0.0	0.25	0.21	0.13	0.11	0.2	1.91	1.18	0.0	0.05	0.24	0.06	0.04	0.29	0.12	0.08	0.31	0.15	0.08	0.14	0.3	0.18
0.0	0.0	3.75	0.0	0.0	0.0	0.0	3.83	0.0	2.23	0.0	1.8	2.07	3.77	0.0	0.0	0.0	0.33	0.62	0.36	0.0	0.16	0.6	0.0	0.0	0.0	2.69	0.35	0.28	1.06	0.66	0.47	0.41	0.13	0.51	0.3	0.0	0.14	0.0	0.54	0.39	0.0	0.38	0.16	0.2	0.6	0.05	0.32	0.06	0.93	0.0	2.03	0.0	0.73	0.0	0.25	0.45	0.0	0.8	2.44	0.0	0.0	0.53	0.0	0.0	0.0	0.23	0.39	0.0	0.0	0.28	3.85	0.0	0.0	0.0	0.0	0.24	0.84	0.0	0.16	0.49	0.58	0.0	0.39	0.37	0.46	0.16	0.62	0.0	0.49	0.48	0.32	1.01	1.52	1.19	1.13	0.2	1.44	0.0	0.22	0.0	0.15	3.1	0.31	0.24	0.0	0.35	0.0	0.0	0.0	0.7	0.0	0.31	0.0	0.17	0.55	0.96	0.0	0.0	0.0	0.0	0.47	1.7	0.0	19.99	0.0	0.0	0.0	0.0	0.0	0.0	1.42	0.29	0.17	0.18	0.19	0.21	0.0	0.1	0.13	0.0	0.26	0.2	0.13	0.1	0.22	2.18	1.28	0.0	0.04	0.23	0.06	0.04	0.31	0.12	0.08	0.31	0.15	0.07	0.14	0.3	0.19
0.0	0.0	3.29	0.0	0.0	0.0	0.0	3.95	0.0	2.1	0.0	1.92	1.94	3.71	0.0	0.0	0.0	0.34	0.64	0.38	0.0	0.16	0.64	0.0	0.0	0.0	3.16	0.4	0.28	1.06	0.71	0.47	0.42	0.14	0.5	0.29	0.0	0.16	0.0	0.53	0.41	0.0	0.38	0.17	0.19	0.62	0.05	0.34	0.06	0.94	0.0	2.03	0.0	0.66	0.0	0.26	0.48	0.0	0.78	2.35	0.0	0.0	0.57	0.0	0.0	0.0	0.21	0.37	0.0	0.0	0.27	4.17	0.0	0.0	0.0	0.0	0.26	0.77	0.0	0.15	0.47	0.63	0.0	0.38	0.37	0.46	0.18	0.56	0.0	0.51	0.5	0.33	1.05	1.59	1.3	1.19	0.21	1.4	0.0	0.25	0.0	0.16	3.04	0.32	0.22	0.0	0.34	0.0	0.0	0.0	0.65	0.0	0.34	0.0	0.18	0.56	0.96	0.0	0.0	0.0	0.0	0.49	1.64	0.0	20.57	0.0	0.0	0.0	0.0	0.0	0.0	1.55	0.29	0.18	0.19	0.18	0.19	0.0	0.09	0.14	0.0	0.24	0.2	0.13	0.1	0.21	2.25	1.08	0.0	0.05	0.24	0.06	0.04	0.28	0.12	0.08	0.31	0.16	0.07	0.13	0.31	0.18
0.0	0.0	3.64	0.0	0.0	0.0	0.0	3.84	0.0	2.03	0.0	1.97	1.88	3.84	0.0	0.0	0.0	0.35	0.63	0.41	0.0	0.17	0.57	0.0	0.0	0.0	3.16	0.39	0.26	1.02	0.74	0.52	0.43	0.13	0.56	0.3	0.0	0.15	0.0	0.5	0.36	0.0	0.41	0.16	0.19	0.64	0.05	0.35	0.07	0.89	0.0	2.18	0.0	0.71	0.0	0.25	0.51	0.0	0.88	2.4	0.0	0.0	0.58	0.0	0.0	0.0	0.22	0.4	0.0	0.0	0.3	4.22	0.0	0.0	0.0	0.0	0.26	0.8	0.0	0.16	0.48	0.65	0.0	0.38	0.4	0.49	0.17	0.59	0.0	0.48	0.48	0.34	1.09	1.55	1.21	1.24	0.24	1.5	0.0	0.24	0.0	0.17	3.44	0.32	0.27	0.0	0.33	0.0	0.0	0.0	0.64	0.0	0.32	0.0	0.18	0.54	0.98	0.0	0.0	0.0	0.0	0.44	1.77	0.0	19.78	0.0	0.0	0.0	0.0	0.0	0.0	1.55	0.27	0.18	0.2	0.21	0.2	0.0	0.1	0.14	0.0	0.25	0.18	0.12	0.11	0.21	1.93	1.27	0.0	0.05	0.23	0.06	0.04	0.27	0.13	0.08	0.33	0.17	0.08	0.14	0.3	0.19
0.0	0.0	3.83	0.0	0.0	0.0	0.0	4.18	0.0	2.35	0.0	2.15	2.14	3.72	0.0	0.0	0.0	0.37	0.59	0.39	0.0	0.19	0.67	0.0	0.0	0.0	3.32	0.4	0.29	1.07	0.71	0.55	0.46	0.15	0.56	0.36	0.0	0.15	0.0	0.56	0.43	0.0	0.41	0.18	0.19	0.66	0.05	0.32	0.07	1.08	0.0	2.2	0.0	0.75	0.0	0.26	0.51	0.0	0.88	2.65	0.0	0.0	0.59	0.0	0.0	0.0	0.21	0.42	0.0	0.0	0.31	4.37	0.0	0.0	0.0	0.0	0.26	0.84	0.0	0.16	0.49	0.63	0.0	0.39	0.43	0.5	0.16	0.64	0.0	0.5	0.51	0.37	1.13	1.76	1.18	1.27	0.23	1.4	0.0	0.25	0.0	0.17	3.51	0.33	0.29	0.0	0.35	0.0	0.0	0.0	0.62	0.0	0.34	0.0	0.19	0.55	1.07	0.0	0.0	0.0	0.0	0.51	1.57	0.0	20.32	0.0	0.0	0.0	0.0	0.0	0.0	1.72	0.31	0.17	0.21	0.19	0.21	0.0	0.1	0.14	0.0	0.31	0.22	0.13	0.11	0.23	2.34	1.25	0.0	0.05	0.25	0.06	0.04	0.31	0.12	0.09	0.34	0.17	0.09	0.15	0.34	0.21
0.0	0.0	3.81	0.0	0.0	0.0	0.0	4.23	0.0	2.27	0.0	1.96	2.18	4.29	0.0	0.0	0.0	0.37	0.73	0.41	0.0	0.19	0.69	0.0	0.0	0.0	3.51	0.38	0.31	1.04	0.77	0.57	0.49	0.16	0.55	0.35	0.0	0.15	0.0	0.63	0.41	0.0	0.44	0.17	0.21	0.7	0.05	0.37	0.07	1.0	0.0	2.18	0.0	0.8	0.0	0.27	0.53	0.0	0.95	2.53	0.0	0.0	0.71	0.0	0.0	0.0	0.24	0.43	0.0	0.0	0.32	4.55	0.0	0.0	0.0	0.0	0.29	0.92	0.0	0.18	0.58	0.66	0.0	0.4	0.39	0.51	0.18	0.63	0.0	0.55	0.55	0.35	1.15	1.86	1.2	1.26	0.23	1.6	0.0	0.25	0.0	0.19	3.39	0.35	0.28	0.0	0.38	0.0	0.0	0.0	0.61	0.0	0.33	0.0	0.18	0.57	1.04	0.0	0.0	0.0	0.0	0.5	1.78	0.0	20.7	0.0	0.0	0.0	0.0	0.0	0.0	1.65	0.32	0.18	0.22	0.2	0.21	0.0	0.12	0.14	0.0	0.3	0.22	0.13	0.12	0.23	2.31	1.37	0.0	0.05	0.27	0.07	0.04	0.27	0.13	0.08	0.34	0.19	0.08	0.16	0.32	0.2
0.0	0.0	4.11	0.0	0.0	0.0	0.0	4.75	0.0	2.42	0.0	1.98	2.32	3.98	0.0	0.0	0.0	0.42	0.68	0.42	0.0	0.2	0.66	0.0	0.0	0.0	3.9	0.43	0.32	1.07	0.75	0.58	0.49	0.16	0.6	0.34	0.0	0.16	0.0	0.53	0.42	0.0	0.43	0.19	0.22	0.76	0.05	0.36	0.07	1.01	0.0	2.36	0.0	0.75	0.0	0.3	0.57	0.0	0.83	2.52	0.0	0.0	0.66	0.0	0.0	0.0	0.23	0.42	0.0	0.0	0.32	4.3	0.0	0.0	0.0	0.0	0.3	0.82	0.0	0.18	0.53	0.65	0.0	0.44	0.46	0.57	0.18	0.67	0.0	0.52	0.54	0.39	0.97	1.77	1.27	1.25	0.24	1.58	0.0	0.26	0.0	0.19	3.12	0.37	0.28	0.0	0.4	0.0	0.0	0.0	0.77	0.0	0.34	0.0	0.19	0.57	1.04	0.0	0.0	0.0	0.0	0.52	1.74	0.0	19.2	0.0	0.0	0.0	0.0	0.0	0.0	1.76	0.31	0.2	0.23	0.23	0.19	0.0	0.11	0.15	0.0	0.29	0.25	0.13	0.11	0.24	2.59	1.23	0.0	0.05	0.25	0.07	0.05	0.31	0.13	0.08	0.37	0.16	0.09	0.16	0.35	0.21
