0.0	0.0	0.92	0.0	0.0	3.21	0.0	2.47	0.0	0.0	1.46	0.0	2.6	0.0	0.0	2.71	0.0	0.0	0.66	1.21	0.0	0.0	0.09	0.0	0.0	4.17	0.0	3.12	0.0	0.0	2.17	4.02	3.06	0.0	2.38	0.0	0.0	0.0	0.0	3.28	3.21	0.0	3.98	0.39	0.0	4.27	3.69	0.0	0.0	0.0	0.0	2.45	0.0	0.0	0.0	0.0	0.0	3.51	0.0	0.0	3.3	0.0	0.0	0.0	0.0	0.0	5.47	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	6.45	0.0	0.0	0.0	0.0	0.0	0.0	9.7	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.99	0.0	0.0	3.31	0.0	2.55	0.0	0.0	1.53	0.0	2.13	0.0	0.0	2.75	0.0	0.0	0.67	1.24	0.0	0.0	0.09	0.0	0.0	4.31	0.0	3.2	0.0	0.0	2.23	3.46	2.94	0.0	2.32	0.0	0.0	0.0	0.0	3.22	3.05	0.0	3.94	0.4	0.0	4.19	3.71	0.0	0.0	0.0	0.0	2.18	0.0	0.0	0.0	0.0	0.0	3.72	0.0	0.0	3.23	0.0	0.0	0.0	0.0	0.0	5.42	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	7.01	0.0	0.0	0.0	0.0	0.0	0.0	8.86	0.0	0.0	0.0	0.18	0.0
0.0	0.0	1.03	0.0	0.0	2.99	0.0	2.6	0.0	0.0	1.57	0.0	2.32	0.0	0.0	2.49	0.0	0.0	0.6	1.21	0.0	0.0	0.09	0.0	0.0	4.06	0.0	3.2	0.0	0.0	2.03	3.68	2.98	0.0	2.25	0.0	0.0	0.0	0.0	2.88	3.0	0.0	3.85	0.37	0.0	4.22	3.45	0.0	0.0	0.0	0.0	2.28	0.0	0.0	0.0	0.0	0.0	3.4	0.0	0.0	3.56	0.0	0.0	0.0	0.0	0.0	5.94	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	6.56	0.0	0.0	0.0	0.0	0.0	0.0	9.6	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.95	0.0	0.0	2.82	0.0	2.56	0.0	0.0	1.43	0.0	2.41	0.0	0.0	2.64	0.0	0.0	0.61	1.16	0.0	0.0	0.08	0.0	0.0	3.79	0.0	3.27	0.0	0.0	1.82	3.18	2.91	0.0	2.26	0.0	0.0	0.0	0.0	2.94	3.18	0.0	4.07	0.38	0.0	4.41	3.33	0.0	0.0	0.0	0.0	2.02	0.0	0.0	0.0	0.0	0.0	3.72	0.0	0.0	3.17	0.0	0.0	0.0	0.0	0.0	5.41	0.0	0.0	0.0	0.0	0.36	0.0	0.0	0.0	0.0	6.18	0.0	0.0	0.0	0.0	0.0	0.0	9.14	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.0	0.0	0.0	2.98	0.0	2.49	0.0	0.0	1.48	0.0	2.44	0.0	0.0	2.7	0.0	0.0	0.63	1.23	0.0	0.0	0.09	0.0	0.0	4.14	0.0	2.94	0.0	0.0	2.11	3.45	3.01	0.0	2.27	0.0	0.0	0.0	0.0	2.85	3.2	0.0	4.14	0.41	0.0	4.14	3.45	0.0	0.0	0.0	0.0	2.04	0.0	0.0	0.0	0.0	0.0	3.28	0.0	0.0	3.37	0.0	0.0	0.0	0.0	0.0	5.53	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.42	0.0	0.0	0.0	0.0	0.0	0.0	8.88	0.0	0.0	0.0	0.18	0.0
0.0	0.0	1.04	0.0	0.0	2.7	0.0	2.36	0.0	0.0	1.39	0.0	2.38	0.0	0.0	2.5	0.0	0.0	0.66	1.15	0.0	0.0	0.08	0.0	0.0	3.83	0.0	2.99	0.0	0.0	1.88	3.31	2.96	0.0	2.11	0.0	0.0	0.0	0.0	2.97	3.19	0.0	3.83	0.36	0.0	3.84	3.23	0.0	0.0	0.0	0.0	2.14	0.0	0.0	0.0	0.0	0.0	3.54	0.0	0.0	3.28	0.0	0.0	0.0	0.0	0.0	5.15	0.0	0.0	0.0	0.0	0.37	0.0	0.0	0.0	0.0	6.07	0.0	0.0	0.0	0.0	0.0	0.0	9.54	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.98	0.0	0.0	3.0	0.0	2.41	0.0	0.0	1.43	0.0	2.38	0.0	0.0	2.82	0.0	0.0	0.62	1.13	0.0	0.0	0.08	0.0	0.0	3.61	0.0	2.9	0.0	0.0	1.91	3.31	2.69	0.0	2.2	0.0	0.0	0.0	0.0	2.67	3.21	0.0	3.72	0.33	0.0	3.96	3.29	0.0	0.0	0.0	0.0	2.16	0.0	0.0	0.0	0.0	0.0	3.37	0.0	0.0	3.19	0.0	0.0	0.0	0.0	0.0	5.2	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	5.66	0.0	0.0	0.0	0.0	0.0	0.0	8.55	0.0	0.0	0.0	0.16	0.0
0.0	0.0	0.95	0.0	0.0	2.96	0.0	2.44	0.0	0.0	1.51	0.0	2.27	0.0	0.0	2.68	0.0	0.0	0.64	1.13	0.0	0.0	0.09	0.0	0.0	3.69	0.0	2.95	0.0	0.0	2.07	3.81	2.84	0.0	2.15	0.0	0.0	0.0	0.0	2.73	3.31	0.0	3.6	0.35	0.0	4.01	3.4	0.0	0.0	0.0	0.0	2.32	0.0	0.0	0.0	0.0	0.0	3.43	0.0	0.0	2.99	0.0	0.0	0.0	0.0	0.0	5.17	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	5.78	0.0	0.0	0.0	0.0	0.0	0.0	8.5	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.95	0.0	0.0	2.94	0.0	2.79	0.0	0.0	1.63	0.0	2.59	0.0	0.0	2.98	0.0	0.0	0.65	1.26	0.0	0.0	0.09	0.0	0.0	4.22	0.0	3.2	0.0	0.0	2.13	3.65	3.02	0.0	2.35	0.0	0.0	0.0	0.0	3.2	3.28	0.0	3.97	0.41	0.0	4.08	3.6	0.0	0.0	0.0	0.0	2.49	0.0	0.0	0.0	0.0	0.0	3.48	0.0	0.0	3.32	0.0	0.0	0.0	0.0	0.0	4.82	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	6.35	0.0	0.0	0.0	0.0	0.0	0.0	9.63	0.0	0.0	0.0	0.18	0.0
0.0	0.0	1.06	0.0	0.0	3.26	0.0	2.52	0.0	0.0	1.6	0.0	2.46	0.0	0.0	3.14	0.0	0.0	0.71	1.31	0.0	0.0	0.1	0.0	0.0	4.69	0.0	3.23	0.0	0.0	2.16	3.86	2.94	0.0	2.35	0.0	0.0	0.0	0.0	3.22	3.57	0.0	4.19	0.41	0.0	4.11	3.7	0.0	0.0	0.0	0.0	2.37	0.0	0.0	0.0	0.0	0.0	3.68	0.0	0.0	3.29	0.0	0.0	0.0	0.0	0.0	5.79	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.0	6.21	0.0	0.0	0.0	0.0	0.0	0.0	9.48	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.13	0.0	0.0	3.31	0.0	2.65	0.0	0.0	1.63	0.0	2.77	0.0	0.0	3.25	0.0	0.0	0.68	1.21	0.0	0.0	0.1	0.0	0.0	4.48	0.0	3.21	0.0	0.0	2.12	3.72	3.4	0.0	2.7	0.0	0.0	0.0	0.0	2.9	3.7	0.0	4.26	0.37	0.0	4.57	3.53	0.0	0.0	0.0	0.0	2.34	0.0	0.0	0.0	0.0	0.0	3.71	0.0	0.0	3.46	0.0	0.0	0.0	0.0	0.0	5.69	0.0	0.0	0.0	0.0	0.46	0.0	0.0	0.0	0.0	6.72	0.0	0.0	0.0	0.0	0.0	0.0	10.39	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.04	0.0	0.0	3.27	0.0	2.68	0.0	0.0	1.66	0.0	2.61	0.0	0.0	3.02	0.0	0.0	0.73	1.25	0.0	0.0	0.1	0.0	0.0	4.1	0.0	3.3	0.0	0.0	2.39	4.05	3.52	0.0	2.39	0.0	0.0	0.0	0.0	3.08	3.2	0.0	4.63	0.42	0.0	4.66	3.75	0.0	0.0	0.0	0.0	2.52	0.0	0.0	0.0	0.0	0.0	3.75	0.0	0.0	3.51	0.0	0.0	0.0	0.0	0.0	5.71	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	7.33	0.0	0.0	0.0	0.0	0.0	0.0	10.34	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.04	0.0	0.0	3.34	0.0	2.67	0.0	0.0	1.73	0.0	2.65	0.0	0.0	2.76	0.0	0.0	0.74	1.26	0.0	0.0	0.1	0.0	0.0	4.52	0.0	3.12	0.0	0.0	2.37	4.28	2.89	0.0	2.71	0.0	0.0	0.0	0.0	3.16	3.33	0.0	4.28	0.4	0.0	4.3	3.37	0.0	0.0	0.0	0.0	2.49	0.0	0.0	0.0	0.0	0.0	3.83	0.0	0.0	3.46	0.0	0.0	0.0	0.0	0.0	5.83	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	7.32	0.0	0.0	0.0	0.0	0.0	0.0	9.91	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.09	0.0	0.0	3.23	0.0	2.34	0.0	0.0	1.61	0.0	2.49	0.0	0.0	2.78	0.0	0.0	0.59	1.23	0.0	0.0	0.09	0.0	0.0	4.28	0.0	3.24	0.0	0.0	2.11	3.86	3.05	0.0	2.41	0.0	0.0	0.0	0.0	3.02	3.14	0.0	4.27	0.42	0.0	4.41	3.87	0.0	0.0	0.0	0.0	2.39	0.0	0.0	0.0	0.0	0.0	3.45	0.0	0.0	3.67	0.0	0.0	0.0	0.0	0.0	5.34	0.0	0.0	0.0	0.0	0.46	0.0	0.0	0.0	0.0	6.92	0.0	0.0	0.0	0.0	0.0	0.0	9.52	0.0	0.0	0.0	0.2	0.0
