0.0	0.0	3.62	0.0	0.0	0.0	0.0	4.15	0.0	2.31	0.0	2.11	2.25	4.03	0.0	0.0	0.0	0.37	0.69	0.42	0.0	0.18	0.63	0.0	0.0	0.0	3.66	0.38	0.29	1.07	0.76	0.53	0.48	0.15	0.53	0.33	0.0	0.14	0.0	0.56	0.4	0.0	0.45	0.17	0.21	0.66	0.05	0.38	0.08	0.98	0.0	2.36	0.0	0.8	0.0	0.24	0.49	0.0	0.92	2.37	0.0	0.0	0.64	0.0	0.0	0.0	0.23	0.41	0.0	0.0	0.28	4.08	0.0	0.0	0.0	0.0	0.26	0.81	0.0	0.16	0.5	0.62	0.0	0.39	0.45	0.51	0.18	0.67	0.0	0.52	0.54	0.37	1.05	1.62	1.15	1.18	0.24	1.48	0.0	0.24	0.0	0.16	3.28	0.32	0.25	0.0	0.35	0.0	0.0	0.0	0.69	0.0	0.34	0.0	0.18	0.53	1.18	0.0	0.0	0.0	0.0	0.46	1.66	0.0	22.72	0.0	0.0	0.0	0.0	0.0	0.0	1.71	0.31	0.16	0.2	0.21	0.2	0.0	0.1	0.14	0.0	0.28	0.22	0.13	0.11	0.21	2.3	1.17	0.0	0.05	0.24	0.06	0.04	0.3	0.13	0.08	0.31	0.17	0.08	0.16	0.34	0.22
0.0	0.0	4.14	0.0	0.0	0.0	0.0	4.03	0.0	2.38	0.0	2.0	2.19	3.77	0.0	0.0	0.0	0.39	0.68	0.4	0.0	0.17	0.61	0.0	0.0	0.0	3.36	0.41	0.29	1.11	0.77	0.55	0.49	0.15	0.58	0.33	0.0	0.14	0.0	0.59	0.42	0.0	0.39	0.17	0.21	0.68	0.05	0.36	0.07	0.99	0.0	2.38	0.0	0.65	0.0	0.25	0.47	0.0	0.84	2.61	0.0	0.0	0.61	0.0	0.0	0.0	0.23	0.41	0.0	0.0	0.31	4.28	0.0	0.0	0.0	0.0	0.25	0.87	0.0	0.17	0.5	0.62	0.0	0.38	0.42	0.54	0.19	0.63	0.0	0.51	0.56	0.39	1.03	1.63	1.2	1.18	0.24	1.54	0.0	0.22	0.0	0.17	3.41	0.32	0.25	0.0	0.35	0.0	0.0	0.0	0.7	0.0	0.31	0.0	0.17	0.52	1.03	0.0	0.0	0.0	0.0	0.52	1.8	0.0	20.86	0.0	0.0	0.0	0.0	0.0	0.0	1.65	0.31	0.19	0.19	0.19	0.2	0.0	0.11	0.13	0.0	0.29	0.2	0.12	0.1	0.23	2.33	1.12	0.0	0.05	0.25	0.06	0.04	0.3	0.13	0.08	0.34	0.17	0.09	0.16	0.31	0.19
0.0	0.0	3.92	0.0	0.0	0.0	0.0	4.28	0.0	2.0	0.0	2.04	1.95	3.79	0.0	0.0	0.0	0.37	0.58	0.4	0.0	0.18	0.65	0.0	0.0	0.0	3.18	0.41	0.3	1.06	0.74	0.5	0.48	0.14	0.58	0.32	0.0	0.15	0.0	0.55	0.4	0.0	0.4	0.17	0.2	0.67	0.05	0.33	0.07	0.88	0.0	2.15	0.0	0.71	0.0	0.26	0.52	0.0	0.76	2.55	0.0	0.0	0.58	0.0	0.0	0.0	0.24	0.4	0.0	0.0	0.3	4.73	0.0	0.0	0.0	0.0	0.28	0.86	0.0	0.16	0.48	0.62	0.0	0.38	0.37	0.49	0.16	0.6	0.0	0.5	0.52	0.37	1.07	1.61	1.14	1.21	0.24	1.52	0.0	0.23	0.0	0.17	2.98	0.31	0.26	0.0	0.36	0.0	0.0	0.0	0.61	0.0	0.31	0.0	0.17	0.57	1.03	0.0	0.0	0.0	0.0	0.47	1.73	0.0	19.53	0.0	0.0	0.0	0.0	0.0	0.0	1.67	0.33	0.17	0.18	0.2	0.22	0.0	0.1	0.13	0.0	0.26	0.23	0.13	0.1	0.21	2.26	1.25	0.0	0.05	0.25	0.06	0.04	0.29	0.11	0.08	0.32	0.16	0.09	0.14	0.31	0.21
0.0	0.0	3.9	0.0	0.0	0.0	0.0	4.0	0.0	2.27	0.0	1.78	1.99	3.73	0.0	0.0	0.0	0.36	0.63	0.34	0.0	0.17	0.58	0.0	0.0	0.0	3.45	0.39	0.28	1.0	0.69	0.53	0.45	0.15	0.6	0.31	0.0	0.15	0.0	0.53	0.39	0.0	0.43	0.18	0.2	0.63	0.04	0.32	0.07	1.02	0.0	2.05	0.0	0.77	0.0	0.23	0.45	0.0	0.8	2.43	0.0	0.0	0.58	0.0	0.0	0.0	0.22	0.39	0.0	0.0	0.26	4.27	0.0	0.0	0.0	0.0	0.25	0.73	0.0	0.16	0.51	0.61	0.0	0.35	0.39	0.53	0.16	0.56	0.0	0.51	0.52	0.37	0.99	1.67	1.21	1.18	0.23	1.56	0.0	0.22	0.0	0.15	3.01	0.28	0.26	0.0	0.36	0.0	0.0	0.0	0.61	0.0	0.31	0.0	0.17	0.55	1.03	0.0	0.0	0.0	0.0	0.47	1.58	0.0	20.61	0.0	0.0	0.0	0.0	0.0	0.0	1.46	0.31	0.18	0.19	0.21	0.2	0.0	0.1	0.13	0.0	0.27	0.23	0.12	0.11	0.22	2.1	1.13	0.0	0.05	0.24	0.06	0.04	0.29	0.14	0.07	0.3	0.16	0.08	0.14	0.31	0.19
0.0	0.0	3.57	0.0	0.0	0.0	0.0	3.9	0.0	2.04	0.0	1.95	1.95	3.98	0.0	0.0	0.0	0.32	0.64	0.38	0.0	0.16	0.6	0.0	0.0	0.0	3.05	0.41	0.28	1.1	0.78	0.51	0.43	0.14	0.53	0.29	0.0	0.14	0.0	0.51	0.39	0.0	0.38	0.17	0.21	0.64	0.05	0.3	0.07	1.0	0.0	2.05	0.0	0.7	0.0	0.25	0.47	0.0	0.82	2.27	0.0	0.0	0.56	0.0	0.0	0.0	0.21	0.36	0.0	0.0	0.28	4.26	0.0	0.0	0.0	0.0	0.27	0.75	0.0	0.15	0.5	0.6	0.0	0.39	0.39	0.49	0.18	0.59	0.0	0.47	0.5	0.35	0.98	1.7	1.14	1.09	0.23	1.48	0.0	0.22	0.0	0.17	3.05	0.31	0.23	0.0	0.31	0.0	0.0	0.0	0.64	0.0	0.32	0.0	0.16	0.6	0.95	0.0	0.0	0.0	0.0	0.45	1.45	0.0	18.28	0.0	0.0	0.0	0.0	0.0	0.0	1.63	0.32	0.17	0.19	0.19	0.22	0.0	0.11	0.14	0.0	0.25	0.21	0.12	0.1	0.19	2.19	1.18	0.0	0.05	0.24	0.05	0.04	0.28	0.11	0.08	0.29	0.17	0.09	0.14	0.3	0.2
0.0	0.0	3.95	0.0	0.0	0.0	0.0	4.01	0.0	2.13	0.0	1.81	1.95	3.69	0.0	0.0	0.0	0.32	0.61	0.36	0.0	0.17	0.58	0.0	0.0	0.0	3.18	0.35	0.26	1.02	0.71	0.54	0.46	0.15	0.53	0.33	0.0	0.13	0.0	0.52	0.39	0.0	0.37	0.15	0.2	0.67	0.05	0.34	0.07	1.02	0.0	2.16	0.0	0.66	0.0	0.23	0.47	0.0	0.75	2.41	0.0	0.0	0.56	0.0	0.0	0.0	0.25	0.39	0.0	0.0	0.3	4.13	0.0	0.0	0.0	0.0	0.26	0.7	0.0	0.17	0.5	0.66	0.0	0.36	0.43	0.48	0.18	0.58	0.0	0.52	0.49	0.35	1.05	1.65	1.11	1.14	0.23	1.39	0.0	0.22	0.0	0.16	3.09	0.3	0.23	0.0	0.34	0.0	0.0	0.0	0.63	0.0	0.33	0.0	0.16	0.53	0.98	0.0	0.0	0.0	0.0	0.44	1.69	0.0	18.76	0.0	0.0	0.0	0.0	0.0	0.0	1.57	0.28	0.17	0.18	0.19	0.17	0.0	0.1	0.13	0.0	0.26	0.2	0.12	0.11	0.22	2.13	1.23	0.0	0.05	0.24	0.06	0.04	0.28	0.11	0.08	0.29	0.16	0.07	0.15	0.3	0.19
0.0	0.0	3.64	0.0	0.0	0.0	0.0	3.8	0.0	2.36	0.0	1.95	2.15	3.63	0.0	0.0	0.0	0.36	0.66	0.38	0.0	0.17	0.61	0.0	0.0	0.0	3.29	0.36	0.28	0.93	0.75	0.54	0.44	0.14	0.56	0.35	0.0	0.15	0.0	0.58	0.38	0.0	0.44	0.15	0.19	0.63	0.05	0.32	0.07	1.03	0.0	2.14	0.0	0.66	0.0	0.24	0.46	0.0	0.92	2.24	0.0	0.0	0.58	0.0	0.0	0.0	0.23	0.43	0.0	0.0	0.27	3.67	0.0	0.0	0.0	0.0	0.27	0.77	0.0	0.18	0.5	0.63	0.0	0.37	0.39	0.48	0.15	0.59	0.0	0.5	0.52	0.37	0.97	1.69	1.09	1.14	0.23	1.55	0.0	0.23	0.0	0.16	3.12	0.31	0.24	0.0	0.37	0.0	0.0	0.0	0.65	0.0	0.31	0.0	0.18	0.56	0.97	0.0	0.0	0.0	0.0	0.45	1.62	0.0	19.17	0.0	0.0	0.0	0.0	0.0	0.0	1.56	0.29	0.16	0.19	0.2	0.19	0.0	0.1	0.13	0.0	0.24	0.21	0.12	0.12	0.22	1.97	1.08	0.0	0.05	0.23	0.06	0.04	0.32	0.12	0.08	0.34	0.15	0.08	0.14	0.31	0.21
0.0	0.0	3.67	0.0	0.0	0.0	0.0	4.05	0.0	2.27	0.0	1.94	2.0	3.78	0.0	0.0	0.0	0.33	0.64	0.38	0.0	0.17	0.62	0.0	0.0	0.0	3.19	0.35	0.28	0.99	0.71	0.54	0.44	0.13	0.57	0.32	0.0	0.15	0.0	0.57	0.44	0.0	0.41	0.17	0.19	0.65	0.05	0.35	0.07	1.01	0.0	2.23	0.0	0.7	0.0	0.25	0.49	0.0	0.85	2.45	0.0	0.0	0.58	0.0	0.0	0.0	0.22	0.43	0.0	0.0	0.32	4.13	0.0	0.0	0.0	0.0	0.27	0.81	0.0	0.16	0.48	0.61	0.0	0.39	0.39	0.45	0.17	0.57	0.0	0.5	0.54	0.34	1.04	1.65	1.15	1.09	0.22	1.5	0.0	0.25	0.0	0.16	3.01	0.31	0.24	0.0	0.35	0.0	0.0	0.0	0.66	0.0	0.32	0.0	0.17	0.6	1.02	0.0	0.0	0.0	0.0	0.43	1.65	0.0	18.59	0.0	0.0	0.0	0.0	0.0	0.0	1.65	0.27	0.16	0.18	0.19	0.2	0.0	0.1	0.14	0.0	0.26	0.22	0.12	0.1	0.19	2.41	1.21	0.0	0.05	0.21	0.06	0.04	0.28	0.12	0.08	0.29	0.15	0.08	0.14	0.32	0.19
0.0	0.0	3.93	0.0	0.0	0.0	0.0	3.91	0.0	2.26	0.0	2.05	2.26	3.87	0.0	0.0	0.0	0.32	0.63	0.42	0.0	0.16	0.65	0.0	0.0	0.0	3.6	0.4	0.28	1.03	0.73	0.5	0.46	0.16	0.61	0.34	0.0	0.15	0.0	0.55	0.39	0.0	0.44	0.16	0.21	0.64	0.05	0.33	0.07	1.04	0.0	2.28	0.0	0.72	0.0	0.25	0.47	0.0	0.87	2.57	0.0	0.0	0.57	0.0	0.0	0.0	0.23	0.4	0.0	0.0	0.31	4.25	0.0	0.0	0.0	0.0	0.26	0.79	0.0	0.17	0.5	0.64	0.0	0.4	0.39	0.56	0.17	0.61	0.0	0.56	0.58	0.34	1.0	1.67	1.13	1.2	0.22	1.64	0.0	0.25	0.0	0.18	3.16	0.33	0.27	0.0	0.34	0.0	0.0	0.0	0.7	0.0	0.33	0.0	0.17	0.62	1.12	0.0	0.0	0.0	0.0	0.43	1.74	0.0	21.31	0.0	0.0	0.0	0.0	0.0	0.0	1.61	0.31	0.19	0.19	0.2	0.2	0.0	0.11	0.14	0.0	0.27	0.21	0.13	0.11	0.21	2.07	1.14	0.0	0.05	0.26	0.06	0.04	0.26	0.12	0.08	0.32	0.17	0.09	0.16	0.34	0.2
0.0	0.0	3.96	0.0	0.0	0.0	0.0	4.63	0.0	2.45	0.0	2.22	2.26	4.13	0.0	0.0	0.0	0.39	0.7	0.41	0.0	0.17	0.62	0.0	0.0	0.0	3.35	0.39	0.3	1.06	0.74	0.6	0.5	0.15	0.51	0.35	0.0	0.16	0.0	0.56	0.41	0.0	0.41	0.18	0.2	0.7	0.05	0.32	0.08	1.04	0.0	2.4	0.0	0.78	0.0	0.29	0.51	0.0	0.94	2.53	0.0	0.0	0.65	0.0	0.0	0.0	0.24	0.48	0.0	0.0	0.33	4.53	0.0	0.0	0.0	0.0	0.26	0.83	0.0	0.18	0.53	0.69	0.0	0.44	0.44	0.55	0.18	0.59	0.0	0.49	0.58	0.36	1.09	1.71	1.24	1.28	0.25	1.55	0.0	0.25	0.0	0.17	3.29	0.32	0.27	0.0	0.38	0.0	0.0	0.0	0.77	0.0	0.35	0.0	0.19	0.62	1.02	0.0	0.0	0.0	0.0	0.49	1.9	0.0	21.41	0.0	0.0	0.0	0.0	0.0	0.0	1.61	0.31	0.17	0.2	0.22	0.24	0.0	0.11	0.14	0.0	0.29	0.22	0.13	0.12	0.23	2.03	1.31	0.0	0.05	0.25	0.06	0.04	0.29	0.14	0.08	0.36	0.19	0.09	0.15	0.36	0.22
0.0	0.0	4.33	0.0	0.0	0.0	0.0	4.47	0.0	2.44	0.0	1.97	2.15	3.96	0.0	0.0	0.0	0.38	0.73	0.41	0.0	0.18	0.69	0.0	0.0	0.0	3.56	0.39	0.29	1.13	0.75	0.57	0.5	0.17	0.64	0.36	0.0	0.17	0.0	0.57	0.41	0.0	0.46	0.18	0.23	0.67	0.05	0.36	0.07	1.13	0.0	2.37	0.0	0.75	0.0	0.27	0.57	0.0	0.85	2.4	0.0	0.0	0.63	0.0	0.0	0.0	0.24	0.42	0.0	0.0	0.34	4.51	0.0	0.0	0.0	0.0	0.27	0.83	0.0	0.17	0.57	0.66	0.0	0.4	0.48	0.53	0.18	0.7	0.0	0.49	0.56	0.41	1.09	1.71	1.34	1.33	0.25	1.79	0.0	0.25	0.0	0.19	3.5	0.35	0.26	0.0	0.39	0.0	0.0	0.0	0.73	0.0	0.35	0.0	0.2	0.64	1.11	0.0	0.0	0.0	0.0	0.56	1.72	0.0	20.44	0.0	0.0	0.0	0.0	0.0	0.0	1.75	0.31	0.17	0.22	0.22	0.2	0.0	0.11	0.16	0.0	0.29	0.21	0.14	0.12	0.22	2.51	1.23	0.0	0.05	0.27	0.06	0.05	0.31	0.13	0.09	0.37	0.18	0.09	0.18	0.32	0.21
