0.0	0.0	1.06	0.0	0.0	3.01	0.0	2.46	0.0	0.0	1.69	0.0	2.36	0.0	0.0	2.81	0.0	0.0	0.64	1.12	0.0	0.0	0.09	0.0	0.0	4.15	0.0	2.89	0.0	0.0	1.97	3.54	2.91	0.0	2.29	0.0	0.0	0.0	0.0	3.05	3.26	0.0	3.88	0.39	0.0	4.19	3.73	0.0	0.0	0.0	0.0	2.11	0.0	0.0	0.0	0.0	0.0	3.58	0.0	0.0	3.34	0.0	0.0	0.0	0.0	0.0	5.72	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.42	0.0	0.0	0.0	0.0	0.0	0.0	9.1	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.07	0.0	0.0	2.82	0.0	2.46	0.0	0.0	1.56	0.0	2.62	0.0	0.0	2.98	0.0	0.0	0.64	1.2	0.0	0.0	0.09	0.0	0.0	3.96	0.0	2.97	0.0	0.0	2.11	3.45	3.13	0.0	2.57	0.0	0.0	0.0	0.0	3.12	3.39	0.0	4.15	0.36	0.0	3.87	3.15	0.0	0.0	0.0	0.0	2.26	0.0	0.0	0.0	0.0	0.0	3.64	0.0	0.0	3.32	0.0	0.0	0.0	0.0	0.0	5.03	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	8.48	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.99	0.0	0.0	3.09	0.0	2.44	0.0	0.0	1.5	0.0	2.39	0.0	0.0	2.76	0.0	0.0	0.62	1.35	0.0	0.0	0.09	0.0	0.0	3.55	0.0	2.98	0.0	0.0	2.1	3.28	3.12	0.0	2.19	0.0	0.0	0.0	0.0	2.93	3.35	0.0	3.85	0.36	0.0	4.16	3.19	0.0	0.0	0.0	0.0	2.01	0.0	0.0	0.0	0.0	0.0	3.69	0.0	0.0	3.3	0.0	0.0	0.0	0.0	0.0	5.9	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.36	0.0	0.0	0.0	0.0	0.0	0.0	8.9	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.92	0.0	0.0	3.1	0.0	2.32	0.0	0.0	1.39	0.0	2.38	0.0	0.0	2.61	0.0	0.0	0.64	1.13	0.0	0.0	0.08	0.0	0.0	4.07	0.0	3.14	0.0	0.0	1.84	3.2	2.98	0.0	2.39	0.0	0.0	0.0	0.0	2.86	3.69	0.0	3.61	0.35	0.0	4.1	3.37	0.0	0.0	0.0	0.0	2.14	0.0	0.0	0.0	0.0	0.0	3.54	0.0	0.0	3.19	0.0	0.0	0.0	0.0	0.0	5.29	0.0	0.0	0.0	0.0	0.36	0.0	0.0	0.0	0.0	6.27	0.0	0.0	0.0	0.0	0.0	0.0	9.21	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.95	0.0	0.0	3.01	0.0	2.31	0.0	0.0	1.52	0.0	2.29	0.0	0.0	2.67	0.0	0.0	0.58	1.13	0.0	0.0	0.09	0.0	0.0	3.95	0.0	3.03	0.0	0.0	2.05	3.39	2.93	0.0	2.25	0.0	0.0	0.0	0.0	2.76	3.55	0.0	3.75	0.35	0.0	3.62	3.4	0.0	0.0	0.0	0.0	2.07	0.0	0.0	0.0	0.0	0.0	3.58	0.0	0.0	3.41	0.0	0.0	0.0	0.0	0.0	5.16	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.11	0.0	0.0	0.0	0.0	0.0	0.0	8.53	0.0	0.0	0.0	0.16	0.0
0.0	0.0	0.93	0.0	0.0	2.74	0.0	2.31	0.0	0.0	1.41	0.0	2.36	0.0	0.0	2.93	0.0	0.0	0.58	1.1	0.0	0.0	0.08	0.0	0.0	3.94	0.0	2.7	0.0	0.0	1.94	3.64	3.09	0.0	2.36	0.0	0.0	0.0	0.0	3.04	3.27	0.0	3.91	0.37	0.0	4.3	3.48	0.0	0.0	0.0	0.0	2.01	0.0	0.0	0.0	0.0	0.0	3.52	0.0	0.0	3.48	0.0	0.0	0.0	0.0	0.0	5.1	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	6.54	0.0	0.0	0.0	0.0	0.0	0.0	9.91	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.89	0.0	0.0	2.66	0.0	2.42	0.0	0.0	1.42	0.0	2.14	0.0	0.0	2.33	0.0	0.0	0.62	1.18	0.0	0.0	0.09	0.0	0.0	3.87	0.0	3.12	0.0	0.0	1.9	3.59	2.85	0.0	2.19	0.0	0.0	0.0	0.0	2.98	3.07	0.0	3.85	0.37	0.0	3.92	3.43	0.0	0.0	0.0	0.0	2.08	0.0	0.0	0.0	0.0	0.0	3.47	0.0	0.0	3.4	0.0	0.0	0.0	0.0	0.0	5.49	0.0	0.0	0.0	0.0	0.34	0.0	0.0	0.0	0.0	6.41	0.0	0.0	0.0	0.0	0.0	0.0	9.44	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.93	0.0	0.0	2.91	0.0	2.31	0.0	0.0	1.38	0.0	2.37	0.0	0.0	2.98	0.0	0.0	0.68	1.23	0.0	0.0	0.09	0.0	0.0	4.04	0.0	2.9	0.0	0.0	2.04	3.7	3.01	0.0	2.4	0.0	0.0	0.0	0.0	2.99	3.28	0.0	3.86	0.35	0.0	4.52	3.17	0.0	0.0	0.0	0.0	2.14	0.0	0.0	0.0	0.0	0.0	3.29	0.0	0.0	3.31	0.0	0.0	0.0	0.0	0.0	5.75	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	5.78	0.0	0.0	0.0	0.0	0.0	0.0	8.92	0.0	0.0	0.0	0.16	0.0
0.0	0.0	1.0	0.0	0.0	2.97	0.0	2.37	0.0	0.0	1.42	0.0	2.42	0.0	0.0	2.71	0.0	0.0	0.66	1.18	0.0	0.0	0.09	0.0	0.0	4.02	0.0	3.01	0.0	0.0	2.12	4.2	2.97	0.0	2.23	0.0	0.0	0.0	0.0	3.05	3.61	0.0	4.17	0.39	0.0	4.01	3.64	0.0	0.0	0.0	0.0	2.19	0.0	0.0	0.0	0.0	0.0	3.83	0.0	0.0	3.53	0.0	0.0	0.0	0.0	0.0	5.76	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	6.6	0.0	0.0	0.0	0.0	0.0	0.0	10.61	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.93	0.0	0.0	3.06	0.0	2.76	0.0	0.0	1.62	0.0	2.59	0.0	0.0	2.83	0.0	0.0	0.64	1.36	0.0	0.0	0.09	0.0	0.0	3.99	0.0	3.14	0.0	0.0	2.22	3.61	3.16	0.0	2.54	0.0	0.0	0.0	0.0	3.18	3.78	0.0	3.78	0.38	0.0	3.87	3.69	0.0	0.0	0.0	0.0	2.43	0.0	0.0	0.0	0.0	0.0	3.94	0.0	0.0	3.35	0.0	0.0	0.0	0.0	0.0	5.7	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.0	6.85	0.0	0.0	0.0	0.0	0.0	0.0	9.88	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.0	0.0	0.0	3.3	0.0	2.68	0.0	0.0	1.63	0.0	2.8	0.0	0.0	3.04	0.0	0.0	0.69	1.33	0.0	0.0	0.09	0.0	0.0	4.51	0.0	3.22	0.0	0.0	2.14	3.94	3.29	0.0	2.47	0.0	0.0	0.0	0.0	3.26	3.83	0.0	4.07	0.43	0.0	4.29	3.88	0.0	0.0	0.0	0.0	2.37	0.0	0.0	0.0	0.0	0.0	3.76	0.0	0.0	3.6	0.0	0.0	0.0	0.0	0.0	6.21	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.0	7.13	0.0	0.0	0.0	0.0	0.0	0.0	9.33	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.09	0.0	0.0	3.01	0.0	2.66	0.0	0.0	1.45	0.0	2.64	0.0	0.0	3.13	0.0	0.0	0.68	1.3	0.0	0.0	0.09	0.0	0.0	4.63	0.0	3.43	0.0	0.0	2.21	4.2	3.07	0.0	2.27	0.0	0.0	0.0	0.0	3.06	3.87	0.0	4.49	0.39	0.0	4.35	4.12	0.0	0.0	0.0	0.0	2.37	0.0	0.0	0.0	0.0	0.0	3.28	0.0	0.0	3.14	0.0	0.0	0.0	0.0	0.0	5.31	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	6.76	0.0	0.0	0.0	0.0	0.0	0.0	10.25	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.0	0.0	0.0	3.23	0.0	2.51	0.0	0.0	1.59	0.0	2.56	0.0	0.0	2.99	0.0	0.0	0.69	1.35	0.0	0.0	0.1	0.0	0.0	3.73	0.0	3.48	0.0	0.0	2.16	3.91	3.35	0.0	2.49	0.0	0.0	0.0	0.0	3.01	3.89	0.0	4.33	0.37	0.0	4.68	3.9	0.0	0.0	0.0	0.0	2.46	0.0	0.0	0.0	0.0	0.0	3.79	0.0	0.0	3.27	0.0	0.0	0.0	0.0	0.0	5.52	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	6.92	0.0	0.0	0.0	0.0	0.0	0.0	9.71	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.03	0.0	0.0	3.32	0.0	2.79	0.0	0.0	1.58	0.0	2.48	0.0	0.0	2.81	0.0	0.0	0.62	1.21	0.0	0.0	0.09	0.0	0.0	3.94	0.0	2.95	0.0	0.0	2.17	3.67	3.11	0.0	2.27	0.0	0.0	0.0	0.0	3.23	3.71	0.0	4.13	0.37	0.0	4.41	3.43	0.0	0.0	0.0	0.0	2.48	0.0	0.0	0.0	0.0	0.0	3.71	0.0	0.0	3.59	0.0	0.0	0.0	0.0	0.0	5.52	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	6.91	0.0	0.0	0.0	0.0	0.0	0.0	9.68	0.0	0.0	0.0	0.19	0.0
