0.0	0.0	3.64	0.0	0.0	0.0	0.0	4.13	0.0	2.36	0.0	1.92	2.07	3.81	0.0	0.0	0.0	0.36	0.65	0.37	0.0	0.19	0.62	0.0	0.0	0.0	3.42	0.42	0.29	1.01	0.71	0.55	0.47	0.14	0.52	0.34	0.0	0.16	0.0	0.59	0.43	0.0	0.46	0.15	0.21	0.74	0.05	0.35	0.07	1.03	0.0	2.08	0.0	0.7	0.0	0.25	0.51	0.0	0.79	2.59	0.0	0.0	0.62	0.0	0.0	0.0	0.23	0.36	0.0	0.0	0.33	4.16	0.0	0.0	0.0	0.0	0.29	0.81	0.0	0.17	0.55	0.7	0.0	0.39	0.43	0.54	0.17	0.67	0.0	0.47	0.51	0.39	1.02	1.72	1.29	1.18	0.24	1.4	0.0	0.24	0.0	0.18	3.24	0.3	0.26	0.0	0.38	0.0	0.0	0.0	0.7	0.0	0.29	0.0	0.19	0.58	1.08	0.0	0.0	0.0	0.0	0.5	1.57	0.0	21.1	0.0	0.0	0.0	0.0	0.0	0.0	1.56	0.3	0.2	0.22	0.22	0.21	0.0	0.1	0.14	0.0	0.28	0.22	0.12	0.12	0.23	2.37	1.11	0.0	0.04	0.23	0.06	0.04	0.28	0.13	0.08	0.34	0.16	0.09	0.14	0.33	0.2
0.0	0.0	4.04	0.0	0.0	0.0	0.0	3.95	0.0	2.49	0.0	1.85	2.06	4.08	0.0	0.0	0.0	0.36	0.67	0.39	0.0	0.17	0.66	0.0	0.0	0.0	3.39	0.39	0.3	1.05	0.78	0.56	0.46	0.14	0.6	0.35	0.0	0.15	0.0	0.51	0.42	0.0	0.42	0.16	0.2	0.68	0.05	0.34	0.07	1.07	0.0	2.18	0.0	0.74	0.0	0.25	0.56	0.0	0.9	2.59	0.0	0.0	0.61	0.0	0.0	0.0	0.22	0.42	0.0	0.0	0.33	4.45	0.0	0.0	0.0	0.0	0.28	0.78	0.0	0.16	0.49	0.64	0.0	0.36	0.4	0.49	0.17	0.59	0.0	0.52	0.47	0.39	1.07	1.69	1.23	1.2	0.23	1.69	0.0	0.24	0.0	0.16	3.53	0.33	0.26	0.0	0.41	0.0	0.0	0.0	0.7	0.0	0.33	0.0	0.17	0.52	1.08	0.0	0.0	0.0	0.0	0.51	1.54	0.0	19.97	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.28	0.18	0.2	0.2	0.22	0.0	0.11	0.13	0.0	0.28	0.21	0.13	0.1	0.23	2.18	1.14	0.0	0.05	0.24	0.06	0.04	0.26	0.12	0.08	0.33	0.16	0.09	0.16	0.31	0.19
0.0	0.0	3.98	0.0	0.0	0.0	0.0	3.91	0.0	2.5	0.0	2.23	1.84	3.43	0.0	0.0	0.0	0.36	0.65	0.38	0.0	0.18	0.63	0.0	0.0	0.0	3.18	0.36	0.26	1.06	0.74	0.48	0.44	0.14	0.49	0.33	0.0	0.14	0.0	0.5	0.39	0.0	0.38	0.17	0.2	0.7	0.05	0.33	0.07	0.98	0.0	2.16	0.0	0.7	0.0	0.28	0.47	0.0	0.79	2.72	0.0	0.0	0.58	0.0	0.0	0.0	0.25	0.43	0.0	0.0	0.29	4.22	0.0	0.0	0.0	0.0	0.28	0.85	0.0	0.16	0.48	0.62	0.0	0.39	0.41	0.52	0.17	0.62	0.0	0.54	0.52	0.37	1.01	1.7	1.11	1.11	0.24	1.5	0.0	0.23	0.0	0.17	3.28	0.3	0.25	0.0	0.36	0.0	0.0	0.0	0.68	0.0	0.35	0.0	0.18	0.57	1.09	0.0	0.0	0.0	0.0	0.46	1.75	0.0	19.59	0.0	0.0	0.0	0.0	0.0	0.0	1.64	0.32	0.21	0.2	0.21	0.2	0.0	0.11	0.14	0.0	0.3	0.22	0.12	0.11	0.23	2.16	1.19	0.0	0.05	0.24	0.06	0.04	0.27	0.13	0.09	0.32	0.17	0.08	0.14	0.33	0.21
0.0	0.0	3.93	0.0	0.0	0.0	0.0	3.93	0.0	1.96	0.0	1.85	2.09	3.9	0.0	0.0	0.0	0.33	0.62	0.37	0.0	0.17	0.63	0.0	0.0	0.0	3.38	0.36	0.27	1.0	0.77	0.56	0.45	0.14	0.55	0.31	0.0	0.14	0.0	0.53	0.4	0.0	0.39	0.16	0.2	0.67	0.05	0.33	0.07	0.95	0.0	2.2	0.0	0.71	0.0	0.25	0.45	0.0	0.89	2.39	0.0	0.0	0.51	0.0	0.0	0.0	0.21	0.39	0.0	0.0	0.3	4.28	0.0	0.0	0.0	0.0	0.26	0.82	0.0	0.16	0.49	0.52	0.0	0.39	0.43	0.49	0.15	0.55	0.0	0.5	0.52	0.33	1.13	1.53	1.18	1.14	0.24	1.51	0.0	0.23	0.0	0.16	3.12	0.31	0.25	0.0	0.32	0.0	0.0	0.0	0.62	0.0	0.33	0.0	0.18	0.51	0.93	0.0	0.0	0.0	0.0	0.46	1.6	0.0	18.19	0.0	0.0	0.0	0.0	0.0	0.0	1.54	0.31	0.17	0.2	0.18	0.18	0.0	0.11	0.13	0.0	0.27	0.21	0.12	0.11	0.21	2.24	1.14	0.0	0.05	0.24	0.06	0.04	0.29	0.13	0.09	0.36	0.16	0.07	0.14	0.32	0.19
0.0	0.0	3.51	0.0	0.0	0.0	0.0	3.82	0.0	2.29	0.0	2.11	1.97	3.7	0.0	0.0	0.0	0.31	0.58	0.36	0.0	0.18	0.61	0.0	0.0	0.0	2.92	0.37	0.29	1.03	0.64	0.51	0.47	0.13	0.5	0.31	0.0	0.13	0.0	0.54	0.4	0.0	0.42	0.14	0.19	0.64	0.05	0.3	0.07	0.94	0.0	2.01	0.0	0.72	0.0	0.25	0.46	0.0	0.8	2.42	0.0	0.0	0.61	0.0	0.0	0.0	0.22	0.38	0.0	0.0	0.32	4.2	0.0	0.0	0.0	0.0	0.27	0.75	0.0	0.16	0.48	0.61	0.0	0.36	0.39	0.5	0.17	0.58	0.0	0.49	0.51	0.36	1.03	1.65	1.22	1.17	0.24	1.52	0.0	0.24	0.0	0.17	3.2	0.3	0.24	0.0	0.33	0.0	0.0	0.0	0.67	0.0	0.32	0.0	0.17	0.55	0.96	0.0	0.0	0.0	0.0	0.47	1.57	0.0	20.78	0.0	0.0	0.0	0.0	0.0	0.0	1.58	0.26	0.17	0.22	0.19	0.2	0.0	0.11	0.12	0.0	0.26	0.21	0.12	0.11	0.21	2.05	1.12	0.0	0.04	0.24	0.06	0.04	0.25	0.12	0.07	0.32	0.16	0.07	0.15	0.3	0.2
0.0	0.0	3.95	0.0	0.0	0.0	0.0	3.82	0.0	2.25	0.0	1.84	2.03	3.85	0.0	0.0	0.0	0.32	0.59	0.35	0.0	0.18	0.59	0.0	0.0	0.0	3.17	0.38	0.26	0.87	0.71	0.54	0.44	0.14	0.51	0.32	0.0	0.14	0.0	0.52	0.37	0.0	0.43	0.17	0.21	0.59	0.05	0.32	0.06	0.99	0.0	1.93	0.0	0.65	0.0	0.25	0.47	0.0	0.8	2.41	0.0	0.0	0.57	0.0	0.0	0.0	0.21	0.44	0.0	0.0	0.29	4.48	0.0	0.0	0.0	0.0	0.26	0.77	0.0	0.15	0.52	0.58	0.0	0.38	0.36	0.49	0.17	0.59	0.0	0.45	0.5	0.35	1.11	1.44	1.2	1.17	0.2	1.46	0.0	0.23	0.0	0.16	3.08	0.31	0.26	0.0	0.34	0.0	0.0	0.0	0.56	0.0	0.31	0.0	0.18	0.57	0.96	0.0	0.0	0.0	0.0	0.51	1.64	0.0	18.97	0.0	0.0	0.0	0.0	0.0	0.0	1.67	0.3	0.18	0.19	0.2	0.19	0.0	0.09	0.13	0.0	0.28	0.2	0.12	0.11	0.22	2.04	1.23	0.0	0.05	0.21	0.06	0.04	0.27	0.11	0.08	0.33	0.16	0.08	0.14	0.32	0.21
0.0	0.0	3.82	0.0	0.0	0.0	0.0	3.84	0.0	2.33	0.0	1.89	1.93	3.73	0.0	0.0	0.0	0.32	0.58	0.39	0.0	0.17	0.62	0.0	0.0	0.0	3.15	0.34	0.27	0.89	0.7	0.5	0.41	0.12	0.56	0.3	0.0	0.14	0.0	0.5	0.38	0.0	0.39	0.15	0.19	0.65	0.05	0.31	0.07	0.91	0.0	2.32	0.0	0.67	0.0	0.25	0.47	0.0	0.83	2.63	0.0	0.0	0.58	0.0	0.0	0.0	0.23	0.44	0.0	0.0	0.32	4.28	0.0	0.0	0.0	0.0	0.25	0.79	0.0	0.15	0.48	0.6	0.0	0.34	0.39	0.51	0.18	0.59	0.0	0.47	0.52	0.35	1.03	1.69	1.09	1.19	0.22	1.45	0.0	0.22	0.0	0.16	3.25	0.3	0.24	0.0	0.35	0.0	0.0	0.0	0.62	0.0	0.31	0.0	0.17	0.58	0.91	0.0	0.0	0.0	0.0	0.46	1.62	0.0	18.87	0.0	0.0	0.0	0.0	0.0	0.0	1.42	0.31	0.17	0.21	0.19	0.18	0.0	0.09	0.12	0.0	0.27	0.22	0.13	0.1	0.22	1.91	1.14	0.0	0.05	0.25	0.06	0.04	0.29	0.12	0.08	0.33	0.16	0.08	0.15	0.3	0.19
0.0	0.0	3.66	0.0	0.0	0.0	0.0	3.77	0.0	2.17	0.0	1.98	2.08	3.97	0.0	0.0	0.0	0.37	0.62	0.37	0.0	0.2	0.61	0.0	0.0	0.0	2.97	0.38	0.31	1.06	0.77	0.53	0.42	0.13	0.48	0.32	0.0	0.12	0.0	0.58	0.42	0.0	0.4	0.15	0.18	0.64	0.04	0.34	0.07	0.99	0.0	2.19	0.0	0.71	0.0	0.25	0.53	0.0	0.82	2.48	0.0	0.0	0.62	0.0	0.0	0.0	0.24	0.35	0.0	0.0	0.31	4.14	0.0	0.0	0.0	0.0	0.27	0.82	0.0	0.16	0.48	0.58	0.0	0.4	0.4	0.52	0.16	0.59	0.0	0.5	0.56	0.36	1.03	1.6	1.1	1.16	0.23	1.53	0.0	0.22	0.0	0.17	3.18	0.33	0.23	0.0	0.38	0.0	0.0	0.0	0.65	0.0	0.3	0.0	0.17	0.57	0.94	0.0	0.0	0.0	0.0	0.47	1.64	0.0	19.3	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.31	0.19	0.2	0.19	0.19	0.0	0.1	0.13	0.0	0.28	0.19	0.13	0.11	0.2	2.12	1.21	0.0	0.05	0.24	0.06	0.04	0.28	0.12	0.08	0.31	0.16	0.08	0.14	0.33	0.21
0.0	0.0	4.04	0.0	0.0	0.0	0.0	4.17	0.0	2.19	0.0	1.92	2.23	3.81	0.0	0.0	0.0	0.39	0.67	0.41	0.0	0.18	0.75	0.0	0.0	0.0	3.29	0.4	0.29	1.06	0.73	0.55	0.44	0.15	0.54	0.35	0.0	0.15	0.0	0.52	0.39	0.0	0.43	0.18	0.19	0.66	0.05	0.33	0.07	0.98	0.0	2.01	0.0	0.74	0.0	0.25	0.47	0.0	0.91	2.45	0.0	0.0	0.63	0.0	0.0	0.0	0.22	0.4	0.0	0.0	0.3	4.45	0.0	0.0	0.0	0.0	0.29	0.76	0.0	0.17	0.51	0.66	0.0	0.37	0.44	0.54	0.17	0.67	0.0	0.56	0.52	0.36	1.04	1.77	1.23	1.29	0.23	1.57	0.0	0.24	0.0	0.18	3.43	0.33	0.26	0.0	0.35	0.0	0.0	0.0	0.67	0.0	0.33	0.0	0.18	0.58	1.09	0.0	0.0	0.0	0.0	0.51	1.66	0.0	18.51	0.0	0.0	0.0	0.0	0.0	0.0	1.49	0.33	0.19	0.21	0.2	0.21	0.0	0.1	0.14	0.0	0.26	0.22	0.13	0.11	0.21	2.36	1.32	0.0	0.05	0.26	0.06	0.04	0.28	0.12	0.08	0.34	0.17	0.08	0.14	0.31	0.22
0.0	0.0	3.67	0.0	0.0	0.0	0.0	4.35	0.0	2.55	0.0	1.96	2.39	4.13	0.0	0.0	0.0	0.37	0.69	0.4	0.0	0.17	0.66	0.0	0.0	0.0	3.45	0.43	0.31	1.15	0.8	0.56	0.51	0.16	0.6	0.35	0.0	0.17	0.0	0.54	0.43	0.0	0.46	0.18	0.19	0.71	0.05	0.36	0.07	1.03	0.0	2.13	0.0	0.76	0.0	0.28	0.52	0.0	0.93	2.72	0.0	0.0	0.64	0.0	0.0	0.0	0.24	0.44	0.0	0.0	0.3	4.2	0.0	0.0	0.0	0.0	0.29	0.78	0.0	0.16	0.54	0.71	0.0	0.41	0.43	0.57	0.18	0.64	0.0	0.47	0.5	0.37	1.18	1.73	1.29	1.23	0.22	1.47	0.0	0.24	0.0	0.17	3.49	0.32	0.27	0.0	0.38	0.0	0.0	0.0	0.73	0.0	0.36	0.0	0.17	0.63	1.11	0.0	0.0	0.0	0.0	0.51	1.9	0.0	21.91	0.0	0.0	0.0	0.0	0.0	0.0	1.73	0.31	0.17	0.21	0.21	0.23	0.0	0.11	0.12	0.0	0.3	0.22	0.13	0.11	0.23	2.18	1.4	0.0	0.05	0.26	0.06	0.04	0.33	0.12	0.09	0.34	0.18	0.08	0.15	0.37	0.22
0.0	0.0	4.23	0.0	0.0	0.0	0.0	4.67	0.0	2.22	0.0	2.23	2.06	4.85	0.0	0.0	0.0	0.38	0.66	0.41	0.0	0.18	0.62	0.0	0.0	0.0	3.58	0.41	0.32	1.09	0.78	0.55	0.44	0.14	0.6	0.33	0.0	0.16	0.0	0.59	0.41	0.0	0.43	0.16	0.22	0.68	0.05	0.38	0.07	1.11	0.0	2.33	0.0	0.75	0.0	0.28	0.5	0.0	0.88	2.77	0.0	0.0	0.67	0.0	0.0	0.0	0.23	0.42	0.0	0.0	0.3	4.58	0.0	0.0	0.0	0.0	0.28	0.89	0.0	0.18	0.57	0.66	0.0	0.43	0.47	0.53	0.19	0.67	0.0	0.56	0.54	0.42	1.17	2.0	1.37	1.25	0.26	1.61	0.0	0.24	0.0	0.18	3.58	0.32	0.25	0.0	0.4	0.0	0.0	0.0	0.77	0.0	0.37	0.0	0.19	0.63	1.06	0.0	0.0	0.0	0.0	0.5	1.69	0.0	21.46	0.0	0.0	0.0	0.0	0.0	0.0	1.85	0.31	0.19	0.2	0.22	0.22	0.0	0.12	0.14	0.0	0.32	0.23	0.14	0.12	0.22	2.3	1.29	0.0	0.06	0.28	0.07	0.04	0.29	0.13	0.08	0.34	0.18	0.09	0.14	0.37	0.2
