0.0	0.0	4.08	0.0	0.0	0.0	0.0	4.03	0.0	2.29	0.0	2.07	2.09	3.91	0.0	0.0	0.0	0.34	0.7	0.43	0.0	0.17	0.67	0.0	0.0	0.0	3.15	0.4	0.3	1.02	0.77	0.52	0.43	0.15	0.54	0.33	0.0	0.15	0.0	0.53	0.42	0.0	0.44	0.17	0.21	0.69	0.05	0.35	0.07	1.04	0.0	2.13	0.0	0.7	0.0	0.26	0.46	0.0	0.9	2.38	0.0	0.0	0.58	0.0	0.0	0.0	0.24	0.41	0.0	0.0	0.3	4.17	0.0	0.0	0.0	0.0	0.27	0.82	0.0	0.16	0.51	0.63	0.0	0.4	0.41	0.54	0.19	0.67	0.0	0.51	0.52	0.41	1.09	1.66	1.31	1.18	0.24	1.4	0.0	0.23	0.0	0.17	3.21	0.33	0.27	0.0	0.36	0.0	0.0	0.0	0.68	0.0	0.34	0.0	0.17	0.54	1.12	0.0	0.0	0.0	0.0	0.53	1.67	0.0	20.96	0.0	0.0	0.0	0.0	0.0	0.0	1.69	0.3	0.19	0.2	0.21	0.21	0.0	0.1	0.13	0.0	0.28	0.23	0.12	0.11	0.24	2.14	1.2	0.0	0.05	0.23	0.07	0.04	0.29	0.13	0.09	0.35	0.15	0.09	0.15	0.33	0.19
0.0	0.0	3.37	0.0	0.0	0.0	0.0	4.07	0.0	2.23	0.0	1.94	2.07	3.85	0.0	0.0	0.0	0.36	0.65	0.4	0.0	0.18	0.66	0.0	0.0	0.0	3.21	0.36	0.28	1.0	0.77	0.53	0.44	0.16	0.59	0.34	0.0	0.16	0.0	0.55	0.39	0.0	0.41	0.18	0.21	0.63	0.05	0.34	0.07	0.92	0.0	2.03	0.0	0.71	0.0	0.27	0.48	0.0	0.82	2.5	0.0	0.0	0.61	0.0	0.0	0.0	0.22	0.41	0.0	0.0	0.32	4.27	0.0	0.0	0.0	0.0	0.27	0.83	0.0	0.15	0.51	0.58	0.0	0.41	0.44	0.52	0.17	0.7	0.0	0.49	0.53	0.37	1.0	1.59	1.19	1.17	0.26	1.47	0.0	0.22	0.0	0.16	3.28	0.35	0.25	0.0	0.34	0.0	0.0	0.0	0.67	0.0	0.28	0.0	0.18	0.55	1.06	0.0	0.0	0.0	0.0	0.53	1.73	0.0	19.77	0.0	0.0	0.0	0.0	0.0	0.0	1.57	0.33	0.18	0.2	0.21	0.19	0.0	0.1	0.13	0.0	0.25	0.2	0.13	0.11	0.22	2.08	1.21	0.0	0.05	0.26	0.06	0.04	0.29	0.12	0.08	0.32	0.17	0.08	0.16	0.33	0.2
0.0	0.0	3.68	0.0	0.0	0.0	0.0	3.63	0.0	2.41	0.0	1.86	2.21	4.13	0.0	0.0	0.0	0.35	0.6	0.35	0.0	0.18	0.64	0.0	0.0	0.0	3.23	0.37	0.28	1.09	0.78	0.54	0.48	0.14	0.57	0.32	0.0	0.16	0.0	0.53	0.44	0.0	0.42	0.16	0.21	0.6	0.05	0.33	0.07	1.04	0.0	2.21	0.0	0.67	0.0	0.24	0.5	0.0	0.85	2.44	0.0	0.0	0.57	0.0	0.0	0.0	0.21	0.42	0.0	0.0	0.31	4.48	0.0	0.0	0.0	0.0	0.26	0.79	0.0	0.17	0.52	0.65	0.0	0.35	0.4	0.49	0.18	0.56	0.0	0.47	0.56	0.35	1.11	1.63	1.27	1.22	0.23	1.61	0.0	0.22	0.0	0.17	3.08	0.3	0.25	0.0	0.36	0.0	0.0	0.0	0.61	0.0	0.36	0.0	0.17	0.54	1.02	0.0	0.0	0.0	0.0	0.47	1.72	0.0	20.08	0.0	0.0	0.0	0.0	0.0	0.0	1.44	0.32	0.18	0.19	0.2	0.21	0.0	0.12	0.12	0.0	0.28	0.21	0.13	0.1	0.21	2.17	1.22	0.0	0.05	0.25	0.06	0.04	0.29	0.14	0.07	0.36	0.16	0.07	0.15	0.33	0.22
0.0	0.0	3.94	0.0	0.0	0.0	0.0	3.74	0.0	2.21	0.0	1.83	1.97	3.9	0.0	0.0	0.0	0.32	0.6	0.36	0.0	0.18	0.61	0.0	0.0	0.0	3.14	0.4	0.29	1.02	0.8	0.5	0.44	0.14	0.55	0.34	0.0	0.14	0.0	0.47	0.39	0.0	0.38	0.15	0.18	0.68	0.05	0.32	0.07	0.98	0.0	1.98	0.0	0.77	0.0	0.26	0.5	0.0	0.78	2.39	0.0	0.0	0.56	0.0	0.0	0.0	0.22	0.39	0.0	0.0	0.27	3.91	0.0	0.0	0.0	0.0	0.24	0.72	0.0	0.15	0.53	0.65	0.0	0.36	0.4	0.48	0.17	0.55	0.0	0.54	0.52	0.36	1.11	1.61	1.18	1.23	0.21	1.45	0.0	0.21	0.0	0.14	3.33	0.3	0.24	0.0	0.34	0.0	0.0	0.0	0.63	0.0	0.31	0.0	0.18	0.61	0.95	0.0	0.0	0.0	0.0	0.4	1.67	0.0	20.02	0.0	0.0	0.0	0.0	0.0	0.0	1.58	0.31	0.18	0.19	0.19	0.2	0.0	0.1	0.13	0.0	0.28	0.22	0.13	0.1	0.21	2.07	1.25	0.0	0.05	0.25	0.06	0.04	0.28	0.13	0.08	0.32	0.13	0.08	0.14	0.31	0.22
0.0	0.0	3.64	0.0	0.0	0.0	0.0	3.8	0.0	2.16	0.0	1.77	1.88	3.57	0.0	0.0	0.0	0.33	0.59	0.35	0.0	0.17	0.66	0.0	0.0	0.0	3.44	0.4	0.3	0.96	0.72	0.49	0.46	0.15	0.53	0.28	0.0	0.14	0.0	0.55	0.35	0.0	0.42	0.16	0.2	0.63	0.05	0.34	0.07	0.98	0.0	2.13	0.0	0.74	0.0	0.26	0.5	0.0	0.89	2.67	0.0	0.0	0.58	0.0	0.0	0.0	0.2	0.39	0.0	0.0	0.26	3.81	0.0	0.0	0.0	0.0	0.28	0.77	0.0	0.15	0.49	0.6	0.0	0.35	0.38	0.47	0.17	0.57	0.0	0.48	0.5	0.34	1.04	1.46	1.2	1.23	0.23	1.58	0.0	0.23	0.0	0.16	3.11	0.32	0.24	0.0	0.34	0.0	0.0	0.0	0.68	0.0	0.32	0.0	0.17	0.58	0.89	0.0	0.0	0.0	0.0	0.42	1.62	0.0	19.36	0.0	0.0	0.0	0.0	0.0	0.0	1.52	0.3	0.16	0.19	0.21	0.19	0.0	0.1	0.13	0.0	0.28	0.23	0.14	0.11	0.23	2.24	1.17	0.0	0.05	0.24	0.06	0.04	0.25	0.12	0.09	0.31	0.16	0.08	0.14	0.29	0.2
0.0	0.0	3.75	0.0	0.0	0.0	0.0	4.12	0.0	2.21	0.0	2.02	2.19	3.64	0.0	0.0	0.0	0.34	0.63	0.38	0.0	0.18	0.62	0.0	0.0	0.0	3.01	0.38	0.25	1.11	0.7	0.51	0.48	0.13	0.51	0.31	0.0	0.13	0.0	0.54	0.37	0.0	0.41	0.15	0.2	0.64	0.05	0.32	0.06	1.01	0.0	2.1	0.0	0.66	0.0	0.25	0.48	0.0	0.83	2.31	0.0	0.0	0.62	0.0	0.0	0.0	0.21	0.37	0.0	0.0	0.28	3.57	0.0	0.0	0.0	0.0	0.26	0.78	0.0	0.16	0.53	0.57	0.0	0.36	0.42	0.52	0.17	0.6	0.0	0.47	0.47	0.32	1.02	1.57	1.15	1.21	0.21	1.4	0.0	0.24	0.0	0.15	3.16	0.31	0.25	0.0	0.33	0.0	0.0	0.0	0.69	0.0	0.34	0.0	0.19	0.58	1.06	0.0	0.0	0.0	0.0	0.48	1.79	0.0	19.96	0.0	0.0	0.0	0.0	0.0	0.0	1.61	0.3	0.16	0.18	0.19	0.19	0.0	0.1	0.14	0.0	0.26	0.19	0.12	0.1	0.2	1.95	1.13	0.0	0.05	0.24	0.06	0.04	0.27	0.13	0.08	0.33	0.15	0.07	0.14	0.32	0.19
0.0	0.0	3.86	0.0	0.0	0.0	0.0	4.11	0.0	2.06	0.0	1.95	1.97	3.77	0.0	0.0	0.0	0.34	0.62	0.39	0.0	0.17	0.66	0.0	0.0	0.0	3.26	0.41	0.28	1.05	0.7	0.51	0.46	0.13	0.5	0.3	0.0	0.14	0.0	0.53	0.35	0.0	0.43	0.15	0.18	0.71	0.05	0.35	0.06	0.99	0.0	1.93	0.0	0.67	0.0	0.22	0.48	0.0	0.81	2.22	0.0	0.0	0.57	0.0	0.0	0.0	0.21	0.4	0.0	0.0	0.27	3.79	0.0	0.0	0.0	0.0	0.28	0.77	0.0	0.16	0.53	0.52	0.0	0.38	0.4	0.48	0.17	0.62	0.0	0.52	0.46	0.35	0.94	1.55	1.04	1.12	0.24	1.43	0.0	0.24	0.0	0.15	3.53	0.32	0.26	0.0	0.33	0.0	0.0	0.0	0.67	0.0	0.36	0.0	0.19	0.58	0.9	0.0	0.0	0.0	0.0	0.48	1.65	0.0	19.44	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.28	0.16	0.18	0.2	0.19	0.0	0.1	0.12	0.0	0.27	0.2	0.12	0.11	0.22	2.01	1.16	0.0	0.05	0.23	0.05	0.04	0.29	0.11	0.08	0.33	0.15	0.08	0.13	0.31	0.2
0.0	0.0	3.61	0.0	0.0	0.0	0.0	3.84	0.0	2.23	0.0	1.85	1.93	3.56	0.0	0.0	0.0	0.34	0.68	0.36	0.0	0.18	0.62	0.0	0.0	0.0	3.26	0.37	0.27	1.08	0.73	0.52	0.45	0.15	0.56	0.29	0.0	0.15	0.0	0.49	0.39	0.0	0.4	0.17	0.19	0.71	0.05	0.31	0.07	0.98	0.0	2.1	0.0	0.67	0.0	0.25	0.46	0.0	0.88	2.59	0.0	0.0	0.57	0.0	0.0	0.0	0.21	0.4	0.0	0.0	0.27	4.43	0.0	0.0	0.0	0.0	0.25	0.82	0.0	0.16	0.51	0.62	0.0	0.32	0.42	0.49	0.18	0.62	0.0	0.48	0.47	0.34	1.07	1.62	1.17	1.15	0.22	1.62	0.0	0.22	0.0	0.16	3.66	0.33	0.25	0.0	0.34	0.0	0.0	0.0	0.69	0.0	0.35	0.0	0.18	0.56	0.98	0.0	0.0	0.0	0.0	0.45	1.6	0.0	20.44	0.0	0.0	0.0	0.0	0.0	0.0	1.55	0.26	0.18	0.2	0.21	0.19	0.0	0.1	0.14	0.0	0.27	0.2	0.11	0.11	0.22	2.13	1.19	0.0	0.05	0.23	0.05	0.04	0.31	0.12	0.07	0.33	0.15	0.08	0.14	0.3	0.19
0.0	0.0	3.6	0.0	0.0	0.0	0.0	4.53	0.0	2.41	0.0	1.73	2.29	3.89	0.0	0.0	0.0	0.36	0.68	0.42	0.0	0.18	0.66	0.0	0.0	0.0	3.6	0.42	0.29	1.03	0.82	0.61	0.44	0.13	0.52	0.33	0.0	0.16	0.0	0.56	0.41	0.0	0.42	0.17	0.21	0.64	0.04	0.34	0.07	1.04	0.0	2.12	0.0	0.76	0.0	0.28	0.53	0.0	0.84	2.46	0.0	0.0	0.57	0.0	0.0	0.0	0.24	0.42	0.0	0.0	0.32	4.14	0.0	0.0	0.0	0.0	0.3	0.82	0.0	0.17	0.51	0.66	0.0	0.38	0.42	0.52	0.17	0.65	0.0	0.52	0.56	0.39	1.05	1.89	1.13	1.25	0.23	1.56	0.0	0.24	0.0	0.17	3.29	0.3	0.23	0.0	0.31	0.0	0.0	0.0	0.6	0.0	0.32	0.0	0.18	0.54	1.07	0.0	0.0	0.0	0.0	0.55	1.73	0.0	22.66	0.0	0.0	0.0	0.0	0.0	0.0	1.64	0.3	0.17	0.2	0.19	0.22	0.0	0.1	0.15	0.0	0.27	0.21	0.12	0.11	0.22	2.08	1.25	0.0	0.05	0.24	0.06	0.04	0.29	0.13	0.1	0.33	0.14	0.08	0.15	0.32	0.22
0.0	0.0	4.13	0.0	0.0	0.0	0.0	4.13	0.0	2.48	0.0	1.96	1.97	3.84	0.0	0.0	0.0	0.34	0.71	0.41	0.0	0.18	0.73	0.0	0.0	0.0	3.11	0.39	0.32	1.1	0.74	0.57	0.49	0.15	0.59	0.35	0.0	0.17	0.0	0.57	0.45	0.0	0.42	0.19	0.22	0.7	0.05	0.34	0.08	1.05	0.0	2.16	0.0	0.68	0.0	0.27	0.5	0.0	0.9	2.58	0.0	0.0	0.65	0.0	0.0	0.0	0.22	0.43	0.0	0.0	0.33	4.57	0.0	0.0	0.0	0.0	0.24	0.82	0.0	0.15	0.56	0.66	0.0	0.4	0.43	0.51	0.17	0.64	0.0	0.55	0.58	0.39	1.13	1.87	1.25	1.19	0.26	1.56	0.0	0.23	0.0	0.17	3.54	0.34	0.28	0.0	0.38	0.0	0.0	0.0	0.66	0.0	0.33	0.0	0.18	0.61	0.97	0.0	0.0	0.0	0.0	0.53	1.72	0.0	22.5	0.0	0.0	0.0	0.0	0.0	0.0	1.62	0.32	0.19	0.23	0.21	0.2	0.0	0.11	0.13	0.0	0.29	0.21	0.13	0.12	0.23	2.38	1.24	0.0	0.05	0.25	0.06	0.04	0.29	0.12	0.09	0.33	0.16	0.09	0.16	0.34	0.18
0.0	0.0	3.84	0.0	0.0	0.0	0.0	4.37	0.0	2.47	0.0	2.07	2.4	3.99	0.0	0.0	0.0	0.38	0.72	0.4	0.0	0.2	0.69	0.0	0.0	0.0	3.58	0.39	0.3	0.96	0.76	0.58	0.46	0.16	0.57	0.35	0.0	0.16	0.0	0.59	0.42	0.0	0.45	0.15	0.24	0.67	0.05	0.35	0.07	1.14	0.0	2.43	0.0	0.77	0.0	0.28	0.49	0.0	0.97	2.55	0.0	0.0	0.57	0.0	0.0	0.0	0.26	0.44	0.0	0.0	0.33	4.46	0.0	0.0	0.0	0.0	0.28	0.9	0.0	0.17	0.55	0.73	0.0	0.41	0.43	0.55	0.18	0.66	0.0	0.56	0.52	0.39	1.03	1.81	1.26	1.23	0.23	1.42	0.0	0.23	0.0	0.18	3.52	0.36	0.25	0.0	0.38	0.0	0.0	0.0	0.7	0.0	0.37	0.0	0.18	0.58	1.06	0.0	0.0	0.0	0.0	0.57	1.76	0.0	18.45	0.0	0.0	0.0	0.0	0.0	0.0	1.81	0.36	0.18	0.22	0.21	0.22	0.0	0.11	0.15	0.0	0.3	0.2	0.13	0.12	0.24	2.28	1.29	0.0	0.05	0.26	0.06	0.04	0.29	0.13	0.09	0.33	0.17	0.09	0.17	0.35	0.22
