0.0	0.0	3.5	0.0	0.0	0.0	0.0	4.26	0.0	2.25	0.0	1.85	2.05	4.02	0.0	0.0	0.0	0.36	0.67	0.38	0.0	0.18	0.62	0.0	0.0	0.0	3.3	0.46	0.29	1.07	0.77	0.52	0.45	0.14	0.56	0.32	0.0	0.14	0.0	0.59	0.4	0.0	0.46	0.16	0.21	0.73	0.05	0.37	0.07	0.96	0.0	2.33	0.0	0.74	0.0	0.28	0.53	0.0	0.85	2.6	0.0	0.0	0.65	0.0	0.0	0.0	0.23	0.4	0.0	0.0	0.29	4.06	0.0	0.0	0.0	0.0	0.27	0.88	0.0	0.16	0.54	0.65	0.0	0.38	0.43	0.56	0.18	0.55	0.0	0.55	0.51	0.39	1.12	1.64	1.15	1.14	0.24	1.63	0.0	0.23	0.0	0.2	3.51	0.31	0.25	0.0	0.36	0.0	0.0	0.0	0.62	0.0	0.36	0.0	0.18	0.57	0.98	0.0	0.0	0.0	0.0	0.5	1.6	0.0	21.34	0.0	0.0	0.0	0.0	0.0	0.0	1.69	0.33	0.18	0.21	0.21	0.2	0.0	0.11	0.15	0.0	0.3	0.21	0.13	0.11	0.23	2.27	1.17	0.0	0.05	0.25	0.07	0.04	0.29	0.12	0.08	0.34	0.17	0.08	0.14	0.31	0.2
0.0	0.0	3.54	0.0	0.0	0.0	0.0	4.17	0.0	2.36	0.0	1.98	1.97	3.71	0.0	0.0	0.0	0.39	0.68	0.37	0.0	0.18	0.61	0.0	0.0	0.0	3.24	0.38	0.29	1.03	0.71	0.56	0.48	0.15	0.55	0.31	0.0	0.16	0.0	0.51	0.37	0.0	0.41	0.18	0.2	0.65	0.05	0.34	0.07	0.97	0.0	2.31	0.0	0.78	0.0	0.24	0.48	0.0	0.81	2.71	0.0	0.0	0.57	0.0	0.0	0.0	0.22	0.42	0.0	0.0	0.29	4.59	0.0	0.0	0.0	0.0	0.26	0.76	0.0	0.17	0.52	0.61	0.0	0.39	0.39	0.47	0.17	0.64	0.0	0.5	0.5	0.38	1.06	1.66	1.13	1.19	0.24	1.57	0.0	0.25	0.0	0.17	3.53	0.33	0.24	0.0	0.38	0.0	0.0	0.0	0.68	0.0	0.35	0.0	0.19	0.57	1.11	0.0	0.0	0.0	0.0	0.48	1.73	0.0	19.41	0.0	0.0	0.0	0.0	0.0	0.0	1.52	0.3	0.16	0.21	0.18	0.22	0.0	0.11	0.14	0.0	0.29	0.22	0.12	0.11	0.22	2.25	1.31	0.0	0.05	0.23	0.06	0.04	0.29	0.12	0.07	0.33	0.14	0.08	0.14	0.33	0.2
0.0	0.0	3.59	0.0	0.0	0.0	0.0	3.9	0.0	2.42	0.0	1.73	2.12	3.31	0.0	0.0	0.0	0.33	0.66	0.36	0.0	0.16	0.65	0.0	0.0	0.0	3.2	0.39	0.31	1.03	0.7	0.53	0.44	0.15	0.53	0.33	0.0	0.16	0.0	0.52	0.41	0.0	0.4	0.16	0.22	0.67	0.05	0.33	0.07	1.03	0.0	2.35	0.0	0.7	0.0	0.27	0.52	0.0	0.86	2.5	0.0	0.0	0.57	0.0	0.0	0.0	0.22	0.39	0.0	0.0	0.31	4.3	0.0	0.0	0.0	0.0	0.27	0.82	0.0	0.16	0.54	0.61	0.0	0.4	0.41	0.54	0.17	0.64	0.0	0.54	0.53	0.36	1.04	1.43	1.31	1.19	0.24	1.51	0.0	0.23	0.0	0.16	3.3	0.33	0.26	0.0	0.34	0.0	0.0	0.0	0.67	0.0	0.34	0.0	0.17	0.55	1.01	0.0	0.0	0.0	0.0	0.51	1.72	0.0	19.62	0.0	0.0	0.0	0.0	0.0	0.0	1.68	0.31	0.17	0.2	0.19	0.19	0.0	0.11	0.14	0.0	0.25	0.22	0.12	0.12	0.23	2.3	1.1	0.0	0.05	0.22	0.06	0.04	0.3	0.11	0.08	0.31	0.17	0.08	0.15	0.3	0.19
0.0	0.0	3.42	0.0	0.0	0.0	0.0	3.98	0.0	2.25	0.0	1.95	1.99	3.41	0.0	0.0	0.0	0.35	0.68	0.35	0.0	0.17	0.62	0.0	0.0	0.0	3.18	0.39	0.26	1.02	0.72	0.55	0.48	0.15	0.52	0.32	0.0	0.14	0.0	0.55	0.42	0.0	0.42	0.16	0.19	0.62	0.05	0.35	0.06	0.97	0.0	2.11	0.0	0.72	0.0	0.24	0.5	0.0	0.84	2.39	0.0	0.0	0.52	0.0	0.0	0.0	0.23	0.4	0.0	0.0	0.32	4.01	0.0	0.0	0.0	0.0	0.24	0.73	0.0	0.17	0.48	0.62	0.0	0.36	0.4	0.5	0.18	0.63	0.0	0.5	0.53	0.36	1.07	1.57	1.23	1.18	0.24	1.42	0.0	0.22	0.0	0.16	3.12	0.33	0.26	0.0	0.32	0.0	0.0	0.0	0.65	0.0	0.33	0.0	0.18	0.55	0.97	0.0	0.0	0.0	0.0	0.48	1.57	0.0	19.15	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.25	0.17	0.21	0.21	0.21	0.0	0.09	0.13	0.0	0.28	0.2	0.12	0.11	0.21	2.1	1.18	0.0	0.04	0.24	0.06	0.04	0.29	0.12	0.08	0.34	0.15	0.08	0.15	0.31	0.22
0.0	0.0	3.73	0.0	0.0	0.0	0.0	3.79	0.0	2.4	0.0	2.01	2.02	3.53	0.0	0.0	0.0	0.34	0.6	0.34	0.0	0.17	0.61	0.0	0.0	0.0	3.09	0.37	0.27	1.02	0.7	0.55	0.46	0.13	0.52	0.3	0.0	0.14	0.0	0.51	0.35	0.0	0.42	0.17	0.2	0.61	0.05	0.33	0.07	0.92	0.0	2.18	0.0	0.65	0.0	0.26	0.45	0.0	0.85	2.61	0.0	0.0	0.57	0.0	0.0	0.0	0.22	0.4	0.0	0.0	0.28	3.76	0.0	0.0	0.0	0.0	0.24	0.74	0.0	0.16	0.52	0.57	0.0	0.39	0.43	0.52	0.17	0.56	0.0	0.52	0.51	0.34	0.99	1.62	1.13	1.23	0.23	1.6	0.0	0.22	0.0	0.17	3.14	0.31	0.25	0.0	0.38	0.0	0.0	0.0	0.65	0.0	0.31	0.0	0.17	0.51	1.02	0.0	0.0	0.0	0.0	0.47	1.68	0.0	18.69	0.0	0.0	0.0	0.0	0.0	0.0	1.52	0.32	0.18	0.17	0.2	0.18	0.0	0.1	0.13	0.0	0.26	0.22	0.11	0.11	0.22	1.94	1.19	0.0	0.04	0.24	0.06	0.04	0.26	0.12	0.08	0.32	0.15	0.08	0.14	0.31	0.2
0.0	0.0	3.42	0.0	0.0	0.0	0.0	3.85	0.0	2.25	0.0	1.74	1.89	3.6	0.0	0.0	0.0	0.28	0.61	0.38	0.0	0.17	0.62	0.0	0.0	0.0	2.98	0.36	0.26	0.97	0.7	0.5	0.44	0.13	0.51	0.31	0.0	0.14	0.0	0.51	0.4	0.0	0.4	0.15	0.18	0.62	0.05	0.34	0.07	0.92	0.0	2.13	0.0	0.66	0.0	0.24	0.46	0.0	0.77	2.19	0.0	0.0	0.52	0.0	0.0	0.0	0.21	0.39	0.0	0.0	0.3	3.86	0.0	0.0	0.0	0.0	0.27	0.76	0.0	0.17	0.49	0.58	0.0	0.37	0.39	0.5	0.15	0.56	0.0	0.49	0.51	0.34	0.96	1.71	1.12	1.14	0.23	1.38	0.0	0.26	0.0	0.16	3.16	0.31	0.24	0.0	0.35	0.0	0.0	0.0	0.6	0.0	0.33	0.0	0.16	0.52	0.96	0.0	0.0	0.0	0.0	0.42	1.6	0.0	18.97	0.0	0.0	0.0	0.0	0.0	0.0	1.57	0.29	0.18	0.19	0.19	0.2	0.0	0.09	0.14	0.0	0.25	0.21	0.11	0.11	0.21	2.14	1.17	0.0	0.04	0.21	0.05	0.04	0.25	0.11	0.08	0.29	0.17	0.07	0.15	0.34	0.2
0.0	0.0	3.71	0.0	0.0	0.0	0.0	4.12	0.0	2.06	0.0	1.91	1.91	3.59	0.0	0.0	0.0	0.32	0.6	0.37	0.0	0.17	0.59	0.0	0.0	0.0	3.26	0.36	0.27	1.07	0.66	0.53	0.47	0.14	0.49	0.31	0.0	0.16	0.0	0.53	0.36	0.0	0.42	0.17	0.19	0.62	0.05	0.32	0.07	1.06	0.0	1.97	0.0	0.7	0.0	0.25	0.47	0.0	0.87	2.13	0.0	0.0	0.53	0.0	0.0	0.0	0.21	0.39	0.0	0.0	0.3	3.94	0.0	0.0	0.0	0.0	0.26	0.71	0.0	0.15	0.5	0.63	0.0	0.35	0.38	0.43	0.17	0.58	0.0	0.49	0.52	0.33	0.97	1.6	1.16	1.19	0.23	1.48	0.0	0.23	0.0	0.16	3.0	0.3	0.24	0.0	0.36	0.0	0.0	0.0	0.63	0.0	0.33	0.0	0.17	0.61	1.01	0.0	0.0	0.0	0.0	0.49	1.69	0.0	19.07	0.0	0.0	0.0	0.0	0.0	0.0	1.49	0.3	0.16	0.2	0.19	0.21	0.0	0.09	0.12	0.0	0.23	0.21	0.12	0.11	0.2	2.02	1.11	0.0	0.05	0.24	0.06	0.04	0.27	0.11	0.08	0.31	0.16	0.08	0.15	0.31	0.18
0.0	0.0	3.59	0.0	0.0	0.0	0.0	3.66	0.0	2.15	0.0	2.01	2.01	3.68	0.0	0.0	0.0	0.31	0.65	0.34	0.0	0.17	0.65	0.0	0.0	0.0	3.05	0.39	0.28	0.96	0.69	0.57	0.41	0.14	0.51	0.28	0.0	0.15	0.0	0.52	0.4	0.0	0.4	0.16	0.2	0.68	0.05	0.32	0.07	1.06	0.0	2.35	0.0	0.76	0.0	0.27	0.47	0.0	0.8	2.39	0.0	0.0	0.62	0.0	0.0	0.0	0.22	0.38	0.0	0.0	0.28	4.17	0.0	0.0	0.0	0.0	0.26	0.86	0.0	0.17	0.52	0.6	0.0	0.36	0.39	0.52	0.17	0.6	0.0	0.52	0.48	0.32	1.04	1.57	1.22	1.24	0.23	1.51	0.0	0.22	0.0	0.16	2.98	0.29	0.24	0.0	0.35	0.0	0.0	0.0	0.61	0.0	0.31	0.0	0.16	0.55	0.99	0.0	0.0	0.0	0.0	0.47	1.49	0.0	18.16	0.0	0.0	0.0	0.0	0.0	0.0	1.63	0.32	0.16	0.2	0.19	0.18	0.0	0.1	0.14	0.0	0.26	0.2	0.13	0.11	0.2	2.14	1.15	0.0	0.05	0.22	0.06	0.04	0.27	0.12	0.07	0.31	0.14	0.09	0.14	0.31	0.2
0.0	0.0	3.88	0.0	0.0	0.0	0.0	3.69	0.0	2.31	0.0	1.86	1.92	3.81	0.0	0.0	0.0	0.35	0.63	0.39	0.0	0.18	0.61	0.0	0.0	0.0	3.57	0.38	0.29	1.04	0.71	0.55	0.44	0.14	0.55	0.32	0.0	0.14	0.0	0.52	0.4	0.0	0.45	0.16	0.2	0.73	0.05	0.34	0.07	1.01	0.0	2.15	0.0	0.71	0.0	0.26	0.49	0.0	0.88	2.57	0.0	0.0	0.61	0.0	0.0	0.0	0.25	0.39	0.0	0.0	0.28	4.36	0.0	0.0	0.0	0.0	0.24	0.87	0.0	0.16	0.57	0.64	0.0	0.35	0.39	0.54	0.16	0.61	0.0	0.49	0.54	0.4	1.1	1.99	1.19	1.26	0.25	1.55	0.0	0.25	0.0	0.16	3.35	0.34	0.24	0.0	0.34	0.0	0.0	0.0	0.69	0.0	0.33	0.0	0.2	0.57	1.07	0.0	0.0	0.0	0.0	0.47	1.68	0.0	21.55	0.0	0.0	0.0	0.0	0.0	0.0	1.82	0.3	0.17	0.2	0.2	0.2	0.0	0.11	0.14	0.0	0.3	0.22	0.12	0.12	0.21	2.23	1.16	0.0	0.05	0.25	0.06	0.04	0.31	0.12	0.08	0.32	0.17	0.08	0.14	0.32	0.2
0.0	0.0	3.68	0.0	0.0	0.0	0.0	4.32	0.0	2.51	0.0	2.14	2.13	3.91	0.0	0.0	0.0	0.37	0.66	0.36	0.0	0.18	0.64	0.0	0.0	0.0	3.72	0.37	0.3	1.2	0.75	0.55	0.48	0.16	0.57	0.31	0.0	0.15	0.0	0.56	0.44	0.0	0.45	0.17	0.21	0.71	0.05	0.36	0.07	1.02	0.0	2.44	0.0	0.78	0.0	0.29	0.55	0.0	0.99	2.79	0.0	0.0	0.61	0.0	0.0	0.0	0.25	0.43	0.0	0.0	0.33	4.46	0.0	0.0	0.0	0.0	0.28	0.86	0.0	0.19	0.56	0.65	0.0	0.4	0.47	0.54	0.17	0.62	0.0	0.52	0.54	0.39	1.1	1.82	1.33	1.32	0.28	1.6	0.0	0.27	0.0	0.18	3.55	0.34	0.26	0.0	0.38	0.0	0.0	0.0	0.7	0.0	0.32	0.0	0.2	0.58	1.08	0.0	0.0	0.0	0.0	0.5	1.59	0.0	20.89	0.0	0.0	0.0	0.0	0.0	0.0	1.72	0.31	0.17	0.23	0.22	0.21	0.0	0.11	0.15	0.0	0.3	0.22	0.14	0.12	0.24	2.24	1.1	0.0	0.05	0.27	0.07	0.04	0.3	0.13	0.08	0.35	0.16	0.09	0.16	0.33	0.19
0.0	0.0	3.75	0.0	0.0	0.0	0.0	4.19	0.0	2.33	0.0	2.11	2.35	4.08	0.0	0.0	0.0	0.4	0.69	0.42	0.0	0.2	0.66	0.0	0.0	0.0	3.57	0.46	0.3	1.07	0.75	0.57	0.48	0.16	0.62	0.37	0.0	0.15	0.0	0.57	0.43	0.0	0.45	0.18	0.19	0.73	0.05	0.36	0.07	1.04	0.0	2.47	0.0	0.84	0.0	0.3	0.54	0.0	0.94	2.25	0.0	0.0	0.72	0.0	0.0	0.0	0.25	0.43	0.0	0.0	0.34	4.89	0.0	0.0	0.0	0.0	0.29	0.89	0.0	0.17	0.52	0.7	0.0	0.41	0.47	0.54	0.18	0.64	0.0	0.54	0.51	0.4	1.17	1.8	1.24	1.3	0.26	1.61	0.0	0.24	0.0	0.17	3.6	0.34	0.26	0.0	0.42	0.0	0.0	0.0	0.75	0.0	0.33	0.0	0.19	0.58	1.15	0.0	0.0	0.0	0.0	0.5	1.85	0.0	23.02	0.0	0.0	0.0	0.0	0.0	0.0	1.77	0.33	0.17	0.21	0.23	0.21	0.0	0.11	0.15	0.0	0.28	0.23	0.13	0.11	0.23	2.5	1.29	0.0	0.06	0.26	0.06	0.04	0.3	0.13	0.08	0.34	0.17	0.08	0.14	0.32	0.19
