0.0	0.0	1.07	0.0	0.0	3.13	0.0	2.6	0.0	0.0	1.6	0.0	2.35	0.0	0.0	3.01	0.0	0.0	0.7	1.31	0.0	0.0	0.09	0.0	0.0	3.83	0.0	3.28	0.0	0.0	2.22	4.08	2.98	0.0	2.49	0.0	0.0	0.0	0.0	3.26	3.69	0.0	4.04	0.37	0.0	4.03	3.84	0.0	0.0	0.0	0.0	2.3	0.0	0.0	0.0	0.0	0.0	3.53	0.0	0.0	3.26	0.0	0.0	0.0	0.0	0.0	5.62	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	6.66	0.0	0.0	0.0	0.0	0.0	0.0	9.41	0.0	0.0	0.0	0.17	0.0
0.0	0.0	1.05	0.0	0.0	3.09	0.0	2.55	0.0	0.0	1.53	0.0	2.48	0.0	0.0	2.87	0.0	0.0	0.59	1.21	0.0	0.0	0.09	0.0	0.0	4.19	0.0	3.03	0.0	0.0	1.96	3.63	2.94	0.0	2.48	0.0	0.0	0.0	0.0	3.01	3.37	0.0	4.09	0.35	0.0	3.71	3.86	0.0	0.0	0.0	0.0	2.19	0.0	0.0	0.0	0.0	0.0	3.81	0.0	0.0	3.21	0.0	0.0	0.0	0.0	0.0	5.31	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	6.66	0.0	0.0	0.0	0.0	0.0	0.0	9.45	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.97	0.0	0.0	2.92	0.0	2.22	0.0	0.0	1.53	0.0	2.45	0.0	0.0	2.64	0.0	0.0	0.64	1.12	0.0	0.0	0.08	0.0	0.0	4.27	0.0	3.21	0.0	0.0	2.12	3.94	2.86	0.0	2.23	0.0	0.0	0.0	0.0	2.93	3.35	0.0	3.8	0.38	0.0	4.45	3.84	0.0	0.0	0.0	0.0	2.12	0.0	0.0	0.0	0.0	0.0	3.71	0.0	0.0	3.06	0.0	0.0	0.0	0.0	0.0	4.92	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	6.73	0.0	0.0	0.0	0.0	0.0	0.0	10.08	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.95	0.0	0.0	3.03	0.0	2.28	0.0	0.0	1.44	0.0	2.48	0.0	0.0	2.68	0.0	0.0	0.61	1.19	0.0	0.0	0.08	0.0	0.0	3.77	0.0	3.16	0.0	0.0	1.99	3.7	3.15	0.0	2.18	0.0	0.0	0.0	0.0	2.85	3.3	0.0	3.87	0.37	0.0	4.31	3.42	0.0	0.0	0.0	0.0	2.36	0.0	0.0	0.0	0.0	0.0	3.49	0.0	0.0	3.5	0.0	0.0	0.0	0.0	0.0	5.2	0.0	0.0	0.0	0.0	0.37	0.0	0.0	0.0	0.0	6.69	0.0	0.0	0.0	0.0	0.0	0.0	9.16	0.0	0.0	0.0	0.2	0.0
0.0	0.0	0.98	0.0	0.0	2.88	0.0	2.72	0.0	0.0	1.44	0.0	2.28	0.0	0.0	2.65	0.0	0.0	0.61	1.13	0.0	0.0	0.08	0.0	0.0	4.03	0.0	2.92	0.0	0.0	1.96	3.49	2.81	0.0	2.17	0.0	0.0	0.0	0.0	2.74	3.33	0.0	4.1	0.38	0.0	3.92	3.59	0.0	0.0	0.0	0.0	2.33	0.0	0.0	0.0	0.0	0.0	3.55	0.0	0.0	3.29	0.0	0.0	0.0	0.0	0.0	5.23	0.0	0.0	0.0	0.0	0.35	0.0	0.0	0.0	0.0	6.13	0.0	0.0	0.0	0.0	0.0	0.0	9.6	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.91	0.0	0.0	2.96	0.0	2.33	0.0	0.0	1.53	0.0	2.26	0.0	0.0	2.88	0.0	0.0	0.61	1.16	0.0	0.0	0.08	0.0	0.0	3.96	0.0	3.09	0.0	0.0	1.97	3.49	3.15	0.0	2.17	0.0	0.0	0.0	0.0	3.11	3.06	0.0	3.78	0.35	0.0	3.95	3.26	0.0	0.0	0.0	0.0	2.26	0.0	0.0	0.0	0.0	0.0	3.53	0.0	0.0	2.81	0.0	0.0	0.0	0.0	0.0	5.73	0.0	0.0	0.0	0.0	0.37	0.0	0.0	0.0	0.0	5.98	0.0	0.0	0.0	0.0	0.0	0.0	9.37	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.86	0.0	0.0	2.95	0.0	2.38	0.0	0.0	1.42	0.0	2.19	0.0	0.0	2.72	0.0	0.0	0.65	1.1	0.0	0.0	0.08	0.0	0.0	4.16	0.0	3.0	0.0	0.0	2.07	3.15	2.64	0.0	2.2	0.0	0.0	0.0	0.0	2.95	3.35	0.0	3.76	0.37	0.0	4.16	3.46	0.0	0.0	0.0	0.0	2.19	0.0	0.0	0.0	0.0	0.0	3.73	0.0	0.0	3.15	0.0	0.0	0.0	0.0	0.0	4.93	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	6.17	0.0	0.0	0.0	0.0	0.0	0.0	9.3	0.0	0.0	0.0	0.17	0.0
0.0	0.0	1.01	0.0	0.0	2.91	0.0	2.55	0.0	0.0	1.45	0.0	2.18	0.0	0.0	2.8	0.0	0.0	0.7	1.18	0.0	0.0	0.08	0.0	0.0	4.02	0.0	3.17	0.0	0.0	1.88	3.69	2.72	0.0	2.06	0.0	0.0	0.0	0.0	2.92	3.11	0.0	3.93	0.36	0.0	4.03	3.6	0.0	0.0	0.0	0.0	2.18	0.0	0.0	0.0	0.0	0.0	3.54	0.0	0.0	3.1	0.0	0.0	0.0	0.0	0.0	4.94	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	6.08	0.0	0.0	0.0	0.0	0.0	0.0	9.44	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.02	0.0	0.0	3.08	0.0	2.46	0.0	0.0	1.43	0.0	2.43	0.0	0.0	2.67	0.0	0.0	0.68	1.27	0.0	0.0	0.09	0.0	0.0	3.79	0.0	2.84	0.0	0.0	2.15	3.51	3.19	0.0	2.38	0.0	0.0	0.0	0.0	2.97	3.39	0.0	4.49	0.38	0.0	4.02	4.06	0.0	0.0	0.0	0.0	2.56	0.0	0.0	0.0	0.0	0.0	3.65	0.0	0.0	3.28	0.0	0.0	0.0	0.0	0.0	5.39	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.7	0.0	0.0	0.0	0.0	0.0	0.0	9.83	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.97	0.0	0.0	3.3	0.0	2.46	0.0	0.0	1.64	0.0	2.66	0.0	0.0	2.86	0.0	0.0	0.65	1.15	0.0	0.0	0.08	0.0	0.0	3.98	0.0	3.31	0.0	0.0	2.11	4.26	3.42	0.0	2.54	0.0	0.0	0.0	0.0	3.18	3.47	0.0	4.5	0.41	0.0	4.22	3.58	0.0	0.0	0.0	0.0	2.52	0.0	0.0	0.0	0.0	0.0	4.02	0.0	0.0	3.42	0.0	0.0	0.0	0.0	0.0	5.78	0.0	0.0	0.0	0.0	0.46	0.0	0.0	0.0	0.0	6.79	0.0	0.0	0.0	0.0	0.0	0.0	10.05	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.05	0.0	0.0	2.97	0.0	2.56	0.0	0.0	1.68	0.0	2.55	0.0	0.0	3.04	0.0	0.0	0.68	1.29	0.0	0.0	0.09	0.0	0.0	3.63	0.0	3.4	0.0	0.0	2.13	3.75	3.09	0.0	2.37	0.0	0.0	0.0	0.0	3.12	3.56	0.0	4.18	0.38	0.0	5.1	3.77	0.0	0.0	0.0	0.0	2.38	0.0	0.0	0.0	0.0	0.0	3.69	0.0	0.0	3.51	0.0	0.0	0.0	0.0	0.0	6.06	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	8.68	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.04	0.0	0.0	3.39	0.0	2.66	0.0	0.0	1.53	0.0	2.49	0.0	0.0	3.41	0.0	0.0	0.75	1.27	0.0	0.0	0.09	0.0	0.0	4.24	0.0	3.4	0.0	0.0	2.36	3.77	3.34	0.0	2.23	0.0	0.0	0.0	0.0	3.35	3.86	0.0	4.16	0.42	0.0	4.24	3.69	0.0	0.0	0.0	0.0	2.43	0.0	0.0	0.0	0.0	0.0	3.81	0.0	0.0	3.3	0.0	0.0	0.0	0.0	0.0	5.89	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	7.49	0.0	0.0	0.0	0.0	0.0	0.0	9.56	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.06	0.0	0.0	2.95	0.0	2.48	0.0	0.0	1.61	0.0	2.33	0.0	0.0	2.94	0.0	0.0	0.67	1.25	0.0	0.0	0.09	0.0	0.0	4.4	0.0	3.19	0.0	0.0	2.21	3.67	2.97	0.0	2.52	0.0	0.0	0.0	0.0	3.09	3.49	0.0	4.29	0.41	0.0	4.34	3.83	0.0	0.0	0.0	0.0	2.4	0.0	0.0	0.0	0.0	0.0	4.12	0.0	0.0	3.41	0.0	0.0	0.0	0.0	0.0	5.75	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	6.76	0.0	0.0	0.0	0.0	0.0	0.0	10.39	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.88	0.0	0.0	3.2	0.0	2.44	0.0	0.0	1.53	0.0	2.5	0.0	0.0	2.74	0.0	0.0	0.65	1.22	0.0	0.0	0.09	0.0	0.0	4.47	0.0	3.05	0.0	0.0	2.42	3.86	2.98	0.0	2.35	0.0	0.0	0.0	0.0	3.44	3.46	0.0	4.56	0.38	0.0	4.0	3.58	0.0	0.0	0.0	0.0	2.38	0.0	0.0	0.0	0.0	0.0	3.83	0.0	0.0	3.59	0.0	0.0	0.0	0.0	0.0	5.76	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.0	6.77	0.0	0.0	0.0	0.0	0.0	0.0	9.45	0.0	0.0	0.0	0.21	0.0
