0.0	0.0	3.92	0.0	0.0	0.0	0.0	3.9	0.0	2.13	0.0	1.97	2.06	3.97	0.0	0.0	0.0	0.3	0.71	0.4	0.0	0.17	0.67	0.0	0.0	0.0	3.38	0.39	0.27	1.11	0.75	0.58	0.45	0.14	0.6	0.36	0.0	0.15	0.0	0.53	0.4	0.0	0.41	0.16	0.19	0.61	0.05	0.34	0.07	1.04	0.0	2.0	0.0	0.66	0.0	0.24	0.53	0.0	0.85	2.54	0.0	0.0	0.63	0.0	0.0	0.0	0.25	0.42	0.0	0.0	0.32	4.28	0.0	0.0	0.0	0.0	0.28	0.78	0.0	0.16	0.54	0.7	0.0	0.39	0.41	0.52	0.18	0.66	0.0	0.5	0.54	0.35	1.05	1.8	1.15	1.24	0.22	1.48	0.0	0.26	0.0	0.17	3.23	0.33	0.25	0.0	0.33	0.0	0.0	0.0	0.62	0.0	0.34	0.0	0.19	0.53	1.06	0.0	0.0	0.0	0.0	0.5	1.71	0.0	20.48	0.0	0.0	0.0	0.0	0.0	0.0	1.63	0.28	0.16	0.22	0.21	0.21	0.0	0.1	0.13	0.0	0.27	0.23	0.13	0.1	0.21	2.2	1.3	0.0	0.05	0.22	0.06	0.04	0.32	0.12	0.08	0.31	0.17	0.08	0.14	0.35	0.21
0.0	0.0	3.87	0.0	0.0	0.0	0.0	4.16	0.0	2.19	0.0	1.98	2.07	3.55	0.0	0.0	0.0	0.39	0.64	0.41	0.0	0.16	0.61	0.0	0.0	0.0	3.2	0.38	0.31	0.99	0.73	0.53	0.53	0.16	0.58	0.33	0.0	0.14	0.0	0.56	0.42	0.0	0.45	0.17	0.21	0.66	0.05	0.33	0.07	1.04	0.0	2.31	0.0	0.71	0.0	0.26	0.49	0.0	0.9	2.4	0.0	0.0	0.61	0.0	0.0	0.0	0.23	0.39	0.0	0.0	0.3	4.19	0.0	0.0	0.0	0.0	0.27	0.77	0.0	0.15	0.5	0.59	0.0	0.38	0.41	0.55	0.17	0.64	0.0	0.52	0.51	0.36	1.1	1.6	1.14	1.18	0.23	1.58	0.0	0.21	0.0	0.17	3.48	0.32	0.23	0.0	0.39	0.0	0.0	0.0	0.69	0.0	0.32	0.0	0.19	0.53	1.15	0.0	0.0	0.0	0.0	0.45	1.64	0.0	19.34	0.0	0.0	0.0	0.0	0.0	0.0	1.61	0.32	0.18	0.21	0.19	0.19	0.0	0.1	0.15	0.0	0.29	0.21	0.12	0.11	0.2	2.17	1.26	0.0	0.05	0.23	0.06	0.04	0.28	0.12	0.08	0.33	0.15	0.08	0.15	0.33	0.2
0.0	0.0	3.67	0.0	0.0	0.0	0.0	4.44	0.0	2.38	0.0	2.16	1.9	3.82	0.0	0.0	0.0	0.32	0.63	0.36	0.0	0.19	0.62	0.0	0.0	0.0	3.37	0.36	0.25	1.02	0.74	0.56	0.43	0.15	0.55	0.31	0.0	0.15	0.0	0.52	0.41	0.0	0.42	0.17	0.21	0.67	0.05	0.35	0.07	0.99	0.0	2.07	0.0	0.74	0.0	0.25	0.47	0.0	0.85	2.63	0.0	0.0	0.61	0.0	0.0	0.0	0.23	0.39	0.0	0.0	0.29	4.33	0.0	0.0	0.0	0.0	0.26	0.85	0.0	0.16	0.52	0.67	0.0	0.37	0.42	0.49	0.18	0.63	0.0	0.48	0.5	0.32	1.05	1.69	1.21	1.22	0.22	1.48	0.0	0.23	0.0	0.15	3.44	0.32	0.26	0.0	0.35	0.0	0.0	0.0	0.61	0.0	0.3	0.0	0.18	0.59	1.04	0.0	0.0	0.0	0.0	0.48	1.66	0.0	20.26	0.0	0.0	0.0	0.0	0.0	0.0	1.59	0.33	0.18	0.2	0.22	0.22	0.0	0.11	0.13	0.0	0.26	0.2	0.13	0.1	0.23	2.2	1.2	0.0	0.05	0.25	0.06	0.04	0.3	0.13	0.08	0.33	0.16	0.08	0.16	0.32	0.19
0.0	0.0	3.93	0.0	0.0	0.0	0.0	3.74	0.0	2.25	0.0	1.96	2.06	4.0	0.0	0.0	0.0	0.35	0.64	0.36	0.0	0.17	0.61	0.0	0.0	0.0	2.96	0.38	0.29	1.06	0.74	0.52	0.47	0.14	0.53	0.34	0.0	0.14	0.0	0.51	0.4	0.0	0.42	0.15	0.2	0.65	0.05	0.35	0.07	0.91	0.0	2.16	0.0	0.66	0.0	0.26	0.52	0.0	0.78	2.45	0.0	0.0	0.56	0.0	0.0	0.0	0.24	0.4	0.0	0.0	0.26	4.02	0.0	0.0	0.0	0.0	0.27	0.73	0.0	0.16	0.46	0.63	0.0	0.39	0.42	0.5	0.17	0.56	0.0	0.51	0.55	0.36	1.01	1.59	1.27	1.2	0.24	1.48	0.0	0.23	0.0	0.15	2.96	0.32	0.24	0.0	0.34	0.0	0.0	0.0	0.65	0.0	0.32	0.0	0.17	0.61	1.08	0.0	0.0	0.0	0.0	0.46	1.69	0.0	19.73	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.33	0.18	0.17	0.19	0.2	0.0	0.09	0.13	0.0	0.24	0.19	0.12	0.11	0.2	2.31	1.2	0.0	0.05	0.25	0.07	0.04	0.29	0.12	0.08	0.32	0.17	0.08	0.15	0.32	0.2
0.0	0.0	3.44	0.0	0.0	0.0	0.0	3.74	0.0	2.19	0.0	1.98	2.07	4.01	0.0	0.0	0.0	0.33	0.65	0.38	0.0	0.18	0.69	0.0	0.0	0.0	3.16	0.39	0.3	1.02	0.7	0.5	0.45	0.14	0.59	0.32	0.0	0.14	0.0	0.53	0.37	0.0	0.4	0.17	0.2	0.65	0.05	0.34	0.07	1.01	0.0	2.17	0.0	0.72	0.0	0.24	0.48	0.0	0.74	2.44	0.0	0.0	0.53	0.0	0.0	0.0	0.24	0.4	0.0	0.0	0.3	4.46	0.0	0.0	0.0	0.0	0.28	0.74	0.0	0.15	0.49	0.58	0.0	0.37	0.41	0.51	0.17	0.56	0.0	0.53	0.52	0.35	0.97	1.59	1.2	1.11	0.22	1.53	0.0	0.23	0.0	0.16	3.12	0.28	0.23	0.0	0.34	0.0	0.0	0.0	0.57	0.0	0.32	0.0	0.16	0.52	0.98	0.0	0.0	0.0	0.0	0.48	1.57	0.0	20.65	0.0	0.0	0.0	0.0	0.0	0.0	1.61	0.31	0.17	0.2	0.21	0.19	0.0	0.1	0.13	0.0	0.27	0.19	0.11	0.11	0.22	1.95	1.14	0.0	0.05	0.25	0.06	0.04	0.28	0.11	0.08	0.34	0.16	0.08	0.15	0.34	0.2
0.0	0.0	3.27	0.0	0.0	0.0	0.0	3.8	0.0	2.35	0.0	1.81	2.27	3.72	0.0	0.0	0.0	0.35	0.58	0.37	0.0	0.18	0.59	0.0	0.0	0.0	3.04	0.36	0.28	1.02	0.71	0.54	0.43	0.15	0.53	0.3	0.0	0.14	0.0	0.55	0.39	0.0	0.41	0.15	0.21	0.61	0.05	0.32	0.07	1.02	0.0	2.33	0.0	0.72	0.0	0.25	0.45	0.0	0.81	2.51	0.0	0.0	0.6	0.0	0.0	0.0	0.22	0.4	0.0	0.0	0.29	4.16	0.0	0.0	0.0	0.0	0.27	0.86	0.0	0.16	0.52	0.6	0.0	0.38	0.42	0.5	0.17	0.6	0.0	0.5	0.52	0.34	0.96	1.59	1.1	1.23	0.22	1.46	0.0	0.23	0.0	0.16	3.09	0.3	0.24	0.0	0.36	0.0	0.0	0.0	0.6	0.0	0.31	0.0	0.17	0.53	0.99	0.0	0.0	0.0	0.0	0.5	1.52	0.0	19.43	0.0	0.0	0.0	0.0	0.0	0.0	1.65	0.29	0.17	0.19	0.23	0.2	0.0	0.1	0.13	0.0	0.25	0.2	0.13	0.11	0.22	2.13	1.2	0.0	0.05	0.24	0.06	0.04	0.29	0.12	0.07	0.27	0.16	0.08	0.14	0.32	0.2
0.0	0.0	3.73	0.0	0.0	0.0	0.0	4.18	0.0	2.06	0.0	1.75	1.82	3.89	0.0	0.0	0.0	0.28	0.6	0.38	0.0	0.16	0.59	0.0	0.0	0.0	3.07	0.38	0.26	0.99	0.68	0.49	0.41	0.14	0.52	0.29	0.0	0.13	0.0	0.48	0.37	0.0	0.39	0.17	0.21	0.63	0.05	0.34	0.07	1.01	0.0	2.2	0.0	0.67	0.0	0.24	0.51	0.0	0.8	2.37	0.0	0.0	0.55	0.0	0.0	0.0	0.21	0.4	0.0	0.0	0.28	4.2	0.0	0.0	0.0	0.0	0.26	0.79	0.0	0.16	0.53	0.62	0.0	0.32	0.37	0.52	0.16	0.61	0.0	0.52	0.49	0.34	1.04	1.62	1.11	1.18	0.22	1.5	0.0	0.23	0.0	0.16	3.05	0.31	0.25	0.0	0.34	0.0	0.0	0.0	0.63	0.0	0.33	0.0	0.17	0.58	1.02	0.0	0.0	0.0	0.0	0.48	1.54	0.0	20.12	0.0	0.0	0.0	0.0	0.0	0.0	1.46	0.32	0.17	0.19	0.2	0.2	0.0	0.1	0.14	0.0	0.27	0.21	0.12	0.09	0.22	2.04	1.14	0.0	0.05	0.21	0.06	0.04	0.28	0.11	0.07	0.3	0.15	0.07	0.15	0.3	0.19
0.0	0.0	3.67	0.0	0.0	0.0	0.0	4.07	0.0	2.19	0.0	1.91	2.09	3.99	0.0	0.0	0.0	0.32	0.57	0.38	0.0	0.15	0.61	0.0	0.0	0.0	3.01	0.4	0.29	0.95	0.72	0.49	0.46	0.13	0.57	0.32	0.0	0.14	0.0	0.54	0.39	0.0	0.42	0.15	0.19	0.65	0.05	0.34	0.07	0.93	0.0	2.38	0.0	0.7	0.0	0.26	0.48	0.0	0.82	2.3	0.0	0.0	0.59	0.0	0.0	0.0	0.23	0.4	0.0	0.0	0.27	4.17	0.0	0.0	0.0	0.0	0.24	0.81	0.0	0.16	0.53	0.6	0.0	0.34	0.4	0.55	0.14	0.56	0.0	0.47	0.44	0.34	1.07	1.67	1.16	1.28	0.21	1.64	0.0	0.23	0.0	0.16	3.1	0.31	0.26	0.0	0.38	0.0	0.0	0.0	0.66	0.0	0.29	0.0	0.16	0.56	1.01	0.0	0.0	0.0	0.0	0.49	1.68	0.0	21.48	0.0	0.0	0.0	0.0	0.0	0.0	1.51	0.32	0.17	0.19	0.19	0.19	0.0	0.1	0.13	0.0	0.29	0.2	0.13	0.1	0.21	2.13	1.15	0.0	0.04	0.24	0.06	0.04	0.28	0.11	0.08	0.32	0.15	0.08	0.14	0.33	0.21
0.0	0.0	4.08	0.0	0.0	0.0	0.0	4.05	0.0	2.28	0.0	1.9	2.14	4.03	0.0	0.0	0.0	0.39	0.64	0.41	0.0	0.19	0.65	0.0	0.0	0.0	3.23	0.42	0.31	0.92	0.77	0.55	0.41	0.14	0.53	0.31	0.0	0.16	0.0	0.57	0.39	0.0	0.42	0.18	0.19	0.68	0.05	0.34	0.07	1.04	0.0	2.38	0.0	0.73	0.0	0.27	0.49	0.0	0.89	2.46	0.0	0.0	0.59	0.0	0.0	0.0	0.24	0.43	0.0	0.0	0.31	5.07	0.0	0.0	0.0	0.0	0.28	0.83	0.0	0.16	0.54	0.61	0.0	0.37	0.41	0.53	0.17	0.59	0.0	0.52	0.53	0.37	1.05	1.82	1.16	1.19	0.21	1.55	0.0	0.24	0.0	0.17	3.24	0.33	0.27	0.0	0.39	0.0	0.0	0.0	0.72	0.0	0.34	0.0	0.19	0.6	0.99	0.0	0.0	0.0	0.0	0.46	1.69	0.0	20.11	0.0	0.0	0.0	0.0	0.0	0.0	1.57	0.33	0.19	0.22	0.2	0.21	0.0	0.1	0.15	0.0	0.28	0.22	0.12	0.11	0.2	1.99	1.19	0.0	0.05	0.24	0.06	0.05	0.31	0.12	0.09	0.32	0.16	0.09	0.16	0.38	0.2
0.0	0.0	4.04	0.0	0.0	0.0	0.0	4.0	0.0	2.44	0.0	2.13	2.01	3.89	0.0	0.0	0.0	0.37	0.73	0.38	0.0	0.19	0.67	0.0	0.0	0.0	3.62	0.39	0.31	1.1	0.79	0.53	0.47	0.14	0.57	0.34	0.0	0.15	0.0	0.56	0.4	0.0	0.48	0.18	0.22	0.73	0.05	0.38	0.08	1.18	0.0	2.35	0.0	0.8	0.0	0.27	0.54	0.0	1.0	2.64	0.0	0.0	0.63	0.0	0.0	0.0	0.24	0.46	0.0	0.0	0.34	4.4	0.0	0.0	0.0	0.0	0.28	0.92	0.0	0.16	0.53	0.62	0.0	0.41	0.39	0.57	0.19	0.7	0.0	0.52	0.53	0.39	1.15	1.61	1.3	1.28	0.25	1.75	0.0	0.24	0.0	0.19	3.23	0.34	0.24	0.0	0.36	0.0	0.0	0.0	0.76	0.0	0.36	0.0	0.19	0.69	1.07	0.0	0.0	0.0	0.0	0.5	1.88	0.0	22.36	0.0	0.0	0.0	0.0	0.0	0.0	1.72	0.33	0.2	0.2	0.21	0.22	0.0	0.11	0.15	0.0	0.3	0.24	0.13	0.12	0.22	2.28	1.32	0.0	0.05	0.28	0.06	0.04	0.32	0.12	0.09	0.34	0.17	0.09	0.15	0.33	0.22
0.0	0.0	3.71	0.0	0.0	0.0	0.0	4.15	0.0	2.4	0.0	2.0	2.14	4.05	0.0	0.0	0.0	0.4	0.66	0.42	0.0	0.19	0.68	0.0	0.0	0.0	3.28	0.41	0.31	1.07	0.76	0.58	0.43	0.15	0.58	0.32	0.0	0.16	0.0	0.57	0.41	0.0	0.45	0.17	0.23	0.71	0.05	0.37	0.08	1.17	0.0	2.3	0.0	0.78	0.0	0.29	0.52	0.0	0.9	2.59	0.0	0.0	0.6	0.0	0.0	0.0	0.25	0.39	0.0	0.0	0.34	4.78	0.0	0.0	0.0	0.0	0.28	0.89	0.0	0.16	0.52	0.68	0.0	0.43	0.4	0.51	0.19	0.67	0.0	0.59	0.57	0.36	1.16	1.64	1.28	1.28	0.26	1.52	0.0	0.25	0.0	0.19	3.32	0.32	0.28	0.0	0.37	0.0	0.0	0.0	0.65	0.0	0.34	0.0	0.18	0.58	1.16	0.0	0.0	0.0	0.0	0.52	1.73	0.0	21.78	0.0	0.0	0.0	0.0	0.0	0.0	1.76	0.31	0.19	0.21	0.21	0.22	0.0	0.11	0.14	0.0	0.28	0.24	0.14	0.12	0.23	2.25	1.32	0.0	0.06	0.26	0.07	0.04	0.28	0.13	0.09	0.37	0.16	0.09	0.15	0.37	0.22
