0.0	0.0	4.0	0.0	0.0	0.0	0.0	4.1	0.0	2.3	0.0	1.99	2.31	3.64	0.0	0.0	0.0	0.34	0.66	0.37	0.0	0.19	0.68	0.0	0.0	0.0	3.12	0.41	0.31	1.06	0.72	0.52	0.43	0.15	0.54	0.34	0.0	0.14	0.0	0.52	0.38	0.0	0.44	0.17	0.21	0.69	0.05	0.32	0.07	1.02	0.0	2.23	0.0	0.76	0.0	0.26	0.48	0.0	0.89	2.46	0.0	0.0	0.61	0.0	0.0	0.0	0.26	0.43	0.0	0.0	0.32	4.58	0.0	0.0	0.0	0.0	0.28	0.79	0.0	0.16	0.51	0.66	0.0	0.4	0.44	0.54	0.18	0.63	0.0	0.56	0.52	0.39	1.09	1.66	1.1	1.25	0.21	1.69	0.0	0.24	0.0	0.19	3.38	0.33	0.27	0.0	0.34	0.0	0.0	0.0	0.69	0.0	0.34	0.0	0.17	0.56	1.04	0.0	0.0	0.0	0.0	0.46	1.69	0.0	19.57	0.0	0.0	0.0	0.0	0.0	0.0	1.83	0.3	0.18	0.19	0.2	0.17	0.0	0.12	0.13	0.0	0.29	0.23	0.13	0.11	0.21	2.26	1.17	0.0	0.05	0.26	0.06	0.04	0.28	0.12	0.09	0.35	0.16	0.09	0.14	0.33	0.2
0.0	0.0	3.87	0.0	0.0	0.0	0.0	4.11	0.0	2.36	0.0	2.09	2.33	3.86	0.0	0.0	0.0	0.35	0.62	0.4	0.0	0.17	0.68	0.0	0.0	0.0	3.34	0.39	0.29	1.05	0.78	0.55	0.48	0.14	0.49	0.33	0.0	0.14	0.0	0.56	0.38	0.0	0.45	0.17	0.2	0.63	0.05	0.34	0.07	0.99	0.0	2.29	0.0	0.76	0.0	0.25	0.5	0.0	0.79	2.55	0.0	0.0	0.65	0.0	0.0	0.0	0.24	0.44	0.0	0.0	0.31	4.37	0.0	0.0	0.0	0.0	0.27	0.8	0.0	0.16	0.48	0.65	0.0	0.39	0.42	0.53	0.17	0.58	0.0	0.52	0.52	0.41	1.08	1.51	1.19	1.18	0.23	1.7	0.0	0.23	0.0	0.17	3.43	0.31	0.23	0.0	0.38	0.0	0.0	0.0	0.63	0.0	0.35	0.0	0.18	0.56	1.13	0.0	0.0	0.0	0.0	0.48	1.64	0.0	21.53	0.0	0.0	0.0	0.0	0.0	0.0	1.77	0.31	0.17	0.19	0.19	0.21	0.0	0.11	0.14	0.0	0.28	0.2	0.12	0.1	0.23	2.22	1.15	0.0	0.05	0.23	0.06	0.04	0.27	0.12	0.08	0.34	0.16	0.08	0.14	0.32	0.19
0.0	0.0	3.8	0.0	0.0	0.0	0.0	4.11	0.0	2.42	0.0	1.99	2.15	3.69	0.0	0.0	0.0	0.33	0.67	0.36	0.0	0.17	0.62	0.0	0.0	0.0	3.35	0.4	0.3	1.0	0.71	0.59	0.44	0.14	0.53	0.33	0.0	0.14	0.0	0.55	0.39	0.0	0.4	0.17	0.2	0.68	0.05	0.35	0.07	1.04	0.0	2.19	0.0	0.7	0.0	0.26	0.45	0.0	0.79	2.17	0.0	0.0	0.61	0.0	0.0	0.0	0.21	0.43	0.0	0.0	0.28	4.24	0.0	0.0	0.0	0.0	0.26	0.8	0.0	0.16	0.51	0.68	0.0	0.4	0.41	0.5	0.19	0.58	0.0	0.48	0.53	0.38	1.03	1.82	1.14	1.21	0.24	1.52	0.0	0.21	0.0	0.17	3.14	0.32	0.24	0.0	0.36	0.0	0.0	0.0	0.68	0.0	0.32	0.0	0.17	0.57	1.01	0.0	0.0	0.0	0.0	0.52	1.61	0.0	20.23	0.0	0.0	0.0	0.0	0.0	0.0	1.65	0.3	0.17	0.19	0.19	0.22	0.0	0.11	0.12	0.0	0.26	0.21	0.12	0.11	0.22	2.31	1.24	0.0	0.05	0.23	0.06	0.04	0.28	0.12	0.08	0.33	0.17	0.08	0.15	0.33	0.22
0.0	0.0	3.55	0.0	0.0	0.0	0.0	4.05	0.0	2.34	0.0	2.04	2.0	4.05	0.0	0.0	0.0	0.34	0.61	0.36	0.0	0.16	0.61	0.0	0.0	0.0	3.24	0.41	0.27	0.93	0.73	0.54	0.43	0.15	0.55	0.28	0.0	0.15	0.0	0.55	0.37	0.0	0.43	0.18	0.18	0.62	0.05	0.33	0.07	1.03	0.0	1.91	0.0	0.73	0.0	0.24	0.43	0.0	0.82	2.52	0.0	0.0	0.64	0.0	0.0	0.0	0.22	0.43	0.0	0.0	0.31	4.34	0.0	0.0	0.0	0.0	0.26	0.83	0.0	0.16	0.49	0.65	0.0	0.4	0.38	0.5	0.17	0.59	0.0	0.51	0.51	0.35	1.01	1.66	1.11	1.21	0.21	1.51	0.0	0.23	0.0	0.17	3.01	0.31	0.24	0.0	0.37	0.0	0.0	0.0	0.62	0.0	0.33	0.0	0.18	0.54	0.94	0.0	0.0	0.0	0.0	0.47	1.59	0.0	19.87	0.0	0.0	0.0	0.0	0.0	0.0	1.64	0.29	0.16	0.18	0.21	0.21	0.0	0.09	0.14	0.0	0.24	0.21	0.13	0.1	0.2	2.16	1.17	0.0	0.05	0.22	0.06	0.04	0.28	0.13	0.08	0.32	0.16	0.08	0.15	0.32	0.23
0.0	0.0	3.52	0.0	0.0	0.0	0.0	3.81	0.0	2.17	0.0	1.89	1.92	3.65	0.0	0.0	0.0	0.39	0.56	0.38	0.0	0.17	0.6	0.0	0.0	0.0	3.0	0.33	0.28	0.97	0.7	0.51	0.45	0.14	0.56	0.31	0.0	0.15	0.0	0.53	0.4	0.0	0.4	0.17	0.2	0.63	0.05	0.3	0.07	0.98	0.0	2.19	0.0	0.65	0.0	0.24	0.53	0.0	0.84	2.58	0.0	0.0	0.61	0.0	0.0	0.0	0.21	0.4	0.0	0.0	0.26	3.89	0.0	0.0	0.0	0.0	0.28	0.68	0.0	0.15	0.49	0.59	0.0	0.34	0.39	0.47	0.17	0.6	0.0	0.46	0.53	0.38	0.95	1.57	1.07	1.24	0.23	1.51	0.0	0.25	0.0	0.15	3.02	0.32	0.23	0.0	0.38	0.0	0.0	0.0	0.69	0.0	0.29	0.0	0.17	0.57	0.89	0.0	0.0	0.0	0.0	0.47	1.65	0.0	19.27	0.0	0.0	0.0	0.0	0.0	0.0	1.58	0.29	0.16	0.19	0.2	0.19	0.0	0.09	0.12	0.0	0.25	0.2	0.12	0.1	0.21	2.12	1.19	0.0	0.05	0.22	0.05	0.04	0.28	0.11	0.08	0.29	0.16	0.08	0.13	0.29	0.22
0.0	0.0	3.92	0.0	0.0	0.0	0.0	4.17	0.0	2.33	0.0	2.01	2.0	3.9	0.0	0.0	0.0	0.3	0.67	0.38	0.0	0.17	0.6	0.0	0.0	0.0	3.33	0.38	0.27	0.99	0.73	0.49	0.42	0.14	0.52	0.31	0.0	0.15	0.0	0.49	0.39	0.0	0.38	0.16	0.19	0.62	0.05	0.31	0.06	0.96	0.0	2.2	0.0	0.66	0.0	0.25	0.46	0.0	0.88	2.1	0.0	0.0	0.55	0.0	0.0	0.0	0.2	0.41	0.0	0.0	0.3	3.91	0.0	0.0	0.0	0.0	0.26	0.84	0.0	0.15	0.53	0.61	0.0	0.37	0.42	0.54	0.15	0.59	0.0	0.52	0.47	0.35	0.94	1.68	1.03	1.17	0.23	1.38	0.0	0.22	0.0	0.16	3.23	0.31	0.24	0.0	0.32	0.0	0.0	0.0	0.69	0.0	0.33	0.0	0.18	0.5	0.92	0.0	0.0	0.0	0.0	0.46	1.72	0.0	18.66	0.0	0.0	0.0	0.0	0.0	0.0	1.54	0.28	0.17	0.18	0.2	0.18	0.0	0.09	0.13	0.0	0.25	0.22	0.11	0.11	0.24	2.18	1.19	0.0	0.05	0.26	0.06	0.04	0.27	0.12	0.08	0.33	0.16	0.07	0.14	0.32	0.2
0.0	0.0	3.86	0.0	0.0	0.0	0.0	4.23	0.0	2.06	0.0	1.84	1.93	3.49	0.0	0.0	0.0	0.34	0.61	0.37	0.0	0.16	0.6	0.0	0.0	0.0	3.11	0.36	0.26	1.02	0.67	0.5	0.45	0.14	0.54	0.32	0.0	0.15	0.0	0.59	0.37	0.0	0.38	0.15	0.19	0.71	0.05	0.35	0.07	0.91	0.0	2.06	0.0	0.75	0.0	0.21	0.46	0.0	0.82	2.48	0.0	0.0	0.56	0.0	0.0	0.0	0.23	0.4	0.0	0.0	0.28	4.25	0.0	0.0	0.0	0.0	0.26	0.8	0.0	0.16	0.52	0.62	0.0	0.35	0.4	0.51	0.16	0.58	0.0	0.52	0.51	0.33	0.99	1.61	1.15	1.25	0.21	1.56	0.0	0.21	0.0	0.17	3.29	0.31	0.24	0.0	0.36	0.0	0.0	0.0	0.6	0.0	0.33	0.0	0.16	0.53	1.01	0.0	0.0	0.0	0.0	0.49	1.73	0.0	21.29	0.0	0.0	0.0	0.0	0.0	0.0	1.54	0.29	0.16	0.19	0.2	0.2	0.0	0.09	0.13	0.0	0.26	0.2	0.12	0.1	0.21	2.0	1.18	0.0	0.05	0.24	0.06	0.04	0.3	0.12	0.07	0.31	0.16	0.08	0.14	0.32	0.2
0.0	0.0	3.55	0.0	0.0	0.0	0.0	4.19	0.0	2.39	0.0	2.02	2.1	3.8	0.0	0.0	0.0	0.33	0.59	0.37	0.0	0.17	0.66	0.0	0.0	0.0	3.42	0.39	0.29	1.06	0.71	0.53	0.44	0.13	0.49	0.27	0.0	0.13	0.0	0.53	0.4	0.0	0.4	0.15	0.2	0.62	0.05	0.35	0.07	1.04	0.0	2.11	0.0	0.68	0.0	0.26	0.51	0.0	0.86	2.33	0.0	0.0	0.55	0.0	0.0	0.0	0.25	0.41	0.0	0.0	0.31	3.94	0.0	0.0	0.0	0.0	0.27	0.79	0.0	0.16	0.53	0.62	0.0	0.39	0.39	0.49	0.17	0.6	0.0	0.52	0.52	0.32	1.05	1.57	1.13	1.25	0.23	1.54	0.0	0.21	0.0	0.16	3.36	0.31	0.26	0.0	0.33	0.0	0.0	0.0	0.63	0.0	0.3	0.0	0.17	0.55	0.92	0.0	0.0	0.0	0.0	0.47	1.58	0.0	20.34	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.3	0.17	0.21	0.2	0.19	0.0	0.1	0.15	0.0	0.27	0.2	0.13	0.11	0.2	2.18	1.2	0.0	0.05	0.24	0.06	0.04	0.29	0.12	0.07	0.32	0.16	0.07	0.15	0.31	0.19
0.0	0.0	3.6	0.0	0.0	0.0	0.0	4.43	0.0	2.44	0.0	2.06	2.21	4.49	0.0	0.0	0.0	0.38	0.65	0.39	0.0	0.18	0.64	0.0	0.0	0.0	3.21	0.39	0.28	1.16	0.75	0.55	0.47	0.15	0.56	0.35	0.0	0.15	0.0	0.52	0.44	0.0	0.45	0.18	0.21	0.67	0.05	0.36	0.07	0.92	0.0	2.37	0.0	0.71	0.0	0.27	0.45	0.0	0.85	2.46	0.0	0.0	0.65	0.0	0.0	0.0	0.22	0.4	0.0	0.0	0.32	4.65	0.0	0.0	0.0	0.0	0.27	0.86	0.0	0.16	0.59	0.63	0.0	0.39	0.42	0.51	0.18	0.58	0.0	0.47	0.55	0.38	1.08	1.72	1.34	1.32	0.25	1.58	0.0	0.23	0.0	0.17	3.31	0.34	0.26	0.0	0.35	0.0	0.0	0.0	0.73	0.0	0.36	0.0	0.17	0.62	1.09	0.0	0.0	0.0	0.0	0.51	1.6	0.0	19.81	0.0	0.0	0.0	0.0	0.0	0.0	1.74	0.32	0.17	0.2	0.22	0.19	0.0	0.12	0.14	0.0	0.27	0.23	0.13	0.11	0.22	2.13	1.21	0.0	0.05	0.22	0.06	0.04	0.28	0.12	0.09	0.32	0.16	0.08	0.14	0.34	0.2
0.0	0.0	3.95	0.0	0.0	0.0	0.0	4.15	0.0	2.26	0.0	2.01	2.25	3.79	0.0	0.0	0.0	0.32	0.68	0.41	0.0	0.18	0.68	0.0	0.0	0.0	3.18	0.43	0.28	1.09	0.77	0.58	0.52	0.16	0.56	0.32	0.0	0.16	0.0	0.56	0.42	0.0	0.43	0.17	0.21	0.7	0.05	0.37	0.08	1.17	0.0	2.3	0.0	0.77	0.0	0.28	0.52	0.0	0.96	2.41	0.0	0.0	0.63	0.0	0.0	0.0	0.21	0.44	0.0	0.0	0.31	4.11	0.0	0.0	0.0	0.0	0.29	0.87	0.0	0.16	0.52	0.7	0.0	0.42	0.42	0.51	0.18	0.66	0.0	0.51	0.6	0.37	1.17	1.77	1.3	1.25	0.23	1.59	0.0	0.26	0.0	0.18	3.72	0.34	0.28	0.0	0.39	0.0	0.0	0.0	0.72	0.0	0.33	0.0	0.18	0.54	1.11	0.0	0.0	0.0	0.0	0.53	1.65	0.0	21.41	0.0	0.0	0.0	0.0	0.0	0.0	1.76	0.31	0.18	0.22	0.21	0.21	0.0	0.1	0.13	0.0	0.29	0.22	0.13	0.11	0.23	2.29	1.43	0.0	0.05	0.27	0.06	0.05	0.3	0.14	0.09	0.34	0.17	0.08	0.16	0.33	0.22
0.0	0.0	4.09	0.0	0.0	0.0	0.0	4.73	0.0	2.38	0.0	2.14	2.17	4.47	0.0	0.0	0.0	0.37	0.79	0.41	0.0	0.19	0.64	0.0	0.0	0.0	3.55	0.41	0.33	1.0	0.73	0.59	0.47	0.14	0.55	0.36	0.0	0.18	0.0	0.58	0.4	0.0	0.42	0.17	0.22	0.74	0.05	0.37	0.08	1.12	0.0	2.41	0.0	0.75	0.0	0.28	0.57	0.0	0.89	2.38	0.0	0.0	0.59	0.0	0.0	0.0	0.23	0.47	0.0	0.0	0.36	4.71	0.0	0.0	0.0	0.0	0.29	0.82	0.0	0.17	0.54	0.68	0.0	0.39	0.46	0.53	0.18	0.67	0.0	0.53	0.56	0.38	1.09	1.78	1.33	1.26	0.25	1.8	0.0	0.24	0.0	0.18	3.29	0.33	0.27	0.0	0.38	0.0	0.0	0.0	0.69	0.0	0.35	0.0	0.18	0.61	1.08	0.0	0.0	0.0	0.0	0.49	1.86	0.0	20.08	0.0	0.0	0.0	0.0	0.0	0.0	1.79	0.31	0.19	0.22	0.21	0.24	0.0	0.11	0.15	0.0	0.29	0.24	0.13	0.12	0.24	2.48	1.34	0.0	0.05	0.27	0.06	0.04	0.29	0.13	0.09	0.33	0.17	0.08	0.16	0.35	0.23
