0.0	0.0	3.71	0.0	0.0	0.0	0.0	4.06	0.0	2.29	0.0	2.08	2.22	4.1	0.0	0.0	0.0	0.34	0.62	0.4	0.0	0.17	0.69	0.0	0.0	0.0	3.32	0.38	0.28	1.11	0.77	0.53	0.45	0.12	0.56	0.33	0.0	0.16	0.0	0.56	0.41	0.0	0.42	0.18	0.22	0.71	0.05	0.34	0.06	1.02	0.0	2.2	0.0	0.73	0.0	0.26	0.5	0.0	0.91	2.43	0.0	0.0	0.64	0.0	0.0	0.0	0.25	0.42	0.0	0.0	0.31	4.39	0.0	0.0	0.0	0.0	0.3	0.76	0.0	0.17	0.5	0.66	0.0	0.38	0.43	0.52	0.18	0.65	0.0	0.56	0.49	0.38	1.1	1.68	1.3	1.26	0.22	1.43	0.0	0.24	0.0	0.17	3.46	0.34	0.23	0.0	0.36	0.0	0.0	0.0	0.68	0.0	0.35	0.0	0.17	0.52	1.03	0.0	0.0	0.0	0.0	0.52	1.86	0.0	20.63	0.0	0.0	0.0	0.0	0.0	0.0	1.49	0.31	0.17	0.22	0.21	0.21	0.0	0.1	0.14	0.0	0.25	0.21	0.13	0.1	0.2	2.15	1.26	0.0	0.05	0.25	0.06	0.04	0.27	0.14	0.08	0.34	0.15	0.08	0.14	0.32	0.21
0.0	0.0	3.99	0.0	0.0	0.0	0.0	4.03	0.0	2.38	0.0	1.95	1.99	3.93	0.0	0.0	0.0	0.33	0.64	0.4	0.0	0.17	0.68	0.0	0.0	0.0	3.33	0.41	0.29	0.92	0.75	0.52	0.49	0.14	0.59	0.33	0.0	0.14	0.0	0.57	0.37	0.0	0.41	0.17	0.19	0.67	0.05	0.35	0.06	1.03	0.0	2.12	0.0	0.75	0.0	0.27	0.51	0.0	0.83	2.52	0.0	0.0	0.64	0.0	0.0	0.0	0.24	0.45	0.0	0.0	0.28	4.81	0.0	0.0	0.0	0.0	0.29	0.85	0.0	0.16	0.49	0.63	0.0	0.41	0.44	0.51	0.17	0.63	0.0	0.51	0.51	0.36	1.09	1.78	1.25	1.28	0.23	1.51	0.0	0.25	0.0	0.17	3.52	0.32	0.25	0.0	0.35	0.0	0.0	0.0	0.63	0.0	0.31	0.0	0.19	0.55	1.11	0.0	0.0	0.0	0.0	0.53	1.71	0.0	20.02	0.0	0.0	0.0	0.0	0.0	0.0	1.71	0.32	0.19	0.2	0.19	0.19	0.0	0.1	0.13	0.0	0.28	0.21	0.12	0.11	0.22	2.19	1.19	0.0	0.04	0.22	0.06	0.04	0.29	0.12	0.08	0.35	0.16	0.07	0.16	0.32	0.21
0.0	0.0	3.8	0.0	0.0	0.0	0.0	3.85	0.0	2.56	0.0	1.75	2.21	3.76	0.0	0.0	0.0	0.32	0.64	0.38	0.0	0.15	0.63	0.0	0.0	0.0	3.47	0.39	0.28	0.97	0.75	0.53	0.42	0.13	0.56	0.32	0.0	0.16	0.0	0.52	0.41	0.0	0.45	0.16	0.19	0.63	0.05	0.36	0.07	1.02	0.0	2.23	0.0	0.73	0.0	0.26	0.53	0.0	0.79	2.51	0.0	0.0	0.56	0.0	0.0	0.0	0.23	0.45	0.0	0.0	0.31	4.37	0.0	0.0	0.0	0.0	0.26	0.78	0.0	0.15	0.56	0.64	0.0	0.39	0.4	0.53	0.17	0.61	0.0	0.49	0.49	0.38	1.04	1.49	1.18	1.18	0.23	1.47	0.0	0.24	0.0	0.18	2.79	0.31	0.24	0.0	0.35	0.0	0.0	0.0	0.7	0.0	0.33	0.0	0.17	0.51	1.03	0.0	0.0	0.0	0.0	0.48	1.71	0.0	20.48	0.0	0.0	0.0	0.0	0.0	0.0	1.49	0.3	0.18	0.18	0.18	0.2	0.0	0.11	0.13	0.0	0.26	0.23	0.12	0.11	0.19	2.24	1.18	0.0	0.05	0.24	0.06	0.04	0.27	0.13	0.08	0.3	0.16	0.08	0.15	0.32	0.19
0.0	0.0	3.37	0.0	0.0	0.0	0.0	4.03	0.0	2.24	0.0	1.95	2.24	3.83	0.0	0.0	0.0	0.36	0.67	0.39	0.0	0.16	0.65	0.0	0.0	0.0	3.14	0.36	0.3	1.08	0.64	0.54	0.42	0.14	0.58	0.32	0.0	0.15	0.0	0.48	0.39	0.0	0.39	0.16	0.2	0.67	0.05	0.33	0.07	0.98	0.0	2.13	0.0	0.74	0.0	0.26	0.49	0.0	0.81	2.43	0.0	0.0	0.64	0.0	0.0	0.0	0.22	0.41	0.0	0.0	0.29	3.99	0.0	0.0	0.0	0.0	0.25	0.81	0.0	0.16	0.48	0.63	0.0	0.35	0.4	0.51	0.16	0.61	0.0	0.46	0.5	0.32	1.05	1.75	1.29	1.3	0.21	1.48	0.0	0.26	0.0	0.17	3.6	0.32	0.23	0.0	0.35	0.0	0.0	0.0	0.6	0.0	0.36	0.0	0.15	0.54	1.06	0.0	0.0	0.0	0.0	0.46	1.75	0.0	17.94	0.0	0.0	0.0	0.0	0.0	0.0	1.48	0.32	0.17	0.19	0.21	0.19	0.0	0.11	0.13	0.0	0.29	0.21	0.12	0.11	0.22	2.12	1.22	0.0	0.05	0.25	0.06	0.04	0.27	0.13	0.07	0.32	0.16	0.07	0.15	0.32	0.2
0.0	0.0	3.6	0.0	0.0	0.0	0.0	4.27	0.0	2.41	0.0	1.77	2.12	3.88	0.0	0.0	0.0	0.34	0.61	0.36	0.0	0.15	0.64	0.0	0.0	0.0	3.01	0.38	0.27	0.98	0.72	0.49	0.43	0.13	0.51	0.29	0.0	0.16	0.0	0.52	0.38	0.0	0.44	0.15	0.2	0.68	0.05	0.34	0.07	0.96	0.0	2.06	0.0	0.72	0.0	0.24	0.46	0.0	0.87	2.33	0.0	0.0	0.56	0.0	0.0	0.0	0.24	0.38	0.0	0.0	0.3	3.98	0.0	0.0	0.0	0.0	0.27	0.8	0.0	0.15	0.49	0.57	0.0	0.35	0.36	0.53	0.17	0.57	0.0	0.5	0.5	0.34	0.97	1.78	1.16	1.13	0.22	1.54	0.0	0.21	0.0	0.17	2.88	0.3	0.25	0.0	0.36	0.0	0.0	0.0	0.65	0.0	0.32	0.0	0.16	0.58	0.97	0.0	0.0	0.0	0.0	0.47	1.73	0.0	21.24	0.0	0.0	0.0	0.0	0.0	0.0	1.48	0.31	0.18	0.19	0.19	0.18	0.0	0.1	0.13	0.0	0.27	0.21	0.13	0.1	0.19	2.2	1.13	0.0	0.04	0.25	0.06	0.04	0.26	0.12	0.09	0.33	0.16	0.07	0.14	0.32	0.2
0.0	0.0	3.74	0.0	0.0	0.0	0.0	4.06	0.0	2.14	0.0	1.83	1.95	3.51	0.0	0.0	0.0	0.34	0.6	0.35	0.0	0.15	0.58	0.0	0.0	0.0	3.35	0.39	0.28	1.0	0.66	0.53	0.44	0.13	0.51	0.31	0.0	0.14	0.0	0.53	0.38	0.0	0.47	0.16	0.19	0.59	0.05	0.35	0.07	0.98	0.0	2.03	0.0	0.69	0.0	0.24	0.51	0.0	0.91	2.53	0.0	0.0	0.58	0.0	0.0	0.0	0.22	0.4	0.0	0.0	0.28	4.19	0.0	0.0	0.0	0.0	0.27	0.81	0.0	0.16	0.46	0.57	0.0	0.37	0.43	0.48	0.17	0.6	0.0	0.48	0.51	0.34	1.03	1.7	1.1	1.13	0.23	1.54	0.0	0.24	0.0	0.17	3.25	0.29	0.27	0.0	0.36	0.0	0.0	0.0	0.64	0.0	0.34	0.0	0.16	0.56	0.94	0.0	0.0	0.0	0.0	0.46	1.52	0.0	20.57	0.0	0.0	0.0	0.0	0.0	0.0	1.66	0.26	0.17	0.18	0.2	0.2	0.0	0.1	0.13	0.0	0.3	0.21	0.12	0.12	0.22	2.17	1.27	0.0	0.05	0.21	0.06	0.04	0.28	0.12	0.08	0.31	0.16	0.08	0.14	0.32	0.19
0.0	0.0	3.4	0.0	0.0	0.0	0.0	3.94	0.0	2.08	0.0	1.88	2.01	3.41	0.0	0.0	0.0	0.3	0.62	0.38	0.0	0.16	0.58	0.0	0.0	0.0	3.13	0.37	0.26	0.95	0.69	0.49	0.45	0.14	0.52	0.33	0.0	0.15	0.0	0.55	0.38	0.0	0.41	0.15	0.2	0.64	0.05	0.32	0.06	0.95	0.0	2.22	0.0	0.71	0.0	0.24	0.49	0.0	0.75	2.42	0.0	0.0	0.54	0.0	0.0	0.0	0.23	0.4	0.0	0.0	0.28	4.49	0.0	0.0	0.0	0.0	0.28	0.72	0.0	0.14	0.48	0.59	0.0	0.4	0.39	0.47	0.16	0.58	0.0	0.48	0.55	0.37	1.02	1.71	1.06	1.24	0.23	1.38	0.0	0.22	0.0	0.16	3.15	0.29	0.24	0.0	0.34	0.0	0.0	0.0	0.58	0.0	0.31	0.0	0.17	0.5	0.99	0.0	0.0	0.0	0.0	0.46	1.7	0.0	19.59	0.0	0.0	0.0	0.0	0.0	0.0	1.56	0.3	0.17	0.2	0.19	0.19	0.0	0.09	0.14	0.0	0.26	0.21	0.11	0.11	0.21	1.87	1.11	0.0	0.05	0.25	0.06	0.04	0.27	0.12	0.07	0.28	0.16	0.07	0.14	0.3	0.2
0.0	0.0	3.48	0.0	0.0	0.0	0.0	3.87	0.0	2.28	0.0	1.98	1.88	3.96	0.0	0.0	0.0	0.36	0.68	0.37	0.0	0.18	0.67	0.0	0.0	0.0	3.44	0.4	0.27	0.95	0.73	0.54	0.44	0.15	0.54	0.34	0.0	0.14	0.0	0.54	0.37	0.0	0.41	0.16	0.2	0.67	0.05	0.35	0.07	0.96	0.0	2.2	0.0	0.73	0.0	0.26	0.44	0.0	0.82	2.14	0.0	0.0	0.56	0.0	0.0	0.0	0.22	0.41	0.0	0.0	0.31	3.7	0.0	0.0	0.0	0.0	0.26	0.75	0.0	0.16	0.48	0.6	0.0	0.37	0.42	0.49	0.16	0.56	0.0	0.48	0.5	0.36	1.07	1.69	1.14	1.18	0.22	1.44	0.0	0.22	0.0	0.16	3.29	0.32	0.24	0.0	0.35	0.0	0.0	0.0	0.66	0.0	0.32	0.0	0.17	0.55	0.95	0.0	0.0	0.0	0.0	0.48	1.51	0.0	21.22	0.0	0.0	0.0	0.0	0.0	0.0	1.43	0.28	0.18	0.21	0.19	0.2	0.0	0.09	0.14	0.0	0.26	0.22	0.11	0.12	0.22	2.05	1.09	0.0	0.04	0.23	0.06	0.04	0.28	0.12	0.08	0.29	0.15	0.08	0.15	0.32	0.18
0.0	0.0	4.0	0.0	0.0	0.0	0.0	4.4	0.0	2.36	0.0	2.11	2.02	3.63	0.0	0.0	0.0	0.32	0.7	0.38	0.0	0.18	0.66	0.0	0.0	0.0	3.16	0.39	0.26	1.13	0.75	0.54	0.44	0.14	0.58	0.34	0.0	0.16	0.0	0.51	0.39	0.0	0.47	0.17	0.19	0.67	0.05	0.35	0.07	0.9	0.0	2.2	0.0	0.75	0.0	0.27	0.47	0.0	0.85	2.83	0.0	0.0	0.62	0.0	0.0	0.0	0.24	0.44	0.0	0.0	0.31	4.31	0.0	0.0	0.0	0.0	0.25	0.78	0.0	0.16	0.55	0.64	0.0	0.4	0.44	0.56	0.17	0.63	0.0	0.54	0.52	0.36	1.04	1.57	1.24	1.29	0.23	1.59	0.0	0.23	0.0	0.16	3.17	0.31	0.26	0.0	0.37	0.0	0.0	0.0	0.64	0.0	0.34	0.0	0.18	0.59	1.14	0.0	0.0	0.0	0.0	0.52	1.63	0.0	21.3	0.0	0.0	0.0	0.0	0.0	0.0	1.55	0.31	0.16	0.22	0.2	0.2	0.0	0.1	0.14	0.0	0.27	0.23	0.12	0.11	0.21	2.26	1.45	0.0	0.05	0.26	0.06	0.04	0.27	0.12	0.09	0.34	0.16	0.08	0.15	0.33	0.21
0.0	0.0	4.24	0.0	0.0	0.0	0.0	4.37	0.0	2.42	0.0	2.08	2.22	4.26	0.0	0.0	0.0	0.36	0.64	0.4	0.0	0.19	0.65	0.0	0.0	0.0	3.57	0.44	0.28	1.14	0.78	0.52	0.47	0.15	0.57	0.36	0.0	0.16	0.0	0.55	0.45	0.0	0.45	0.16	0.21	0.68	0.05	0.38	0.08	1.13	0.0	2.35	0.0	0.74	0.0	0.26	0.51	0.0	0.9	2.76	0.0	0.0	0.65	0.0	0.0	0.0	0.25	0.44	0.0	0.0	0.34	4.72	0.0	0.0	0.0	0.0	0.29	0.84	0.0	0.16	0.55	0.69	0.0	0.36	0.43	0.53	0.18	0.68	0.0	0.48	0.51	0.37	1.12	1.71	1.22	1.39	0.22	1.66	0.0	0.23	0.0	0.19	3.29	0.36	0.25	0.0	0.36	0.0	0.0	0.0	0.69	0.0	0.36	0.0	0.18	0.53	1.13	0.0	0.0	0.0	0.0	0.55	1.7	0.0	20.63	0.0	0.0	0.0	0.0	0.0	0.0	1.69	0.32	0.21	0.22	0.2	0.21	0.0	0.11	0.14	0.0	0.31	0.23	0.13	0.12	0.24	2.44	1.27	0.0	0.05	0.24	0.06	0.04	0.3	0.13	0.09	0.33	0.17	0.08	0.15	0.32	0.21
0.0	0.0	3.88	0.0	0.0	0.0	0.0	3.87	0.0	2.59	0.0	2.34	2.1	4.09	0.0	0.0	0.0	0.35	0.71	0.42	0.0	0.18	0.61	0.0	0.0	0.0	3.5	0.42	0.31	1.08	0.77	0.58	0.48	0.16	0.57	0.33	0.0	0.16	0.0	0.56	0.44	0.0	0.46	0.18	0.24	0.74	0.05	0.37	0.08	1.02	0.0	2.45	0.0	0.75	0.0	0.28	0.54	0.0	0.9	2.9	0.0	0.0	0.65	0.0	0.0	0.0	0.24	0.41	0.0	0.0	0.32	4.86	0.0	0.0	0.0	0.0	0.28	0.83	0.0	0.18	0.56	0.69	0.0	0.39	0.44	0.55	0.2	0.69	0.0	0.58	0.51	0.41	1.17	1.83	1.23	1.23	0.26	1.61	0.0	0.26	0.0	0.17	3.49	0.34	0.27	0.0	0.38	0.0	0.0	0.0	0.65	0.0	0.37	0.0	0.19	0.62	1.17	0.0	0.0	0.0	0.0	0.53	1.92	0.0	22.99	0.0	0.0	0.0	0.0	0.0	0.0	1.66	0.32	0.19	0.22	0.21	0.23	0.0	0.12	0.15	0.0	0.31	0.22	0.12	0.11	0.23	2.28	1.28	0.0	0.06	0.25	0.06	0.04	0.31	0.13	0.09	0.34	0.18	0.08	0.15	0.34	0.24
