0.0	0.0	0.99	0.0	0.0	2.79	0.0	2.52	0.0	0.0	1.55	0.0	2.55	0.0	0.0	2.96	0.0	0.0	0.66	1.23	0.0	0.0	0.09	0.0	0.0	4.58	0.0	2.97	0.0	0.0	1.95	3.74	3.23	0.0	2.35	0.0	0.0	0.0	0.0	3.08	3.24	0.0	4.13	0.39	0.0	4.19	3.77	0.0	0.0	0.0	0.0	2.22	0.0	0.0	0.0	0.0	0.0	3.39	0.0	0.0	3.16	0.0	0.0	0.0	0.0	0.0	5.72	0.0	0.0	0.0	0.0	0.37	0.0	0.0	0.0	0.0	5.96	0.0	0.0	0.0	0.0	0.0	0.0	9.78	0.0	0.0	0.0	0.2	0.0
0.0	0.0	0.95	0.0	0.0	3.3	0.0	2.36	0.0	0.0	1.6	0.0	2.24	0.0	0.0	2.61	0.0	0.0	0.63	1.22	0.0	0.0	0.09	0.0	0.0	4.34	0.0	3.09	0.0	0.0	1.77	3.74	2.79	0.0	2.27	0.0	0.0	0.0	0.0	3.06	3.48	0.0	3.78	0.37	0.0	4.36	3.46	0.0	0.0	0.0	0.0	2.42	0.0	0.0	0.0	0.0	0.0	3.65	0.0	0.0	3.42	0.0	0.0	0.0	0.0	0.0	5.2	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	7.2	0.0	0.0	0.0	0.0	0.0	0.0	9.2	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.99	0.0	0.0	3.13	0.0	2.39	0.0	0.0	1.53	0.0	2.4	0.0	0.0	2.67	0.0	0.0	0.68	1.19	0.0	0.0	0.09	0.0	0.0	4.4	0.0	2.98	0.0	0.0	2.09	3.45	2.88	0.0	2.24	0.0	0.0	0.0	0.0	2.94	3.42	0.0	3.73	0.4	0.0	4.6	3.29	0.0	0.0	0.0	0.0	2.27	0.0	0.0	0.0	0.0	0.0	3.68	0.0	0.0	3.42	0.0	0.0	0.0	0.0	0.0	5.08	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	6.61	0.0	0.0	0.0	0.0	0.0	0.0	9.7	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.93	0.0	0.0	2.81	0.0	2.52	0.0	0.0	1.49	0.0	2.57	0.0	0.0	2.53	0.0	0.0	0.69	1.19	0.0	0.0	0.08	0.0	0.0	3.74	0.0	2.77	0.0	0.0	2.02	3.62	2.95	0.0	2.34	0.0	0.0	0.0	0.0	2.99	3.26	0.0	3.83	0.35	0.0	3.94	3.48	0.0	0.0	0.0	0.0	2.18	0.0	0.0	0.0	0.0	0.0	3.5	0.0	0.0	3.47	0.0	0.0	0.0	0.0	0.0	5.22	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	0.0	8.3	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.9	0.0	0.0	2.92	0.0	2.36	0.0	0.0	1.46	0.0	2.19	0.0	0.0	2.67	0.0	0.0	0.64	1.14	0.0	0.0	0.08	0.0	0.0	3.81	0.0	2.89	0.0	0.0	1.8	3.5	2.93	0.0	2.17	0.0	0.0	0.0	0.0	3.09	3.27	0.0	3.61	0.4	0.0	4.31	3.26	0.0	0.0	0.0	0.0	1.99	0.0	0.0	0.0	0.0	0.0	3.28	0.0	0.0	3.12	0.0	0.0	0.0	0.0	0.0	5.43	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.24	0.0	0.0	0.0	0.0	0.0	0.0	8.91	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.9	0.0	0.0	2.69	0.0	2.33	0.0	0.0	1.51	0.0	2.17	0.0	0.0	2.81	0.0	0.0	0.58	1.2	0.0	0.0	0.08	0.0	0.0	4.0	0.0	3.03	0.0	0.0	1.97	3.53	2.81	0.0	2.29	0.0	0.0	0.0	0.0	2.83	3.07	0.0	3.96	0.34	0.0	3.92	3.47	0.0	0.0	0.0	0.0	2.25	0.0	0.0	0.0	0.0	0.0	3.33	0.0	0.0	3.04	0.0	0.0	0.0	0.0	0.0	5.46	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	5.62	0.0	0.0	0.0	0.0	0.0	0.0	8.82	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.97	0.0	0.0	2.95	0.0	2.4	0.0	0.0	1.49	0.0	2.26	0.0	0.0	2.61	0.0	0.0	0.66	1.19	0.0	0.0	0.09	0.0	0.0	3.68	0.0	2.94	0.0	0.0	2.11	3.67	3.04	0.0	2.27	0.0	0.0	0.0	0.0	2.93	3.19	0.0	3.72	0.37	0.0	3.54	3.38	0.0	0.0	0.0	0.0	2.17	0.0	0.0	0.0	0.0	0.0	3.54	0.0	0.0	2.95	0.0	0.0	0.0	0.0	0.0	5.22	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	6.3	0.0	0.0	0.0	0.0	0.0	0.0	9.82	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.93	0.0	0.0	2.74	0.0	2.54	0.0	0.0	1.47	0.0	2.4	0.0	0.0	2.78	0.0	0.0	0.6	1.07	0.0	0.0	0.09	0.0	0.0	3.46	0.0	2.71	0.0	0.0	1.96	3.52	2.92	0.0	2.23	0.0	0.0	0.0	0.0	2.84	3.25	0.0	4.2	0.38	0.0	4.3	3.46	0.0	0.0	0.0	0.0	2.05	0.0	0.0	0.0	0.0	0.0	3.7	0.0	0.0	3.37	0.0	0.0	0.0	0.0	0.0	5.36	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.2	0.0	0.0	0.0	0.0	0.0	0.0	8.57	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.93	0.0	0.0	3.12	0.0	2.45	0.0	0.0	1.51	0.0	2.38	0.0	0.0	2.98	0.0	0.0	0.61	1.14	0.0	0.0	0.09	0.0	0.0	4.38	0.0	2.98	0.0	0.0	2.21	3.6	3.15	0.0	2.3	0.0	0.0	0.0	0.0	3.04	3.5	0.0	4.06	0.33	0.0	4.54	3.52	0.0	0.0	0.0	0.0	2.27	0.0	0.0	0.0	0.0	0.0	3.69	0.0	0.0	3.22	0.0	0.0	0.0	0.0	0.0	5.54	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	6.98	0.0	0.0	0.0	0.0	0.0	0.0	9.72	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.98	0.0	0.0	2.94	0.0	2.66	0.0	0.0	1.47	0.0	2.42	0.0	0.0	2.78	0.0	0.0	0.69	1.21	0.0	0.0	0.09	0.0	0.0	4.01	0.0	2.98	0.0	0.0	2.2	4.3	3.42	0.0	2.06	0.0	0.0	0.0	0.0	3.26	3.31	0.0	4.11	0.42	0.0	4.57	3.71	0.0	0.0	0.0	0.0	2.36	0.0	0.0	0.0	0.0	0.0	4.01	0.0	0.0	3.44	0.0	0.0	0.0	0.0	0.0	5.84	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	7.04	0.0	0.0	0.0	0.0	0.0	0.0	9.81	0.0	0.0	0.0	0.2	0.0
0.0	0.0	0.96	0.0	0.0	3.32	0.0	2.6	0.0	0.0	1.6	0.0	2.89	0.0	0.0	2.87	0.0	0.0	0.71	1.29	0.0	0.0	0.09	0.0	0.0	4.43	0.0	3.37	0.0	0.0	2.23	3.98	3.38	0.0	2.32	0.0	0.0	0.0	0.0	3.43	3.68	0.0	4.05	0.43	0.0	3.91	3.75	0.0	0.0	0.0	0.0	2.42	0.0	0.0	0.0	0.0	0.0	3.83	0.0	0.0	3.59	0.0	0.0	0.0	0.0	0.0	5.64	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.0	7.21	0.0	0.0	0.0	0.0	0.0	0.0	9.2	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.03	0.0	0.0	2.99	0.0	2.38	0.0	0.0	1.65	0.0	2.62	0.0	0.0	2.92	0.0	0.0	0.68	1.17	0.0	0.0	0.1	0.0	0.0	4.16	0.0	3.29	0.0	0.0	2.24	4.21	3.63	0.0	2.47	0.0	0.0	0.0	0.0	3.11	3.63	0.0	4.29	0.39	0.0	4.47	3.6	0.0	0.0	0.0	0.0	2.69	0.0	0.0	0.0	0.0	0.0	3.78	0.0	0.0	3.73	0.0	0.0	0.0	0.0	0.0	5.76	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	6.68	0.0	0.0	0.0	0.0	0.0	0.0	9.83	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.04	0.0	0.0	3.27	0.0	2.63	0.0	0.0	1.59	0.0	2.46	0.0	0.0	3.14	0.0	0.0	0.66	1.32	0.0	0.0	0.09	0.0	0.0	4.31	0.0	3.43	0.0	0.0	2.28	3.72	3.27	0.0	2.48	0.0	0.0	0.0	0.0	3.15	3.43	0.0	4.59	0.4	0.0	4.34	3.87	0.0	0.0	0.0	0.0	2.29	0.0	0.0	0.0	0.0	0.0	4.14	0.0	0.0	3.71	0.0	0.0	0.0	0.0	0.0	5.74	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	6.95	0.0	0.0	0.0	0.0	0.0	0.0	10.82	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.94	0.0	0.0	3.15	0.0	2.43	0.0	0.0	1.63	0.0	2.54	0.0	0.0	2.87	0.0	0.0	0.64	1.31	0.0	0.0	0.09	0.0	0.0	4.33	0.0	3.14	0.0	0.0	2.1	3.97	3.08	0.0	2.39	0.0	0.0	0.0	0.0	3.22	3.62	0.0	4.14	0.39	0.0	4.53	3.68	0.0	0.0	0.0	0.0	2.25	0.0	0.0	0.0	0.0	0.0	4.18	0.0	0.0	3.43	0.0	0.0	0.0	0.0	0.0	5.66	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	6.4	0.0	0.0	0.0	0.0	0.0	0.0	9.11	0.0	0.0	0.0	0.18	0.0
