0.0	0.0	4.01	0.0	0.0	0.0	0.0	4.13	0.0	2.23	0.0	1.76	2.3	3.73	0.0	0.0	0.0	0.35	0.63	0.41	0.0	0.17	0.63	0.0	0.0	0.0	3.36	0.41	0.3	1.0	0.73	0.55	0.45	0.14	0.6	0.32	0.0	0.14	0.0	0.57	0.41	0.0	0.45	0.16	0.21	0.62	0.05	0.33	0.08	0.96	0.0	2.31	0.0	0.67	0.0	0.25	0.5	0.0	0.92	2.48	0.0	0.0	0.64	0.0	0.0	0.0	0.22	0.41	0.0	0.0	0.32	4.44	0.0	0.0	0.0	0.0	0.27	0.85	0.0	0.16	0.52	0.64	0.0	0.4	0.41	0.52	0.17	0.64	0.0	0.54	0.54	0.36	1.04	1.63	1.16	1.29	0.23	1.66	0.0	0.24	0.0	0.18	3.39	0.34	0.26	0.0	0.35	0.0	0.0	0.0	0.63	0.0	0.34	0.0	0.19	0.61	1.06	0.0	0.0	0.0	0.0	0.49	1.68	0.0	20.69	0.0	0.0	0.0	0.0	0.0	0.0	1.67	0.31	0.18	0.21	0.19	0.2	0.0	0.11	0.15	0.0	0.3	0.24	0.13	0.11	0.21	2.41	1.16	0.0	0.05	0.23	0.06	0.04	0.3	0.14	0.08	0.33	0.17	0.08	0.15	0.35	0.23
0.0	0.0	3.59	0.0	0.0	0.0	0.0	4.04	0.0	2.18	0.0	1.97	2.0	3.96	0.0	0.0	0.0	0.37	0.67	0.38	0.0	0.16	0.67	0.0	0.0	0.0	3.29	0.39	0.3	1.05	0.78	0.55	0.44	0.15	0.6	0.33	0.0	0.15	0.0	0.54	0.42	0.0	0.42	0.17	0.2	0.66	0.05	0.36	0.07	1.05	0.0	2.07	0.0	0.69	0.0	0.27	0.51	0.0	0.86	2.43	0.0	0.0	0.66	0.0	0.0	0.0	0.22	0.4	0.0	0.0	0.32	4.44	0.0	0.0	0.0	0.0	0.27	0.77	0.0	0.15	0.53	0.65	0.0	0.39	0.42	0.48	0.19	0.62	0.0	0.54	0.48	0.41	1.05	1.72	1.26	1.12	0.24	1.56	0.0	0.21	0.0	0.17	3.14	0.31	0.26	0.0	0.36	0.0	0.0	0.0	0.63	0.0	0.33	0.0	0.17	0.55	1.0	0.0	0.0	0.0	0.0	0.49	1.56	0.0	20.08	0.0	0.0	0.0	0.0	0.0	0.0	1.7	0.3	0.18	0.21	0.2	0.21	0.0	0.1	0.13	0.0	0.28	0.21	0.13	0.11	0.2	2.16	1.29	0.0	0.05	0.25	0.07	0.04	0.31	0.11	0.08	0.36	0.16	0.08	0.15	0.35	0.2
0.0	0.0	3.31	0.0	0.0	0.0	0.0	4.0	0.0	2.16	0.0	1.86	2.05	3.61	0.0	0.0	0.0	0.39	0.69	0.4	0.0	0.17	0.63	0.0	0.0	0.0	3.27	0.38	0.31	1.06	0.76	0.51	0.46	0.14	0.54	0.31	0.0	0.16	0.0	0.54	0.38	0.0	0.41	0.17	0.19	0.63	0.05	0.32	0.07	0.95	0.0	2.26	0.0	0.72	0.0	0.24	0.47	0.0	0.85	2.57	0.0	0.0	0.6	0.0	0.0	0.0	0.24	0.38	0.0	0.0	0.33	4.05	0.0	0.0	0.0	0.0	0.28	0.86	0.0	0.18	0.57	0.61	0.0	0.36	0.43	0.54	0.17	0.62	0.0	0.49	0.48	0.37	1.04	1.76	1.12	1.16	0.21	1.45	0.0	0.22	0.0	0.17	3.12	0.29	0.27	0.0	0.36	0.0	0.0	0.0	0.65	0.0	0.33	0.0	0.17	0.6	0.99	0.0	0.0	0.0	0.0	0.49	1.58	0.0	20.56	0.0	0.0	0.0	0.0	0.0	0.0	1.58	0.31	0.17	0.19	0.2	0.21	0.0	0.1	0.14	0.0	0.29	0.21	0.13	0.1	0.2	2.26	1.16	0.0	0.05	0.23	0.06	0.04	0.29	0.12	0.08	0.32	0.17	0.07	0.14	0.32	0.2
0.0	0.0	3.8	0.0	0.0	0.0	0.0	4.12	0.0	2.36	0.0	1.89	1.98	3.83	0.0	0.0	0.0	0.37	0.63	0.35	0.0	0.17	0.62	0.0	0.0	0.0	3.04	0.4	0.29	0.96	0.69	0.47	0.44	0.13	0.59	0.31	0.0	0.15	0.0	0.47	0.38	0.0	0.43	0.16	0.19	0.61	0.05	0.32	0.06	0.96	0.0	2.1	0.0	0.72	0.0	0.24	0.5	0.0	0.83	2.46	0.0	0.0	0.6	0.0	0.0	0.0	0.22	0.4	0.0	0.0	0.26	4.17	0.0	0.0	0.0	0.0	0.23	0.86	0.0	0.16	0.55	0.58	0.0	0.38	0.38	0.49	0.18	0.63	0.0	0.51	0.49	0.34	0.94	1.62	1.14	1.16	0.24	1.43	0.0	0.22	0.0	0.15	3.41	0.31	0.25	0.0	0.36	0.0	0.0	0.0	0.62	0.0	0.32	0.0	0.16	0.57	1.02	0.0	0.0	0.0	0.0	0.49	1.72	0.0	20.02	0.0	0.0	0.0	0.0	0.0	0.0	1.69	0.31	0.16	0.19	0.2	0.18	0.0	0.1	0.15	0.0	0.26	0.2	0.12	0.11	0.21	2.13	1.22	0.0	0.05	0.25	0.06	0.04	0.29	0.12	0.08	0.33	0.14	0.08	0.13	0.33	0.21
0.0	0.0	3.77	0.0	0.0	0.0	0.0	3.73	0.0	2.37	0.0	1.89	2.18	3.51	0.0	0.0	0.0	0.33	0.64	0.38	0.0	0.18	0.57	0.0	0.0	0.0	2.9	0.36	0.27	0.94	0.68	0.46	0.46	0.14	0.54	0.3	0.0	0.14	0.0	0.51	0.37	0.0	0.41	0.17	0.23	0.63	0.05	0.32	0.07	0.96	0.0	1.86	0.0	0.65	0.0	0.24	0.47	0.0	0.81	2.09	0.0	0.0	0.58	0.0	0.0	0.0	0.21	0.39	0.0	0.0	0.3	4.09	0.0	0.0	0.0	0.0	0.24	0.76	0.0	0.15	0.49	0.63	0.0	0.38	0.4	0.48	0.17	0.6	0.0	0.46	0.5	0.34	1.05	1.59	1.03	1.21	0.22	1.56	0.0	0.22	0.0	0.16	3.11	0.31	0.23	0.0	0.35	0.0	0.0	0.0	0.65	0.0	0.31	0.0	0.16	0.54	1.02	0.0	0.0	0.0	0.0	0.46	1.76	0.0	17.73	0.0	0.0	0.0	0.0	0.0	0.0	1.47	0.29	0.17	0.21	0.21	0.2	0.0	0.1	0.13	0.0	0.27	0.19	0.12	0.1	0.2	2.17	1.16	0.0	0.05	0.25	0.06	0.04	0.29	0.13	0.07	0.34	0.18	0.08	0.14	0.3	0.19
0.0	0.0	3.46	0.0	0.0	0.0	0.0	3.91	0.0	2.12	0.0	1.67	1.84	3.74	0.0	0.0	0.0	0.37	0.64	0.37	0.0	0.15	0.68	0.0	0.0	0.0	3.14	0.4	0.27	1.05	0.69	0.51	0.46	0.14	0.51	0.31	0.0	0.13	0.0	0.51	0.37	0.0	0.41	0.15	0.2	0.6	0.05	0.34	0.06	0.94	0.0	2.24	0.0	0.66	0.0	0.25	0.45	0.0	0.83	2.33	0.0	0.0	0.55	0.0	0.0	0.0	0.22	0.4	0.0	0.0	0.3	3.86	0.0	0.0	0.0	0.0	0.26	0.79	0.0	0.16	0.43	0.62	0.0	0.38	0.38	0.48	0.17	0.58	0.0	0.53	0.52	0.39	1.02	1.61	1.04	1.11	0.22	1.39	0.0	0.24	0.0	0.17	3.02	0.29	0.24	0.0	0.35	0.0	0.0	0.0	0.6	0.0	0.32	0.0	0.15	0.59	1.0	0.0	0.0	0.0	0.0	0.44	1.57	0.0	20.21	0.0	0.0	0.0	0.0	0.0	0.0	1.65	0.32	0.17	0.21	0.2	0.2	0.0	0.1	0.14	0.0	0.28	0.21	0.13	0.1	0.21	2.09	1.16	0.0	0.04	0.21	0.05	0.04	0.26	0.12	0.07	0.31	0.15	0.08	0.14	0.31	0.21
0.0	0.0	3.4	0.0	0.0	0.0	0.0	3.73	0.0	2.28	0.0	1.7	1.87	3.72	0.0	0.0	0.0	0.36	0.66	0.37	0.0	0.16	0.59	0.0	0.0	0.0	3.28	0.34	0.28	1.0	0.67	0.49	0.43	0.14	0.54	0.33	0.0	0.13	0.0	0.48	0.39	0.0	0.43	0.16	0.19	0.65	0.05	0.32	0.07	0.96	0.0	2.1	0.0	0.63	0.0	0.25	0.48	0.0	0.89	2.62	0.0	0.0	0.59	0.0	0.0	0.0	0.23	0.39	0.0	0.0	0.27	4.36	0.0	0.0	0.0	0.0	0.25	0.79	0.0	0.15	0.47	0.64	0.0	0.38	0.4	0.45	0.17	0.59	0.0	0.44	0.53	0.37	1.09	1.59	1.05	1.18	0.21	1.58	0.0	0.24	0.0	0.17	2.9	0.32	0.24	0.0	0.37	0.0	0.0	0.0	0.65	0.0	0.32	0.0	0.17	0.55	1.02	0.0	0.0	0.0	0.0	0.45	1.67	0.0	19.59	0.0	0.0	0.0	0.0	0.0	0.0	1.57	0.32	0.16	0.18	0.21	0.22	0.0	0.1	0.14	0.0	0.24	0.21	0.11	0.1	0.21	2.15	1.03	0.0	0.05	0.21	0.05	0.04	0.26	0.12	0.08	0.32	0.15	0.07	0.15	0.33	0.2
0.0	0.0	3.44	0.0	0.0	0.0	0.0	3.78	0.0	2.35	0.0	1.82	1.97	3.88	0.0	0.0	0.0	0.35	0.63	0.37	0.0	0.17	0.67	0.0	0.0	0.0	3.38	0.35	0.27	0.93	0.74	0.51	0.48	0.14	0.52	0.33	0.0	0.14	0.0	0.56	0.43	0.0	0.43	0.17	0.19	0.66	0.05	0.31	0.07	0.96	0.0	2.14	0.0	0.73	0.0	0.24	0.49	0.0	0.85	2.31	0.0	0.0	0.57	0.0	0.0	0.0	0.22	0.41	0.0	0.0	0.29	4.12	0.0	0.0	0.0	0.0	0.24	0.79	0.0	0.15	0.55	0.6	0.0	0.38	0.39	0.48	0.18	0.65	0.0	0.52	0.51	0.39	0.98	1.67	1.07	1.13	0.24	1.56	0.0	0.22	0.0	0.17	2.82	0.3	0.24	0.0	0.37	0.0	0.0	0.0	0.65	0.0	0.33	0.0	0.18	0.55	1.05	0.0	0.0	0.0	0.0	0.44	1.56	0.0	21.22	0.0	0.0	0.0	0.0	0.0	0.0	1.57	0.3	0.18	0.2	0.19	0.19	0.0	0.1	0.14	0.0	0.27	0.21	0.11	0.12	0.2	2.06	1.23	0.0	0.05	0.24	0.06	0.04	0.3	0.12	0.08	0.27	0.15	0.08	0.14	0.32	0.21
0.0	0.0	4.12	0.0	0.0	0.0	0.0	4.02	0.0	2.31	0.0	1.81	2.21	3.69	0.0	0.0	0.0	0.38	0.68	0.4	0.0	0.16	0.66	0.0	0.0	0.0	3.48	0.41	0.28	1.08	0.7	0.55	0.45	0.15	0.53	0.33	0.0	0.16	0.0	0.51	0.36	0.0	0.44	0.18	0.22	0.66	0.05	0.37	0.07	1.04	0.0	2.3	0.0	0.72	0.0	0.27	0.45	0.0	0.9	2.48	0.0	0.0	0.67	0.0	0.0	0.0	0.22	0.4	0.0	0.0	0.31	4.26	0.0	0.0	0.0	0.0	0.26	0.83	0.0	0.15	0.5	0.61	0.0	0.4	0.4	0.57	0.17	0.59	0.0	0.51	0.54	0.41	1.14	1.65	1.23	1.22	0.26	1.63	0.0	0.24	0.0	0.17	3.11	0.32	0.28	0.0	0.36	0.0	0.0	0.0	0.71	0.0	0.32	0.0	0.18	0.63	0.97	0.0	0.0	0.0	0.0	0.47	1.62	0.0	21.07	0.0	0.0	0.0	0.0	0.0	0.0	1.59	0.3	0.18	0.21	0.19	0.2	0.0	0.1	0.14	0.0	0.27	0.21	0.12	0.12	0.21	2.0	1.24	0.0	0.05	0.25	0.07	0.04	0.29	0.12	0.08	0.34	0.16	0.08	0.14	0.34	0.22
0.0	0.0	3.95	0.0	0.0	0.0	0.0	4.25	0.0	2.56	0.0	2.0	2.11	4.13	0.0	0.0	0.0	0.39	0.65	0.38	0.0	0.19	0.67	0.0	0.0	0.0	3.38	0.4	0.3	1.07	0.79	0.57	0.51	0.15	0.59	0.32	0.0	0.15	0.0	0.5	0.41	0.0	0.43	0.18	0.22	0.7	0.05	0.35	0.07	1.05	0.0	2.31	0.0	0.75	0.0	0.26	0.53	0.0	0.83	2.66	0.0	0.0	0.6	0.0	0.0	0.0	0.25	0.41	0.0	0.0	0.33	4.76	0.0	0.0	0.0	0.0	0.27	0.78	0.0	0.19	0.52	0.69	0.0	0.38	0.44	0.55	0.18	0.63	0.0	0.51	0.58	0.41	1.06	1.73	1.34	1.33	0.25	1.57	0.0	0.27	0.0	0.16	3.56	0.33	0.26	0.0	0.37	0.0	0.0	0.0	0.66	0.0	0.35	0.0	0.2	0.62	1.16	0.0	0.0	0.0	0.0	0.5	1.73	0.0	22.74	0.0	0.0	0.0	0.0	0.0	0.0	1.56	0.28	0.2	0.21	0.23	0.2	0.0	0.1	0.15	0.0	0.28	0.23	0.14	0.12	0.23	2.23	1.26	0.0	0.05	0.26	0.06	0.04	0.31	0.12	0.09	0.36	0.17	0.08	0.16	0.34	0.2
0.0	0.0	4.07	0.0	0.0	0.0	0.0	4.44	0.0	2.45	0.0	2.06	2.06	3.85	0.0	0.0	0.0	0.4	0.7	0.4	0.0	0.18	0.67	0.0	0.0	0.0	3.4	0.44	0.3	1.12	0.76	0.51	0.5	0.15	0.62	0.3	0.0	0.17	0.0	0.57	0.44	0.0	0.4	0.17	0.22	0.69	0.06	0.38	0.08	1.11	0.0	2.38	0.0	0.73	0.0	0.27	0.56	0.0	0.9	2.41	0.0	0.0	0.58	0.0	0.0	0.0	0.25	0.45	0.0	0.0	0.32	4.76	0.0	0.0	0.0	0.0	0.28	0.89	0.0	0.18	0.54	0.66	0.0	0.4	0.46	0.56	0.17	0.6	0.0	0.52	0.57	0.42	1.13	1.74	1.28	1.31	0.24	1.7	0.0	0.25	0.0	0.18	3.44	0.32	0.27	0.0	0.4	0.0	0.0	0.0	0.69	0.0	0.33	0.0	0.19	0.63	1.03	0.0	0.0	0.0	0.0	0.5	1.89	0.0	22.51	0.0	0.0	0.0	0.0	0.0	0.0	1.84	0.32	0.2	0.22	0.22	0.21	0.0	0.11	0.14	0.0	0.29	0.24	0.12	0.12	0.23	2.45	1.34	0.0	0.05	0.26	0.07	0.05	0.3	0.13	0.08	0.34	0.17	0.1	0.14	0.36	0.21
