0.0	0.0	1.01	0.0	0.0	2.82	0.0	2.51	0.0	0.0	1.55	0.0	2.51	0.0	0.0	2.74	0.0	0.0	0.65	1.16	0.0	0.0	0.09	0.0	0.0	4.27	0.0	3.43	0.0	0.0	2.15	3.61	2.86	0.0	2.4	0.0	0.0	0.0	0.0	3.14	3.67	0.0	4.05	0.38	0.0	4.45	3.37	0.0	0.0	0.0	0.0	2.27	0.0	0.0	0.0	0.0	0.0	3.58	0.0	0.0	3.19	0.0	0.0	0.0	0.0	0.0	5.13	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	6.63	0.0	0.0	0.0	0.0	0.0	0.0	9.93	0.0	0.0	0.0	0.16	0.0
0.0	0.0	0.91	0.0	0.0	2.93	0.0	2.32	0.0	0.0	1.55	0.0	2.44	0.0	0.0	2.53	0.0	0.0	0.66	1.17	0.0	0.0	0.09	0.0	0.0	4.33	0.0	3.3	0.0	0.0	2.09	4.07	3.12	0.0	2.19	0.0	0.0	0.0	0.0	2.91	3.52	0.0	3.82	0.37	0.0	4.11	3.69	0.0	0.0	0.0	0.0	2.01	0.0	0.0	0.0	0.0	0.0	3.32	0.0	0.0	3.36	0.0	0.0	0.0	0.0	0.0	5.61	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	6.64	0.0	0.0	0.0	0.0	0.0	0.0	9.08	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.99	0.0	0.0	3.19	0.0	2.65	0.0	0.0	1.41	0.0	2.33	0.0	0.0	2.91	0.0	0.0	0.65	1.15	0.0	0.0	0.08	0.0	0.0	3.86	0.0	2.98	0.0	0.0	2.18	3.33	2.95	0.0	2.15	0.0	0.0	0.0	0.0	2.67	3.45	0.0	3.37	0.34	0.0	3.9	3.51	0.0	0.0	0.0	0.0	2.46	0.0	0.0	0.0	0.0	0.0	3.5	0.0	0.0	3.39	0.0	0.0	0.0	0.0	0.0	5.44	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	6.19	0.0	0.0	0.0	0.0	0.0	0.0	9.11	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.91	0.0	0.0	2.78	0.0	2.44	0.0	0.0	1.48	0.0	2.51	0.0	0.0	2.62	0.0	0.0	0.61	1.15	0.0	0.0	0.08	0.0	0.0	3.9	0.0	2.9	0.0	0.0	1.92	3.7	2.88	0.0	2.16	0.0	0.0	0.0	0.0	2.97	3.11	0.0	4.1	0.36	0.0	4.49	3.42	0.0	0.0	0.0	0.0	2.18	0.0	0.0	0.0	0.0	0.0	3.57	0.0	0.0	3.32	0.0	0.0	0.0	0.0	0.0	5.47	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.0	6.29	0.0	0.0	0.0	0.0	0.0	0.0	8.73	0.0	0.0	0.0	0.2	0.0
0.0	0.0	0.93	0.0	0.0	2.99	0.0	2.33	0.0	0.0	1.53	0.0	2.44	0.0	0.0	2.64	0.0	0.0	0.66	1.25	0.0	0.0	0.09	0.0	0.0	3.65	0.0	2.71	0.0	0.0	2.04	3.42	2.91	0.0	2.31	0.0	0.0	0.0	0.0	3.01	3.48	0.0	3.61	0.36	0.0	4.39	3.44	0.0	0.0	0.0	0.0	2.46	0.0	0.0	0.0	0.0	0.0	3.43	0.0	0.0	3.06	0.0	0.0	0.0	0.0	0.0	4.87	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	6.82	0.0	0.0	0.0	0.0	0.0	0.0	9.54	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.94	0.0	0.0	2.89	0.0	2.53	0.0	0.0	1.41	0.0	2.0	0.0	0.0	2.49	0.0	0.0	0.59	1.21	0.0	0.0	0.09	0.0	0.0	4.07	0.0	3.04	0.0	0.0	1.91	3.49	2.73	0.0	2.34	0.0	0.0	0.0	0.0	2.86	3.1	0.0	3.8	0.37	0.0	3.71	3.25	0.0	0.0	0.0	0.0	2.16	0.0	0.0	0.0	0.0	0.0	3.26	0.0	0.0	3.29	0.0	0.0	0.0	0.0	0.0	5.43	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	5.79	0.0	0.0	0.0	0.0	0.0	0.0	9.42	0.0	0.0	0.0	0.2	0.0
0.0	0.0	0.95	0.0	0.0	2.81	0.0	2.31	0.0	0.0	1.5	0.0	2.24	0.0	0.0	2.77	0.0	0.0	0.61	1.19	0.0	0.0	0.09	0.0	0.0	3.94	0.0	2.86	0.0	0.0	1.95	3.4	2.7	0.0	2.11	0.0	0.0	0.0	0.0	2.96	3.41	0.0	3.5	0.39	0.0	4.0	3.26	0.0	0.0	0.0	0.0	2.31	0.0	0.0	0.0	0.0	0.0	3.3	0.0	0.0	3.05	0.0	0.0	0.0	0.0	0.0	5.06	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	5.53	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.95	0.0	0.0	2.8	0.0	2.52	0.0	0.0	1.43	0.0	2.3	0.0	0.0	2.68	0.0	0.0	0.61	1.07	0.0	0.0	0.08	0.0	0.0	3.93	0.0	2.92	0.0	0.0	1.93	3.69	3.1	0.0	2.17	0.0	0.0	0.0	0.0	2.87	3.52	0.0	3.98	0.37	0.0	4.03	3.5	0.0	0.0	0.0	0.0	2.38	0.0	0.0	0.0	0.0	0.0	3.81	0.0	0.0	2.95	0.0	0.0	0.0	0.0	0.0	5.04	0.0	0.0	0.0	0.0	0.35	0.0	0.0	0.0	0.0	6.47	0.0	0.0	0.0	0.0	0.0	0.0	8.84	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.98	0.0	0.0	2.99	0.0	2.56	0.0	0.0	1.54	0.0	2.54	0.0	0.0	3.11	0.0	0.0	0.69	1.22	0.0	0.0	0.08	0.0	0.0	4.31	0.0	2.94	0.0	0.0	2.35	3.68	3.05	0.0	2.4	0.0	0.0	0.0	0.0	3.05	3.52	0.0	3.94	0.41	0.0	4.33	3.52	0.0	0.0	0.0	0.0	2.29	0.0	0.0	0.0	0.0	0.0	3.63	0.0	0.0	3.32	0.0	0.0	0.0	0.0	0.0	5.62	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.24	0.0	0.0	0.0	0.0	0.0	0.0	8.77	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.08	0.0	0.0	3.04	0.0	2.79	0.0	0.0	1.65	0.0	2.52	0.0	0.0	2.77	0.0	0.0	0.62	1.31	0.0	0.0	0.09	0.0	0.0	4.12	0.0	3.08	0.0	0.0	2.07	3.63	3.12	0.0	2.52	0.0	0.0	0.0	0.0	3.42	3.9	0.0	4.47	0.39	0.0	4.5	3.9	0.0	0.0	0.0	0.0	2.61	0.0	0.0	0.0	0.0	0.0	3.81	0.0	0.0	3.19	0.0	0.0	0.0	0.0	0.0	5.6	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.0	7.02	0.0	0.0	0.0	0.0	0.0	0.0	9.82	0.0	0.0	0.0	0.2	0.0
0.0	0.0	0.99	0.0	0.0	3.1	0.0	2.68	0.0	0.0	1.57	0.0	2.72	0.0	0.0	3.06	0.0	0.0	0.72	1.25	0.0	0.0	0.09	0.0	0.0	4.7	0.0	3.54	0.0	0.0	2.2	4.02	3.27	0.0	2.36	0.0	0.0	0.0	0.0	3.37	3.87	0.0	4.05	0.4	0.0	4.15	3.71	0.0	0.0	0.0	0.0	2.27	0.0	0.0	0.0	0.0	0.0	3.69	0.0	0.0	3.55	0.0	0.0	0.0	0.0	0.0	5.46	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	7.2	0.0	0.0	0.0	0.0	0.0	0.0	10.32	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.11	0.0	0.0	3.31	0.0	2.59	0.0	0.0	1.62	0.0	2.71	0.0	0.0	2.95	0.0	0.0	0.7	1.18	0.0	0.0	0.1	0.0	0.0	4.45	0.0	3.29	0.0	0.0	2.08	4.11	3.17	0.0	2.57	0.0	0.0	0.0	0.0	3.14	3.6	0.0	4.82	0.4	0.0	4.39	3.97	0.0	0.0	0.0	0.0	2.47	0.0	0.0	0.0	0.0	0.0	3.86	0.0	0.0	3.82	0.0	0.0	0.0	0.0	0.0	5.38	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.0	6.88	0.0	0.0	0.0	0.0	0.0	0.0	9.78	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.05	0.0	0.0	3.12	0.0	2.73	0.0	0.0	1.47	0.0	2.61	0.0	0.0	2.97	0.0	0.0	0.68	1.23	0.0	0.0	0.09	0.0	0.0	4.2	0.0	3.28	0.0	0.0	2.18	3.51	3.13	0.0	2.6	0.0	0.0	0.0	0.0	3.12	3.86	0.0	4.66	0.4	0.0	4.69	3.68	0.0	0.0	0.0	0.0	2.42	0.0	0.0	0.0	0.0	0.0	3.76	0.0	0.0	3.58	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.47	0.0	0.0	0.0	0.0	6.74	0.0	0.0	0.0	0.0	0.0	0.0	10.07	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.01	0.0	0.0	2.95	0.0	2.27	0.0	0.0	1.64	0.0	2.59	0.0	0.0	2.72	0.0	0.0	0.63	1.27	0.0	0.0	0.09	0.0	0.0	4.57	0.0	3.11	0.0	0.0	2.14	4.24	3.2	0.0	2.45	0.0	0.0	0.0	0.0	3.18	3.73	0.0	4.01	0.4	0.0	4.42	3.71	0.0	0.0	0.0	0.0	2.27	0.0	0.0	0.0	0.0	0.0	3.84	0.0	0.0	3.44	0.0	0.0	0.0	0.0	0.0	5.66	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	6.66	0.0	0.0	0.0	0.0	0.0	0.0	9.58	0.0	0.0	0.0	0.2	0.0
