0.0	0.0	1.03	0.0	0.0	2.88	0.0	2.66	0.0	0.0	1.47	0.0	2.49	0.0	0.0	2.9	0.0	0.0	0.59	1.27	0.0	0.0	0.09	0.0	0.0	4.22	0.0	3.06	0.0	0.0	2.01	3.62	3.07	0.0	2.25	0.0	0.0	0.0	0.0	3.02	3.3	0.0	3.58	0.4	0.0	4.22	3.82	0.0	0.0	0.0	0.0	2.22	0.0	0.0	0.0	0.0	0.0	3.93	0.0	0.0	3.49	0.0	0.0	0.0	0.0	0.0	5.48	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	5.78	0.0	0.0	0.0	0.0	0.0	0.0	9.08	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.97	0.0	0.0	3.16	0.0	2.31	0.0	0.0	1.53	0.0	2.59	0.0	0.0	2.78	0.0	0.0	0.67	1.2	0.0	0.0	0.09	0.0	0.0	4.15	0.0	3.11	0.0	0.0	2.14	3.61	3.24	0.0	2.29	0.0	0.0	0.0	0.0	3.12	3.25	0.0	3.94	0.39	0.0	4.49	3.54	0.0	0.0	0.0	0.0	2.4	0.0	0.0	0.0	0.0	0.0	3.48	0.0	0.0	3.28	0.0	0.0	0.0	0.0	0.0	5.43	0.0	0.0	0.0	0.0	0.35	0.0	0.0	0.0	0.0	6.44	0.0	0.0	0.0	0.0	0.0	0.0	9.56	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.97	0.0	0.0	2.89	0.0	2.26	0.0	0.0	1.44	0.0	2.55	0.0	0.0	2.59	0.0	0.0	0.62	1.23	0.0	0.0	0.08	0.0	0.0	3.83	0.0	3.03	0.0	0.0	2.09	3.73	2.82	0.0	2.27	0.0	0.0	0.0	0.0	3.12	3.59	0.0	3.75	0.36	0.0	3.78	3.6	0.0	0.0	0.0	0.0	2.16	0.0	0.0	0.0	0.0	0.0	3.34	0.0	0.0	3.35	0.0	0.0	0.0	0.0	0.0	5.18	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	6.64	0.0	0.0	0.0	0.0	0.0	0.0	10.06	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.04	0.0	0.0	2.85	0.0	2.19	0.0	0.0	1.47	0.0	2.47	0.0	0.0	2.74	0.0	0.0	0.66	1.13	0.0	0.0	0.08	0.0	0.0	3.98	0.0	2.98	0.0	0.0	2.08	3.69	2.91	0.0	2.3	0.0	0.0	0.0	0.0	3.18	3.47	0.0	3.8	0.36	0.0	3.78	3.5	0.0	0.0	0.0	0.0	2.32	0.0	0.0	0.0	0.0	0.0	3.5	0.0	0.0	3.36	0.0	0.0	0.0	0.0	0.0	5.46	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	5.98	0.0	0.0	0.0	0.0	0.0	0.0	10.26	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.85	0.0	0.0	2.95	0.0	2.4	0.0	0.0	1.52	0.0	2.13	0.0	0.0	2.77	0.0	0.0	0.68	1.19	0.0	0.0	0.09	0.0	0.0	4.08	0.0	3.0	0.0	0.0	2.04	3.47	2.84	0.0	2.21	0.0	0.0	0.0	0.0	3.23	3.44	0.0	3.65	0.37	0.0	4.2	3.52	0.0	0.0	0.0	0.0	2.34	0.0	0.0	0.0	0.0	0.0	3.52	0.0	0.0	3.09	0.0	0.0	0.0	0.0	0.0	5.35	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	6.28	0.0	0.0	0.0	0.0	0.0	0.0	9.26	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.96	0.0	0.0	2.9	0.0	2.35	0.0	0.0	1.5	0.0	2.29	0.0	0.0	2.67	0.0	0.0	0.73	1.06	0.0	0.0	0.09	0.0	0.0	3.89	0.0	3.0	0.0	0.0	1.99	3.46	3.22	0.0	2.16	0.0	0.0	0.0	0.0	3.02	3.41	0.0	4.01	0.39	0.0	4.02	3.09	0.0	0.0	0.0	0.0	2.22	0.0	0.0	0.0	0.0	0.0	3.42	0.0	0.0	3.21	0.0	0.0	0.0	0.0	0.0	5.44	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	5.79	0.0	0.0	0.0	0.0	0.0	0.0	8.39	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.92	0.0	0.0	2.72	0.0	2.41	0.0	0.0	1.44	0.0	2.24	0.0	0.0	2.71	0.0	0.0	0.65	1.18	0.0	0.0	0.09	0.0	0.0	4.12	0.0	2.92	0.0	0.0	2.07	3.65	2.97	0.0	2.21	0.0	0.0	0.0	0.0	3.19	3.25	0.0	4.11	0.34	0.0	3.86	3.48	0.0	0.0	0.0	0.0	2.13	0.0	0.0	0.0	0.0	0.0	3.37	0.0	0.0	3.31	0.0	0.0	0.0	0.0	0.0	5.02	0.0	0.0	0.0	0.0	0.37	0.0	0.0	0.0	0.0	6.07	0.0	0.0	0.0	0.0	0.0	0.0	8.08	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.92	0.0	0.0	2.86	0.0	2.49	0.0	0.0	1.44	0.0	2.3	0.0	0.0	2.8	0.0	0.0	0.64	1.11	0.0	0.0	0.09	0.0	0.0	4.02	0.0	3.05	0.0	0.0	2.06	4.0	2.85	0.0	2.25	0.0	0.0	0.0	0.0	2.8	3.31	0.0	4.01	0.37	0.0	4.41	3.69	0.0	0.0	0.0	0.0	2.15	0.0	0.0	0.0	0.0	0.0	3.48	0.0	0.0	3.62	0.0	0.0	0.0	0.0	0.0	4.94	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	6.14	0.0	0.0	0.0	0.0	0.0	0.0	10.03	0.0	0.0	0.0	0.18	0.0
0.0	0.0	1.07	0.0	0.0	3.11	0.0	2.54	0.0	0.0	1.47	0.0	2.57	0.0	0.0	2.81	0.0	0.0	0.63	1.13	0.0	0.0	0.09	0.0	0.0	4.12	0.0	3.11	0.0	0.0	1.98	3.67	2.95	0.0	2.22	0.0	0.0	0.0	0.0	3.01	3.36	0.0	4.08	0.37	0.0	4.1	3.62	0.0	0.0	0.0	0.0	2.28	0.0	0.0	0.0	0.0	0.0	3.87	0.0	0.0	3.27	0.0	0.0	0.0	0.0	0.0	5.12	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	6.72	0.0	0.0	0.0	0.0	0.0	0.0	9.67	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.0	0.0	0.0	3.15	0.0	2.41	0.0	0.0	1.59	0.0	2.82	0.0	0.0	2.81	0.0	0.0	0.7	1.21	0.0	0.0	0.09	0.0	0.0	4.28	0.0	3.26	0.0	0.0	2.01	3.94	3.12	0.0	2.55	0.0	0.0	0.0	0.0	3.17	3.36	0.0	4.11	0.41	0.0	4.7	3.47	0.0	0.0	0.0	0.0	2.23	0.0	0.0	0.0	0.0	0.0	3.8	0.0	0.0	3.42	0.0	0.0	0.0	0.0	0.0	5.4	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	6.69	0.0	0.0	0.0	0.0	0.0	0.0	10.53	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.95	0.0	0.0	3.15	0.0	2.62	0.0	0.0	1.5	0.0	2.48	0.0	0.0	2.87	0.0	0.0	0.67	1.3	0.0	0.0	0.09	0.0	0.0	4.49	0.0	3.19	0.0	0.0	2.23	3.86	3.39	0.0	2.56	0.0	0.0	0.0	0.0	3.34	3.85	0.0	4.38	0.41	0.0	4.76	3.5	0.0	0.0	0.0	0.0	2.35	0.0	0.0	0.0	0.0	0.0	3.93	0.0	0.0	3.48	0.0	0.0	0.0	0.0	0.0	5.6	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	7.1	0.0	0.0	0.0	0.0	0.0	0.0	9.79	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.04	0.0	0.0	3.5	0.0	2.59	0.0	0.0	1.72	0.0	2.57	0.0	0.0	3.1	0.0	0.0	0.75	1.24	0.0	0.0	0.1	0.0	0.0	4.3	0.0	3.14	0.0	0.0	2.25	4.09	3.26	0.0	2.48	0.0	0.0	0.0	0.0	3.37	3.8	0.0	4.55	0.43	0.0	4.48	3.72	0.0	0.0	0.0	0.0	2.48	0.0	0.0	0.0	0.0	0.0	3.9	0.0	0.0	3.72	0.0	0.0	0.0	0.0	0.0	5.55	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	6.93	0.0	0.0	0.0	0.0	0.0	0.0	10.59	0.0	0.0	0.0	0.21	0.0
0.0	0.0	1.03	0.0	0.0	2.95	0.0	2.84	0.0	0.0	1.48	0.0	2.31	0.0	0.0	3.0	0.0	0.0	0.7	1.24	0.0	0.0	0.08	0.0	0.0	4.45	0.0	3.4	0.0	0.0	2.23	3.58	3.18	0.0	2.44	0.0	0.0	0.0	0.0	3.1	3.48	0.0	3.79	0.37	0.0	4.75	3.72	0.0	0.0	0.0	0.0	2.43	0.0	0.0	0.0	0.0	0.0	3.98	0.0	0.0	3.43	0.0	0.0	0.0	0.0	0.0	5.13	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	6.51	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.18	0.0
0.0	0.0	1.02	0.0	0.0	3.05	0.0	2.74	0.0	0.0	1.68	0.0	2.52	0.0	0.0	2.89	0.0	0.0	0.63	1.2	0.0	0.0	0.09	0.0	0.0	4.22	0.0	3.15	0.0	0.0	2.12	3.63	3.1	0.0	2.36	0.0	0.0	0.0	0.0	3.1	3.4	0.0	4.25	0.39	0.0	4.1	3.61	0.0	0.0	0.0	0.0	2.43	0.0	0.0	0.0	0.0	0.0	4.1	0.0	0.0	3.35	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.43	0.0	0.0	0.0	0.0	0.0	0.0	9.89	0.0	0.0	0.0	0.18	0.0
