0.0	0.0	0.98	0.0	0.0	2.89	0.0	2.38	0.0	0.0	1.57	0.0	2.56	0.0	0.0	2.79	0.0	0.0	0.67	1.22	0.0	0.0	0.09	0.0	0.0	3.93	0.0	3.1	0.0	0.0	2.13	3.69	3.06	0.0	2.22	0.0	0.0	0.0	0.0	2.97	3.37	0.0	3.98	0.34	0.0	4.1	3.44	0.0	0.0	0.0	0.0	2.26	0.0	0.0	0.0	0.0	0.0	3.51	0.0	0.0	3.09	0.0	0.0	0.0	0.0	0.0	4.98	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	6.34	0.0	0.0	0.0	0.0	0.0	0.0	9.28	0.0	0.0	0.0	0.18	0.0
0.0	0.0	1.0	0.0	0.0	3.15	0.0	2.51	0.0	0.0	1.48	0.0	2.48	0.0	0.0	2.57	0.0	0.0	0.69	1.25	0.0	0.0	0.09	0.0	0.0	4.18	0.0	3.14	0.0	0.0	1.99	3.81	3.1	0.0	2.19	0.0	0.0	0.0	0.0	2.95	3.41	0.0	4.24	0.41	0.0	4.56	3.45	0.0	0.0	0.0	0.0	2.55	0.0	0.0	0.0	0.0	0.0	3.57	0.0	0.0	3.28	0.0	0.0	0.0	0.0	0.0	5.34	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.53	0.0	0.0	0.0	0.0	0.0	0.0	9.21	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.93	0.0	0.0	2.86	0.0	2.41	0.0	0.0	1.58	0.0	2.63	0.0	0.0	2.9	0.0	0.0	0.68	1.14	0.0	0.0	0.09	0.0	0.0	4.13	0.0	2.91	0.0	0.0	2.24	3.35	2.98	0.0	2.35	0.0	0.0	0.0	0.0	3.09	3.59	0.0	3.62	0.4	0.0	4.13	3.43	0.0	0.0	0.0	0.0	2.19	0.0	0.0	0.0	0.0	0.0	3.91	0.0	0.0	3.26	0.0	0.0	0.0	0.0	0.0	5.58	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	6.42	0.0	0.0	0.0	0.0	0.0	0.0	9.36	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.93	0.0	0.0	3.09	0.0	2.39	0.0	0.0	1.47	0.0	2.44	0.0	0.0	2.68	0.0	0.0	0.57	1.09	0.0	0.0	0.08	0.0	0.0	4.09	0.0	3.0	0.0	0.0	1.88	3.82	3.06	0.0	2.23	0.0	0.0	0.0	0.0	2.82	3.26	0.0	3.84	0.34	0.0	4.15	3.45	0.0	0.0	0.0	0.0	2.1	0.0	0.0	0.0	0.0	0.0	3.53	0.0	0.0	3.37	0.0	0.0	0.0	0.0	0.0	5.14	0.0	0.0	0.0	0.0	0.36	0.0	0.0	0.0	0.0	6.19	0.0	0.0	0.0	0.0	0.0	0.0	10.73	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.92	0.0	0.0	2.99	0.0	2.47	0.0	0.0	1.48	0.0	2.39	0.0	0.0	2.61	0.0	0.0	0.61	1.13	0.0	0.0	0.09	0.0	0.0	3.98	0.0	2.86	0.0	0.0	2.08	3.49	3.06	0.0	2.16	0.0	0.0	0.0	0.0	2.9	3.21	0.0	4.01	0.34	0.0	3.78	3.13	0.0	0.0	0.0	0.0	2.13	0.0	0.0	0.0	0.0	0.0	3.27	0.0	0.0	3.48	0.0	0.0	0.0	0.0	0.0	5.03	0.0	0.0	0.0	0.0	0.37	0.0	0.0	0.0	0.0	6.87	0.0	0.0	0.0	0.0	0.0	0.0	8.19	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.91	0.0	0.0	2.95	0.0	2.43	0.0	0.0	1.44	0.0	2.11	0.0	0.0	2.84	0.0	0.0	0.64	1.17	0.0	0.0	0.09	0.0	0.0	4.07	0.0	2.95	0.0	0.0	2.15	3.61	2.95	0.0	2.21	0.0	0.0	0.0	0.0	2.67	3.15	0.0	3.89	0.37	0.0	3.87	3.26	0.0	0.0	0.0	0.0	2.26	0.0	0.0	0.0	0.0	0.0	3.65	0.0	0.0	3.15	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.37	0.0	0.0	0.0	0.0	6.74	0.0	0.0	0.0	0.0	0.0	0.0	9.26	0.0	0.0	0.0	0.16	0.0
0.0	0.0	1.03	0.0	0.0	3.03	0.0	2.38	0.0	0.0	1.48	0.0	2.28	0.0	0.0	2.65	0.0	0.0	0.62	1.09	0.0	0.0	0.09	0.0	0.0	4.03	0.0	2.82	0.0	0.0	2.14	3.48	2.95	0.0	1.96	0.0	0.0	0.0	0.0	2.88	3.18	0.0	3.75	0.35	0.0	3.97	3.13	0.0	0.0	0.0	0.0	1.98	0.0	0.0	0.0	0.0	0.0	3.88	0.0	0.0	2.79	0.0	0.0	0.0	0.0	0.0	4.99	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.07	0.0	0.0	0.0	0.0	0.0	0.0	8.43	0.0	0.0	0.0	0.18	0.0
0.0	0.0	1.0	0.0	0.0	2.93	0.0	2.42	0.0	0.0	1.5	0.0	2.23	0.0	0.0	2.79	0.0	0.0	0.66	1.19	0.0	0.0	0.09	0.0	0.0	3.85	0.0	2.92	0.0	0.0	2.21	3.62	2.95	0.0	2.22	0.0	0.0	0.0	0.0	3.01	3.31	0.0	3.74	0.33	0.0	4.35	3.59	0.0	0.0	0.0	0.0	2.38	0.0	0.0	0.0	0.0	0.0	3.64	0.0	0.0	3.09	0.0	0.0	0.0	0.0	0.0	5.14	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	5.92	0.0	0.0	0.0	0.0	0.0	0.0	8.42	0.0	0.0	0.0	0.18	0.0
0.0	0.0	1.08	0.0	0.0	3.09	0.0	2.69	0.0	0.0	1.68	0.0	2.34	0.0	0.0	2.76	0.0	0.0	0.69	1.2	0.0	0.0	0.1	0.0	0.0	4.19	0.0	3.19	0.0	0.0	2.11	3.8	3.16	0.0	2.31	0.0	0.0	0.0	0.0	2.9	3.23	0.0	3.69	0.37	0.0	4.29	3.57	0.0	0.0	0.0	0.0	2.25	0.0	0.0	0.0	0.0	0.0	3.7	0.0	0.0	3.54	0.0	0.0	0.0	0.0	0.0	5.25	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	7.06	0.0	0.0	0.0	0.0	0.0	0.0	9.13	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.01	0.0	0.0	3.16	0.0	2.62	0.0	0.0	1.5	0.0	2.64	0.0	0.0	3.07	0.0	0.0	0.68	1.25	0.0	0.0	0.08	0.0	0.0	4.26	0.0	3.41	0.0	0.0	2.16	3.9	3.1	0.0	2.73	0.0	0.0	0.0	0.0	3.25	3.58	0.0	4.04	0.43	0.0	4.19	3.8	0.0	0.0	0.0	0.0	2.36	0.0	0.0	0.0	0.0	0.0	3.57	0.0	0.0	3.51	0.0	0.0	0.0	0.0	0.0	5.47	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	6.68	0.0	0.0	0.0	0.0	0.0	0.0	9.74	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.12	0.0	0.0	3.2	0.0	2.43	0.0	0.0	1.59	0.0	2.65	0.0	0.0	2.66	0.0	0.0	0.66	1.14	0.0	0.0	0.09	0.0	0.0	4.55	0.0	3.26	0.0	0.0	2.49	3.84	3.52	0.0	2.47	0.0	0.0	0.0	0.0	3.19	3.76	0.0	3.91	0.4	0.0	4.51	3.61	0.0	0.0	0.0	0.0	2.37	0.0	0.0	0.0	0.0	0.0	3.73	0.0	0.0	3.69	0.0	0.0	0.0	0.0	0.0	5.86	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	7.07	0.0	0.0	0.0	0.0	0.0	0.0	9.27	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.92	0.0	0.0	3.33	0.0	2.7	0.0	0.0	1.73	0.0	2.75	0.0	0.0	2.91	0.0	0.0	0.62	1.26	0.0	0.0	0.09	0.0	0.0	4.7	0.0	3.24	0.0	0.0	2.0	3.98	3.26	0.0	2.54	0.0	0.0	0.0	0.0	3.24	3.8	0.0	3.94	0.41	0.0	4.63	3.97	0.0	0.0	0.0	0.0	2.41	0.0	0.0	0.0	0.0	0.0	4.31	0.0	0.0	3.33	0.0	0.0	0.0	0.0	0.0	5.81	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	7.05	0.0	0.0	0.0	0.0	0.0	0.0	11.04	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.01	0.0	0.0	2.81	0.0	2.75	0.0	0.0	1.54	0.0	2.51	0.0	0.0	3.03	0.0	0.0	0.72	1.17	0.0	0.0	0.09	0.0	0.0	4.56	0.0	3.44	0.0	0.0	2.37	4.16	3.25	0.0	2.45	0.0	0.0	0.0	0.0	3.12	3.28	0.0	4.44	0.38	0.0	4.45	3.69	0.0	0.0	0.0	0.0	2.46	0.0	0.0	0.0	0.0	0.0	3.7	0.0	0.0	3.59	0.0	0.0	0.0	0.0	0.0	5.91	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	6.86	0.0	0.0	0.0	0.0	0.0	0.0	10.46	0.0	0.0	0.0	0.18	0.0
0.0	0.0	1.03	0.0	0.0	3.02	0.0	2.68	0.0	0.0	1.54	0.0	2.66	0.0	0.0	2.75	0.0	0.0	0.63	1.18	0.0	0.0	0.08	0.0	0.0	4.37	0.0	3.12	0.0	0.0	2.27	3.56	2.98	0.0	2.42	0.0	0.0	0.0	0.0	3.24	3.45	0.0	4.14	0.41	0.0	4.22	3.88	0.0	0.0	0.0	0.0	2.43	0.0	0.0	0.0	0.0	0.0	3.63	0.0	0.0	3.73	0.0	0.0	0.0	0.0	0.0	5.55	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	6.9	0.0	0.0	0.0	0.0	0.0	0.0	8.94	0.0	0.0	0.0	0.18	0.0
