0.0	0.0	1.0	0.0	0.0	2.88	0.0	2.67	0.0	0.0	1.6	0.0	2.37	0.0	0.0	2.76	0.0	0.0	0.61	1.31	0.0	0.0	0.09	0.0	0.0	4.24	0.0	3.0	0.0	0.0	1.96	3.76	2.63	0.0	2.39	0.0	0.0	0.0	0.0	3.15	3.59	0.0	4.24	0.39	0.0	4.09	3.28	0.0	0.0	0.0	0.0	2.26	0.0	0.0	0.0	0.0	0.0	3.48	0.0	0.0	3.09	0.0	0.0	0.0	0.0	0.0	5.3	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	7.23	0.0	0.0	0.0	0.0	0.0	0.0	9.56	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.99	0.0	0.0	3.06	0.0	2.64	0.0	0.0	1.52	0.0	2.55	0.0	0.0	2.55	0.0	0.0	0.62	1.14	0.0	0.0	0.09	0.0	0.0	4.09	0.0	3.04	0.0	0.0	2.28	3.64	3.03	0.0	2.6	0.0	0.0	0.0	0.0	3.06	3.34	0.0	4.12	0.35	0.0	4.06	3.41	0.0	0.0	0.0	0.0	2.52	0.0	0.0	0.0	0.0	0.0	3.66	0.0	0.0	3.31	0.0	0.0	0.0	0.0	0.0	5.63	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	6.23	0.0	0.0	0.0	0.0	0.0	0.0	9.11	0.0	0.0	0.0	0.17	0.0
0.0	0.0	1.02	0.0	0.0	2.76	0.0	2.43	0.0	0.0	1.52	0.0	2.47	0.0	0.0	2.66	0.0	0.0	0.65	1.26	0.0	0.0	0.08	0.0	0.0	3.73	0.0	2.83	0.0	0.0	2.21	3.76	3.2	0.0	2.32	0.0	0.0	0.0	0.0	3.13	3.24	0.0	4.15	0.34	0.0	4.41	3.63	0.0	0.0	0.0	0.0	2.16	0.0	0.0	0.0	0.0	0.0	3.83	0.0	0.0	3.46	0.0	0.0	0.0	0.0	0.0	5.52	0.0	0.0	0.0	0.0	0.36	0.0	0.0	0.0	0.0	6.41	0.0	0.0	0.0	0.0	0.0	0.0	9.63	0.0	0.0	0.0	0.2	0.0
0.0	0.0	0.98	0.0	0.0	2.86	0.0	2.6	0.0	0.0	1.57	0.0	2.34	0.0	0.0	2.65	0.0	0.0	0.61	1.22	0.0	0.0	0.08	0.0	0.0	4.23	0.0	2.89	0.0	0.0	2.1	3.56	2.81	0.0	2.05	0.0	0.0	0.0	0.0	2.99	3.19	0.0	3.89	0.41	0.0	3.86	3.72	0.0	0.0	0.0	0.0	2.13	0.0	0.0	0.0	0.0	0.0	3.66	0.0	0.0	3.16	0.0	0.0	0.0	0.0	0.0	5.08	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	6.64	0.0	0.0	0.0	0.0	0.0	0.0	9.13	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.93	0.0	0.0	3.0	0.0	2.47	0.0	0.0	1.55	0.0	2.44	0.0	0.0	2.75	0.0	0.0	0.57	0.98	0.0	0.0	0.08	0.0	0.0	3.86	0.0	3.17	0.0	0.0	2.04	3.72	2.84	0.0	2.34	0.0	0.0	0.0	0.0	2.96	3.39	0.0	3.83	0.36	0.0	4.56	3.42	0.0	0.0	0.0	0.0	2.23	0.0	0.0	0.0	0.0	0.0	3.58	0.0	0.0	3.36	0.0	0.0	0.0	0.0	0.0	4.93	0.0	0.0	0.0	0.0	0.37	0.0	0.0	0.0	0.0	6.05	0.0	0.0	0.0	0.0	0.0	0.0	9.18	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.9	0.0	0.0	2.96	0.0	2.47	0.0	0.0	1.58	0.0	2.43	0.0	0.0	2.71	0.0	0.0	0.61	1.21	0.0	0.0	0.09	0.0	0.0	4.18	0.0	2.85	0.0	0.0	1.94	3.77	2.72	0.0	2.29	0.0	0.0	0.0	0.0	2.81	3.33	0.0	3.46	0.38	0.0	4.26	3.66	0.0	0.0	0.0	0.0	2.34	0.0	0.0	0.0	0.0	0.0	3.43	0.0	0.0	2.84	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	6.75	0.0	0.0	0.0	0.0	0.0	0.0	8.79	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.98	0.0	0.0	2.76	0.0	2.56	0.0	0.0	1.55	0.0	2.2	0.0	0.0	2.52	0.0	0.0	0.54	1.11	0.0	0.0	0.08	0.0	0.0	3.91	0.0	2.99	0.0	0.0	1.87	3.43	2.95	0.0	2.35	0.0	0.0	0.0	0.0	2.8	3.16	0.0	4.16	0.34	0.0	3.8	3.47	0.0	0.0	0.0	0.0	2.05	0.0	0.0	0.0	0.0	0.0	3.45	0.0	0.0	2.8	0.0	0.0	0.0	0.0	0.0	5.29	0.0	0.0	0.0	0.0	0.37	0.0	0.0	0.0	0.0	6.38	0.0	0.0	0.0	0.0	0.0	0.0	8.64	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.94	0.0	0.0	3.07	0.0	2.6	0.0	0.0	1.48	0.0	2.2	0.0	0.0	2.72	0.0	0.0	0.64	1.14	0.0	0.0	0.08	0.0	0.0	4.2	0.0	3.18	0.0	0.0	1.98	3.74	3.01	0.0	2.24	0.0	0.0	0.0	0.0	2.99	3.39	0.0	3.83	0.38	0.0	4.07	3.48	0.0	0.0	0.0	0.0	2.36	0.0	0.0	0.0	0.0	0.0	3.55	0.0	0.0	3.48	0.0	0.0	0.0	0.0	0.0	5.22	0.0	0.0	0.0	0.0	0.37	0.0	0.0	0.0	0.0	6.37	0.0	0.0	0.0	0.0	0.0	0.0	9.37	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.9	0.0	0.0	2.88	0.0	2.51	0.0	0.0	1.5	0.0	2.26	0.0	0.0	3.08	0.0	0.0	0.65	1.19	0.0	0.0	0.08	0.0	0.0	4.26	0.0	3.13	0.0	0.0	2.08	3.41	3.27	0.0	2.27	0.0	0.0	0.0	0.0	3.15	3.56	0.0	4.05	0.38	0.0	4.13	3.94	0.0	0.0	0.0	0.0	2.17	0.0	0.0	0.0	0.0	0.0	3.61	0.0	0.0	3.37	0.0	0.0	0.0	0.0	0.0	5.88	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.0	6.84	0.0	0.0	0.0	0.0	0.0	0.0	9.17	0.0	0.0	0.0	0.18	0.0
0.0	0.0	1.03	0.0	0.0	2.9	0.0	2.66	0.0	0.0	1.66	0.0	2.59	0.0	0.0	2.79	0.0	0.0	0.62	1.32	0.0	0.0	0.08	0.0	0.0	4.49	0.0	3.24	0.0	0.0	1.94	3.68	3.23	0.0	2.34	0.0	0.0	0.0	0.0	3.25	3.58	0.0	3.86	0.38	0.0	4.52	3.8	0.0	0.0	0.0	0.0	2.58	0.0	0.0	0.0	0.0	0.0	3.98	0.0	0.0	3.55	0.0	0.0	0.0	0.0	0.0	5.1	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.39	0.0	0.0	0.0	0.0	0.0	0.0	9.36	0.0	0.0	0.0	0.18	0.0
0.0	0.0	1.01	0.0	0.0	3.4	0.0	2.65	0.0	0.0	1.63	0.0	2.86	0.0	0.0	3.15	0.0	0.0	0.67	1.2	0.0	0.0	0.09	0.0	0.0	4.77	0.0	3.29	0.0	0.0	2.03	3.66	2.85	0.0	2.46	0.0	0.0	0.0	0.0	3.47	3.61	0.0	4.6	0.43	0.0	4.14	3.75	0.0	0.0	0.0	0.0	2.24	0.0	0.0	0.0	0.0	0.0	3.86	0.0	0.0	3.7	0.0	0.0	0.0	0.0	0.0	5.78	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	7.32	0.0	0.0	0.0	0.0	0.0	0.0	10.6	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.06	0.0	0.0	3.08	0.0	2.53	0.0	0.0	1.4	0.0	2.61	0.0	0.0	2.79	0.0	0.0	0.71	1.23	0.0	0.0	0.08	0.0	0.0	4.6	0.0	3.25	0.0	0.0	2.21	3.84	3.32	0.0	2.4	0.0	0.0	0.0	0.0	3.27	3.76	0.0	4.59	0.4	0.0	4.25	3.64	0.0	0.0	0.0	0.0	2.48	0.0	0.0	0.0	0.0	0.0	3.87	0.0	0.0	3.7	0.0	0.0	0.0	0.0	0.0	5.68	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	7.87	0.0	0.0	0.0	0.0	0.0	0.0	10.79	0.0	0.0	0.0	0.19	0.0
0.0	0.0	1.1	0.0	0.0	3.17	0.0	2.88	0.0	0.0	1.57	0.0	2.69	0.0	0.0	3.03	0.0	0.0	0.76	1.29	0.0	0.0	0.09	0.0	0.0	4.67	0.0	3.25	0.0	0.0	2.26	3.85	3.11	0.0	2.49	0.0	0.0	0.0	0.0	3.22	3.64	0.0	3.78	0.42	0.0	4.2	3.95	0.0	0.0	0.0	0.0	2.46	0.0	0.0	0.0	0.0	0.0	3.7	0.0	0.0	3.48	0.0	0.0	0.0	0.0	0.0	5.53	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.0	7.48	0.0	0.0	0.0	0.0	0.0	0.0	10.28	0.0	0.0	0.0	0.2	0.0
0.0	0.0	0.97	0.0	0.0	3.15	0.0	2.39	0.0	0.0	1.54	0.0	2.66	0.0	0.0	2.82	0.0	0.0	0.69	1.25	0.0	0.0	0.1	0.0	0.0	4.12	0.0	3.52	0.0	0.0	2.25	4.02	3.05	0.0	2.41	0.0	0.0	0.0	0.0	3.05	3.42	0.0	4.09	0.41	0.0	4.02	3.87	0.0	0.0	0.0	0.0	2.28	0.0	0.0	0.0	0.0	0.0	3.77	0.0	0.0	3.39	0.0	0.0	0.0	0.0	0.0	5.59	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	6.91	0.0	0.0	0.0	0.0	0.0	0.0	9.44	0.0	0.0	0.0	0.2	0.0
