0.0	0.0	4.15	0.0	0.0	0.0	0.0	3.86	0.0	2.57	0.0	2.14	1.97	3.87	0.0	0.0	0.0	0.36	0.69	0.4	0.0	0.19	0.66	0.0	0.0	0.0	3.16	0.41	0.32	0.97	0.73	0.54	0.47	0.14	0.55	0.33	0.0	0.15	0.0	0.56	0.39	0.0	0.4	0.16	0.21	0.66	0.04	0.34	0.07	0.99	0.0	2.1	0.0	0.7	0.0	0.26	0.52	0.0	0.87	2.53	0.0	0.0	0.66	0.0	0.0	0.0	0.22	0.43	0.0	0.0	0.32	4.56	0.0	0.0	0.0	0.0	0.27	0.79	0.0	0.16	0.54	0.62	0.0	0.37	0.41	0.45	0.18	0.63	0.0	0.5	0.51	0.36	1.07	1.56	1.25	1.25	0.25	1.52	0.0	0.22	0.0	0.17	3.4	0.34	0.26	0.0	0.34	0.0	0.0	0.0	0.67	0.0	0.33	0.0	0.17	0.58	1.11	0.0	0.0	0.0	0.0	0.44	1.81	0.0	21.59	0.0	0.0	0.0	0.0	0.0	0.0	1.58	0.32	0.18	0.22	0.19	0.22	0.0	0.1	0.14	0.0	0.27	0.21	0.13	0.1	0.23	2.33	1.25	0.0	0.05	0.24	0.06	0.05	0.29	0.12	0.08	0.33	0.18	0.08	0.14	0.31	0.2
0.0	0.0	3.64	0.0	0.0	0.0	0.0	4.21	0.0	2.34	0.0	1.84	1.79	4.21	0.0	0.0	0.0	0.33	0.67	0.4	0.0	0.17	0.63	0.0	0.0	0.0	3.39	0.36	0.3	0.98	0.74	0.51	0.49	0.16	0.55	0.36	0.0	0.16	0.0	0.59	0.41	0.0	0.4	0.17	0.21	0.73	0.05	0.35	0.07	1.02	0.0	2.37	0.0	0.64	0.0	0.27	0.48	0.0	0.82	2.44	0.0	0.0	0.61	0.0	0.0	0.0	0.21	0.4	0.0	0.0	0.3	4.16	0.0	0.0	0.0	0.0	0.25	0.73	0.0	0.15	0.53	0.64	0.0	0.38	0.39	0.5	0.18	0.62	0.0	0.54	0.52	0.39	1.07	1.74	1.28	1.15	0.25	1.68	0.0	0.24	0.0	0.15	3.26	0.32	0.25	0.0	0.35	0.0	0.0	0.0	0.72	0.0	0.36	0.0	0.17	0.59	1.04	0.0	0.0	0.0	0.0	0.45	1.84	0.0	21.14	0.0	0.0	0.0	0.0	0.0	0.0	1.52	0.31	0.19	0.21	0.21	0.22	0.0	0.11	0.12	0.0	0.27	0.22	0.14	0.11	0.22	2.03	1.17	0.0	0.05	0.25	0.06	0.04	0.29	0.12	0.08	0.3	0.16	0.08	0.15	0.34	0.22
0.0	0.0	3.54	0.0	0.0	0.0	0.0	3.92	0.0	2.33	0.0	1.99	2.11	3.8	0.0	0.0	0.0	0.35	0.66	0.37	0.0	0.18	0.59	0.0	0.0	0.0	3.38	0.37	0.27	1.06	0.76	0.58	0.45	0.14	0.56	0.3	0.0	0.15	0.0	0.51	0.41	0.0	0.4	0.18	0.18	0.63	0.05	0.34	0.07	0.92	0.0	2.08	0.0	0.68	0.0	0.27	0.51	0.0	0.81	2.45	0.0	0.0	0.53	0.0	0.0	0.0	0.21	0.4	0.0	0.0	0.31	4.33	0.0	0.0	0.0	0.0	0.26	0.84	0.0	0.15	0.52	0.62	0.0	0.39	0.42	0.54	0.15	0.6	0.0	0.51	0.53	0.37	1.07	1.72	1.14	1.27	0.23	1.51	0.0	0.25	0.0	0.18	3.17	0.32	0.22	0.0	0.34	0.0	0.0	0.0	0.64	0.0	0.36	0.0	0.16	0.56	1.0	0.0	0.0	0.0	0.0	0.46	1.78	0.0	19.9	0.0	0.0	0.0	0.0	0.0	0.0	1.44	0.29	0.18	0.2	0.19	0.2	0.0	0.1	0.13	0.0	0.28	0.2	0.12	0.12	0.21	2.22	1.22	0.0	0.05	0.23	0.06	0.04	0.27	0.12	0.08	0.3	0.18	0.07	0.15	0.33	0.19
0.0	0.0	3.93	0.0	0.0	0.0	0.0	3.82	0.0	2.1	0.0	1.91	2.05	3.97	0.0	0.0	0.0	0.37	0.64	0.35	0.0	0.17	0.63	0.0	0.0	0.0	2.81	0.35	0.28	1.03	0.7	0.53	0.41	0.13	0.55	0.32	0.0	0.15	0.0	0.54	0.38	0.0	0.44	0.17	0.2	0.63	0.05	0.36	0.07	1.01	0.0	2.12	0.0	0.66	0.0	0.26	0.5	0.0	0.85	2.61	0.0	0.0	0.58	0.0	0.0	0.0	0.23	0.41	0.0	0.0	0.3	4.12	0.0	0.0	0.0	0.0	0.26	0.8	0.0	0.17	0.49	0.63	0.0	0.4	0.41	0.49	0.19	0.61	0.0	0.54	0.5	0.36	0.99	1.88	1.21	1.21	0.23	1.47	0.0	0.23	0.0	0.17	2.91	0.32	0.24	0.0	0.34	0.0	0.0	0.0	0.61	0.0	0.33	0.0	0.17	0.61	1.03	0.0	0.0	0.0	0.0	0.47	1.64	0.0	19.8	0.0	0.0	0.0	0.0	0.0	0.0	1.62	0.31	0.16	0.19	0.19	0.21	0.0	0.1	0.14	0.0	0.27	0.21	0.12	0.11	0.2	2.24	1.28	0.0	0.05	0.23	0.06	0.04	0.28	0.12	0.08	0.31	0.16	0.08	0.14	0.3	0.19
0.0	0.0	3.53	0.0	0.0	0.0	0.0	3.71	0.0	2.04	0.0	1.83	2.11	3.97	0.0	0.0	0.0	0.35	0.57	0.37	0.0	0.18	0.66	0.0	0.0	0.0	3.25	0.38	0.29	0.99	0.72	0.54	0.44	0.14	0.59	0.3	0.0	0.14	0.0	0.53	0.39	0.0	0.41	0.15	0.19	0.61	0.05	0.34	0.07	0.99	0.0	2.17	0.0	0.74	0.0	0.24	0.44	0.0	0.78	2.5	0.0	0.0	0.62	0.0	0.0	0.0	0.22	0.41	0.0	0.0	0.32	3.95	0.0	0.0	0.0	0.0	0.24	0.74	0.0	0.16	0.48	0.61	0.0	0.38	0.4	0.46	0.18	0.6	0.0	0.5	0.48	0.36	1.09	1.6	1.13	1.13	0.22	1.43	0.0	0.21	0.0	0.17	3.22	0.32	0.23	0.0	0.36	0.0	0.0	0.0	0.63	0.0	0.32	0.0	0.18	0.52	1.02	0.0	0.0	0.0	0.0	0.44	1.68	0.0	19.19	0.0	0.0	0.0	0.0	0.0	0.0	1.65	0.33	0.17	0.18	0.19	0.21	0.0	0.1	0.14	0.0	0.28	0.21	0.11	0.1	0.21	2.1	1.17	0.0	0.05	0.25	0.06	0.04	0.29	0.12	0.08	0.32	0.15	0.08	0.14	0.3	0.19
0.0	0.0	3.69	0.0	0.0	0.0	0.0	3.75	0.0	2.09	0.0	1.88	2.09	3.3	0.0	0.0	0.0	0.35	0.67	0.38	0.0	0.18	0.58	0.0	0.0	0.0	3.21	0.35	0.26	0.98	0.64	0.54	0.46	0.14	0.5	0.31	0.0	0.13	0.0	0.49	0.34	0.0	0.4	0.15	0.2	0.6	0.05	0.3	0.07	1.01	0.0	2.12	0.0	0.72	0.0	0.24	0.44	0.0	0.84	2.21	0.0	0.0	0.58	0.0	0.0	0.0	0.23	0.39	0.0	0.0	0.24	4.46	0.0	0.0	0.0	0.0	0.27	0.78	0.0	0.15	0.48	0.61	0.0	0.37	0.4	0.51	0.17	0.6	0.0	0.47	0.57	0.32	1.0	1.65	1.18	1.13	0.22	1.41	0.0	0.2	0.0	0.17	3.2	0.31	0.26	0.0	0.34	0.0	0.0	0.0	0.61	0.0	0.3	0.0	0.16	0.51	0.88	0.0	0.0	0.0	0.0	0.46	1.55	0.0	19.78	0.0	0.0	0.0	0.0	0.0	0.0	1.4	0.28	0.18	0.21	0.21	0.19	0.0	0.09	0.14	0.0	0.27	0.2	0.12	0.1	0.2	1.99	1.12	0.0	0.04	0.23	0.06	0.04	0.26	0.12	0.08	0.29	0.16	0.08	0.14	0.31	0.2
0.0	0.0	3.56	0.0	0.0	0.0	0.0	4.38	0.0	2.27	0.0	1.8	1.91	3.8	0.0	0.0	0.0	0.32	0.62	0.36	0.0	0.18	0.61	0.0	0.0	0.0	3.33	0.37	0.27	1.05	0.68	0.51	0.46	0.14	0.54	0.31	0.0	0.15	0.0	0.5	0.37	0.0	0.38	0.15	0.19	0.66	0.04	0.36	0.07	0.97	0.0	2.14	0.0	0.8	0.0	0.24	0.45	0.0	0.85	2.35	0.0	0.0	0.52	0.0	0.0	0.0	0.22	0.38	0.0	0.0	0.29	3.84	0.0	0.0	0.0	0.0	0.25	0.79	0.0	0.14	0.53	0.58	0.0	0.36	0.43	0.49	0.18	0.56	0.0	0.48	0.52	0.39	1.0	1.62	1.1	1.13	0.22	1.49	0.0	0.21	0.0	0.16	2.89	0.31	0.26	0.0	0.35	0.0	0.0	0.0	0.62	0.0	0.31	0.0	0.17	0.54	1.02	0.0	0.0	0.0	0.0	0.44	1.6	0.0	19.58	0.0	0.0	0.0	0.0	0.0	0.0	1.53	0.26	0.17	0.2	0.19	0.18	0.0	0.1	0.13	0.0	0.23	0.21	0.11	0.11	0.21	1.95	1.23	0.0	0.04	0.24	0.05	0.04	0.26	0.1	0.07	0.28	0.15	0.08	0.13	0.31	0.2
0.0	0.0	3.52	0.0	0.0	0.0	0.0	3.81	0.0	2.23	0.0	1.92	2.11	3.4	0.0	0.0	0.0	0.31	0.66	0.36	0.0	0.16	0.63	0.0	0.0	0.0	3.06	0.37	0.28	1.1	0.66	0.55	0.45	0.14	0.53	0.3	0.0	0.13	0.0	0.54	0.4	0.0	0.42	0.16	0.2	0.64	0.05	0.3	0.07	0.93	0.0	2.15	0.0	0.7	0.0	0.24	0.49	0.0	0.88	2.47	0.0	0.0	0.57	0.0	0.0	0.0	0.21	0.37	0.0	0.0	0.3	4.28	0.0	0.0	0.0	0.0	0.28	0.76	0.0	0.15	0.47	0.58	0.0	0.36	0.39	0.55	0.17	0.55	0.0	0.52	0.54	0.37	1.13	1.63	1.2	1.09	0.21	1.46	0.0	0.24	0.0	0.17	3.25	0.29	0.23	0.0	0.35	0.0	0.0	0.0	0.65	0.0	0.33	0.0	0.16	0.57	0.95	0.0	0.0	0.0	0.0	0.49	1.68	0.0	19.72	0.0	0.0	0.0	0.0	0.0	0.0	1.58	0.3	0.19	0.19	0.19	0.19	0.0	0.1	0.14	0.0	0.28	0.21	0.12	0.1	0.19	2.29	1.11	0.0	0.05	0.22	0.05	0.04	0.27	0.13	0.07	0.34	0.15	0.08	0.15	0.3	0.19
0.0	0.0	3.59	0.0	0.0	0.0	0.0	4.05	0.0	2.33	0.0	1.92	2.1	4.18	0.0	0.0	0.0	0.35	0.65	0.4	0.0	0.18	0.64	0.0	0.0	0.0	3.26	0.39	0.28	0.95	0.73	0.54	0.47	0.15	0.53	0.32	0.0	0.16	0.0	0.56	0.4	0.0	0.41	0.18	0.19	0.63	0.05	0.38	0.08	1.09	0.0	2.36	0.0	0.78	0.0	0.27	0.49	0.0	0.94	2.41	0.0	0.0	0.56	0.0	0.0	0.0	0.25	0.42	0.0	0.0	0.32	4.29	0.0	0.0	0.0	0.0	0.26	0.81	0.0	0.17	0.54	0.64	0.0	0.41	0.45	0.56	0.18	0.6	0.0	0.54	0.57	0.42	1.13	1.67	1.19	1.2	0.24	1.58	0.0	0.23	0.0	0.16	3.35	0.33	0.28	0.0	0.33	0.0	0.0	0.0	0.67	0.0	0.32	0.0	0.18	0.57	1.08	0.0	0.0	0.0	0.0	0.49	1.6	0.0	19.47	0.0	0.0	0.0	0.0	0.0	0.0	1.47	0.3	0.17	0.19	0.21	0.2	0.0	0.11	0.13	0.0	0.27	0.22	0.14	0.12	0.2	2.16	1.3	0.0	0.05	0.24	0.06	0.04	0.29	0.12	0.08	0.35	0.16	0.08	0.14	0.33	0.19
0.0	0.0	4.14	0.0	0.0	0.0	0.0	4.16	0.0	2.19	0.0	2.11	2.17	3.85	0.0	0.0	0.0	0.34	0.69	0.41	0.0	0.18	0.65	0.0	0.0	0.0	3.73	0.42	0.3	1.02	0.81	0.56	0.49	0.15	0.63	0.35	0.0	0.15	0.0	0.51	0.45	0.0	0.46	0.18	0.21	0.68	0.05	0.35	0.07	1.0	0.0	2.5	0.0	0.71	0.0	0.28	0.56	0.0	0.95	2.78	0.0	0.0	0.66	0.0	0.0	0.0	0.25	0.43	0.0	0.0	0.3	4.58	0.0	0.0	0.0	0.0	0.29	0.91	0.0	0.16	0.55	0.66	0.0	0.41	0.41	0.56	0.17	0.67	0.0	0.55	0.55	0.41	1.11	1.7	1.17	1.23	0.24	1.54	0.0	0.25	0.0	0.18	3.55	0.35	0.26	0.0	0.38	0.0	0.0	0.0	0.74	0.0	0.35	0.0	0.19	0.62	1.1	0.0	0.0	0.0	0.0	0.51	1.58	0.0	21.27	0.0	0.0	0.0	0.0	0.0	0.0	1.67	0.32	0.2	0.22	0.21	0.2	0.0	0.11	0.15	0.0	0.26	0.21	0.14	0.11	0.23	2.35	1.19	0.0	0.05	0.26	0.06	0.04	0.31	0.13	0.09	0.35	0.16	0.08	0.15	0.33	0.23
0.0	0.0	3.97	0.0	0.0	0.0	0.0	4.2	0.0	2.34	0.0	2.33	2.27	4.32	0.0	0.0	0.0	0.34	0.71	0.42	0.0	0.19	0.65	0.0	0.0	0.0	3.87	0.43	0.3	1.14	0.81	0.56	0.48	0.15	0.6	0.36	0.0	0.17	0.0	0.57	0.46	0.0	0.48	0.18	0.21	0.68	0.05	0.38	0.06	1.13	0.0	2.44	0.0	0.81	0.0	0.29	0.56	0.0	0.9	2.58	0.0	0.0	0.61	0.0	0.0	0.0	0.24	0.44	0.0	0.0	0.3	4.28	0.0	0.0	0.0	0.0	0.3	0.81	0.0	0.18	0.57	0.65	0.0	0.43	0.44	0.52	0.18	0.71	0.0	0.56	0.59	0.39	1.15	1.8	1.28	1.28	0.22	1.66	0.0	0.26	0.0	0.18	3.39	0.35	0.29	0.0	0.38	0.0	0.0	0.0	0.69	0.0	0.38	0.0	0.19	0.59	1.2	0.0	0.0	0.0	0.0	0.48	1.89	0.0	21.07	0.0	0.0	0.0	0.0	0.0	0.0	1.69	0.32	0.18	0.21	0.2	0.23	0.0	0.11	0.16	0.0	0.3	0.23	0.14	0.12	0.21	2.47	1.22	0.0	0.05	0.27	0.06	0.04	0.32	0.15	0.09	0.34	0.17	0.09	0.17	0.32	0.22
