0.0	0.0	4.25	0.0	0.0	0.0	0.0	4.48	0.0	2.21	0.0	1.93	1.96	3.77	0.0	0.0	0.0	0.34	0.66	0.39	0.0	0.17	0.66	0.0	0.0	0.0	3.61	0.39	0.29	1.1	0.77	0.56	0.45	0.14	0.55	0.31	0.0	0.16	0.0	0.55	0.4	0.0	0.45	0.17	0.22	0.66	0.05	0.34	0.07	1.0	0.0	2.06	0.0	0.63	0.0	0.28	0.5	0.0	0.89	2.59	0.0	0.0	0.65	0.0	0.0	0.0	0.24	0.45	0.0	0.0	0.29	4.61	0.0	0.0	0.0	0.0	0.26	0.85	0.0	0.17	0.52	0.62	0.0	0.37	0.39	0.58	0.18	0.65	0.0	0.52	0.5	0.38	1.13	1.81	1.34	1.31	0.24	1.6	0.0	0.24	0.0	0.17	3.23	0.32	0.24	0.0	0.37	0.0	0.0	0.0	0.61	0.0	0.33	0.0	0.18	0.5	1.13	0.0	0.0	0.0	0.0	0.49	1.62	0.0	20.29	0.0	0.0	0.0	0.0	0.0	0.0	1.67	0.29	0.17	0.21	0.21	0.21	0.0	0.11	0.14	0.0	0.26	0.22	0.13	0.11	0.22	2.17	1.22	0.0	0.05	0.24	0.07	0.04	0.33	0.13	0.08	0.3	0.16	0.08	0.16	0.35	0.21
0.0	0.0	3.69	0.0	0.0	0.0	0.0	3.89	0.0	2.23	0.0	2.07	2.13	4.07	0.0	0.0	0.0	0.36	0.66	0.39	0.0	0.18	0.68	0.0	0.0	0.0	3.02	0.38	0.26	1.03	0.78	0.55	0.46	0.15	0.54	0.31	0.0	0.15	0.0	0.54	0.43	0.0	0.43	0.16	0.18	0.62	0.05	0.33	0.07	1.02	0.0	2.25	0.0	0.71	0.0	0.25	0.45	0.0	0.85	2.64	0.0	0.0	0.61	0.0	0.0	0.0	0.21	0.36	0.0	0.0	0.32	4.36	0.0	0.0	0.0	0.0	0.26	0.86	0.0	0.15	0.5	0.61	0.0	0.41	0.39	0.46	0.18	0.58	0.0	0.51	0.49	0.37	1.1	1.69	1.15	1.26	0.23	1.52	0.0	0.25	0.0	0.16	3.27	0.31	0.24	0.0	0.39	0.0	0.0	0.0	0.65	0.0	0.35	0.0	0.18	0.55	1.05	0.0	0.0	0.0	0.0	0.47	1.63	0.0	21.07	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.29	0.18	0.2	0.21	0.2	0.0	0.11	0.15	0.0	0.28	0.21	0.13	0.12	0.21	2.25	1.18	0.0	0.05	0.25	0.06	0.04	0.3	0.12	0.09	0.33	0.17	0.08	0.16	0.33	0.21
0.0	0.0	3.61	0.0	0.0	0.0	0.0	3.92	0.0	2.58	0.0	2.05	2.06	4.36	0.0	0.0	0.0	0.37	0.71	0.37	0.0	0.17	0.61	0.0	0.0	0.0	3.31	0.36	0.31	1.06	0.7	0.54	0.48	0.15	0.57	0.33	0.0	0.15	0.0	0.55	0.42	0.0	0.4	0.18	0.22	0.67	0.05	0.35	0.06	0.98	0.0	2.19	0.0	0.72	0.0	0.24	0.51	0.0	0.92	2.13	0.0	0.0	0.63	0.0	0.0	0.0	0.22	0.4	0.0	0.0	0.31	4.44	0.0	0.0	0.0	0.0	0.27	0.78	0.0	0.16	0.52	0.65	0.0	0.39	0.44	0.49	0.17	0.65	0.0	0.48	0.54	0.34	1.02	1.64	1.17	1.21	0.25	1.45	0.0	0.23	0.0	0.17	3.17	0.33	0.26	0.0	0.37	0.0	0.0	0.0	0.64	0.0	0.31	0.0	0.18	0.59	0.96	0.0	0.0	0.0	0.0	0.48	1.63	0.0	19.83	0.0	0.0	0.0	0.0	0.0	0.0	1.54	0.3	0.17	0.2	0.21	0.19	0.0	0.11	0.13	0.0	0.28	0.2	0.13	0.11	0.21	2.17	1.28	0.0	0.05	0.23	0.06	0.04	0.27	0.11	0.08	0.32	0.16	0.07	0.16	0.33	0.22
0.0	0.0	3.73	0.0	0.0	0.0	0.0	3.99	0.0	2.26	0.0	1.75	1.98	3.92	0.0	0.0	0.0	0.34	0.65	0.41	0.0	0.18	0.6	0.0	0.0	0.0	3.07	0.4	0.28	0.97	0.79	0.52	0.43	0.14	0.57	0.33	0.0	0.14	0.0	0.53	0.37	0.0	0.39	0.17	0.18	0.65	0.05	0.34	0.07	1.03	0.0	2.11	0.0	0.72	0.0	0.23	0.51	0.0	0.84	2.59	0.0	0.0	0.57	0.0	0.0	0.0	0.24	0.4	0.0	0.0	0.31	4.29	0.0	0.0	0.0	0.0	0.25	0.89	0.0	0.16	0.53	0.64	0.0	0.39	0.39	0.52	0.16	0.61	0.0	0.5	0.53	0.37	1.05	1.64	1.23	1.15	0.23	1.51	0.0	0.23	0.0	0.18	3.39	0.3	0.25	0.0	0.35	0.0	0.0	0.0	0.66	0.0	0.34	0.0	0.16	0.59	1.02	0.0	0.0	0.0	0.0	0.44	1.61	0.0	20.22	0.0	0.0	0.0	0.0	0.0	0.0	1.75	0.29	0.16	0.2	0.2	0.2	0.0	0.09	0.14	0.0	0.28	0.22	0.12	0.11	0.22	2.24	1.15	0.0	0.05	0.23	0.06	0.04	0.28	0.12	0.08	0.31	0.16	0.08	0.14	0.32	0.22
0.0	0.0	3.99	0.0	0.0	0.0	0.0	3.87	0.0	2.34	0.0	1.92	2.14	3.44	0.0	0.0	0.0	0.32	0.67	0.36	0.0	0.17	0.62	0.0	0.0	0.0	3.09	0.38	0.28	0.98	0.76	0.51	0.44	0.13	0.51	0.31	0.0	0.15	0.0	0.54	0.37	0.0	0.37	0.16	0.2	0.61	0.05	0.34	0.07	1.03	0.0	2.26	0.0	0.74	0.0	0.26	0.44	0.0	0.81	2.38	0.0	0.0	0.55	0.0	0.0	0.0	0.23	0.39	0.0	0.0	0.3	4.11	0.0	0.0	0.0	0.0	0.25	0.86	0.0	0.16	0.53	0.68	0.0	0.38	0.39	0.52	0.17	0.6	0.0	0.5	0.56	0.34	1.08	1.56	1.13	1.09	0.21	1.49	0.0	0.24	0.0	0.16	3.14	0.33	0.24	0.0	0.34	0.0	0.0	0.0	0.62	0.0	0.33	0.0	0.18	0.5	1.03	0.0	0.0	0.0	0.0	0.45	1.56	0.0	19.1	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.31	0.18	0.17	0.2	0.2	0.0	0.11	0.13	0.0	0.28	0.23	0.13	0.12	0.21	2.15	1.15	0.0	0.05	0.24	0.06	0.04	0.27	0.12	0.08	0.29	0.16	0.08	0.14	0.3	0.19
0.0	0.0	3.17	0.0	0.0	0.0	0.0	3.84	0.0	2.07	0.0	1.99	2.02	3.82	0.0	0.0	0.0	0.34	0.7	0.35	0.0	0.15	0.61	0.0	0.0	0.0	3.28	0.36	0.27	1.05	0.78	0.48	0.42	0.15	0.58	0.3	0.0	0.13	0.0	0.52	0.42	0.0	0.4	0.16	0.21	0.59	0.05	0.34	0.07	0.94	0.0	1.97	0.0	0.65	0.0	0.25	0.48	0.0	0.84	2.17	0.0	0.0	0.61	0.0	0.0	0.0	0.23	0.39	0.0	0.0	0.3	4.34	0.0	0.0	0.0	0.0	0.25	0.77	0.0	0.15	0.49	0.58	0.0	0.35	0.4	0.48	0.16	0.54	0.0	0.48	0.54	0.37	0.94	1.54	1.16	1.2	0.24	1.46	0.0	0.24	0.0	0.16	3.23	0.31	0.24	0.0	0.36	0.0	0.0	0.0	0.61	0.0	0.33	0.0	0.17	0.58	1.0	0.0	0.0	0.0	0.0	0.47	1.6	0.0	19.04	0.0	0.0	0.0	0.0	0.0	0.0	1.67	0.27	0.18	0.2	0.2	0.18	0.0	0.09	0.12	0.0	0.27	0.2	0.12	0.11	0.19	2.17	1.16	0.0	0.04	0.23	0.06	0.04	0.27	0.11	0.08	0.33	0.14	0.08	0.14	0.31	0.2
0.0	0.0	3.74	0.0	0.0	0.0	0.0	4.11	0.0	2.25	0.0	1.96	1.91	3.54	0.0	0.0	0.0	0.35	0.69	0.38	0.0	0.17	0.59	0.0	0.0	0.0	3.0	0.36	0.3	1.02	0.74	0.49	0.46	0.15	0.57	0.32	0.0	0.14	0.0	0.51	0.38	0.0	0.39	0.15	0.2	0.63	0.05	0.31	0.06	1.04	0.0	1.87	0.0	0.69	0.0	0.26	0.5	0.0	0.89	2.33	0.0	0.0	0.56	0.0	0.0	0.0	0.21	0.4	0.0	0.0	0.32	4.1	0.0	0.0	0.0	0.0	0.25	0.76	0.0	0.15	0.54	0.59	0.0	0.39	0.39	0.48	0.17	0.6	0.0	0.52	0.5	0.35	1.09	1.66	1.13	1.0	0.23	1.37	0.0	0.24	0.0	0.15	3.0	0.31	0.25	0.0	0.39	0.0	0.0	0.0	0.69	0.0	0.31	0.0	0.17	0.53	1.0	0.0	0.0	0.0	0.0	0.46	1.62	0.0	19.64	0.0	0.0	0.0	0.0	0.0	0.0	1.66	0.3	0.17	0.19	0.19	0.19	0.0	0.1	0.14	0.0	0.26	0.2	0.12	0.11	0.21	2.27	1.19	0.0	0.05	0.23	0.06	0.04	0.29	0.12	0.08	0.31	0.16	0.08	0.13	0.31	0.21
0.0	0.0	3.48	0.0	0.0	0.0	0.0	4.01	0.0	2.28	0.0	1.9	1.94	3.54	0.0	0.0	0.0	0.35	0.63	0.37	0.0	0.18	0.61	0.0	0.0	0.0	3.04	0.37	0.26	1.0	0.67	0.49	0.44	0.14	0.58	0.28	0.0	0.13	0.0	0.54	0.37	0.0	0.38	0.16	0.2	0.64	0.05	0.35	0.07	0.96	0.0	2.14	0.0	0.71	0.0	0.28	0.52	0.0	0.8	2.25	0.0	0.0	0.61	0.0	0.0	0.0	0.23	0.4	0.0	0.0	0.3	3.98	0.0	0.0	0.0	0.0	0.26	0.84	0.0	0.15	0.52	0.63	0.0	0.38	0.41	0.51	0.16	0.65	0.0	0.48	0.5	0.32	1.14	1.55	1.14	1.26	0.23	1.47	0.0	0.21	0.0	0.15	3.05	0.29	0.24	0.0	0.34	0.0	0.0	0.0	0.65	0.0	0.33	0.0	0.17	0.52	1.03	0.0	0.0	0.0	0.0	0.49	1.79	0.0	18.19	0.0	0.0	0.0	0.0	0.0	0.0	1.58	0.3	0.17	0.19	0.18	0.21	0.0	0.1	0.14	0.0	0.26	0.19	0.12	0.11	0.21	2.06	1.18	0.0	0.05	0.25	0.06	0.04	0.28	0.12	0.08	0.33	0.16	0.08	0.13	0.33	0.21
0.0	0.0	4.03	0.0	0.0	0.0	0.0	4.23	0.0	2.68	0.0	1.93	1.79	4.11	0.0	0.0	0.0	0.37	0.68	0.42	0.0	0.17	0.63	0.0	0.0	0.0	3.43	0.42	0.29	1.04	0.78	0.55	0.47	0.14	0.54	0.32	0.0	0.15	0.0	0.55	0.39	0.0	0.46	0.17	0.2	0.65	0.05	0.34	0.07	0.98	0.0	2.25	0.0	0.69	0.0	0.27	0.51	0.0	0.87	2.48	0.0	0.0	0.65	0.0	0.0	0.0	0.22	0.42	0.0	0.0	0.32	4.13	0.0	0.0	0.0	0.0	0.27	0.78	0.0	0.17	0.53	0.6	0.0	0.38	0.4	0.54	0.17	0.64	0.0	0.49	0.55	0.37	1.02	1.88	1.24	1.24	0.24	1.56	0.0	0.22	0.0	0.18	3.35	0.29	0.25	0.0	0.37	0.0	0.0	0.0	0.64	0.0	0.34	0.0	0.17	0.58	1.09	0.0	0.0	0.0	0.0	0.48	1.64	0.0	21.25	0.0	0.0	0.0	0.0	0.0	0.0	1.76	0.31	0.18	0.2	0.21	0.2	0.0	0.11	0.14	0.0	0.27	0.19	0.13	0.11	0.23	2.05	1.24	0.0	0.05	0.25	0.07	0.04	0.29	0.12	0.08	0.29	0.16	0.08	0.14	0.36	0.21
0.0	0.0	3.74	0.0	0.0	0.0	0.0	4.15	0.0	2.61	0.0	1.94	2.06	4.14	0.0	0.0	0.0	0.36	0.74	0.43	0.0	0.18	0.7	0.0	0.0	0.0	3.42	0.41	0.3	1.02	0.78	0.59	0.48	0.14	0.58	0.33	0.0	0.16	0.0	0.48	0.42	0.0	0.42	0.18	0.21	0.73	0.05	0.36	0.07	1.0	0.0	2.51	0.0	0.77	0.0	0.29	0.49	0.0	0.87	2.65	0.0	0.0	0.59	0.0	0.0	0.0	0.23	0.45	0.0	0.0	0.32	4.88	0.0	0.0	0.0	0.0	0.26	0.85	0.0	0.16	0.57	0.67	0.0	0.41	0.45	0.54	0.19	0.66	0.0	0.52	0.59	0.41	1.13	1.81	1.28	1.24	0.24	1.6	0.0	0.24	0.0	0.18	3.49	0.34	0.24	0.0	0.4	0.0	0.0	0.0	0.67	0.0	0.34	0.0	0.18	0.53	1.1	0.0	0.0	0.0	0.0	0.52	1.65	0.0	22.66	0.0	0.0	0.0	0.0	0.0	0.0	1.75	0.33	0.19	0.23	0.22	0.22	0.0	0.1	0.14	0.0	0.3	0.21	0.13	0.12	0.22	2.27	1.34	0.0	0.05	0.26	0.06	0.05	0.28	0.13	0.08	0.36	0.17	0.09	0.15	0.36	0.21
0.0	0.0	3.86	0.0	0.0	0.0	0.0	4.35	0.0	2.56	0.0	2.1	2.19	3.99	0.0	0.0	0.0	0.35	0.71	0.41	0.0	0.18	0.64	0.0	0.0	0.0	3.51	0.4	0.28	1.05	0.83	0.61	0.45	0.16	0.6	0.32	0.0	0.16	0.0	0.52	0.41	0.0	0.47	0.17	0.22	0.8	0.05	0.34	0.07	1.09	0.0	2.5	0.0	0.69	0.0	0.29	0.52	0.0	0.85	2.44	0.0	0.0	0.66	0.0	0.0	0.0	0.22	0.43	0.0	0.0	0.33	4.85	0.0	0.0	0.0	0.0	0.29	0.92	0.0	0.18	0.58	0.69	0.0	0.41	0.48	0.61	0.2	0.66	0.0	0.5	0.61	0.38	1.13	1.77	1.2	1.44	0.25	1.67	0.0	0.26	0.0	0.18	3.34	0.35	0.26	0.0	0.41	0.0	0.0	0.0	0.73	0.0	0.36	0.0	0.19	0.62	1.06	0.0	0.0	0.0	0.0	0.53	1.77	0.0	21.56	0.0	0.0	0.0	0.0	0.0	0.0	1.81	0.33	0.18	0.22	0.22	0.24	0.0	0.11	0.16	0.0	0.27	0.24	0.14	0.13	0.23	2.39	1.18	0.0	0.06	0.29	0.06	0.05	0.31	0.12	0.09	0.36	0.17	0.08	0.16	0.33	0.2
