0.0	0.0	3.47	0.0	0.0	0.0	0.0	3.92	0.0	2.34	0.0	1.95	1.85	4.14	0.0	0.0	0.0	0.35	0.63	0.39	0.0	0.18	0.68	0.0	0.0	0.0	3.54	0.41	0.29	1.11	0.71	0.55	0.51	0.14	0.56	0.33	0.0	0.14	0.0	0.54	0.45	0.0	0.42	0.17	0.21	0.6	0.05	0.35	0.07	1.03	0.0	2.25	0.0	0.81	0.0	0.26	0.49	0.0	0.87	2.61	0.0	0.0	0.62	0.0	0.0	0.0	0.25	0.41	0.0	0.0	0.32	4.4	0.0	0.0	0.0	0.0	0.28	0.87	0.0	0.16	0.49	0.62	0.0	0.4	0.41	0.53	0.18	0.67	0.0	0.51	0.52	0.39	1.11	1.71	1.15	1.26	0.23	1.63	0.0	0.24	0.0	0.17	3.37	0.32	0.25	0.0	0.35	0.0	0.0	0.0	0.64	0.0	0.34	0.0	0.18	0.58	1.13	0.0	0.0	0.0	0.0	0.49	1.65	0.0	20.46	0.0	0.0	0.0	0.0	0.0	0.0	1.62	0.28	0.17	0.21	0.2	0.2	0.0	0.11	0.15	0.0	0.28	0.22	0.14	0.11	0.22	2.22	1.23	0.0	0.05	0.25	0.07	0.04	0.27	0.13	0.09	0.35	0.16	0.08	0.14	0.32	0.2
0.0	0.0	3.48	0.0	0.0	0.0	0.0	3.84	0.0	2.33	0.0	2.09	2.03	3.7	0.0	0.0	0.0	0.34	0.7	0.34	0.0	0.18	0.63	0.0	0.0	0.0	3.2	0.4	0.31	1.05	0.71	0.58	0.44	0.14	0.6	0.32	0.0	0.17	0.0	0.56	0.4	0.0	0.44	0.17	0.22	0.73	0.05	0.36	0.07	1.07	0.0	2.34	0.0	0.69	0.0	0.24	0.54	0.0	0.86	2.61	0.0	0.0	0.59	0.0	0.0	0.0	0.21	0.42	0.0	0.0	0.31	4.77	0.0	0.0	0.0	0.0	0.29	0.84	0.0	0.16	0.53	0.61	0.0	0.39	0.37	0.5	0.19	0.59	0.0	0.49	0.52	0.37	0.97	1.69	1.22	1.13	0.23	1.57	0.0	0.25	0.0	0.17	3.39	0.33	0.24	0.0	0.35	0.0	0.0	0.0	0.71	0.0	0.33	0.0	0.17	0.56	1.13	0.0	0.0	0.0	0.0	0.5	1.61	0.0	20.04	0.0	0.0	0.0	0.0	0.0	0.0	1.7	0.31	0.18	0.21	0.21	0.21	0.0	0.1	0.14	0.0	0.25	0.21	0.13	0.11	0.23	2.1	1.13	0.0	0.05	0.25	0.06	0.04	0.3	0.12	0.08	0.36	0.17	0.08	0.15	0.32	0.2
0.0	0.0	3.79	0.0	0.0	0.0	0.0	4.46	0.0	2.12	0.0	1.89	2.35	3.82	0.0	0.0	0.0	0.37	0.62	0.41	0.0	0.16	0.63	0.0	0.0	0.0	3.31	0.39	0.3	0.93	0.7	0.54	0.42	0.15	0.56	0.33	0.0	0.15	0.0	0.55	0.37	0.0	0.43	0.15	0.2	0.66	0.05	0.35	0.07	0.99	0.0	2.21	0.0	0.67	0.0	0.26	0.49	0.0	0.87	2.44	0.0	0.0	0.58	0.0	0.0	0.0	0.22	0.38	0.0	0.0	0.29	4.43	0.0	0.0	0.0	0.0	0.26	0.83	0.0	0.16	0.51	0.64	0.0	0.37	0.45	0.52	0.17	0.62	0.0	0.52	0.51	0.35	1.07	1.71	1.17	1.22	0.23	1.55	0.0	0.24	0.0	0.17	3.28	0.33	0.26	0.0	0.35	0.0	0.0	0.0	0.7	0.0	0.33	0.0	0.17	0.55	1.07	0.0	0.0	0.0	0.0	0.47	1.62	0.0	20.85	0.0	0.0	0.0	0.0	0.0	0.0	1.49	0.31	0.17	0.19	0.21	0.21	0.0	0.11	0.13	0.0	0.27	0.21	0.12	0.12	0.2	2.26	1.17	0.0	0.05	0.24	0.06	0.04	0.29	0.12	0.08	0.33	0.16	0.08	0.14	0.36	0.21
0.0	0.0	3.74	0.0	0.0	0.0	0.0	3.76	0.0	2.26	0.0	1.81	2.09	3.91	0.0	0.0	0.0	0.35	0.63	0.39	0.0	0.2	0.66	0.0	0.0	0.0	3.32	0.37	0.29	0.98	0.73	0.57	0.46	0.13	0.58	0.32	0.0	0.14	0.0	0.54	0.42	0.0	0.44	0.16	0.21	0.69	0.04	0.32	0.07	0.95	0.0	2.2	0.0	0.74	0.0	0.25	0.47	0.0	0.82	2.41	0.0	0.0	0.58	0.0	0.0	0.0	0.24	0.41	0.0	0.0	0.32	3.98	0.0	0.0	0.0	0.0	0.23	0.86	0.0	0.17	0.49	0.63	0.0	0.36	0.4	0.52	0.17	0.58	0.0	0.53	0.46	0.39	0.96	1.59	1.07	1.17	0.21	1.64	0.0	0.24	0.0	0.16	3.1	0.32	0.25	0.0	0.36	0.0	0.0	0.0	0.69	0.0	0.33	0.0	0.17	0.55	1.01	0.0	0.0	0.0	0.0	0.51	1.67	0.0	19.53	0.0	0.0	0.0	0.0	0.0	0.0	1.53	0.29	0.17	0.2	0.2	0.19	0.0	0.11	0.13	0.0	0.27	0.21	0.12	0.12	0.19	2.25	1.19	0.0	0.05	0.23	0.06	0.04	0.28	0.11	0.08	0.3	0.16	0.08	0.15	0.32	0.2
0.0	0.0	3.59	0.0	0.0	0.0	0.0	4.01	0.0	2.07	0.0	2.03	1.91	4.13	0.0	0.0	0.0	0.35	0.64	0.38	0.0	0.19	0.56	0.0	0.0	0.0	3.32	0.38	0.25	1.03	0.74	0.51	0.47	0.14	0.53	0.29	0.0	0.15	0.0	0.58	0.38	0.0	0.4	0.18	0.2	0.57	0.05	0.33	0.07	1.0	0.0	2.24	0.0	0.66	0.0	0.26	0.46	0.0	0.79	2.18	0.0	0.0	0.6	0.0	0.0	0.0	0.21	0.42	0.0	0.0	0.3	4.14	0.0	0.0	0.0	0.0	0.24	0.68	0.0	0.16	0.5	0.61	0.0	0.37	0.43	0.51	0.17	0.61	0.0	0.53	0.47	0.36	1.09	1.65	1.26	1.19	0.24	1.45	0.0	0.21	0.0	0.15	3.25	0.34	0.25	0.0	0.36	0.0	0.0	0.0	0.57	0.0	0.29	0.0	0.17	0.55	0.99	0.0	0.0	0.0	0.0	0.43	1.78	0.0	19.52	0.0	0.0	0.0	0.0	0.0	0.0	1.58	0.29	0.18	0.19	0.19	0.19	0.0	0.1	0.14	0.0	0.29	0.23	0.13	0.11	0.23	2.18	1.24	0.0	0.05	0.24	0.06	0.04	0.3	0.12	0.08	0.33	0.15	0.08	0.14	0.3	0.2
0.0	0.0	3.32	0.0	0.0	0.0	0.0	3.64	0.0	1.93	0.0	1.96	2.01	3.41	0.0	0.0	0.0	0.3	0.6	0.39	0.0	0.18	0.62	0.0	0.0	0.0	3.21	0.34	0.28	0.97	0.65	0.54	0.44	0.14	0.52	0.32	0.0	0.15	0.0	0.51	0.35	0.0	0.4	0.16	0.21	0.68	0.05	0.32	0.06	0.93	0.0	1.9	0.0	0.62	0.0	0.27	0.48	0.0	0.84	2.56	0.0	0.0	0.54	0.0	0.0	0.0	0.22	0.41	0.0	0.0	0.27	4.02	0.0	0.0	0.0	0.0	0.26	0.79	0.0	0.14	0.51	0.6	0.0	0.38	0.37	0.45	0.16	0.58	0.0	0.49	0.5	0.33	0.96	1.56	1.07	1.18	0.23	1.55	0.0	0.21	0.0	0.16	3.22	0.32	0.23	0.0	0.34	0.0	0.0	0.0	0.62	0.0	0.3	0.0	0.17	0.52	0.92	0.0	0.0	0.0	0.0	0.44	1.62	0.0	20.42	0.0	0.0	0.0	0.0	0.0	0.0	1.56	0.29	0.16	0.18	0.2	0.19	0.0	0.09	0.13	0.0	0.26	0.21	0.13	0.11	0.2	2.07	1.18	0.0	0.05	0.24	0.06	0.04	0.25	0.12	0.09	0.32	0.15	0.08	0.13	0.29	0.18
0.0	0.0	3.47	0.0	0.0	0.0	0.0	3.95	0.0	2.4	0.0	1.87	1.88	3.88	0.0	0.0	0.0	0.32	0.62	0.34	0.0	0.18	0.62	0.0	0.0	0.0	3.04	0.35	0.25	1.03	0.71	0.51	0.47	0.14	0.52	0.32	0.0	0.14	0.0	0.48	0.36	0.0	0.41	0.16	0.2	0.68	0.05	0.34	0.06	0.95	0.0	2.03	0.0	0.69	0.0	0.25	0.51	0.0	0.83	2.3	0.0	0.0	0.6	0.0	0.0	0.0	0.22	0.38	0.0	0.0	0.33	4.02	0.0	0.0	0.0	0.0	0.25	0.79	0.0	0.16	0.52	0.61	0.0	0.39	0.38	0.46	0.16	0.58	0.0	0.49	0.51	0.34	1.01	1.52	1.08	1.15	0.21	1.39	0.0	0.21	0.0	0.17	3.15	0.29	0.23	0.0	0.36	0.0	0.0	0.0	0.61	0.0	0.33	0.0	0.17	0.58	1.01	0.0	0.0	0.0	0.0	0.46	1.58	0.0	19.79	0.0	0.0	0.0	0.0	0.0	0.0	1.43	0.28	0.16	0.2	0.2	0.19	0.0	0.1	0.14	0.0	0.26	0.22	0.12	0.11	0.21	2.21	1.28	0.0	0.05	0.25	0.06	0.04	0.27	0.12	0.08	0.32	0.15	0.08	0.15	0.31	0.19
0.0	0.0	3.29	0.0	0.0	0.0	0.0	4.19	0.0	2.16	0.0	1.74	1.96	3.7	0.0	0.0	0.0	0.33	0.62	0.35	0.0	0.17	0.58	0.0	0.0	0.0	3.27	0.37	0.27	1.0	0.7	0.55	0.45	0.14	0.56	0.33	0.0	0.15	0.0	0.52	0.41	0.0	0.4	0.15	0.19	0.67	0.05	0.36	0.07	1.04	0.0	2.03	0.0	0.62	0.0	0.25	0.51	0.0	0.89	2.49	0.0	0.0	0.61	0.0	0.0	0.0	0.23	0.41	0.0	0.0	0.32	4.31	0.0	0.0	0.0	0.0	0.27	0.74	0.0	0.14	0.48	0.65	0.0	0.37	0.41	0.47	0.18	0.61	0.0	0.51	0.52	0.34	0.98	1.54	1.23	1.19	0.23	1.46	0.0	0.23	0.0	0.18	3.28	0.29	0.26	0.0	0.38	0.0	0.0	0.0	0.64	0.0	0.34	0.0	0.17	0.56	0.97	0.0	0.0	0.0	0.0	0.46	1.62	0.0	18.06	0.0	0.0	0.0	0.0	0.0	0.0	1.61	0.3	0.16	0.2	0.2	0.21	0.0	0.09	0.13	0.0	0.25	0.21	0.12	0.11	0.21	2.16	1.17	0.0	0.05	0.25	0.06	0.04	0.26	0.11	0.08	0.32	0.15	0.08	0.14	0.3	0.21
0.0	0.0	3.86	0.0	0.0	0.0	0.0	4.28	0.0	2.23	0.0	1.8	2.04	3.76	0.0	0.0	0.0	0.33	0.7	0.39	0.0	0.18	0.68	0.0	0.0	0.0	3.16	0.4	0.3	0.96	0.77	0.48	0.43	0.16	0.62	0.33	0.0	0.14	0.0	0.54	0.38	0.0	0.41	0.17	0.21	0.68	0.05	0.36	0.07	1.01	0.0	2.19	0.0	0.69	0.0	0.26	0.5	0.0	0.8	2.55	0.0	0.0	0.63	0.0	0.0	0.0	0.21	0.43	0.0	0.0	0.31	4.37	0.0	0.0	0.0	0.0	0.28	0.81	0.0	0.15	0.58	0.64	0.0	0.36	0.43	0.49	0.18	0.66	0.0	0.57	0.57	0.35	1.06	1.63	1.05	1.2	0.24	1.59	0.0	0.24	0.0	0.17	3.36	0.31	0.23	0.0	0.39	0.0	0.0	0.0	0.69	0.0	0.32	0.0	0.18	0.6	0.99	0.0	0.0	0.0	0.0	0.51	1.86	0.0	20.04	0.0	0.0	0.0	0.0	0.0	0.0	1.63	0.33	0.18	0.21	0.23	0.21	0.0	0.1	0.16	0.0	0.29	0.22	0.13	0.11	0.23	2.14	1.21	0.0	0.05	0.25	0.06	0.04	0.3	0.12	0.09	0.34	0.16	0.09	0.15	0.31	0.21
0.0	0.0	3.86	0.0	0.0	0.0	0.0	4.12	0.0	2.48	0.0	1.97	2.2	3.98	0.0	0.0	0.0	0.37	0.72	0.42	0.0	0.18	0.65	0.0	0.0	0.0	3.5	0.4	0.34	1.13	0.75	0.6	0.49	0.14	0.63	0.34	0.0	0.16	0.0	0.57	0.42	0.0	0.42	0.18	0.2	0.67	0.05	0.37	0.07	1.08	0.0	2.43	0.0	0.77	0.0	0.26	0.53	0.0	0.91	2.47	0.0	0.0	0.62	0.0	0.0	0.0	0.22	0.37	0.0	0.0	0.31	4.65	0.0	0.0	0.0	0.0	0.3	0.77	0.0	0.17	0.54	0.7	0.0	0.39	0.42	0.59	0.17	0.68	0.0	0.55	0.55	0.39	1.05	1.71	1.27	1.25	0.25	1.76	0.0	0.27	0.0	0.18	3.48	0.35	0.25	0.0	0.36	0.0	0.0	0.0	0.72	0.0	0.34	0.0	0.18	0.54	1.01	0.0	0.0	0.0	0.0	0.49	1.72	0.0	20.2	0.0	0.0	0.0	0.0	0.0	0.0	1.72	0.3	0.19	0.22	0.21	0.2	0.0	0.1	0.14	0.0	0.29	0.23	0.15	0.11	0.22	2.46	1.29	0.0	0.05	0.25	0.07	0.04	0.3	0.13	0.09	0.37	0.17	0.09	0.15	0.35	0.22
0.0	0.0	4.06	0.0	0.0	0.0	0.0	4.69	0.0	2.71	0.0	1.94	2.29	4.0	0.0	0.0	0.0	0.38	0.68	0.39	0.0	0.19	0.63	0.0	0.0	0.0	3.49	0.41	0.31	1.1	0.83	0.55	0.47	0.16	0.61	0.38	0.0	0.17	0.0	0.6	0.4	0.0	0.46	0.18	0.22	0.69	0.05	0.37	0.07	1.19	0.0	2.37	0.0	0.75	0.0	0.26	0.58	0.0	0.9	2.83	0.0	0.0	0.6	0.0	0.0	0.0	0.24	0.42	0.0	0.0	0.37	4.25	0.0	0.0	0.0	0.0	0.28	0.82	0.0	0.18	0.55	0.72	0.0	0.4	0.46	0.53	0.18	0.62	0.0	0.59	0.57	0.4	1.19	1.86	1.37	1.27	0.24	1.62	0.0	0.24	0.0	0.17	3.52	0.37	0.29	0.0	0.35	0.0	0.0	0.0	0.69	0.0	0.37	0.0	0.18	0.62	1.08	0.0	0.0	0.0	0.0	0.51	1.74	0.0	22.8	0.0	0.0	0.0	0.0	0.0	0.0	1.75	0.33	0.19	0.24	0.2	0.19	0.0	0.11	0.16	0.0	0.3	0.23	0.13	0.12	0.23	2.47	1.31	0.0	0.05	0.25	0.06	0.05	0.31	0.13	0.09	0.33	0.18	0.09	0.15	0.34	0.21
