0.0	0.0	0.92	0.0	0.0	2.9	0.0	2.54	0.0	0.0	1.48	0.0	2.39	0.0	0.0	2.97	0.0	0.0	0.65	1.15	0.0	0.0	0.08	0.0	0.0	4.36	0.0	3.16	0.0	0.0	2.44	3.88	2.91	0.0	2.3	0.0	0.0	0.0	0.0	3.03	3.49	0.0	3.98	0.36	0.0	4.11	3.34	0.0	0.0	0.0	0.0	2.16	0.0	0.0	0.0	0.0	0.0	3.84	0.0	0.0	3.38	0.0	0.0	0.0	0.0	0.0	5.41	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	6.21	0.0	0.0	0.0	0.0	0.0	0.0	9.52	0.0	0.0	0.0	0.2	0.0
0.0	0.0	0.96	0.0	0.0	3.2	0.0	2.41	0.0	0.0	1.53	0.0	2.63	0.0	0.0	2.81	0.0	0.0	0.62	1.15	0.0	0.0	0.09	0.0	0.0	4.5	0.0	2.76	0.0	0.0	1.9	3.55	2.78	0.0	2.21	0.0	0.0	0.0	0.0	2.85	3.52	0.0	4.04	0.41	0.0	4.16	3.62	0.0	0.0	0.0	0.0	2.31	0.0	0.0	0.0	0.0	0.0	3.75	0.0	0.0	3.41	0.0	0.0	0.0	0.0	0.0	5.91	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	6.92	0.0	0.0	0.0	0.0	0.0	0.0	9.04	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.93	0.0	0.0	3.01	0.0	2.43	0.0	0.0	1.43	0.0	2.48	0.0	0.0	2.73	0.0	0.0	0.64	1.11	0.0	0.0	0.09	0.0	0.0	4.26	0.0	3.13	0.0	0.0	1.96	3.49	3.25	0.0	2.4	0.0	0.0	0.0	0.0	3.13	3.64	0.0	3.8	0.38	0.0	3.91	3.45	0.0	0.0	0.0	0.0	2.34	0.0	0.0	0.0	0.0	0.0	3.71	0.0	0.0	3.23	0.0	0.0	0.0	0.0	0.0	5.25	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	6.63	0.0	0.0	0.0	0.0	0.0	0.0	9.25	0.0	0.0	0.0	0.18	0.0
0.0	0.0	1.0	0.0	0.0	2.81	0.0	2.46	0.0	0.0	1.47	0.0	2.4	0.0	0.0	2.78	0.0	0.0	0.62	1.17	0.0	0.0	0.08	0.0	0.0	4.25	0.0	3.09	0.0	0.0	1.92	3.75	2.88	0.0	2.53	0.0	0.0	0.0	0.0	2.86	3.38	0.0	3.88	0.4	0.0	4.05	3.66	0.0	0.0	0.0	0.0	2.2	0.0	0.0	0.0	0.0	0.0	3.45	0.0	0.0	3.25	0.0	0.0	0.0	0.0	0.0	5.22	0.0	0.0	0.0	0.0	0.37	0.0	0.0	0.0	0.0	5.99	0.0	0.0	0.0	0.0	0.0	0.0	9.23	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.97	0.0	0.0	3.11	0.0	2.36	0.0	0.0	1.4	0.0	2.47	0.0	0.0	2.88	0.0	0.0	0.63	1.12	0.0	0.0	0.08	0.0	0.0	4.12	0.0	2.96	0.0	0.0	2.05	3.38	2.87	0.0	2.3	0.0	0.0	0.0	0.0	3.0	3.4	0.0	4.03	0.38	0.0	4.03	3.61	0.0	0.0	0.0	0.0	2.18	0.0	0.0	0.0	0.0	0.0	3.37	0.0	0.0	3.05	0.0	0.0	0.0	0.0	0.0	5.36	0.0	0.0	0.0	0.0	0.36	0.0	0.0	0.0	0.0	6.27	0.0	0.0	0.0	0.0	0.0	0.0	8.85	0.0	0.0	0.0	0.16	0.0
0.0	0.0	1.0	0.0	0.0	3.1	0.0	2.46	0.0	0.0	1.48	0.0	2.45	0.0	0.0	2.61	0.0	0.0	0.62	1.1	0.0	0.0	0.09	0.0	0.0	4.39	0.0	3.01	0.0	0.0	1.95	3.61	3.06	0.0	2.25	0.0	0.0	0.0	0.0	3.04	3.21	0.0	3.84	0.38	0.0	4.13	3.4	0.0	0.0	0.0	0.0	2.27	0.0	0.0	0.0	0.0	0.0	3.71	0.0	0.0	3.06	0.0	0.0	0.0	0.0	0.0	5.25	0.0	0.0	0.0	0.0	0.36	0.0	0.0	0.0	0.0	6.26	0.0	0.0	0.0	0.0	0.0	0.0	9.19	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.96	0.0	0.0	2.82	0.0	2.25	0.0	0.0	1.32	0.0	2.09	0.0	0.0	2.74	0.0	0.0	0.6	1.22	0.0	0.0	0.08	0.0	0.0	4.12	0.0	2.91	0.0	0.0	1.88	3.48	2.97	0.0	2.37	0.0	0.0	0.0	0.0	2.56	3.48	0.0	3.93	0.37	0.0	3.7	3.61	0.0	0.0	0.0	0.0	2.24	0.0	0.0	0.0	0.0	0.0	3.33	0.0	0.0	3.2	0.0	0.0	0.0	0.0	0.0	5.49	0.0	0.0	0.0	0.0	0.37	0.0	0.0	0.0	0.0	6.14	0.0	0.0	0.0	0.0	0.0	0.0	8.86	0.0	0.0	0.0	0.16	0.0
0.0	0.0	0.94	0.0	0.0	2.74	0.0	2.37	0.0	0.0	1.68	0.0	2.41	0.0	0.0	2.74	0.0	0.0	0.65	1.17	0.0	0.0	0.08	0.0	0.0	3.69	0.0	3.2	0.0	0.0	2.15	3.8	2.98	0.0	2.31	0.0	0.0	0.0	0.0	2.82	3.11	0.0	3.99	0.37	0.0	4.47	3.59	0.0	0.0	0.0	0.0	2.37	0.0	0.0	0.0	0.0	0.0	3.37	0.0	0.0	3.38	0.0	0.0	0.0	0.0	0.0	5.41	0.0	0.0	0.0	0.0	0.36	0.0	0.0	0.0	0.0	6.1	0.0	0.0	0.0	0.0	0.0	0.0	9.72	0.0	0.0	0.0	0.18	0.0
0.0	0.0	1.01	0.0	0.0	2.67	0.0	2.56	0.0	0.0	1.6	0.0	2.45	0.0	0.0	2.85	0.0	0.0	0.68	1.18	0.0	0.0	0.09	0.0	0.0	3.87	0.0	3.23	0.0	0.0	2.14	3.69	3.25	0.0	2.47	0.0	0.0	0.0	0.0	3.11	3.46	0.0	4.27	0.38	0.0	4.38	3.9	0.0	0.0	0.0	0.0	2.37	0.0	0.0	0.0	0.0	0.0	3.69	0.0	0.0	3.24	0.0	0.0	0.0	0.0	0.0	5.58	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	6.77	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.97	0.0	0.0	3.29	0.0	2.86	0.0	0.0	1.65	0.0	2.4	0.0	0.0	2.94	0.0	0.0	0.68	1.25	0.0	0.0	0.09	0.0	0.0	4.2	0.0	2.98	0.0	0.0	2.26	3.99	3.18	0.0	2.48	0.0	0.0	0.0	0.0	3.18	3.72	0.0	4.0	0.38	0.0	4.04	3.46	0.0	0.0	0.0	0.0	2.37	0.0	0.0	0.0	0.0	0.0	3.61	0.0	0.0	3.84	0.0	0.0	0.0	0.0	0.0	6.06	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.0	6.59	0.0	0.0	0.0	0.0	0.0	0.0	9.99	0.0	0.0	0.0	0.21	0.0
0.0	0.0	1.05	0.0	0.0	3.56	0.0	2.53	0.0	0.0	1.68	0.0	2.48	0.0	0.0	2.82	0.0	0.0	0.76	1.28	0.0	0.0	0.09	0.0	0.0	4.42	0.0	3.51	0.0	0.0	2.37	3.74	2.96	0.0	2.3	0.0	0.0	0.0	0.0	2.95	3.63	0.0	4.17	0.41	0.0	4.62	3.98	0.0	0.0	0.0	0.0	2.28	0.0	0.0	0.0	0.0	0.0	3.76	0.0	0.0	3.61	0.0	0.0	0.0	0.0	0.0	4.83	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.0	7.41	0.0	0.0	0.0	0.0	0.0	0.0	10.28	0.0	0.0	0.0	0.18	0.0
0.0	0.0	1.06	0.0	0.0	3.31	0.0	2.52	0.0	0.0	1.65	0.0	2.82	0.0	0.0	2.75	0.0	0.0	0.72	1.13	0.0	0.0	0.09	0.0	0.0	4.52	0.0	3.49	0.0	0.0	2.28	3.91	3.11	0.0	2.49	0.0	0.0	0.0	0.0	3.18	3.53	0.0	4.26	0.42	0.0	4.62	3.73	0.0	0.0	0.0	0.0	2.62	0.0	0.0	0.0	0.0	0.0	3.84	0.0	0.0	3.65	0.0	0.0	0.0	0.0	0.0	5.7	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	7.5	0.0	0.0	0.0	0.0	0.0	0.0	10.17	0.0	0.0	0.0	0.2	0.0
0.0	0.0	1.0	0.0	0.0	3.28	0.0	2.62	0.0	0.0	1.71	0.0	2.76	0.0	0.0	3.02	0.0	0.0	0.67	1.33	0.0	0.0	0.09	0.0	0.0	4.27	0.0	3.27	0.0	0.0	2.27	3.87	3.28	0.0	2.32	0.0	0.0	0.0	0.0	3.27	3.3	0.0	4.42	0.44	0.0	4.36	3.95	0.0	0.0	0.0	0.0	2.61	0.0	0.0	0.0	0.0	0.0	4.09	0.0	0.0	3.36	0.0	0.0	0.0	0.0	0.0	5.95	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	7.09	0.0	0.0	0.0	0.0	0.0	0.0	10.4	0.0	0.0	0.0	0.21	0.0
0.0	0.0	1.12	0.0	0.0	3.3	0.0	2.41	0.0	0.0	1.67	0.0	2.6	0.0	0.0	2.77	0.0	0.0	0.62	1.25	0.0	0.0	0.09	0.0	0.0	4.33	0.0	3.31	0.0	0.0	2.01	4.01	3.09	0.0	2.44	0.0	0.0	0.0	0.0	3.39	3.35	0.0	3.86	0.39	0.0	4.61	3.54	0.0	0.0	0.0	0.0	2.34	0.0	0.0	0.0	0.0	0.0	3.61	0.0	0.0	3.33	0.0	0.0	0.0	0.0	0.0	5.54	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	9.31	0.0	0.0	0.0	0.2	0.0
